    0.000000000    0.539671369    0.539698795
    0.128243751    0.539721762    0.539718025
    0.256487502    0.539769382    0.539737263
    0.384731253    0.539820329    0.539756487
    0.512975004    0.539867442    0.539775722
    0.641218756    0.539918823    0.539794941
    0.769462507    0.539936074    0.539814173
    0.897706258    0.539938588    0.539833386
    1.025950009    0.539935966    0.539852614
    1.154193760    0.539938596    0.539870542
    1.282437511    0.539935938    0.539886346
    1.410681262    0.539938506    0.539899995
    1.538925013    0.539935991    0.539911520
    1.667168764    0.539938322    0.539920892
    1.795412515    0.539936118    0.539928137
    1.923656267    0.539938051    0.539933232
    2.051900018    0.539936308    0.539936197
    2.180143769    0.539937708    0.539937016
    2.308387520    0.539936544    0.539936981
    2.436631271    0.539937310    0.539936944
    2.564875022    0.539936808    0.539936903
    2.693118773    0.539936879    0.539936863
    2.821362524    0.539937075    0.539936815
    2.949606275    0.539936438    0.539936774
    3.077850026    0.539937323    0.539936718
    3.206093778    0.539936010    0.539936674
    3.334337529    0.539937529    0.539936613
    3.462581280    0.539935618    0.539936565
    3.590825031    0.539937670    0.539936497
    3.719068782    0.539935280    0.539936446
    3.847312533    0.539937730    0.539936372
    3.975556284    0.539935012    0.539936315
    4.103800035    0.539937694    0.539936237
    4.232043786    0.539934824    0.539936174
    4.360287538    0.539937553    0.539936091
    4.488531289    0.539934720    0.539936020
    4.616775040    0.539937307    0.539935933
    4.745018791    0.539934698    0.539935853
    4.873262542    0.539936959    0.539935761
    5.001506293    0.539934750    0.539935671
    5.129750044    0.539936518    0.539935574
    5.257993795    0.539934860    0.539935472
    5.386237546    0.539936000    0.539935368
    5.514481297    0.539935008    0.539935253
    5.642725049    0.539935422    0.539935141
    5.770968800    0.539935170    0.539935010
    5.899212551    0.539934806    0.539934886
    6.027456302    0.539935316    0.539934737
    6.155700053    0.539934174    0.539934598
    6.283943804    0.539935416    0.539934425
    6.412187555    0.539933544    0.539934264
    6.540431306    0.539935438    0.539934064
    6.668675057    0.539932935    0.539933872
    6.796918808    0.539935350    0.539933636
    6.925162560    0.539932356    0.539933402
    7.053406311    0.539935120    0.539933118
    7.181650062    0.539931806    0.539932825
    7.309893813    0.539934717    0.539932476
    7.438137564    0.539931276    0.539932103
    7.566381315    0.539934107    0.539931665
    7.694625066    0.539930738    0.539931190
    7.822868817    0.539933252    0.539930650
    7.951112568    0.539930143    0.539930043
    8.079356319    0.539932107    0.539929354
    8.207600071    0.539929423    0.539928556
    8.335843822    0.539930617    0.539927646
    8.464087573    0.539928473    0.539926573
    8.592331324    0.539928695    0.539925341
    8.720575075    0.539927143    0.539923872
    8.848818826    0.539926219    0.539922175
    8.977062577    0.539925250    0.539920138
    9.105306328    0.539923242    0.539917768
    9.233550079    0.539923003    0.539914919
    9.361793831    0.539919589    0.539911583
    9.490037582    0.539919580    0.539907575
    9.618281333    0.539914583    0.539902853
    9.746525084    0.539914421    0.539897190
    9.874768835    0.539907665    0.539890488
   10.003012586    0.539906802    0.539882463
   10.131256337    0.539898016    0.539872936
   10.259500088    0.539895680    0.539861550
   10.387743839    0.539884433    0.539848004
   10.515987590    0.539879591    0.539831838
   10.644231342    0.539865221    0.539812571
   10.772475093    0.539856506    0.539789594
   10.900718844    0.539837964    0.539762208
   11.028962595    0.539823512    0.539729594
   11.157206346    0.539799165    0.539690740
   11.285450097    0.539776463    0.539644526
   11.413693848    0.539743899    0.539589509
   11.541937599    0.539709579    0.539524146
   11.670181350    0.539665264    0.539446421
   11.798425101    0.539614674    0.539354195
   11.926668853    0.539553418    0.539244694
   12.054912604    0.539480110    0.539114931
   12.183156355    0.539394533    0.538961078
   12.311400106    0.539289698    0.538778970
   12.439643857    0.539169472    0.538563363
   12.567887608    0.539020927    0.538308466
   12.696131359    0.538851498    0.538007117
   12.824375110    0.538642287    0.537651255
   12.952618861    0.538403442    0.537231057
   13.080862613    0.538110337    0.536735285
   13.209106364    0.537774484    0.536150427
   13.337350115    0.537365916    0.535460815
   13.465593866    0.536895056    0.534647789
   13.593837617    0.536326600    0.533689416
   13.722081368    0.535668002    0.532559680
   13.850325119    0.534879006    0.531227653
   13.978568870    0.533960893    0.529656692
   14.106812621    0.532868140    0.527802872
   14.235056372    0.531591631    0.525614072
   14.363300124    0.530079351    0.523027339
   14.491543875    0.528306807    0.519967643
   14.619787626    0.526213546    0.516343890
   14.748031377    0.523753601    0.512047190
   14.876275128    0.520853804    0.506945200
   15.004518879    0.517437533    0.500879371
   15.132762630    0.513410605    0.493656529
   15.261006381    0.508653077    0.485043424
   15.389250132    0.503037366    0.474753478
   15.517493883    0.496383080    0.462435982
   15.645737635    0.488509098    0.447654593
   15.773981386    0.479147424    0.429865742
   15.902225137    0.468030422    0.408380290
   16.030468888    0.454764017    0.382317963
   16.158712639    0.438950388    0.350534943
   16.286956390    0.420020158    0.311534790
   16.415200141    0.397380974    0.263345054
   16.543443892    0.370201245    0.203482842
   16.671687643    0.337566592    0.129237885
   16.799931394    0.298210248    0.038153377
   16.928175146    0.250658478   -0.071216290
   17.056418897    0.192896188   -0.198573787
   17.184662648    0.122448060   -0.341499695
   17.312906399    0.035913953   -0.495542279
   17.441150150   -0.071126698   -0.654752634
   17.569393901   -0.204795931   -0.812403634
   17.697637652   -0.373249907   -0.961891409
   17.825881403   -0.587510126   -1.097584998
   17.954125154   -0.859393350   -1.215501059
   18.082368906   -1.194223389   -1.313721139
   18.210612657   -1.586290625   -1.392325620
   18.338856408   -2.012464967   -1.452890320
   18.467100159   -2.432839347   -1.497700018
   18.595343910   -2.798786794   -1.529056759
   18.723587661   -3.063831999   -1.548849334
   18.851831412   -3.193807746   -1.558321905
   18.980075163   -3.171208995   -1.558132156
   19.108318914   -2.999268435   -1.548387513
   19.236562665   -2.700932374   -1.528647624
   19.364806417   -2.314688435   -1.497863803
   19.493050168   -1.888860597   -1.454392949
   19.621293919   -1.470336480   -1.396320274
   19.749537670   -1.094777853   -1.321968695
   19.877781421   -0.779964566   -1.230693458
   20.006025172   -0.528308861   -1.123641585
   20.134268923   -0.332781172   -1.004183326
   20.262512674   -0.181955160   -0.877868915
   20.390756425   -0.066762469   -0.751983694
   20.519000176    0.019330835   -0.634917185
   20.647243928    0.080767562   -0.535397893
   20.775487679    0.120517754   -0.461564309
   20.903731430    0.140436290   -0.419940879
   21.031975181    0.141448140   -0.414449779
   21.160218932    0.123795684   -0.445683011
   21.288462683    0.086865472   -0.510785609
   21.416706434    0.029353731   -0.604013460
   21.544950185   -0.051246829   -0.717676901
   21.673193936   -0.158600552   -0.843159967
   21.801437688   -0.298447666   -0.971888838
   21.929681439   -0.478679287   -1.096139033
   22.057925190   -0.710324699   -1.209702563
   22.186168941   -1.002759952   -1.308405912
   22.314412692   -1.357349533   -1.390321474
   22.442656443   -1.762565319   -1.455499834
   22.570900194   -2.188700807   -1.505324551
   22.699143945   -2.592137603   -1.541692924
   22.827387696   -2.924205135   -1.566417987
   22.955631447   -3.142568014   -1.580851177
   23.083875199   -3.218891682   -1.585757207
   23.212118950   -3.142719189   -1.581401686
   23.340362701   -2.924516963   -1.567552856
   23.468606452   -2.592630349   -1.543480924
   23.596850203   -2.189409475   -1.507869867
   23.725093954   -1.763540167   -1.458945895
   23.853337705   -1.358665979   -1.394853137
   23.981581456   -1.004520370   -1.314258309
   24.109825207   -0.712676887   -1.217168251
   24.238068958   -0.481810966   -1.105587233
   24.366312710   -0.302609643   -0.983784125
   24.494556461   -0.164085527   -0.858100892
   24.622800212   -0.058423578   -0.736434703
   24.751043963    0.020075443   -0.627593989
   24.879287714    0.074975153   -0.540381801
   25.007531465    0.108729601   -0.482504976
   25.135775216    0.122491397   -0.459460290
   25.264018967    0.116783900   -0.473482592
   25.392262718    0.091115736   -0.523093635
   25.520506470    0.044370525   -0.603392509
   25.648750221   -0.025774201   -0.707020677
   25.776993972   -0.122733635   -0.825290905
   25.905237723   -0.251853668   -0.949289264
   26.033481474   -0.420569339   -1.070860863
   26.161725225   -0.639382763   -1.183300495
   26.289968976   -0.918636624   -1.281909833
   26.418212727   -1.261463381   -1.364274813
