    0.000000000    0.552685065    0.552626410
    0.129469826    0.552577958    0.552584872
    0.258939653    0.552472627    0.552543298
    0.388409479    0.552365604    0.552501758
    0.517879305    0.552260173    0.552460185
    0.647349132    0.552153263    0.552418643
    0.776818958    0.552111425    0.552377072
    0.906288784    0.552110853    0.552335526
    1.035758611    0.552111346    0.552293959
    1.165228437    0.552110932    0.552255179
    1.294698263    0.552111258    0.552221002
    1.424168090    0.552111017    0.552191454
    1.553637916    0.552111163    0.552166515
    1.683107742    0.552111105    0.552146197
    1.812577569    0.552111066    0.552130496
    1.942047395    0.552111193    0.552119408
    2.071517221    0.552110968    0.552112945
    2.200987048    0.552111277    0.552111088
    2.330456874    0.552110874    0.552111093
    2.459926700    0.552111354    0.552111078
    2.589396527    0.552110785    0.552111085
    2.718866353    0.552111421    0.552111066
    2.848336179    0.552110705    0.552111075
    2.977806006    0.552111475    0.552111052
    3.107275832    0.552110636    0.552111063
    3.236745658    0.552111514    0.552111036
    3.366215485    0.552110580    0.552111047
    3.495685311    0.552111535    0.552111018
    3.625155137    0.552110537    0.552111027
    3.754624964    0.552111536    0.552110995
    3.884094790    0.552110508    0.552111002
    4.013564616    0.552111515    0.552110967
    4.143034443    0.552110494    0.552110970
    4.272504269    0.552111472    0.552110931
    4.401974095    0.552110491    0.552110929
    4.531443922    0.552111405    0.552110887
    4.660913748    0.552110498    0.552110876
    4.790383574    0.552111313    0.552110828
    4.919853400    0.552110512    0.552110807
    5.049323227    0.552111194    0.552110752
    5.178793053    0.552110526    0.552110715
    5.308262879    0.552111047    0.552110650
    5.437732706    0.552110534    0.552110594
    5.567202532    0.552110869    0.552110513
    5.696672358    0.552110527    0.552110431
    5.826142185    0.552110654    0.552110329
    5.955612011    0.552110493    0.552110212
    6.085081837    0.552110395    0.552110078
    6.214551664    0.552110414    0.552109914
    6.344021490    0.552110081    0.552109736
    6.473491316    0.552110271    0.552109509
    6.602961143    0.552109695    0.552109267
    6.732430969    0.552110037    0.552108955
    6.861900795    0.552109212    0.552108621
    6.991370622    0.552109673    0.552108194
    7.120840448    0.552108594    0.552107731
    7.250310274    0.552109129    0.552107145
    7.379780101    0.552107791    0.552106502
    7.509249927    0.552108339    0.552105696
    7.638719753    0.552106729    0.552104798
    7.768189580    0.552107209    0.552103684
    7.897659406    0.552105302    0.552102426
    8.027129232    0.552105609    0.552100887
    8.156599059    0.552103364    0.552099127
    8.286068885    0.552103364    0.552096996
    8.415538711    0.552100709    0.552094539
    8.545008538    0.552100227    0.552091585
    8.674478364    0.552097046    0.552088153
    8.803948190    0.552095852    0.552084053
    8.933418017    0.552091970    0.552079261
    9.062887843    0.552089725    0.552073559
    9.192357669    0.552084812    0.552066866
    9.321827496    0.552081140    0.552058924
    9.451297322    0.552074866    0.552049574
    9.580767148    0.552069228    0.552038500
    9.710236975    0.552061028    0.552025435
    9.839706801    0.552052682    0.552009979
    9.969176627    0.552041745    0.551991720
   10.098646454    0.552029662    0.551970138
   10.228116280    0.552014823    0.551944628
   10.357586106    0.551997571    0.551914491
   10.487055933    0.551977185    0.551878865
   10.616525759    0.551952790    0.551836802
   10.745995585    0.551924547    0.551787092
   10.875465412    0.551890255    0.551728439
   11.004935238    0.551850904    0.551659170
   11.134405064    0.551802870    0.551577505
   11.263874891    0.551747870    0.551481154
   11.393344717    0.551680771    0.551367668
   11.522814543    0.551603836    0.551233932
   11.652284370    0.551510308    0.551076589
   11.781754196    0.551402715    0.550891421
   11.911224022    0.551272555    0.550673826
   12.040693849    0.551122273    0.550418105
   12.170163675    0.550941491    0.550117962
   12.299633501    0.550732121    0.549765704
   12.429103328    0.550481686    0.549352735
   12.558573154    0.550190931    0.548868668
   12.688042980    0.549844942    0.548301767
   12.817512807    0.549442507    0.547637964
   12.946982633    0.548965834    0.546861194
   13.076452459    0.548410767    0.545952313
   13.205922286    0.547755944    0.544889263
   13.335392112    0.546992900    0.543645859
   13.464861938    0.546095596    0.542191677
   13.594331765    0.545049508    0.540490644
   13.723801591    0.543822600    0.538500514
   13.853271417    0.542391979    0.536171230
   13.982741244    0.540717351    0.533443917
   14.112211070    0.538764160    0.530249063
   14.241680896    0.536480388    0.526504964
   14.371150722    0.533815076    0.522115664
   14.500620549    0.530699569    0.516968593
   14.630090375    0.527060152    0.510931981
   14.759560201    0.522804424    0.503851201
   14.889030028    0.517826363    0.495545199
   15.018499854    0.511998531    0.485800898
   15.147969680    0.505168492    0.474367931
   15.277439507    0.497158581    0.460952747
   15.406909333    0.487753485    0.445225189
   15.536379159    0.476709296    0.426831938
   15.665848986    0.463730666    0.405419648
   15.795318812    0.448488600    0.380657686
   15.924788638    0.430583209    0.352268016
   16.054258465    0.409568694    0.320045905
   16.183728291    0.384898009    0.283882394
   16.313198117    0.355954842    0.243768466
   16.442667944    0.321976677    0.199841796
   16.572137770    0.282091261    0.152350175
   16.701607596    0.235273387    0.101590686
   16.831077423    0.180658142    0.047975171
   16.960547249    0.117672561   -0.007959818
   17.090017075    0.046281507   -0.065585652
   17.219486902   -0.033044745   -0.124220854
   17.348956728   -0.119147346   -0.183147231
   17.478426554   -0.210408968   -0.241611296
   17.607896381   -0.304700616   -0.298831141
   17.737366207   -0.399815903   -0.354011066
   17.866836033   -0.492487064   -0.406348797
   17.996305860   -0.580308748   -0.455032756
