    0.000000000    0.533083264    0.533046424
    0.129104852    0.533016018    0.533020450
    0.258209704    0.532950436    0.532994452
    0.387314556    0.532883219    0.532968475
    0.516419408    0.532817584    0.532942475
    0.645524260    0.532750432    0.532916493
    0.774629112    0.532724552    0.532890491
    0.903733964    0.532723909    0.532864505
    1.032838816    0.532724470    0.532838502
    1.161943668    0.532723958    0.532814243
    1.291048520    0.532724369    0.532792859
    1.420153372    0.532724013    0.532774369
    1.549258224    0.532724252    0.532758759
    1.678363076    0.532724069    0.532746038
    1.807467928    0.532724123    0.532736201
    1.936572780    0.532724123    0.532729249
    2.065677632    0.532723986    0.532725187
    2.194782484    0.532724169    0.532724003
    2.323887336    0.532723845    0.532723982
    2.452992188    0.532724204    0.532723948
    2.582097040    0.532723705    0.532723925
    2.711201892    0.532724224    0.532723885
    2.840306744    0.532723568    0.532723861
    2.969411596    0.532724223    0.532723815
    3.098516448    0.532723439    0.532723788
    3.227621300    0.532724199    0.532723736
    3.356726152    0.532723319    0.532723706
    3.485831004    0.532724148    0.532723649
    3.614935856    0.532723210    0.532723614
    3.744040708    0.532724068    0.532723551
    3.873145560    0.532723113    0.532723510
    4.002250412    0.532723958    0.532723442
    4.131355264    0.532723027    0.532723393
    4.260460116    0.532723815    0.532723318
    4.389564968    0.532722950    0.532723260
    4.518669820    0.532723639    0.532723178
    4.647774672    0.532722877    0.532723107
    4.776879524    0.532723429    0.532723016
    4.905984376    0.532722804    0.532722930
    5.035089228    0.532723185    0.532722827
    5.164194080    0.532722724    0.532722722
    5.293298932    0.532722905    0.532722602
    5.422403784    0.532722626    0.532722473
    5.551508636    0.532722588    0.532722332
    5.680613488    0.532722500    0.532722171
    5.809718340    0.532722229    0.532722000
    5.938823192    0.532722330    0.532721797
    6.067928044    0.532721819    0.532721585
    6.197032896    0.532722096    0.532721327
    6.326137748    0.532721347    0.532721057
    6.455242600    0.532721772    0.532720727
    6.584347452    0.532720795    0.532720377
    6.713452304    0.532721328    0.532719948
    6.842557156    0.532720132    0.532719486
    6.971662008    0.532720718    0.532718923
    7.100766860    0.532719315    0.532718306
    7.229871712    0.532719886    0.532717560
    7.358976564    0.532718286    0.532716728
    7.488081416    0.532718755    0.532715743
    7.617186268    0.532716958    0.532714649
    7.746291120    0.532717217    0.532713353
    7.875395972    0.532715206    0.532711884
    8.004500824    0.532715125    0.532710144
    8.133605676    0.532712861    0.532708140
    8.262710528    0.532712279    0.532705767
    8.391815380    0.532709683    0.532703003
    8.520920232    0.532708395    0.532699735
    8.650025084    0.532705335    0.532695900
    8.779129936    0.532703097    0.532691367
    8.908234788    0.532699688    0.532686024
    9.037339640    0.532696643    0.532679714
    9.166444492    0.532692304    0.532672257
    9.295549344    0.532687556    0.532663454
    9.424654196    0.532681752    0.532653041
    9.553759048    0.532674694    0.532640756
    9.682863900    0.532666752    0.532626219
    9.811968752    0.532656570    0.532609078
    9.941073604    0.532645537    0.532588805
   10.070178456    0.532631108    0.532564913
   10.199283308    0.532615636    0.532536685
   10.328388160    0.532595402    0.532503443
   10.457493012    0.532573617    0.532464205
   10.586597864    0.532545443    0.532418022
   10.715702716    0.532514766    0.532363600
   10.844807568    0.532475703    0.532299632
   10.973912420    0.532432564    0.532224393
   11.103017272    0.532378523    0.532136088
   11.232122124    0.532318018    0.532032421
   11.361226976    0.532243406    0.531910936
   11.490331828    0.532158885    0.531768586
   11.619436680    0.532056092    0.531602037
   11.748541532    0.531938536    0.531407251
   11.877646384    0.531797206    0.531179739
   12.006751236    0.531634428    0.530914129
   12.135856088    0.531440597    0.530604345
   12.264960940    0.531216294    0.530243238
   12.394065792    0.530951270    0.529822628
   12.523170644    0.530643667    0.529332986
   12.652275496    0.530282404    0.528763305
   12.781380348    0.529862415    0.528100837
   12.910485200    0.529371491    0.527330734
   13.039590052    0.528800483    0.526435838
   13.168694904    0.528135563    0.525396056
   13.297799756    0.527362618    0.524188167
   13.426904608    0.526464591    0.522784869
   13.556009460    0.525420401    0.521154520
   13.685114312    0.524209326    0.519259769
   13.814219164    0.522801656    0.517057173
   13.943324016    0.521170803    0.514495378
   14.072428868    0.519275869    0.511514630
   14.201533720    0.517081238    0.508044492
   14.330638572    0.514531057    0.504003169
   14.459743424    0.511576261    0.499294568
   14.588848276    0.508141119    0.493807091
   14.717953128    0.504157086    0.487409660
   14.847057980    0.499521341    0.479949508
   14.976162832    0.494136413    0.471246714
   15.105267684    0.487861311    0.461090232
   15.234372536    0.480556599    0.449229756
   15.363477388    0.472029978    0.435368205
   15.492582240    0.462086454    0.419148465
   15.621687092    0.450469237    0.400138933
   15.750791944    0.436911988    0.377810649
   15.879896796    0.421073667    0.351509296
   16.009001648    0.402588517    0.320413042
   16.138106500    0.380994660    0.283478374
   16.267211352    0.355779121    0.239379113
   16.396316204    0.326300322    0.186521173
   16.525421056    0.291821314    0.123188285
   16.654525908    0.251418378    0.047735122
   16.783630760    0.203985988   -0.040978745
   16.912735612    0.148116766   -0.143169452
   17.041840464    0.082056635   -0.257890366
   17.170945316    0.003530707   -0.382921022
   17.300050168   -0.090400053   -0.514982293
   17.429155020   -0.203637594   -0.650066116
   17.558259872   -0.341356223   -0.783781641
   17.687364724   -0.510125924   -0.911776250
   17.816469576   -0.716211288   -1.030142731
   17.945574428   -0.962519996   -1.135745732
   18.074679280   -1.247561448   -1.226540444
   18.203784132   -1.559862352   -1.301692982
   18.332888984   -1.878356278   -1.361411603
   18.461993836   -2.176494565   -1.406678099
   18.591098688   -2.425235845   -1.438786495
   18.720203540   -2.600497249   -1.458966068
   18.849308392   -2.685854256   -1.468198577
   18.978413244   -2.672868558   -1.467055431
   19.107518096   -2.562881364   -1.455668500
   19.236622948   -2.366649934   -1.433727402
   19.365727800   -2.102568701   -1.400548394
   19.494832652   -1.796457064   -1.355254021
   19.623937504   -1.477089980   -1.296995825
   19.753042356   -1.169542304   -1.225408304
   19.882147208   -0.893012646   -1.141050315
   20.011252060   -0.656436472   -1.045662737
   20.140356912   -0.460599461   -0.942306388
   20.269461764   -0.302747769   -0.835177245
   20.398566616   -0.177345228   -0.729323934
   20.527671468   -0.079456815   -0.630357354
   20.656776320   -0.005480682   -0.544079897
   20.785881172    0.046905895   -0.476005954
   20.914986024    0.079250592   -0.430880956
   21.044090876    0.092377071   -0.412103517
   21.173195728    0.086650624   -0.421123660
   21.302300580    0.061877456   -0.457281072
   21.431405432    0.017419733   -0.517855436
   21.560510284   -0.048039804   -0.598518526
   21.689615136   -0.136526977   -0.693980341
   21.818719988   -0.251228093   -0.798473266
   21.947824840   -0.396637210   -0.906250782
   22.076929692   -0.578499854   -1.012000389
   22.206034544   -0.800949242   -1.111163456
   22.335139396   -1.064693748   -1.200209608
   22.464244248   -1.364575983   -1.276895106
   22.593349100   -1.684553269   -1.340236742
   22.722453952   -2.001162783   -1.390287190
   22.851558804   -2.286223011   -1.427787305
   22.980663656   -2.511687530   -1.453674162
   23.109768508   -2.656221208   -1.468795567
   23.238873360   -2.706085054   -1.473731229
   23.367978212   -2.656228095   -1.468671205
   23.497083064   -2.511697771   -1.453414562
   23.626187916   -2.286231236   -1.427370671
   23.755292768   -2.001155601   -1.389680976
   23.884397620   -1.684515851   -1.339397297
   24.013502472   -1.364480556   -1.275767560
   24.142607324   -1.064509679   -1.198726606
   24.271712176   -0.800625187   -1.109244048
   24.400817028   -0.577977990   -1.009547012
   24.529921880   -0.395832102   -0.903146079
   24.659026732   -0.250047208   -0.794573642
   24.788131584   -0.134847549   -0.689108561
   24.917236436   -0.045734408   -0.592454016
   25.046341288    0.020509619   -0.510340834
   25.175446140    0.065913759   -0.448046292
   25.304550992    0.091830856   -0.409916800
   25.433655844    0.098907981   -0.398764678
   25.562760696    0.087388672   -0.415400415
   25.691865548    0.056936044   -0.458558225
   25.820970400    0.006808810   -0.525037323
   25.950075252   -0.064466066   -0.610249344
   26.079180104   -0.159055157   -0.708787831
   26.208284956   -0.280388196   -0.814903279
   26.337389808   -0.433173559   -0.922970690
   26.466494660   -0.623094574   -1.027865390
   26.595599512   -0.853456768   -1.125265813
   26.724704364   -1.124177288   -1.211933318
   26.853809216   -1.428017042   -1.285938057
