    0.000000000    0.516639643    0.516173863
    0.130100134    0.515789425    0.515841470
    0.260200268    0.514940630    0.515509038
    0.390300402    0.514090441    0.515176641
    0.520400536    0.513241603    0.514844207
    0.650500670    0.512391459    0.514511806
    0.780600804    0.512052262    0.514179371
    0.910700938    0.512051680    0.513846966
    1.040801072    0.512052209    0.513514530
    1.170901205    0.512051701    0.513204281
    1.301001339    0.512052144    0.512930940
    1.431101473    0.512051724    0.512694555
    1.561201607    0.512052068    0.512495083
    1.691301741    0.512051745    0.512332563
    1.821401875    0.512051982    0.512206961
    1.951502009    0.512051765    0.512118303
    2.081602143    0.512051887    0.512066571
    2.211702277    0.512051782    0.512051777
    2.341802411    0.512051785    0.512051754
    2.471902545    0.512051794    0.512051728
    2.602002679    0.512051676    0.512051704
    2.732102813    0.512051800    0.512051672
    2.862202947    0.512051563    0.512051648
    2.992303081    0.512051797    0.512051609
    3.122403215    0.512051445    0.512051585
    3.252503348    0.512051785    0.512051538
    3.382603482    0.512051324    0.512051513
    3.512703616    0.512051761    0.512051460
    3.642803750    0.512051201    0.512051433
    3.772903884    0.512051725    0.512051372
    3.903004018    0.512051075    0.512051342
    4.033104152    0.512051672    0.512051274
    4.163204286    0.512050947    0.512051240
    4.293304420    0.512051603    0.512051163
    4.423404554    0.512050817    0.512051123
    4.553504688    0.512051513    0.512051037
    4.683604822    0.512050683    0.512050989
    4.813704956    0.512051400    0.512050893
    4.943805090    0.512050542    0.512050833
    5.073905224    0.512051261    0.512050724
    5.204005358    0.512050393    0.512050649
    5.334105491    0.512051092    0.512050523
    5.464205625    0.512050229    0.512050429
    5.594305759    0.512050885    0.512050282
    5.724405893    0.512050044    0.512050161
    5.854506027    0.512050635    0.512049986
    5.984606161    0.512049828    0.512049829
    6.114706295    0.512050329    0.512049616
    6.244806429    0.512049568    0.512049410
    6.374906563    0.512049954    0.512049146
    6.505006697    0.512049244    0.512048875
    6.635106831    0.512049488    0.512048540
    6.765206965    0.512048831    0.512048179
    6.895307099    0.512048904    0.512047746
    7.025407233    0.512048293    0.512047263
    7.155507367    0.512048161    0.512046694
    7.285607501    0.512047579    0.512046044
    7.415707634    0.512047203    0.512045286
    7.545807768    0.512046621    0.512044410
    7.675907902    0.512045953    0.512043397
    7.806008036    0.512045325    0.512042210
    7.936108170    0.512044302    0.512040839
    8.066208304    0.512043557    0.512039219
    8.196308438    0.512042095    0.512037344
    8.326408572    0.512041132    0.512035120
    8.456508706    0.512039121    0.512032538
    8.586608840    0.512037797    0.512029469
    8.716708974    0.512035079    0.512025895
    8.846809108    0.512033208    0.512021647
    8.976909242    0.512029673    0.512016684
    9.107009376    0.512027034    0.512010787
    9.237109510    0.512022274    0.512003881
    9.367209644    0.512018413    0.511995680
    9.497309777    0.512011995    0.511986058
    9.627409911    0.512006360    0.511974644
    9.757510045    0.511997679    0.511961231
    9.887610179    0.511989511    0.511945339
   10.017710313    0.511977715    0.511926643
   10.147810447    0.511965964    0.511904518
   10.277910581    0.511949862    0.511878475
   10.408010715    0.511933065    0.511847700
   10.538110849    0.511910980    0.511811471
   10.668210983    0.511887111    0.511768714
   10.798311117    0.511856716    0.511718404
   10.928411251    0.511822983    0.511659117
   11.058511385    0.511781046    0.511589413
   11.188611519    0.511733586    0.511507399
   11.318711653    0.511675618    0.511411074
   11.448811787    0.511609117    0.511297919
   11.578911920    0.511528921    0.511165177
   11.709012054    0.511436104    0.511009482
   11.839112188    0.511325368    0.510827066
   11.969212322    0.511196419    0.510613424
   12.099312456    0.511043618    0.510363434
   12.229412590    0.510865148    0.510071045
   12.359512724    0.510654807    0.509729295
   12.489612858    0.510408790    0.509330037
   12.619712992    0.510120040    0.508863817
   12.749813126    0.509782223    0.508319632
   12.879913260    0.509386941    0.507684631
   13.010013394    0.508924653    0.506943878
   13.140113528    0.508384970    0.506079842
   13.270213662    0.507754284    0.505072122
   13.400313796    0.507019309    0.503896665
   13.530413930    0.506161199    0.502525407
   13.660514063    0.505162176    0.500925130
   13.790614197    0.503996456    0.499056906
   13.920714331    0.502640058    0.496874494
   14.050814465    0.501057992    0.494323484
   14.180914599    0.499217330    0.491339164
   14.311014733    0.497070589    0.487845286
   14.441114867    0.494571800    0.483751281
   14.571215001    0.491656101    0.478950454
   14.701315135    0.488258535    0.473316205
   14.831415269    0.484289857    0.466699102
   14.961515403    0.479657476    0.458921391
   15.091615537    0.474237267    0.449771958
   15.221715671    0.467895996    0.438998532
   15.351815805    0.460459319    0.426303655
   15.481915939    0.451735568    0.411342592
   15.612016073    0.441480681    0.393725184
   15.742116206    0.429423014    0.373014441
   15.872216340    0.415224838    0.348727262
   16.002316474    0.398505628    0.320331725
   16.132416608    0.378797230    0.287240193
   16.262516742    0.355560920    0.248790784
   16.392616876    0.328131958    0.204288316
   16.522717010    0.295724248    0.153094025
   16.652817144    0.257373376    0.094751951
   16.782917278    0.212014293    0.029190165
   16.913017412    0.158535603   -0.043170321
   17.043117546    0.095857603   -0.121424273
   17.173217680    0.022870242   -0.204229105
   17.303317814   -0.061534519   -0.289880014
   17.433417948   -0.158525561   -0.376412378
   17.563518082   -0.269449134   -0.461733619
   17.693618216   -0.396077867   -0.543769669
   17.823718349   -0.539266921   -0.620606079
   17.953818483   -0.697811201   -0.690602617
   18.083918617   -0.867630450   -0.752475538
   18.214018751   -1.040025069   -0.805351799
   18.344118885   -1.203831875   -0.848799731
   18.474219019   -1.348105320   -0.882797266
   18.604319153   -1.463030454   -0.907566443
   18.734419287   -1.540547890   -0.923407758
   18.864519421   -1.575019546   -0.930609799
   18.994619555   -1.563882899   -0.929375857
   19.124719689   -1.508031932   -0.919817848
   19.254819823   -1.411676490   -0.901956012
   19.384919957   -1.281788421   -0.875763638
   19.515020091   -1.127352941   -0.841259544
