    0.000000000    0.490395516    0.491225509
    0.131179535    0.491956223    0.491864000
    0.262359070    0.493517052    0.492502491
    0.393538605    0.495077709    0.493140980
    0.524718140    0.496638582    0.493779467
    0.655897675    0.498199191    0.494417954
    0.787077210    0.498823651    0.495056439
    0.918256745    0.498823459    0.495694922
    1.049436279    0.498823655    0.496312121
    1.180615814    0.498823421    0.496872564
    1.311795349    0.498823652    0.497362062
    1.442974884    0.498823379    0.497780615
    1.574154419    0.498823641    0.498128224
    1.705333954    0.498823334    0.498404887
    1.836513489    0.498823622    0.498610605
    1.967693024    0.498823285    0.498745378
    2.098872559    0.498823595    0.498809206
    2.230052094    0.498823232    0.498823372
    2.361231629    0.498823560    0.498823347
    2.492411164    0.498823176    0.498823321
    2.623590699    0.498823515    0.498823292
    2.754770234    0.498823115    0.498823262
    2.885949768    0.498823460    0.498823229
    3.017129303    0.498823049    0.498823193
    3.148308838    0.498823394    0.498823156
    3.279488373    0.498822978    0.498823115
    3.410667908    0.498823317    0.498823072
    3.541847443    0.498822900    0.498823024
    3.673026978    0.498823227    0.498822974
    3.804206513    0.498822813    0.498822919
    3.935386048    0.498823121    0.498822859
    4.066565583    0.498822715    0.498822794
    4.197745118    0.498822998    0.498822724
    4.328924653    0.498822603    0.498822647
    4.460104188    0.498822854    0.498822562
    4.591283723    0.498822472    0.498822468
    4.722463257    0.498822684    0.498822365
    4.853642792    0.498822316    0.498822250
    4.984822327    0.498822481    0.498822122
    5.116001862    0.498822127    0.498821979
    5.247181397    0.498822236    0.498821818
    5.378360932    0.498821893    0.498821636
    5.509540467    0.498821936    0.498821431
    5.640720002    0.498821600    0.498821197
    5.771899537    0.498821564    0.498820931
    5.903079072    0.498821225    0.498820627
    6.034258607    0.498821094    0.498820279
    6.165438142    0.498820738    0.498819878
    6.296617677    0.498820493    0.498819416
    6.427797212    0.498820099    0.498818883
    6.558976747    0.498819712    0.498818265
    6.690156281    0.498819250    0.498817549
    6.821335816    0.498818685    0.498816717
    6.952515351    0.498818114    0.498815749
    7.083694886    0.498817322    0.498814620
    7.214874421    0.498816581    0.498813303
    7.346053956    0.498815493    0.498811765
    7.477233491    0.498814500    0.498809970
    7.608413026    0.498813022    0.498807880
    7.739592561    0.498811662    0.498805443
    7.870772096    0.498809663    0.498802593
    8.001951631    0.498807777    0.498799257
    8.133131166    0.498805075    0.498795347
    8.264310701    0.498802441    0.498790760
    8.395490236    0.498798783    0.498785374
    8.526669770    0.498795093    0.498779046
    8.657849305    0.498790131    0.498771610
    8.789028840    0.498784968    0.498762869
    8.920208375    0.498778397    0.498752593
    9.051387910    0.498771476    0.498740517
    9.182567445    0.498762489    0.498726325
    9.313746980    0.498752717    0.498709654
    9.444926515    0.498740328    0.498690079
    9.576106050    0.498726594    0.498667104
    9.707285585    0.498709510    0.498640156
    9.838465120    0.498690288    0.498608567
    9.969644655    0.498666738    0.498571562
   10.100824190    0.498639948    0.498528247
   10.232003725    0.498607523    0.498477582
   10.363183259    0.498570355    0.498418367
   10.494362794    0.498525797    0.498349214
   10.625542329    0.498474453    0.498268529
   10.756721864    0.498413367    0.498174475
   10.887901399    0.498342745    0.498064942
   11.019080934    0.498259243    0.497937498
   11.150260469    0.498162532    0.497789353
   11.281440004    0.498048765    0.497617297
   11.412619539    0.497916909    0.497417647
   11.543799074    0.497762436    0.497186171
   11.674978609    0.497583402    0.496918014
   11.806158144    0.497374527    0.496607596
   11.937337679    0.497132608    0.496248517
   12.068517214    0.496851204    0.495833423
   12.199696749    0.496525633    0.495353874
   12.330876283    0.496147949    0.494800176
   12.462055818    0.495711463    0.494161177
   12.593235353    0.495206262    0.493424038
   12.724414888    0.494623070    0.492573977
   12.855594423    0.493949346    0.491593947
   12.986773958    0.493172402    0.490464280
   13.117953493    0.492276143    0.489162251
   13.249133028    0.491243380    0.487661566
   13.380312563    0.490053288    0.485931765
   13.511492098    0.488682795    0.483937538
   13.642671633    0.487104896    0.481637955
   13.773851168    0.485288508    0.478985642
   13.905030703    0.483197489    0.475925886
   14.036210238    0.480790188    0.472395670
   14.167389772    0.478018408    0.468322586
   14.298569307    0.474825951    0.463623569
   14.429748842    0.471148057    0.458203407
   14.560928377    0.466908491    0.451952958
   14.692107912    0.462019310    0.444747032
   14.823287447    0.456376599    0.436441875
   14.954466982    0.449861223    0.426872088
   15.085646517    0.442333960    0.415846789
   15.216826052    0.433637837    0.403144618
   15.348005587    0.423592303    0.388507118
   15.479185122    0.411995947    0.371629705
   15.610364657    0.398617652    0.352149258
   15.741544192    0.383198033    0.329626655
   15.872723727    0.365436575    0.303522290
   16.003903262    0.344992210    0.273161660
   16.135082796    0.321466602    0.237692754
   16.266262331    0.294403154    0.196061972
   16.397441866    0.263262278    0.147064807
   16.528621401    0.227412271    0.089480896
   16.659800936    0.186085591    0.022282749
   16.790980471    0.138350424   -0.055089135
   16.922160006    0.083031099   -0.142496573
   17.053339541    0.018637795   -0.239014947
   17.184519076   -0.056787948   -0.342959375
   17.315698611   -0.145830105   -0.451980142
   17.446878146   -0.251981052   -0.563218621
   17.578057681   -0.379723030   -0.673524447
   17.709237216   -0.533635464   -0.779714666
   17.840416751   -0.716001984   -0.878834469
   17.971596285   -0.925494901   -0.968377560
   18.102775820   -1.155251779   -1.046443755
   18.233955355   -1.391880968   -1.111834008
   18.365134890   -1.618458069   -1.164078517
   18.496314425   -1.817736776   -1.203356657
   18.627493960   -1.974002388   -1.230271949
   18.758673495   -2.074276721   -1.245559611
   18.889853030   -2.109787593   -1.249841951
   19.021032565   -2.077209916   -1.243447646
   19.152212100   -1.979289970   -1.226329108
   19.283391635   -1.824315958   -1.198132344
   19.414571170   -1.624905479   -1.158374362
   19.545750705   -1.396509251   -1.106686707
   19.676930240   -1.156225840   -1.043115170
   19.808109774   -0.921151060   -0.968367119
   19.939289309   -0.705418211   -0.883913507
   20.070468844   -0.517004790   -0.791973895
   20.201648379   -0.358270359   -0.695431975
   20.332827914   -0.227963795   -0.597692269
   20.464007449   -0.122390859   -0.502479441
   20.595186984   -0.037751966   -0.413602016
   20.726366519    0.028772160   -0.334723944
   20.857546054    0.079082165   -0.269183778
   20.988725589    0.114427969   -0.219854746
   21.119905124    0.135586897   -0.188989690
   21.251084659    0.142988329   -0.178048757
   21.382264194    0.136775733   -0.187559376
   21.513443729    0.116828035   -0.217054035
   21.644623264    0.082737341   -0.265121509
   21.775802798    0.033745397   -0.329540759
   21.906982333   -0.031378478   -0.407452374
   22.038161868   -0.114514695   -0.495517172
   22.169341403   -0.218456075   -0.590058143
   22.300520938   -0.346998059   -0.687241370
   22.431700473   -0.503939246   -0.783306026
   22.562880008   -0.690733380   -0.874804502
   22.694059543   -0.905242456   -0.958807794
   22.825239078   -1.139794069   -1.033052871
   22.956418613   -1.380393941   -1.096030767
   23.087598148   -1.609850052   -1.147007852
   23.218777683   -1.810831097   -1.185935657
   23.349957218   -1.967634637   -1.213216143
   23.481136753   -2.067359265   -1.229407147
   23.612316287   -2.101423294   -1.234979780
   23.743495822   -2.066784354   -1.230140150
   23.874675357   -1.966550393   -1.214753331
   24.005854892   -1.809367673   -1.188419491
   24.137034427   -1.608201945   -1.150652519
   24.268213962   -1.378817401   -1.101123414
   24.399393497   -1.138606233   -1.039956142
   24.530573032   -0.904820146   -0.967964242
   24.661752567   -0.691520533   -0.886743712
   24.792932102   -0.506453910   -0.798656007
   24.924111637   -0.351843449   -0.706746949
   25.055291172   -0.226323186   -0.614610443
   25.186470707   -0.126187235   -0.526196537
   25.317650242   -0.047730005   -0.445570985
   25.448829776    0.011746335   -0.376638460
   25.580009311    0.054024569   -0.322861972
   25.711188846    0.080219531   -0.287010190
   25.842368381    0.090952453   -0.270908586
   25.973547916    0.086447142   -0.275246972
