    0.000000000    0.384830675    0.385230142
    0.133636693    0.385581827    0.385537432
    0.267273386    0.386332987    0.385844722
    0.400910079    0.387084128    0.386152011
    0.534546773    0.387835298    0.386459299
    0.668183466    0.388586427    0.386766587
    0.801820159    0.388886914    0.387073874
    0.935456852    0.388886877    0.387381160
    1.069093545    0.388886913    0.387678203
    1.202730238    0.388886864    0.387947930
    1.336366932    0.388886909    0.388183513
    1.470003625    0.388886848    0.388384951
    1.603640318    0.388886902    0.388552245
    1.737277011    0.388886828    0.388685394
    1.870913704    0.388886891    0.388784399
    2.004550397    0.388886804    0.388849259
    2.138187090    0.388886877    0.388879974
    2.271823784    0.388886775    0.388886786
    2.405460477    0.388886856    0.388886768
    2.539097170    0.388886740    0.388886747
    2.672733863    0.388886829    0.388886723
    2.806370556    0.388886697    0.388886696
    2.940007249    0.388886792    0.388886666
    3.073643943    0.388886643    0.388886631
    3.207280636    0.388886744    0.388886591
    3.340917329    0.388886576    0.388886546
    3.474554022    0.388886681    0.388886494
    3.608190715    0.388886491    0.388886435
    3.741827408    0.388886598    0.388886368
    3.875464102    0.388886383    0.388886291
    4.009100795    0.388886489    0.388886202
    4.142737488    0.388886245    0.388886101
    4.276374181    0.388886344    0.388885984
    4.410010874    0.388886066    0.388885850
    4.543647567    0.388886153    0.388885696
    4.677284260    0.388885832    0.388885518
    4.810920954    0.388885899    0.388885313
    4.944557647    0.388885526    0.388885077
    5.078194340    0.388885561    0.388884804
    5.211831033    0.388885123    0.388884490
    5.345467726    0.388885112    0.388884126
    5.479104419    0.388884589    0.388883705
    5.612741113    0.388884512    0.388883218
    5.746377806    0.388883881    0.388882655
    5.880014499    0.388883709    0.388882002
    6.013651192    0.388882937    0.388881247
    6.147287885    0.388882633    0.388880370
    6.280924578    0.388881676    0.388879355
    6.414561271    0.388881190    0.388878177
    6.548197965    0.388879987    0.388876810
    6.681834658    0.388879250    0.388875223
    6.815471351    0.388877721    0.388873381
    6.949108044    0.388876641    0.388871243
    7.082744737    0.388874676    0.388868759
    7.216381430    0.388873125    0.388865873
    7.350018124    0.388870577    0.388862521
    7.483654817    0.388868384    0.388858630
    7.617291510    0.388865052    0.388854117
    7.750928203    0.388861986    0.388848880
    7.884564896    0.388857599    0.388842803
    8.018201589    0.388853344    0.388835746
    8.151838283    0.388847533    0.388827550
    8.285474976    0.388841663    0.388818030
    8.419111669    0.388833934    0.388806969
    8.552748362    0.388825876    0.388794120
    8.686385055    0.388815558    0.388779193
    8.820021748    0.388804550    0.388761858
    8.953658441    0.388790881    0.388741729
    9.087295135    0.388776089    0.388718363
    9.220931828    0.388757822    0.388691250
    9.354568521    0.388737635    0.388659804
    9.488205214    0.388713047    0.388623350
    9.621841907    0.388685575    0.388581117
    9.755478600    0.388652485    0.388532217
    9.889115294    0.388615214    0.388475636
   10.022751987    0.388570726    0.388410216
   10.156388680    0.388520327    0.388334629
   10.290025373    0.388460608    0.388247363
   10.423662066    0.388392675    0.388146692
   10.557298759    0.388312665    0.388030647
   10.690935452    0.388221418    0.387896987
   10.824572146    0.388114526    0.387743166
   10.958208839    0.387992460    0.387566288
   11.091845532    0.387850126    0.387363059
   11.225482225    0.387687483    0.387129736
   11.359118918    0.387498581    0.386862061
   11.492755611    0.387282713    0.386555194
   11.626392305    0.387032892    0.386203629
   11.760028998    0.386747541    0.385801103
   11.893665691    0.386418363    0.385340488
   12.027302384    0.386042599    0.384813671
   12.160939077    0.385610273    0.384211413
   12.294575770    0.385117085    0.383523174
   12.428212463    0.384550962    0.382736927
   12.561849157    0.383905598    0.381838927
   12.695485850    0.383166216    0.380813466
   12.829122543    0.382323793    0.379642560
   12.962759236    0.381360000    0.378305600
   13.096395929    0.380262209    0.376778932
   13.230032622    0.379007548    0.375035397
   13.363669316    0.377578674    0.373043798
   13.497306009    0.375946745    0.370768355
   13.630942702    0.374087979    0.368168109
   13.764579395    0.371965458    0.365196317
   13.898216088    0.369546638    0.361799771
   14.031852781    0.366783972    0.357918047
   14.165489475    0.363633361    0.353482598
   14.299126168    0.360032840    0.348415726
   14.432762861    0.355922176    0.342629319
   14.566399554    0.351220044    0.336023416
   14.700036247    0.345844849    0.328484451
