    0.000000000    0.478402880    0.480219244
    0.130439014    0.481818278    0.481616354
    0.260878029    0.485233223    0.483013462
    0.391317043    0.488648551    0.484410570
    0.521756057    0.492063567    0.485807678
    0.652195072    0.495478822    0.487204786
    0.782634086    0.496844818    0.488601893
    0.913073100    0.496844843    0.489999000
    1.043512114    0.496844853    0.491349536
    1.173951129    0.496844801    0.492575885
    1.304390143    0.496844885    0.493646999
    1.434829157    0.496844758    0.494562877
    1.565268172    0.496844915    0.495323522
    1.695707186    0.496844716    0.495928931
    1.826146200    0.496844941    0.496379106
    1.956585215    0.496844675    0.496674046
    2.087024229    0.496844962    0.496813752
    2.217463243    0.496844636    0.496844792
    2.347902257    0.496844977    0.496844785
    2.478341272    0.496844600    0.496844777
    2.608780286    0.496844985    0.496844768
    2.739219300    0.496844566    0.496844758
    2.869658315    0.496844985    0.496844748
    3.000097329    0.496844534    0.496844736
    3.130536343    0.496844975    0.496844723
    3.260975358    0.496844504    0.496844707
    3.391414372    0.496844956    0.496844691
    3.521853386    0.496844476    0.496844672
    3.652292400    0.496844924    0.496844652
    3.782731415    0.496844447    0.496844628
    3.913170429    0.496844879    0.496844602
    4.043609443    0.496844416    0.496844571
    4.174048458    0.496844819    0.496844537
    4.304487472    0.496844381    0.496844497
    4.434926486    0.496844740    0.496844453
    4.565365501    0.496844336    0.496844402
    4.695804515    0.496844639    0.496844344
    4.826243529    0.496844277    0.496844277
    4.956682543    0.496844511    0.496844200
    5.087121558    0.496844196    0.496844111
    5.217560572    0.496844348    0.496844010
    5.347999586    0.496844083    0.496843892
    5.478438601    0.496844142    0.496843756
    5.608877615    0.496843926    0.496843598
    5.739316629    0.496843878    0.496843416
    5.869755644    0.496843706    0.496843204
    6.000194658    0.496843538    0.496842959
    6.130633672    0.496843400    0.496842674
    6.261072686    0.496843095    0.496842342
    6.391511701    0.496842974    0.496841957
    6.521950715    0.496842515    0.496841507
    6.652389729    0.496842386    0.496840985
    6.782828744    0.496841747    0.496840375
    6.913267758    0.496841573    0.496839664
    7.043706772    0.496840724    0.496838835
    7.174145787    0.496840456    0.496837867
    7.304584801    0.496839352    0.496836736
    7.435023815    0.496838924    0.496835418
    7.565462830    0.496837504    0.496833882
    7.695901844    0.496836822    0.496832093
    7.826340858    0.496835001    0.496830005
    7.956779872    0.496833941    0.496827566
    8.087218887    0.496831601    0.496824714
    8.217657901    0.496829997    0.496821378
    8.348096915    0.496826970    0.496817470
    8.478535930    0.496824593    0.496812895
    8.608974944    0.496820643    0.496807531
    8.739413958    0.496817188    0.496801245
    8.869852973    0.496812049    0.496793871
    9.000291987    0.496807294    0.496785225
    9.130731001    0.496800504    0.496775079
    9.261170015    0.496793665    0.496763176
    9.391609030    0.496784536    0.496749209
    9.522048044    0.496774849    0.496732821
    9.652487058    0.496762496    0.496713589
    9.782926073    0.496748894    0.496691025
    9.913365087    0.496732087    0.496664552
   10.043804101    0.496713094    0.496633502
   10.174243116    0.496690125    0.496597087
   10.304682130    0.496663717    0.496554394
   10.435121144    0.496632244    0.496504350
   10.565560158    0.496595659    0.496445716
   10.695999173    0.496552464    0.496377048
   10.826438187    0.496501905    0.496296674
   10.956877201    0.496442559    0.496202654
