    0.000000000    0.411576799    0.411491102
    0.129968861    0.411420415    0.411429805
    0.259937722    0.411263534    0.411368516
    0.389906583    0.411107127    0.411307218
    0.519875444    0.410950271    0.411245927
    0.649844305    0.410793832    0.411184627
    0.779813166    0.410730990    0.411123334
    0.909782027    0.410731149    0.411062033
    1.039750888    0.410731001    0.411000738
    1.169719749    0.410731116    0.410943522
    1.299688610    0.410731011    0.410893120
    1.429657471    0.410731076    0.410849524
    1.559626332    0.410731018    0.410812740
    1.689595193    0.410731033    0.410782764
    1.819564054    0.410731023    0.410759598
    1.949532915    0.410730985    0.410743241
    2.079501776    0.410731024    0.410733692
    2.209470637    0.410730934    0.410730954
    2.339439497    0.410731019    0.410730936
    2.469408358    0.410730880    0.410730922
    2.599377219    0.410731008    0.410730900
    2.729346080    0.410730825    0.410730883
    2.859314941    0.410730989    0.410730858
    2.989283802    0.410730767    0.410730838
    3.119252663    0.410730960    0.410730809
    3.249221524    0.410730707    0.410730786
    3.379190385    0.410730921    0.410730752
    3.509159246    0.410730644    0.410730725
    3.639128107    0.410730870    0.410730685
    3.769096968    0.410730578    0.410730652
    3.899065829    0.410730805    0.410730607
    4.029034690    0.410730507    0.410730567
    4.159003551    0.410730725    0.410730514
    4.288972412    0.410730429    0.410730465
    4.418941273    0.410730626    0.410730402
    4.548910134    0.410730341    0.410730342
    4.678878995    0.410730506    0.410730267
    4.808847856    0.410730238    0.410730192
    4.938816717    0.410730361    0.410730101
    5.068785578    0.410730115    0.410730007
    5.198754439    0.410730185    0.410729896
    5.328723300    0.410729964    0.410729777
    5.458692161    0.410729971    0.410729639
    5.588661022    0.410729776    0.410729487
    5.718629883    0.410729710    0.410729314
    5.848598744    0.410729537    0.410729119
    5.978567605    0.410729388    0.410728898
    6.108536466    0.410729230    0.410728647
    6.238505327    0.410728986    0.410728364
    6.368474188    0.410728832    0.410728038
    6.498443049    0.410728482    0.410727670
    6.628411910    0.410728313    0.410727245
    6.758380771    0.410727840    0.410726764
    6.888349631    0.410727631    0.410726206
    7.018318492    0.410727018    0.410725575
    7.148287353    0.410726734    0.410724841
    7.278256214    0.410725953    0.410724006
    7.408225075    0.410725550    0.410723037
    7.538193936    0.410724565    0.410721933
    7.668162797    0.410723982    0.410720651
    7.798131658    0.410722742    0.410719183
    7.928100519    0.410721900    0.410717476
    8.058069380    0.410720335    0.410715514
    8.188038241    0.410719131    0.410713235
    8.318007102    0.410717143    0.410710608
    8.447975963    0.410715441    0.410707555
    8.577944824    0.410712894    0.410704028
    8.707913685    0.410710511    0.410699930
    8.837882546    0.410707240    0.410695187
    8.967851407    0.410704012    0.410689674
    9.097820268    0.410699736    0.410683283
    9.227789129    0.410695216    0.410675853
    9.357757990    0.410689572    0.410667226
    9.487726851    0.410683372    0.410657194
    9.617695712    0.410675879    0.410645533
    9.747664573    0.410667419    0.410631964
    9.877633434    0.410657415    0.410616175
   10.007602295    0.410645908    0.410597793
   10.137571156    0.410632481    0.410576383
   10.267540017    0.410616856    0.410551441
   10.397508878    0.410598760    0.410522368
   10.527477739    0.410577560    0.410488474
   10.657446600    0.410553093    0.410448939
   10.787415461    0.410524332    0.410402826
   10.917384322    0.410491165    0.410349012
   11.047353183    0.410452119    0.410286215
   11.177322044    0.410407052    0.410212905
   11.307290905    0.410353991    0.410127335
   11.437259765    0.410292649    0.410027424
   11.567228626    0.410220468    0.409910794
   11.697197487    0.410136855    0.409774629
   11.827166348    0.410038552    0.409615706
   11.957135209    0.409924447    0.409430229
   12.087104070    0.409790435    0.409213842
   12.217072931    0.409634619    0.408961434
   12.347041792    0.409451838    0.408667137
   12.477010653    0.409239053    0.408324088
   12.606979514    0.408989752    0.407924385
   12.736948375    0.408699302    0.407458807
   12.866917236    0.408359453    0.406916697
   12.996886097    0.407963421    0.406285625
   13.126854958    0.407500699    0.405551169
   13.256823819    0.406961632    0.404696499
   13.386792680    0.406332788    0.403702014
   13.516761541    0.405600651    0.402544800
   13.646730402    0.404747720    0.401198071
   13.776699263    0.403755479    0.399630435
   13.906668124    0.402601049    0.397805029
   14.036636985    0.401258946    0.395678495
   14.166605846    0.399698771    0.393199702
   14.296574707    0.397885455    0.390308310
   14.426543568    0.395777991    0.386932964
   14.556512429    0.393327990    0.382989307
   14.686481290    0.390479445    0.378377430
   14.816450151    0.387165381    0.372979026
   14.946419012    0.383308520    0.366653652
   15.076387873    0.378815685    0.359234375
   15.206356734    0.373578975    0.350522075
   15.336325595    0.367467515    0.340281244
   15.466294456    0.360328761    0.328239871
   15.596263317    0.351977517    0.314093725
   15.726232178    0.342197279    0.297513486
   15.856201039    0.330726516    0.278148337
   15.986169899    0.317259294    0.255635997
   16.116138760    0.301427525    0.229612514
   16.246107621    0.282798349    0.199699747
   16.376076482    0.260849179    0.165512646
   16.506045343    0.234957288    0.126692867
   16.636014204    0.204364827    0.082963790
   16.765983065    0.168216351    0.034225580
   16.895951926    0.125649465   -0.019353271
   17.025920787    0.075897589   -0.077266668
   17.155889648    0.018353283   -0.138636530
   17.285858509   -0.047512961   -0.202252346
   17.415827370   -0.122005840   -0.266683494
   17.545796231   -0.205212115   -0.330402041
   17.675765092   -0.297514193   -0.391875597
   17.805733953   -0.399137954   -0.449663945
   17.935702814   -0.509546398   -0.502538740
   18.065671675   -0.626953073   -0.549577536
   18.195640536   -0.747399868   -0.590183702
   18.325609397   -0.864846044   -0.624045179
   18.455578258   -0.971679381   -0.651067339
   18.585547119   -1.059529296   -0.671287277
   18.715515980   -1.120966508   -0.684796531
   18.845484841   -1.151189883   -0.691700511
   18.975453702   -1.148267280   -0.692100634
   19.105422563   -1.112464261   -0.686106363
   19.235391424   -1.046333652   -0.673834128
   19.365360285   -0.955271121   -0.655403482
   19.495329146   -0.846935011   -0.630965243
   19.625298007   -0.729576990   -0.600754836
   19.755266868   -0.610597636   -0.565183583
   19.885235729   -0.495860202   -0.524926791
   20.015204590   -0.389160988   -0.480989868
   20.145173451   -0.292359547   -0.434738337
   20.275142312   -0.206304500   -0.387854845
   20.405111173   -0.131208685   -0.342223474
   20.535080033   -0.067343866   -0.299793932
   20.665048894   -0.015252804   -0.262488187
   20.795017755    0.024766915   -0.232114726
   20.924986616    0.052533094   -0.210226586
   21.054955477    0.067886283   -0.197987688
   21.184924338    0.070738947   -0.196078462
   21.314893199    0.061060168   -0.204637039
   21.444862060    0.038869870   -0.223246672
   21.574830921    0.004255915   -0.250965183
   21.704799782   -0.042646209   -0.286403546
   21.834768643   -0.101668344   -0.327840601
   21.964737504   -0.172387822   -0.373343484
   22.094706365   -0.254432124   -0.420884231
   22.224675226   -0.347744040   -0.468483290
   22.354644087   -0.451843909   -0.514341938
   22.484612948   -0.565440361   -0.556948821
   22.614581809   -0.685664791   -0.595165378
   22.744550670   -0.807444899   -0.628235073
