    0.000000000    0.451288030    0.450645257
    0.130844061    0.450079442    0.450150664
    0.261688123    0.448870034    0.449656070
    0.392532184    0.447661409    0.449161475
    0.523376245    0.446452038    0.448666880
    0.654220307    0.445243371    0.448172284
    0.785064368    0.444759445    0.447677687
    0.915908429    0.444759739    0.447183089
    1.046752491    0.444759460    0.446704977
    1.177596552    0.444759705    0.446270829
    1.308440613    0.444759472    0.445891634
    1.439284675    0.444759667    0.445567393
    1.570128736    0.444759483    0.445298106
    1.700972797    0.444759626    0.445083774
    1.831816859    0.444759490    0.444924395
    1.962660920    0.444759581    0.444819971
    2.093504981    0.444759495    0.444770500
    2.224349042    0.444759534    0.444759497
    2.355193104    0.444759496    0.444759484
    2.486037165    0.444759483    0.444759469
    2.616881226    0.444759492    0.444759454
    2.747725288    0.444759430    0.444759438
    2.878569349    0.444759484    0.444759420
    3.009413410    0.444759374    0.444759401
    3.140257472    0.444759469    0.444759381
    3.271101533    0.444759315    0.444759359
    3.401945594    0.444759449    0.444759336
    3.532789656    0.444759252    0.444759311
    3.663633717    0.444759420    0.444759284
    3.794477778    0.444759186    0.444759254
    3.925321840    0.444759383    0.444759223
    4.056165901    0.444759114    0.444759188
    4.187009962    0.444759336    0.444759150
    4.317854024    0.444759037    0.444759109
    4.448698085    0.444759276    0.444759064
    4.579542146    0.444758950    0.444759015
    4.710386208    0.444759200    0.444758960
    4.841230269    0.444758852    0.444758900
    4.972074330    0.444759107    0.444758832
    5.102918392    0.444758739    0.444758757
    5.233762453    0.444758989    0.444758673
    5.364606514    0.444758604    0.444758578
    5.495450576    0.444758841    0.444758472
    5.626294637    0.444758440    0.444758351
    5.757138698    0.444758655    0.444758214
    5.887982759    0.444758236    0.444758057
    6.018826821    0.444758416    0.444757879
    6.149670882    0.444757977    0.444757675
    6.280514943    0.444758109    0.444757440
    6.411359005    0.444757643    0.444757170
    6.542203066    0.444757710    0.444756859
    6.673047127    0.444757206    0.444756499
    6.803891189    0.444757187    0.444756083
    6.934735250    0.444756628    0.444755600
    7.065579311    0.444756495    0.444755039
    7.196423373    0.444755854    0.444754387
    7.327267434    0.444755573    0.444753628
    7.458111495    0.444754814    0.444752745
    7.588955557    0.444754336    0.444751720
    7.719799618    0.444753405    0.444750529
    7.850643679    0.444752666    0.444749140
    7.981487741    0.444751489    0.444747518
    8.112331802    0.444750401    0.444745620
    8.243175863    0.444748874    0.444743397
    8.374019925    0.444747317    0.444740791
    8.504863986    0.444745294    0.444737733
    8.635708047    0.444743102    0.444734141
    8.766552109    0.444740382    0.444729921
    8.897396170    0.444737419    0.444724960
    9.028240231    0.444733912    0.444719126
    9.159084293    0.444729763    0.444712262
    9.289928354    0.444724877    0.444704187
    9.420772415    0.444719094    0.444694684
    9.551616477    0.444712316    0.444683500
    9.682460538    0.444704274    0.444670337
    9.813304599    0.444694861    0.444654846
    9.944148660    0.444683697    0.444636616
   10.074992722    0.444670621    0.444615167
   10.205836783    0.444655131    0.444589933
   10.336680844    0.444636966    0.444560254
   10.467524906    0.444615484    0.444525350
   10.598368967    0.444590262    0.444484321
   10.729213028    0.444560495    0.444436110
   10.860057090    0.444525509    0.444379491
   10.990901151    0.444484291    0.444313030
   11.121745212    0.444435812    0.444235064
   11.252589274    0.444378788    0.444143658
   11.383433335    0.444311709    0.444036564
   11.514277396    0.444232924    0.443911174
   11.645121458    0.444140280    0.443764464
   11.775965519    0.444031624    0.443592928
   11.906809580    0.443903949    0.443392510
   12.037653642    0.443754424    0.443158510
   12.168497703    0.443578945    0.442885493
   12.299341764    0.443373768    0.442567166
   12.430185826    0.443133366    0.442196237
   12.561029887    0.442852743    0.441764266
   12.691873948    0.442524504    0.441261473
   12.822718010    0.442141934    0.440676519
   12.953562071    0.441695211    0.439996245
   13.084406132    0.441175304    0.439205362
   13.215250194    0.440569236    0.438286082
   13.346094255    0.439864820    0.437217678
   13.476938316    0.439044916    0.435975955
   13.607782378    0.438093107    0.434532618
   13.738626439    0.436986474    0.432854500
   13.869470500    0.435702479    0.430902648
   14.000314561    0.434210894    0.428631216
   14.131158623    0.432480806    0.425986172
   14.262002684    0.430471698    0.422903775
   14.392846745    0.428140882    0.419308796
   14.523690807    0.425433486    0.415112407
   14.654534868    0.422290113    0.410209674
   14.785378929    0.418635684    0.404476461
   14.916222991    0.414386876    0.397765646
   15.047067052    0.409439643    0.389902302
   15.177911113    0.403675888    0.380677661
   15.308755175    0.396949765    0.369842345
   15.439599236    0.389093315    0.357101543
   15.570443297    0.379902022    0.342113572
   15.701287359    0.369138922    0.324491569
   15.832131420    0.356519139    0.303804128
   15.962975481    0.341710280    0.279575567
   16.093819543    0.324313991    0.251288880
   16.224663604    0.303858713    0.218379457
   16.355507665    0.279775142    0.180232832
   16.486351727    0.251375743    0.136224592
   16.617195788    0.217819632    0.085787305
   16.748039849    0.178115416    0.028537235
   16.878883911    0.131202670   -0.035549164
   17.009727972    0.076018330   -0.106011945
   17.140572033    0.011566049   -0.181867976
   17.271416095   -0.063200908   -0.261668849
   17.402260156   -0.149281373   -0.343616438
   17.533104217   -0.247609265   -0.425686287
   17.663948278   -0.359479576   -0.505768314
   17.794792340   -0.485949349   -0.581818629
   17.925636401   -0.626586705   -0.651996023
   18.056480462   -0.779538382   -0.714780579
   18.187324524   -0.938839048   -0.769079135
   18.318168585   -1.094919427   -0.814264740
   18.449012646   -1.236447612   -0.850125006
   18.579856708   -1.352176798   -0.876734461
   18.710700769   -1.433403541   -0.894286458
   18.841544830   -1.474060951   -0.902985660
