    0.000000000    0.418580387    0.422005716
    0.131592277    0.425021162    0.424640925
    0.263184555    0.431463633    0.427276134
    0.394776832    0.437904398    0.429911341
    0.526369109    0.444346873    0.432546547
    0.657961387    0.450787633    0.435181752
    0.789553664    0.453365133    0.437816957
    0.921145941    0.453364275    0.440452160
    1.052738219    0.453365117    0.442999522
    1.184330496    0.453364269    0.445312641
    1.315922773    0.453365094    0.447332960
    1.447515051    0.453364262    0.449060476
    1.579107328    0.453365063    0.450495190
    1.710699605    0.453364254    0.451637101
    1.842291883    0.453365026    0.452486212
    1.973884160    0.453364246    0.453042519
    2.105476437    0.453364980    0.453306024
    2.237068715    0.453364236    0.453364567
    2.368660992    0.453364926    0.453364548
    2.500253269    0.453364223    0.453364527
    2.631845547    0.453364864    0.453364505
    2.763437824    0.453364208    0.453364480
    2.895030101    0.453364793    0.453364454
    3.026622379    0.453364189    0.453364424
    3.158214656    0.453364711    0.453364392
    3.289806933    0.453364163    0.453364357
    3.421399211    0.453364617    0.453364318
    3.552991488    0.453364130    0.453364275
    3.684583765    0.453364509    0.453364227
    3.816176043    0.453364086    0.453364175
    3.947768320    0.453364385    0.453364116
    4.079360597    0.453364028    0.453364051
    4.210952875    0.453364239    0.453363978
    4.342545152    0.453363950    0.453363896
    4.474137429    0.453364068    0.453363804
    4.605729707    0.453363847    0.453363700
    4.737321984    0.453363864    0.453363582
    4.868914261    0.453363708    0.453363449
    5.000506539    0.453363617    0.453363297
    5.132098816    0.453363521    0.453363125
    5.263691093    0.453363313    0.453362927
    5.395283371    0.453363271    0.453362701
    5.526875648    0.453362933    0.453362442
    5.658467925    0.453362935    0.453362145
    5.790060203    0.453362453    0.453361803
    5.921652480    0.453362482    0.453361408
    6.053244757    0.453361837    0.453360952
    6.184837035    0.453361870    0.453360426
    6.316429312    0.453361037    0.453359816
    6.448021589    0.453361045    0.453359110
    6.579613867    0.453359990    0.453358292
    6.711206144    0.453359928    0.453357341
    6.842798421    0.453358604    0.453356237
    6.974390699    0.453358416    0.453354954
    7.105982976    0.453356760    0.453353461
    7.237575253    0.453356364    0.453351723
    7.369167531    0.453354290    0.453349699
    7.500759808    0.453353578    0.453347349
    7.632352085    0.453350966    0.453344623
    7.763944363    0.453349790    0.453341456
    7.895536640    0.453346476    0.453337770
    8.027128917    0.453344633    0.453333476
    8.158721195    0.453340393    0.453328469
    8.290313472    0.453337608    0.453322627
    8.421905749    0.453332132    0.453315807
    8.553498027    0.453328027    0.453307844
    8.685090304    0.453320892    0.453298542
    8.816682581    0.453314997    0.453287678
    8.948274859    0.453305945    0.453274986
    9.079867136    0.453297810    0.453260164
    9.211459413    0.453285734    0.453242855
    9.343051691    0.453274153    0.453222649
    9.474643968    0.453257957    0.453199067
    9.606236245    0.453241645    0.453171561
    9.737828523    0.453219862    0.453139490
    9.869420800    0.453197084    0.453102121
   10.001013077    0.453167716    0.453058604
   10.132605355    0.453136129    0.453007963
   10.264197632    0.453096486    0.452949072
   10.395789909    0.453052948    0.452880634
   10.527382187    0.452999417    0.452801160
   10.658974464    0.452939727    0.452708953
   10.790566741    0.452867479    0.452602066
   10.922159019    0.452786052    0.452478275
   11.053751296    0.452688699    0.452335033
   11.185343573    0.452578183    0.452169432
   11.316935851    0.452447322    0.451978147
   11.448528128    0.452298062    0.451757385
   11.580120405    0.452122662    0.451502812
   11.711712683    0.451922016    0.451209485
   11.843304960    0.451687678    0.450871754
   11.974897237    0.451419207    0.450483173
   12.106489515    0.451107234    0.450036375
   12.238081792    0.450749608    0.449522956
   12.369674069    0.450335715    0.448933303
   12.501266347    0.449861219    0.448256420
   12.632858624    0.449313861    0.447479706
   12.764450901    0.448686533    0.446588724
   12.896043179    0.447964767    0.445566901
   13.027635456    0.447137871    0.444395210
   13.159227733    0.446188357    0.443051758
   13.290820011    0.445100890    0.441511344
   13.422412288    0.443853922    0.439744900
   13.554004565    0.442426121    0.437718902
   13.685596843    0.440790625    0.435394669
   13.817189120    0.438918168    0.432727650
   13.948781398    0.436773744    0.429666601
   14.080373675    0.434317718    0.426152716
   14.211965952    0.431504578    0.422118589
   14.343558230    0.428280597    0.417487024
   14.475150507    0.424585706    0.412169537
   14.606742784    0.420347092    0.406064587
   14.738335062    0.415484376    0.399055343
   14.869927339    0.409898986    0.391007025
