    0.000000000    0.333109915    0.333817310
    0.132398156    0.334440106    0.334361473
    0.264796312    0.335770263    0.334905634
    0.397194469    0.337100451    0.335449794
    0.529592625    0.338430607    0.335993953
    0.661990781    0.339760791    0.336538110
    0.794388937    0.340292843    0.337082266
    0.926787094    0.340292849    0.337626420
    1.059185250    0.340292829    0.338152434
    1.191583406    0.340292831    0.338630077
    1.323981562    0.340292810    0.339047255
    1.456379719    0.340292807    0.339403968
    1.588777875    0.340292785    0.339700217
    1.721176031    0.340292777    0.339936002
    1.853574187    0.340292753    0.340111321
    1.985972344    0.340292739    0.340226175
    2.118370500    0.340292712    0.340280563
    2.250768656    0.340292692    0.340292624
    2.383166812    0.340292660    0.340292589
    2.515564969    0.340292632    0.340292550
    2.647963125    0.340292595    0.340292505
    2.780361281    0.340292558    0.340292455
    2.912759437    0.340292513    0.340292399
    3.045157593    0.340292465    0.340292336
    3.177555750    0.340292411    0.340292265
    3.309953906    0.340292350    0.340292185
    3.442352062    0.340292283    0.340292095
    3.574750218    0.340292204    0.340291993
    3.707148375    0.340292120    0.340291879
    3.839546531    0.340292020    0.340291750
    3.971944687    0.340291915    0.340291604
    4.104342843    0.340291788    0.340291439
    4.236741000    0.340291655    0.340291252
    4.369139156    0.340291492    0.340291041
    4.501537312    0.340291322    0.340290801
    4.633935468    0.340291115    0.340290530
    4.766333625    0.340290897    0.340290222
    4.898731781    0.340290633    0.340289873
    5.031129937    0.340290353    0.340289476
    5.163528093    0.340290014    0.340289025
    5.295926249    0.340289652    0.340288513
    5.428324406    0.340289217    0.340287930
    5.560722562    0.340288749    0.340287266
    5.693120718    0.340288191    0.340286511
    5.825518874    0.340287584    0.340285651
    5.957917031    0.340286863    0.340284670
    6.090315187    0.340286075    0.340283552
    6.222713343    0.340285143    0.340282278
    6.355111499    0.340284118    0.340280823
    6.487509656    0.340282912    0.340279163
    6.619907812    0.340281578    0.340277268
    6.752305968    0.340280013    0.340275104
    6.884704124    0.340278272    0.340272632
    7.017102281    0.340276238    0.340269807
    7.149500437    0.340273966    0.340266578
    7.281898593    0.340271319    0.340262887
    7.414296749    0.340268353    0.340258685
    7.546694906    0.340264901    0.340254019
    7.679093062    0.340261022    0.340248868
    7.811491218    0.340256514    0.340243089
    7.943889374    0.340251439    0.340236547
    8.076287530    0.340245544    0.340229092
    8.208685687    0.340238904    0.340220561
    8.341083843    0.340231188    0.340210766
    8.473481999    0.340222493    0.340199499
    8.605880155    0.340212373    0.340186522
    8.738278312    0.340200979    0.340171567
    8.870676468    0.340188605    0.340154330
    9.003074624    0.340178994    0.340134466
    9.135472780    0.340165605    0.340111581
    9.267870937    0.340149386    0.340085233
    9.400269093    0.340129775    0.340054916
    9.532667249    0.340106706    0.340020056
    9.665065405    0.340079501    0.339980003
    9.797463562    0.340047815    0.339934017
    9.929861718    0.340010944    0.339881262
   10.062259874    0.339968282    0.339820793
   10.194658030    0.339918999    0.339751538
   10.327056186    0.339862238    0.339672267
   10.459454343    0.339796970    0.339581494
   10.591852499    0.339722051    0.339477604
   10.724250655    0.339636172    0.339358902
   10.856648811    0.339537824    0.339223450
   10.989046968    0.339425330    0.339069055
   11.121445124    0.339296748    0.338893244
   11.253843280    0.339149962    0.338693230
   11.386241436    0.338982507    0.338465871
   11.518639593    0.338791708    0.338207628
   11.651037749    0.338574426    0.337914516
   11.783435905    0.338327273    0.337582045
   11.915834061    0.338046274    0.337205157
   12.048232218    0.337727172    0.336778146
   12.180630374    0.337364964    0.336294578
   12.313028530    0.336954291    0.335747195
   12.445426686    0.336488808    0.335127892
   12.577824843    0.335961723    0.334427500
   12.710222999    0.335364974    0.333635486
   12.842621155    0.334689989    0.332739908
   12.975019311    0.333926547    0.331727214
   13.107417467    0.333063812    0.330581982
   13.239815624    0.332088706    0.329286629
   13.372213780    0.330987424    0.327821063
   13.504611936    0.329743087    0.326162275
   13.637010092    0.328338141    0.324283845
   13.769408249    0.326751026    0.322155374
   13.901806405    0.324962802    0.319741809
   14.034204561    0.322942008    0.317002665
   14.166602717    0.320656096    0.313891084
   14.299000874    0.318070930    0.310352700
   14.431399030    0.315144768    0.306324232
   14.563797186    0.311831156    0.301731713
   14.696195342    0.308075007    0.296488247
   14.828593499    0.303813653    0.290491133
   14.960991655    0.298973122    0.283618160
   15.093389811    0.293468097    0.275722868
   15.225787967    0.287198409    0.266628465
   15.358186123    0.280047839    0.256120127
   15.490584280    0.271880364    0.243935486
   15.622982436    0.262536756    0.229753297
   15.755380592    0.251829326    0.213182494
   15.887778748    0.239534586    0.193764222
   16.020176905    0.225384962    0.170991187
   16.152575061    0.209055054    0.144335397
   16.284973217    0.190148044    0.113325049
