    0.000000000    0.571851952    0.572050528
    0.129055593    0.572214278    0.572192770
    0.258111186    0.572579090    0.572334983
    0.387166779    0.572941048    0.572477228
    0.516222373    0.573306188    0.572619436
    0.645277966    0.573667856    0.572761683
    0.774333559    0.573815156    0.572903887
    0.903389152    0.573813152    0.573046134
    1.032444745    0.573815209    0.573188335
    1.161500338    0.573813109    0.573321101
    1.290555931    0.573815207    0.573438015
    1.419611525    0.573813117    0.573539172
    1.548667118    0.573815147    0.573624480
    1.677722711    0.573813176    0.573694028
    1.806778304    0.573815033    0.573747730
    1.935833897    0.573813282    0.573785668
    2.064889490    0.573814869    0.573807765
    2.193945083    0.573813430    0.573814091
    2.323000677    0.573814662    0.573814067
    2.452056270    0.573813610    0.573814065
    2.581111863    0.573814422    0.573814045
    2.710167456    0.573813813    0.573814036
    2.839223049    0.573814157    0.573814020
    2.968278642    0.573814028    0.573814003
    3.097334235    0.573813881    0.573813991
    3.226389829    0.573814241    0.573813966
    3.355445422    0.573813606    0.573813958
    3.484501015    0.573814440    0.573813925
    3.613556608    0.573813343    0.573813919
    3.742612201    0.573814614    0.573813879
    3.871667794    0.573813104    0.573813875
    4.000723387    0.573814749    0.573813828
    4.129778980    0.573812897    0.573813823
    4.258834574    0.573814835    0.573813769
    4.387890167    0.573812732    0.573813762
    4.516945760    0.573814865    0.573813701
    4.646001353    0.573812612    0.573813689
    4.775056946    0.573814831    0.573813622
    4.904112539    0.573812540    0.573813602
    5.033168132    0.573814728    0.573813527
    5.162223726    0.573812514    0.573813495
    5.291279319    0.573814555    0.573813412
    5.420334912    0.573812528    0.573813363
    5.549390505    0.573814309    0.573813268
    5.678446098    0.573812574    0.573813197
    5.807501691    0.573813992    0.573813086
    5.936557284    0.573812636    0.573812985
    6.065612878    0.573813604    0.573812851
    6.194668471    0.573812695    0.573812710
    6.323724064    0.573813143    0.573812543
    6.452779657    0.573812726    0.573812348
    6.581835250    0.573812606    0.573812133
    6.710890843    0.573812698    0.573811866
    6.839946436    0.573811985    0.573811581
    6.969002030    0.573812568    0.573811218
    7.098057623    0.573811259    0.573810832
    7.227113216    0.573812287    0.573810337
    7.356168809    0.573810401    0.573809807
    7.485224402    0.573811789    0.573809131
    7.614279995    0.573809360    0.573808395
    7.743335588    0.573810988    0.573807465
    7.872391182    0.573808060    0.573806435
    8.001446775    0.573809771    0.573805154
    8.130502368    0.573806388    0.573803711
    8.259557961    0.573807987    0.573801939
    8.388613554    0.573804182    0.573799915
    8.517669147    0.573805427    0.573797459
    8.646724740    0.573801199    0.573794619
    8.775780334    0.573801799    0.573791202
    8.904835927    0.573797096    0.573787215
    9.033891520    0.573796665    0.573782448
    9.162947113    0.573791321    0.573776848
    9.292002706    0.573789449    0.573770182
    9.421058299    0.573783259    0.573762314
    9.550113892    0.573779407    0.573752975
    9.679169486    0.573771958    0.573741920
    9.808225079    0.573765425    0.573728819
    9.937280672    0.573756077    0.573713283
   10.066336265    0.573745934    0.573694891
   10.195391858    0.573733707    0.573673067
   10.324447451    0.573718690    0.573647246
   10.453503044    0.573702157    0.573616606
   10.582558638    0.573680549    0.573580372
   10.711614231    0.573657674    0.573537399
   10.840669824    0.573627100    0.573486605
   10.969725417    0.573594982    0.573426424
   11.098781010    0.573552112    0.573355338
   11.227836603    0.573506662    0.573271223
   11.356892196    0.573446862    0.573171953
   11.485947789    0.573382408    0.573054662
   11.615003383    0.573299244    0.572916385
   11.744058976    0.573207909    0.572753270
   11.873114569    0.573092389    0.572561208
   12.002170162    0.572963268    0.572335021
   12.131225755    0.572802964    0.572069032
   12.260281348    0.572621176    0.571756272
   12.389336941    0.572399101    0.571388932
   12.518392535    0.572144419    0.570957611
   12.647448128    0.571837325    0.570451595
   12.776503721    0.571482207    0.569858153
   12.905559314    0.571058379    0.569162570
   13.034614907    0.570565564    0.568347503
   13.163670500    0.569982071    0.567392686
   13.292726093    0.569301271    0.566274356
   13.421781687    0.568499838    0.564964514
   13.550837280    0.567562819    0.563430353
   13.679892873    0.566464187    0.561632948
   13.808948466    0.565178286    0.559526600
   13.938004059    0.563674599    0.557056857
   14.067059652    0.561913729    0.554159765
   14.196115245    0.559857515    0.550759190
   14.325170839    0.557448435    0.546765914
   14.454226432    0.554635874    0.542074113
   14.583282025    0.551338463    0.536560031
   14.712337618    0.547486318    0.530077221
   14.841393211    0.542966013    0.522454273
   14.970448804    0.537677576    0.513488196
   15.099504397    0.531462650    0.502940362
   15.228559991    0.524175164    0.490527395
   15.357615584    0.515595007    0.475918550
   15.486671177    0.505511305    0.458733176
   15.615726770    0.493624090    0.438547703
   15.744782363    0.479636861    0.414909028
   15.873837956    0.463146964    0.387363420
   16.002893549    0.443741675    0.355487085
   16.131949143    0.420877449    0.318924936
   16.261004736    0.393973460    0.277413473
   16.390060329    0.362280071    0.230830200
   16.519115922    0.324962641    0.179242057
   16.648171515    0.280965929    0.122821063
   16.777227108    0.229174864    0.061873755
   16.906282701    0.168411003   -0.003070866
   17.035338295    0.097647838   -0.071265598
   17.164393888    0.016167992   -0.141796027
   17.293449481   -0.076100543   -0.213646725
   17.422505074   -0.178519827   -0.285736318
   17.551560667   -0.289590961   -0.356940580
   17.680616260   -0.407277346   -0.426113637
   17.809671853   -0.528449269   -0.492111971
   17.938727447   -0.648849702   -0.553814402
   18.067783040   -0.766220205   -0.610155817
   18.196838633   -0.877612930   -0.660181291
   18.325894226   -0.978131265   -0.703090437
   18.454949819   -1.062967541   -0.738239617
   18.584005412   -1.128575770   -0.765072234
   18.713061005   -1.172929189   -0.783148367
   18.842116598   -1.194913686   -0.792263459
   18.971172192   -1.193956353   -0.792423967
   19.100227785   -1.170102871   -0.783850645
   19.229283378   -1.123988205   -0.766975043
   19.358338971   -1.056875850   -0.742451235
   19.487394564   -0.970889891   -0.711171860
   19.616450157   -0.869619988   -0.674155995
   19.745505750   -0.757735484   -0.632559427
   19.874561344   -0.640020134   -0.587747810
   20.003616937   -0.519502356   -0.541276311
   20.132672530   -0.399583082   -0.494814366
   20.261728123   -0.285747652   -0.450049227
   20.390783716   -0.182211504   -0.408615259
   20.519839309   -0.092404559   -0.372035548
   20.648894902   -0.019138511   -0.341677504
   20.777950496    0.035598316   -0.318660204
   20.907006089    0.070575931   -0.303851916
   21.036061682    0.085144696   -0.297911867
   21.165117275    0.079108120   -0.301151454
   21.294172868    0.052535921   -0.313451648
   21.423228461    0.005876952   -0.334289900
   21.552284054   -0.059951042   -0.362882004
   21.681339648   -0.143330986   -0.398221520
   21.810395241   -0.241932432   -0.439023233
   21.939450834   -0.352622996   -0.483805404
   22.068506427   -0.471867869   -0.530951079
   22.197562020   -0.594590286   -0.578762678
   22.326617613   -0.716285232   -0.625531549
   22.455673206   -0.834268770   -0.669628168
   22.584728800   -0.944130488   -0.709592040
   22.713784393   -1.040639936   -0.744185952
   22.842839986   -1.119299926   -0.772370891
   22.971895579   -1.177120747   -0.793250976
   23.100951172   -1.212391961   -0.806171126
   23.230006765   -1.224187050   -0.810775472
   23.359062358   -1.212201435   -0.806968235
   23.488117952   -1.176755093   -0.794934087
   23.617173545   -1.118805291   -0.775117417
   23.746229138   -1.040085707   -0.748261637
   23.875284731   -0.943646312   -0.715347843
   24.004340324   -0.834024347   -0.677492756
   24.133395917   -0.716551857   -0.635998771
   24.262451510   -0.595717687   -0.592369426
   24.391507104   -0.474365008   -0.548243558
   24.520562697   -0.357114474   -0.505299054
   24.649618290   -0.249230956   -0.465159152
   24.778673883   -0.154365986   -0.429333579
   24.907729476   -0.075837590   -0.399155790
   25.036785069   -0.016084453   -0.375701532
   25.165840662    0.023092649   -0.359851052
   25.294896256    0.040732045   -0.352272577
   25.423951849    0.036398221   -0.353288642
   25.553007442    0.010231161   -0.362816421
   25.682063035   -0.037164985   -0.380380551
   25.811118628   -0.104404967   -0.405212719
   25.940174221   -0.189397163   -0.436362964
   26.069229814   -0.289174202   -0.472650484
   26.198285407   -0.400198885   -0.512664025
   26.327341001   -0.518112282   -0.554858504
   26.456396594   -0.637307156   -0.597596665
   26.585452187   -0.754244253   -0.639226493
   26.714507780   -0.865780783   -0.678176364
   26.843563373   -0.967015806   -0.713043021
   26.972618966   -1.053163255   -0.742619079
   27.101674559   -1.120526849   -0.765830816
   27.230730153   -1.166857568   -0.781729156
   27.359785746   -1.190820631   -0.789607753
   27.488841339   -1.191727434   -0.788986608
   27.617896932   -1.169542396   -0.779600747
   27.746952525   -1.124839005   -0.761403524
   27.876008118   -1.058815286   -0.734563648
   28.005063711   -0.973570514   -0.699490373
   28.134119305   -0.872754375   -0.656714567
   28.263174898   -0.761201063   -0.606859425
   28.392230491   -0.643851121   -0.550709545
   28.521286084   -0.523638785   -0.489209500
   28.650341677   -0.402826798   -0.423418444
   28.779397270   -0.285612710   -0.354457249
   28.908452863   -0.175110826   -0.283472256
   29.037508457   -0.073299398   -0.211614620
   29.166564050    0.018337252   -0.140013638
   29.295619643    0.099204861   -0.069755718
   29.424675236    0.169378154   -0.001858048
   29.553730829    0.229599291    0.062766496
   29.682786422    0.280887494    0.123376267
   29.811842015    0.324431422    0.179449241
   29.940897609    0.361337784    0.230687188
   30.069953202    0.392667448    0.276926190
   30.199008795    0.419249901    0.318106967
   30.328064388    0.441834215    0.354357567
   30.457119981    0.460998190    0.385945731
   30.586175574    0.477280185    0.413228781
   30.715231167    0.491093163    0.436631476
   30.844286761    0.502831117    0.456607161
   30.973342354    0.512794017    0.473607823
   31.102397947    0.521270354    0.488055372
   31.231453540    0.528477344    0.500328561
   31.360509133    0.534621646    0.510756271
   31.489564726    0.539858260    0.519619902
   31.618620319    0.544331080    0.527156270
   31.747675913    0.548151097    0.533566392
   31.876731506    0.551416943    0.539020043
   32.005787099    0.554210748    0.543661888
   32.134842692    0.556599240    0.547614339
   32.263898285    0.558645600    0.550981700
   32.392953878    0.560393392    0.553852143
   32.522009471    0.561892908    0.556300561
   32.651065065    0.563170840    0.558390151
   32.780120658    0.564268749    0.560174395
   32.909176251    0.565201305    0.561698488
   33.038231844    0.566003919    0.563000634
   33.167287437    0.566682694    0.564113327
   33.296343030    0.567268204    0.565064034
   33.425398623    0.567760623    0.565876331
   33.554454216    0.568186560    0.566570100
   33.683509810    0.568542448    0.567162567
   33.812565403    0.568851325    0.567668180
   33.941620996    0.569107625    0.568099595
   34.070676589    0.569330918    0.568467352
   34.199732182    0.569514947    0.568780795
   34.328787775    0.569675798    0.569047632
   34.457843368    0.569807617    0.569274778
   34.586898962    0.569923008    0.569467872
   34.715954555    0.570017360    0.569632024
   34.845010148    0.570099776    0.569771362
   34.974065741    0.570167440    0.569889657
   35.103121334    0.570225975    0.569989933
   35.232176927    0.570274713    0.570074959
   35.361232520    0.570315939    0.570146951
   35.490288114    0.570351315    0.570207924
   35.619343707    0.570380014    0.570259505
   35.748399300    0.570406008    0.570303144
   35.877454893    0.570425663    0.570340046
   36.006510486    0.570445074    0.570371233
   36.135566079    0.570458203    0.570397608
   36.264621672    0.570472971    0.570419874
   36.393677266    0.570481424    0.570438717
   36.522732859    0.570492897    0.570454604
   36.651788452    0.570498047    0.570468068
   36.780844045    0.570507135    0.570479401
   36.909899638    0.570510000    0.570489026
   37.038955231    0.570517300    0.570497112
   37.168010824    0.570518638    0.570504002
   37.297066418    0.570524540    0.570509775
   37.426122011    0.570524923    0.570514713
   37.555177604    0.570529631    0.570518838
   37.684233197    0.570529472    0.570522382
   37.813288790    0.570533177    0.570525334
   37.942344383    0.570532838    0.570527883
   38.071399976    0.570535641    0.570530000
   38.200455570    0.570535365    0.570531836
   38.329511163    0.570537332    0.570533358
   38.458566756    0.570537292    0.570534681
   38.587622349    0.570538477    0.570535779
   38.716677942    0.570538781    0.570536733
   38.845733535    0.570539237    0.570537530
   38.974789128    0.570539943    0.570538217
   39.103844722    0.570539734    0.570538801
   39.232900315    0.570540858    0.570539297
   39.361955908    0.570540060    0.570539731
   39.491011501    0.570541577    0.570540089
   39.620067094    0.570540279    0.570540417
   39.749122687    0.570542135    0.570540675
   39.878178280    0.570540440    0.570540928
   40.007233874    0.570542556    0.570541113
   40.136289467    0.570540579    0.570541311
   40.265345060    0.570542860    0.570541444
   40.394400653    0.570540722    0.570541603
   40.523456246    0.570543059    0.570541698
   40.652511839    0.570540883    0.570541828
   40.781567432    0.570543165    0.570541895
   40.910623025    0.570541073    0.570542003
   41.039678619    0.570543191    0.570542053
   41.168734212    0.570541294    0.570542142
   41.297789805    0.570543147    0.570542180
   41.426845398    0.570541545    0.570542255
   41.555900991    0.570543046    0.570542285
   41.684956584    0.570541822    0.570542347
   41.814012177    0.570542902    0.570542374
   41.943067771    0.570542116    0.570542424
   42.072123364    0.570542727    0.570542449
   42.201178957    0.570542418    0.570542489
   42.330234550    0.570542535    0.570542515
   42.459290143    0.570542716    0.570542544
   42.588345736    0.570542342    0.570542573
   42.717401329    0.570542999    0.570542593
   42.846456923    0.570542158    0.570542624
   42.975512516    0.570543256    0.570542636
   43.104568109    0.570541998    0.570542670
   43.233623702    0.570543477    0.570542674
   43.362679295    0.570541871    0.570542710
   43.491734888    0.570543653    0.570542709
   43.620790481    0.570541784    0.570542746
   43.749846075    0.570543778    0.570542740
   43.878901668    0.570541746    0.570542777
   44.007957261    0.570543848    0.570542768
   44.137012854    0.570541758    0.570542805
   44.266068447    0.570543860    0.570542794
   44.395124040    0.570541821    0.570542829
   44.524179633    0.570543816    0.570542817
   44.653235227    0.570541933    0.570552331
   44.782290820    0.570543720    0.570577605
   44.911346413    0.570542090    0.570618721
   45.040402006    0.570543577    0.570675604
   45.169457599    0.570542284    0.570748321
   45.298513192    0.570543396    0.570836813
   45.427568785    0.570542505    0.570941130
   45.556624379    0.570543187    0.571061232
   45.685679972    0.570542745    0.571197149
   45.814735565    0.570542962    0.571339380
   45.943791158    0.570542990    0.571481611
   46.072846751    0.570760815    0.571623846
   46.201902344    0.571124785    0.571766071
   46.330957937    0.571487537    0.571908310
