    0.000000000    0.391557095    0.391425394
    0.129795421    0.391316698    0.391331282
    0.259590842    0.391076089    0.391237174
    0.389386263    0.390835687    0.391143061
    0.519181683    0.390595086    0.391048953
    0.648977104    0.390354673    0.390954840
    0.778772525    0.390258386    0.390860731
    0.908567946    0.390258464    0.390766619
    1.038363367    0.390258392    0.390672510
    1.168158788    0.390258455    0.390584672
    1.297954209    0.390258399    0.390507293
    1.427749630    0.390258445    0.390440368
    1.557545050    0.390258406    0.390383902
    1.687340471    0.390258433    0.390337891
    1.817135892    0.390258414    0.390302338
    1.946931313    0.390258421    0.390277240
    2.076726734    0.390258422    0.390262600
    2.206522155    0.390258409    0.390258416
    2.336317576    0.390258429    0.390258414
    2.466112997    0.390258397    0.390258413
    2.595908417    0.390258436    0.390258411
    2.725703838    0.390258385    0.390258411
    2.855499259    0.390258441    0.390258408
    2.985294680    0.390258374    0.390258407
    3.115090101    0.390258445    0.390258404
    3.244885522    0.390258363    0.390258403
    3.374680943    0.390258448    0.390258399
    3.504476363    0.390258354    0.390258399
    3.634271784    0.390258448    0.390258394
    3.764067205    0.390258345    0.390258393
    3.893862626    0.390258446    0.390258388
    4.023658047    0.390258338    0.390258387
    4.153453468    0.390258441    0.390258381
    4.283248889    0.390258331    0.390258379
    4.413044310    0.390258434    0.390258372
    4.542839730    0.390258326    0.390258369
    4.672635151    0.390258423    0.390258361
    4.802430572    0.390258320    0.390258357
    4.932225993    0.390258409    0.390258348
    5.062021414    0.390258314    0.390258342
    5.191816835    0.390258392    0.390258331
    5.321612256    0.390258307    0.390258322
    5.451407677    0.390258370    0.390258309
    5.581203097    0.390258298    0.390258296
    5.710998518    0.390258342    0.390258279
    5.840793939    0.390258285    0.390258262
    5.970589360    0.390258308    0.390258239
    6.100384781    0.390258267    0.390258215
    6.230180202    0.390258266    0.390258185
    6.359975623    0.390258239    0.390258151
    6.489771043    0.390258212    0.390258111
    6.619566464    0.390258197    0.390258063
    6.749361885    0.390258142    0.390258008
    6.879157306    0.390258137    0.390257941
    7.008952727    0.390258050    0.390257864
    7.138748148    0.390258050    0.390257771
    7.268543569    0.390257927    0.390257663
    7.398338990    0.390257925    0.390257531
    7.528134410    0.390257761    0.390257379
    7.657929831    0.390257745    0.390257191
    7.787725252    0.390257532    0.390256971
    7.917520673    0.390257488    0.390256703
    8.047316094    0.390257215    0.390256389
    8.177111515    0.390257122    0.390256008
    8.306906936    0.390256771    0.390255559
    8.436702357    0.390256602    0.390255019
    8.566497777    0.390256147    0.390254379
    8.696293198    0.390255861    0.390253611
    8.826088619    0.390255262    0.390252700
    8.955884040    0.390254792    0.390251606
    9.085679461    0.390253951    0.390250306
    9.215474882    0.390253207    0.390248746
    9.345270303    0.390252079    0.390246886
    9.475065723    0.390250976    0.390244657
    9.604861144    0.390249441    0.390241993
    9.734656565    0.390247824    0.390238799
    9.864451986    0.390245703    0.390234975
    9.994247407    0.390243349    0.390230389
   10.124042828    0.390240380    0.390224892
   10.253838249    0.390236969    0.390218296
   10.383633670    0.390232774    0.390210382
   10.513429090    0.390227845    0.390200880
   10.643224511    0.390221873    0.390189473
   10.773019932    0.390214758    0.390175775
   10.902815353    0.390206210    0.390159320
   11.032610774    0.390195942    0.390139553
   11.162406195    0.390183654    0.390115803
   11.292201616    0.390168833    0.390087272
   11.421997037    0.390151123    0.390052994
   11.551792457    0.390129721    0.390011824
   11.681587878    0.390104147    0.389962379
   11.811383299    0.390073229    0.389903024
   11.941178720    0.390036262    0.389831783
   12.070974141    0.389991590    0.389746323
   12.200769562    0.389938139    0.389643836
   12.330564983    0.389873609    0.389521007
   12.460360403    0.389796349    0.389373854
   12.590155824    0.389703189    0.389197674
   12.719951245    0.389591619    0.388986831
   12.849746666    0.389457292    0.388734655
   12.979542087    0.389296452    0.388433168
   13.109337508    0.389103140    0.388072906
   13.239132929    0.388871798    0.387642553
   13.368928350    0.388594226    0.387128656
   13.498723770    0.388262275    0.386515111
   13.628519191    0.387864673    0.385782705
   13.758314612    0.387389685    0.384908390
   13.888110033    0.386821691    0.383864550
   14.017905454    0.386143802    0.382617934
   14.147700875    0.385334263    0.381128477
   14.277496296    0.384368802    0.379347686
   14.407291716    0.383216903    0.377216719
   14.537087137    0.381843695    0.374663898
   14.666882558    0.380206028    0.371601623
   14.796677979    0.378253601    0.367922526
   14.926473400    0.375924721    0.363494614
   15.056268821    0.373146262    0.358155353
   15.186064242    0.369828906    0.351704220
   15.315859663    0.365865286    0.343896450
   15.445655083    0.361124181    0.334441302
   15.575450504    0.355445682    0.323010922
   15.705245925    0.348633408    0.309255211
   15.835041346    0.340445066    0.292831885
   15.964836767    0.330581559    0.273441834
   16.094632188    0.318670820    0.250851339
   16.224427609    0.304252559    0.224894075
   16.354223030    0.286752244    0.195463179
   16.484018450    0.265459294    0.162514737
   16.613813871    0.239488601    0.126064189
   16.743609292    0.207810985    0.086221540
   16.873404713    0.169353287    0.043252632
   17.003200134    0.123245053   -0.002404307
   17.132995555    0.068952907   -0.050148355
   17.262790976    0.006632311   -0.099243843
   17.392586396   -0.062754278   -0.148860128
   17.522381817   -0.137737687   -0.198111543
   17.652177238   -0.216811048   -0.246094469
   17.781972659   -0.298656998   -0.291923848
   17.911768080   -0.381889451   -0.334770762
   18.041563501   -0.465216333   -0.373896765
   18.171358922   -0.546552020   -0.408676943
   18.301154343   -0.622419616   -0.438607889
   18.430949763   -0.688985406   -0.463301067
   18.560745184   -0.742667432   -0.482441105
   18.690540605   -0.780562815   -0.495760132
