    0.000000000    0.464258501    0.465671611
    0.129648668    0.466838002    0.466681309
    0.259297336    0.469419035    0.467690978
    0.388946004    0.471998675    0.468700672
    0.518594672    0.474579552    0.469710341
    0.648243339    0.477159356    0.470720030
    0.777892007    0.478191875    0.471729700
    0.907540675    0.478191560    0.472739384
    1.037189343    0.478191766    0.473749055
    1.166838011    0.478191645    0.474691421
    1.296486679    0.478191650    0.475521595
    1.426135347    0.478191726    0.476239581
    1.555784015    0.478191532    0.476845382
    1.685432683    0.478191800    0.477338989
    1.815081351    0.478191414    0.477720417
    1.944730018    0.478191862    0.477989644
    2.074378686    0.478191301    0.478146700
    2.204027354    0.478191910    0.478191547
    2.333676022    0.478191194    0.478191541
    2.463324690    0.478191940    0.478191508
    2.592973358    0.478191099    0.478191502
    2.722622026    0.478191949    0.478191465
    2.852270694    0.478191014    0.478191458
    2.981919362    0.478191935    0.478191416
    3.111568030    0.478190944    0.478191406
    3.241216697    0.478191897    0.478191361
    3.370865365    0.478190887    0.478191348
    3.500514033    0.478191832    0.478191298
    3.630162701    0.478190843    0.478191281
    3.759811369    0.478191741    0.478191227
    3.889460037    0.478190810    0.478191204
    4.019108705    0.478191624    0.478191146
    4.148757373    0.478190787    0.478191115
    4.278406041    0.478191480    0.478191053
    4.408054709    0.478190769    0.478191011
    4.537703376    0.478191310    0.478190943
    4.667352044    0.478190751    0.478190888
    4.797000712    0.478191115    0.478190813
    4.926649380    0.478190727    0.478190742
    5.056298048    0.478190893    0.478190656
    5.185946716    0.478190689    0.478190565
    5.315595384    0.478190644    0.478190463
    5.445244052    0.478190626    0.478190347
    5.574892720    0.478190365    0.478190223
    5.704541388    0.478190528    0.478190075
    5.834190055    0.478190050    0.478189920
    5.963838723    0.478190378    0.478189728
    6.093487391    0.478189689    0.478189530
    6.223136059    0.478190156    0.478189282
    6.352784727    0.478189268    0.478189023
    6.482433395    0.478189838    0.478188698
    6.612082063    0.478188765    0.478188355
    6.741730731    0.478189392    0.478187927
    6.871379399    0.478188147    0.478187467
    7.001028066    0.478188772    0.478186899
    7.130676734    0.478187368    0.478186275
    7.260325402    0.478187918    0.478185515
    7.389974070    0.478186361    0.478184666
    7.519622738    0.478186753    0.478183647
    7.649271406    0.478185036    0.478182503
    7.778920074    0.478185166    0.478181142
    7.908568742    0.478183259    0.478179588
    8.038217410    0.478183001    0.478177745
    8.167866078    0.478180850    0.478175616
    8.297514745    0.478180052    0.478173095
    8.427163413    0.478177559    0.478170156
    8.556812081    0.478176025    0.478166684
    8.686460749    0.478173033    0.478162614
