    0.000000000    0.415358655    0.415426654
    0.127531587    0.415482959    0.415475128
    0.255063174    0.415606265    0.415523595
    0.382594761    0.415730812    0.415572067
    0.510126347    0.415853893    0.415620528
    0.637657934    0.415978625    0.415668997
    0.765189521    0.416027230    0.415717453
    0.892721108    0.416028199    0.415765920
    1.020252695    0.416027183    0.415814371
    1.147784282    0.416028173    0.415859603
    1.275315869    0.416027174    0.415899434
    1.402847455    0.416028095    0.415933891
    1.530379042    0.416027202    0.415962946
    1.657910629    0.416027968    0.415986627
    1.785442216    0.416027259    0.416004909
    1.912973803    0.416027799    0.416017813
    2.040505390    0.416027339    0.416025321
    2.168036977    0.416027598    0.416027449
    2.295568564    0.416027428    0.416027414
    2.423100150    0.416027378    0.416027382
    2.550631737    0.416027514    0.416027345
    2.678163324    0.416027153    0.416027307
    2.805694911    0.416027582    0.416027268
    2.933226498    0.416026936    0.416027224
    3.060758085    0.416027620    0.416027183
    3.188289672    0.416026739    0.416027132
    3.315821258    0.416027616    0.416027089
    3.443352845    0.416026571    0.416027031
    3.570884432    0.416027562    0.416026985
    3.698416019    0.416026440    0.416026922
    3.825947606    0.416027451    0.416026871
    3.953479193    0.416026348    0.416026803
    4.081010780    0.416027283    0.416026747
    4.208542366    0.416026293    0.416026673
    4.336073953    0.416027061    0.416026612
    4.463605540    0.416026268    0.416026533
    4.591137127    0.416026791    0.416026464
    4.718668714    0.416026265    0.416026379
    4.846200301    0.416026483    0.416026302
    4.973731888    0.416026268    0.416026211
    5.101263475    0.416026150    0.416026123
    5.228795061    0.416026264    0.416026026
    5.356326648    0.416025804    0.416025926
    5.483858235    0.416026235    0.416025821
    5.611389822    0.416025457    0.416025706
    5.738921409    0.416026163    0.416025589
    5.866452996    0.416025120    0.416025457
    5.993984583    0.416026032    0.416025326
    6.121516169    0.416024800    0.416025173
    6.249047756    0.416025826    0.416025022
    6.376579343    0.416024498    0.416024842
    6.504110930    0.416025534    0.416024664
    6.631642517    0.416024210    0.416024450
    6.759174104    0.416025143    0.416024235
    6.886705691    0.416023923    0.416023978
    7.014237277    0.416024643    0.416023712
    7.141768864    0.416023614    0.416023396
    7.269300451    0.416024021    0.416023061
    7.396832038    0.416023251    0.416022667
    7.524363625    0.416023265    0.416022237
    7.651895212    0.416022790    0.416021747
    7.779426799    0.416022350    0.416021208
    7.906958386    0.416022170    0.416020550
    8.034489972    0.416021241    0.416019797
    8.162021559    0.416021313    0.416018967
    8.289553146    0.416019887    0.416018021
    8.417084733    0.416020119    0.416016929
    8.544616320    0.416018201    0.416015655
    8.672147907    0.416018452    0.416014183
    8.799679494    0.416016057    0.416012450
    8.927211080    0.416016146    0.416010440
    9.054742667    0.416013519    0.416008063
    9.182274254    0.416013434    0.416005293
    9.309805841    0.416009376    0.416002011
    9.437337428    0.416008203    0.415998171
    9.564869015    0.416005131    0.415993618
    9.692400602    0.416003371    0.415988274
    9.819932188    0.415998807    0.415981936
    9.947463775    0.415995349    0.415974475
   10.074995362    0.415989749    0.415965631
   10.202526949    0.415984179    0.415955199
   10.330058536    0.415977009    0.415942838
   10.457590123    0.415968593    0.415928238
   10.585121710    0.415959079    0.415910935
   10.712653296    0.415946857    0.415890468
   10.840184883    0.415933865    0.415866277
   10.967716470    0.415916523    0.415837666
   11.095248057    0.415898399    0.415803783
   11.222779644    0.415874108    0.415763694
   11.350311231    0.415848529    0.415716307
