    0.000000000    0.583611708    0.584207024
    0.128858106    0.584698347    0.584632687
    0.257716213    0.585787217    0.585058321
    0.386574319    0.586873919    0.585483981
    0.515432425    0.587962696    0.585909615
    0.644290531    0.589049513    0.586335272
    0.773148638    0.589485488    0.586760906
    0.902006744    0.589484701    0.587186559
    1.030864850    0.589485382    0.587612195
    1.159722956    0.589484799    0.588009468
    1.288581063    0.589485256    0.588359435
    1.417439169    0.589484907    0.588662113
    1.546297275    0.589485117    0.588917494
    1.675155382    0.589485022    0.589125580
    1.804013488    0.589484968    0.589286374
    1.932871594    0.589485136    0.589399866
    2.061729700    0.589484818    0.589466073
    2.190587807    0.589485243    0.589484972
    2.319445913    0.589484672    0.589484970
    2.448304019    0.589485337    0.589484946
    2.577162125    0.589484536    0.589484945
    2.706020232    0.589485411    0.589484917
    2.834878338    0.589484416    0.589484916
    2.963736444    0.589485461    0.589484884
    3.092594551    0.589484315    0.589484883
    3.221452657    0.589485482    0.589484848
    3.350310763    0.589484239    0.589484845
    3.479168869    0.589485470    0.589484808
    3.608026976    0.589484188    0.589484802
    3.736885082    0.589485424    0.589484763
    3.865743188    0.589484164    0.589484754
    3.994601295    0.589485342    0.589484713
    4.123459401    0.589484165    0.589484698
    4.252317507    0.589485226    0.589484656
    4.381175613    0.589484189    0.589484635
    4.510033720    0.589485075    0.589484591
    4.638891826    0.589484232    0.589484561
    4.767749932    0.589484893    0.589484515
    4.896608038    0.589484287    0.589484475
    5.025466145    0.589484684    0.589484425
    5.154324251    0.589484347    0.589484372
    5.283182357    0.589484451    0.589484317
    5.412040464    0.589484403    0.589484249
    5.540898570    0.589484196    0.589484184
    5.669756676    0.589484442    0.589484096
    5.798614782    0.589483923    0.589484018
    5.927472889    0.589484453    0.589483905
    6.056330995    0.589483631    0.589483806
    6.185189101    0.589484419    0.589483662
    6.314047207    0.589483318    0.589483532
    6.442905314    0.589484323    0.589483346
    6.571763420    0.589482978    0.589483172
    6.700621526    0.589484144    0.589482930
    6.829479633    0.589482597    0.589482693
    6.958337739    0.589483852    0.589482375
    7.087195845    0.589482153    0.589482048
    7.216053951    0.589483413    0.589481625
    7.344912058    0.589481612    0.589481173
    7.473770164    0.589482783    0.589480603
    7.602628270    0.589480925    0.589479975
    7.731486376    0.589481899    0.589479199
    7.860344483    0.589480018    0.589478320
    7.989202589    0.589480674    0.589477255
    8.118060695    0.589478786    0.589476026
    8.246918802    0.589478993    0.589474556
    8.375776908    0.589477086    0.589472836
    8.504635014    0.589476690    0.589470794
    8.633493120    0.589474706    0.589468385
    8.762351227    0.589473527    0.589465538
    8.891209333    0.589471353    0.589462162
    9.020067439    0.589469165    0.589458178
    9.148925546    0.589466582    0.589453439
    9.277783652    0.589463102    0.589447848
    9.406641758    0.589459839    0.589441190
    9.535499864    0.589454707    0.589433331
    9.664357971    0.589450320    0.589423965
    9.793216077    0.589443037    0.589412899
    9.922074183    0.589436889    0.589399714
   10.050932289    0.589426759    0.589384119
   10.179790396    0.589417930    0.589365548
   10.308648502    0.589403958    0.589343565
   10.437506608    0.589391146    0.589317406
   10.566364715    0.589371930    0.589286423
   10.695222821    0.589353320    0.589249588
   10.824080927    0.589326871    0.589205950
   10.952939033    0.589299911    0.589154126
   11.081797140    0.589263380    0.589092743
   11.210655246    0.589224478    0.589019938
   11.339513352    0.589173827    0.588933751
   11.468371458    0.589118006    0.588831667
   11.597229565    0.589047573    0.588710925
   11.726087671    0.588967910    0.588568124
   11.854945777    0.588869708    0.588399419
   11.983803884    0.588756541    0.588200203
   12.112661990    0.588619394    0.587965154
   12.241520096    0.588459407    0.587688011
   12.370378202    0.588267908    0.587361448
   12.499236309    0.588042879    0.586976939
   12.628094415    0.587775817    0.586524432
   12.756952521    0.587460732    0.585992292
   12.885810627    0.587088955    0.585366716
   13.014668734    0.586649685    0.584631741
   13.143526840    0.586133509    0.583768364
   13.272384946    0.585523756    0.582754567
   13.401243053    0.584809167    0.581564094
   13.530101159    0.583965811    0.580166404
   13.658959265    0.582979036    0.578524983
   13.787817371    0.581815904    0.576597102
   13.916675478    0.580456216    0.574331572
   14.045533584    0.578855708    0.571668210
   14.174391690    0.576985257    0.568535033
   14.303249797    0.574785581    0.564847338
   14.432107903    0.572213601    0.560504246
   14.560966009    0.569189882    0.555387142
   14.689824115    0.565650595    0.549355249
   14.818682222    0.561488817    0.542242896
   14.947540328    0.556609666    0.533853524
   15.076398434    0.550866726    0.523954890
   15.205256540    0.544118137    0.512270611
   15.334114647    0.536160723    0.498475233
   15.462972753    0.526785558    0.482191758
   15.591830859    0.515712743    0.462996614
   15.720688966    0.502643739    0.440434561
   15.849547072    0.487197839    0.414046041
   15.978405178    0.468956286    0.383400410
   16.107263284    0.447399978    0.348134530
   16.236121391    0.421939645    0.307976879
   16.364979497    0.391853601    0.262780128
   16.493837603    0.356297222    0.212586861
   16.622695709    0.314240628    0.157556234
   16.751553816    0.264522219    0.097956038
   16.880411922    0.205936279    0.034253770
   17.009270028    0.137367395   -0.032872003
   17.138128135    0.058058040   -0.102564491
   17.266986241   -0.032150373   -0.173843877
   17.395844347   -0.132635916   -0.245646191
   17.524702453   -0.241925349   -0.316852431
   17.653560560   -0.357975386   -0.386315576
   17.782418666   -0.478036462   -0.452890998
   17.911276772   -0.597835464   -0.515462374
   18.040134878   -0.714837703   -0.572970973
   18.168992985   -0.826686375   -0.624456110
   18.297851091   -0.928991443   -0.669092661
   18.426709197   -1.017107220   -0.706205334
   18.555567304   -1.087214472   -0.735217964
   18.684425410   -1.136782146   -0.755643196
   18.813283516   -1.164255373   -0.767212626
   18.942141622   -1.168787240   -0.769887146
   19.070999729   -1.150252352   -0.763844282
   19.199857835   -1.109295057   -0.749488667
   19.328715941   -1.047288056   -0.727444089
   19.457574048   -0.966400561   -0.698586348
   19.586432154   -0.869917512   -0.663937012
   19.715290260   -0.762118458   -0.624632699
   19.844148366   -0.647655200   -0.581996741
   19.973006473   -0.529923086   -0.537532434
   20.101864579   -0.411722313   -0.492862088
   20.230722685   -0.298247265   -0.449640809
   20.359580791   -0.194149862   -0.409479859
   20.488438898   -0.102939469   -0.373884810
   20.617297004   -0.027796252   -0.344210963
   20.746155110    0.028988836   -0.321564228
   20.875013217    0.065892583   -0.306801965
   21.003871323    0.082097024   -0.300576487
   21.132729429    0.077312812   -0.303214600
   21.261587535    0.051635584   -0.314646607
   21.390445642    0.005571855   -0.334415493
   21.519303748   -0.059796525   -0.361785666
   21.648161854   -0.142692710   -0.395816087
   21.777019960   -0.240553541   -0.435294172
   21.905878067   -0.350101116   -0.478788926
   22.034736173   -0.467753854   -0.524733467
   22.163594279   -0.588420160   -0.571469727
   22.292452386   -0.707755998   -0.617325398
   22.421310492   -0.823214575   -0.660696383
   22.550168598   -0.930594118   -0.700131600
   22.679026704   -1.025054617   -0.734384222
   22.807884811   -1.102339581   -0.762400799
   22.936742917   -1.159437056   -0.783270760
   23.065601023   -1.194421988   -0.796328449
   23.194459129   -1.206243231   -0.801218632
   23.323317236   -1.194529192   -0.797862200
   23.452175342   -1.159663926   -0.786476725
   23.581033448   -1.102730223   -0.767555252
   23.709891555   -1.025691602   -0.741898564
   23.838749661   -0.931640082   -0.710540381
   23.967607767   -0.824912958   -0.674639340
   24.096465873   -0.710497490   -0.635516481
   24.225323980   -0.592745703   -0.594654211
   24.354182086   -0.474437235   -0.553631225
   24.483040192   -0.360123379   -0.514036593
   24.611898299   -0.255166924   -0.477387896
   24.740756405   -0.163355586   -0.445079915
   24.869614511   -0.088235189   -0.418292033
   24.998472617   -0.032559987   -0.397998680
   25.127330724    0.001683661   -0.385004055
   25.256188830    0.013482208   -0.379847710
   25.385046936    0.002509376   -0.382733205
   25.513905042   -0.030768351   -0.393497232
   25.642763149   -0.085222410   -0.411624983
   25.771621255   -0.158810909   -0.436320026
   25.900479361   -0.248760519   -0.466611247
   26.029337468   -0.351501947   -0.501310813
   26.158195574   -0.463159672   -0.539013896
   26.287053680   -0.578407921   -0.578197329
   26.415911786   -0.692916805   -0.617267005
   26.544769893   -0.803853837   -0.654643129
   26.673627999   -0.907095665   -0.688848931
   26.802486105   -0.998006467   -0.718574892
   26.931344211   -1.072485580   -0.742661527
   27.060202318   -1.127435757   -0.760055474
   27.189060424   -1.160731692   -0.769905160
   27.317918530   -1.171135324   -0.771615489
   27.446776637   -1.158213402   -0.764813199
   27.575634743   -1.122337830   -0.749361728
   27.704492849   -1.064574551   -0.725342441
   27.833350955   -0.986837726   -0.693081009
   27.962209062   -0.892210848   -0.653071135
   28.091067168   -0.785049773   -0.605887044
   28.219925274   -0.670214892   -0.552227330
   28.348783380   -0.551483251   -0.492937739
   28.477641487   -0.430829121   -0.428992544
   28.606499593   -0.311765194   -0.361459818
   28.735357699   -0.198148471   -0.291465480
   28.864215806   -0.092307857   -0.220160994
   28.993073912    0.003881885   -0.148692250
   29.121932018    0.089283945   -0.078168887
   29.250790124    0.163605012   -0.009636585
   29.379648231    0.227310285    0.055956622
   29.508506337    0.281380253    0.117809524
   29.637364443    0.327077765    0.175320561
   29.766222549    0.365654122    0.228108618
   29.895080656    0.398253922    0.275963955
   30.023938762    0.425816927    0.318769102
   30.152796868    0.449138091    0.356564254
   30.281654975    0.468867851    0.389561858
   30.410513081    0.485567696    0.418079062
   30.539371187    0.499699523    0.442517809
   30.668229293    0.511668397    0.463331900
   30.797087400    0.521806046    0.480990269
   30.925945506    0.530405889    0.495943353
   31.054803612    0.537704088    0.508600689
   31.183661719    0.543910419    0.519318159
   31.312519825    0.549189496    0.528398497
   31.441377931    0.553689266    0.536095603
   31.570236037    0.557523284    0.542623425
   31.699094144    0.560796420    0.548162049
   31.827952250    0.563587841    0.552863919
   31.956810356    0.565973072    0.556857618
   32.085668462    0.568008034    0.560252073
   32.214526569    0.569747492    0.563139054
   32.343384675    0.571231220    0.565596172
   32.472242781    0.572498989    0.567688671
   32.601100888    0.573579563    0.569471659
   32.729958994    0.574501909    0.570991473
   32.858817100    0.575287365    0.572287324
   32.987675206    0.575956815    0.573392310
   33.116533313    0.576526448    0.574334550
   33.245391419    0.577010863    0.575137903
   33.374249525    0.577422770    0.575822689
   33.503107631    0.577771993    0.576406225
   33.631965738    0.578068963    0.576903260
   33.760823844    0.578319768    0.577326430
   33.889681950    0.578533355    0.577686482
   34.018540057    0.578712823    0.577992683
   34.147398163    0.578866135    0.578252880
   34.276256269    0.578994060    0.578473890
   34.405114375    0.579103945    0.578661437
   34.533972482    0.579194801    0.578820538
   34.662830588    0.579273553    0.578955356
   34.791688694    0.579337900    0.579069588
   34.920546800    0.579394398    0.579166253
   35.049404907    0.579439840    0.579248076
   35.178263013    0.579480418    0.579317234
   35.307121119    0.579512412    0.579375728
   35.435979226    0.579541605    0.579425117
   35.564837332    0.579564093    0.579466870
   35.693695438    0.579585143    0.579502095
   35.822553544    0.579600948    0.579531869
