    0.000000000    0.395981284    0.395936330
    0.128291572    0.395899195    0.395904269
    0.256583143    0.395817466    0.395872207
    0.384874715    0.395735276    0.395840146
    0.513166287    0.395653641    0.395808083
    0.641457858    0.395571364    0.395776022
    0.769749430    0.395538965    0.395743958
    0.898041002    0.395538559    0.395711897
    1.026332573    0.395538985    0.395679833
    1.154624145    0.395538541    0.395649909
    1.282915717    0.395538990    0.395623544
    1.411207288    0.395538537    0.395600744
    1.539498860    0.395538980    0.395581504
    1.667790432    0.395538547    0.395565829
    1.796082003    0.395538954    0.395553713
    1.924373575    0.395538571    0.395545162
    2.052665147    0.395538914    0.395540170
    2.180956718    0.395538605    0.395538743
    2.309248290    0.395538863    0.395538739
    2.437539862    0.395538649    0.395538736
    2.565831433    0.395538802    0.395538732
    2.694123005    0.395538699    0.395538728
    2.822414577    0.395538735    0.395538724
    2.950706148    0.395538750    0.395538719
    3.078997720    0.395538666    0.395538715
    3.207289292    0.395538800    0.395538708
    3.335580863    0.395538599    0.395538704
    3.463872435    0.395538844    0.395538696
    3.592164007    0.395538536    0.395538691
    3.720455578    0.395538878    0.395538682
    3.848747150    0.395538483    0.395538677
    3.977038722    0.395538899    0.395538666
    4.105330293    0.395538440    0.395538660
    4.233621865    0.395538904    0.395538648
    4.361913437    0.395538410    0.395538639
    4.490205008    0.395538891    0.395538626
    4.618496580    0.395538394    0.395538614
    4.746788152    0.395538859    0.395538599
    4.875079723    0.395538389    0.395538584
    5.003371295    0.395538808    0.395538565
    5.131662867    0.395538396    0.395538546
    5.259954438    0.395538736    0.395538524
    5.388246010    0.395538409    0.395538499
    5.516537582    0.395538646    0.395538471
    5.644829153    0.395538425    0.395538437
    5.773120725    0.395538537    0.395538401
    5.901412297    0.395538437    0.395538357
    6.029703868    0.395538411    0.395538310
    6.157995440    0.395538437    0.395538251
    6.286287012    0.395538266    0.395538188
    6.414578583    0.395538414    0.395538109
    6.542870155    0.395538099    0.395538023
    6.671161727    0.395538356    0.395537917
    6.799453298    0.395537907    0.395537799
    6.927744870    0.395538249    0.395537655
    7.056036442    0.395537679    0.395537491
    7.184328013    0.395538072    0.395537294
    7.312619585    0.395537400    0.395537067
    7.440911157    0.395537800    0.395536795
    7.569202728    0.395537046    0.395536479
    7.697494300    0.395537401    0.395536116
    7.825785872    0.395536581    0.395535708
    7.954077443    0.395536829    0.395535229
    8.082369015    0.395535953    0.395534671
    8.210660587    0.395536023    0.395534007
    8.338952159    0.395535087    0.395533221
    8.467243730    0.395534895    0.395532281
    8.595535302    0.395533878    0.395531158
    8.723826874    0.395533323    0.395529815
    8.852118445    0.395532175    0.395528204
    8.980410017    0.395531156    0.395526279
    9.108701589    0.395530086    0.395523970
    9.236993160    0.395528869    0.395521215
    9.365284732    0.395527393    0.395517911
    9.493576304    0.395525266    0.395513968
    9.621867875    0.395523102    0.395509241
    9.750159447    0.395519814    0.395503611
    9.878451019    0.395516643    0.395496880
   10.006742590    0.395511836    0.395488858
   10.135034162    0.395507185    0.395479278
   10.263325734    0.395500347    0.395467867
   10.391617305    0.395493541    0.395454251
   10.519908877    0.395483940    0.395438037
   10.648200449    0.395474019    0.395418697
   10.776492020    0.395460602    0.395395659
   10.904783592    0.395446136    0.395368220
   11.033075164    0.395427230    0.395335571
   11.161366735    0.395406532    0.395296734
   11.289658307    0.395380274    0.395250567
   11.417949879    0.395350393    0.395195718
   11.546241450    0.395313536    0.395130587
   11.674533022    0.395270859    0.395053300
   11.802824594    0.395219022    0.394961631
   11.931116165    0.395158227    0.394853003
   12.059407737    0.395085263    0.394724322
   12.187699309    0.394998999    0.394572000
   12.315990880    0.394896295    0.394391761
   12.444282452    0.394774326    0.394178655
   12.572574024    0.394629854    0.393926778
   12.700865595    0.394457989    0.393629268
   12.829157167    0.394255111    0.393277965
   12.957448739    0.394013812    0.392863374
   13.085740310    0.393729582    0.392374201
   13.214031882    0.393391967    0.391797262
   13.342323454    0.392995102    0.391116883
   13.470615025    0.392524262    0.390314671
   13.598906597    0.391970618    0.389368738
   13.727198169    0.391315117    0.388253258
   13.855489740    0.390544685    0.386937454
   13.983781312    0.389634076    0.385384821
   14.112072884    0.388563789    0.383551688
   14.240364455    0.387300299    0.381385901
   14.368656027    0.385814797    0.378824840
   14.496947599    0.384062567    0.375793319
   14.625239170    0.382001266    0.372200903
   14.753530742    0.379570309    0.367938826
   14.881822314    0.376707350    0.362876328
   15.010113885    0.373328803    0.356856076
   15.138405457    0.369342952    0.349688773
   15.266697029    0.364632817    0.341146503
   15.394988600    0.359063768    0.330959663
   15.523280172    0.352467781    0.318818510
   15.651571744    0.344644883    0.304384199
   15.779863315    0.335350716    0.287307768
   15.908154887    0.324288820    0.267268682
   16.036446459    0.311104018    0.243997115
   16.164738030    0.295364193    0.217288275
   16.293029602    0.276557667    0.187013520
   16.421321174    0.254058451    0.153152519
   16.549612745    0.227122645    0.115800392
   16.677904317    0.194842908    0.075133899
   16.806195889    0.156247370    0.031431313
   16.934487460    0.110387564   -0.014910618
   17.062779032    0.056574637   -0.063369878
   17.191070604   -0.005457624   -0.113318498
   17.319362175   -0.075084179   -0.164059245
   17.447653747   -0.151183469   -0.214854401
   17.575945319   -0.232302057   -0.264940998
   17.704236890   -0.316749056   -0.313543776
   17.832528462   -0.402095679   -0.359886085
   17.960820034   -0.485770104   -0.403204000
   18.089111605   -0.565986398   -0.442773147
   18.217403177   -0.640526656   -0.477937327
   18.345694749   -0.706800655   -0.508119228
   18.473986320   -0.762095200   -0.532822263
   18.602277892   -0.804173378   -0.551627103
