    0.000000000    0.486884568    0.486798157
    0.128047172    0.486726939    0.486736633
    0.256094345    0.486569959    0.486675105
    0.384141517    0.486412613    0.486613577
    0.512188689    0.486255338    0.486552045
    0.640235862    0.486098280    0.486490514
    0.768283034    0.486035054    0.486428978
    0.896330206    0.486035504    0.486367443
    1.024377379    0.486034906    0.486305904
    1.152424551    0.486035594    0.486248466
    1.280471724    0.486034774    0.486197862
    1.408518896    0.486035649    0.486154092
    1.536566068    0.486034666    0.486117158
    1.664613241    0.486035663    0.486087056
    1.792660413    0.486034586    0.486063790
    1.920707585    0.486035632    0.486047357
    2.048754758    0.486034536    0.486037760
    2.176801930    0.486035556    0.486034995
    2.304849102    0.486034517    0.486034965
    2.432896275    0.486035434    0.486034930
    2.560943447    0.486034524    0.486034896
    2.688990619    0.486035272    0.486034857
    2.817037792    0.486034553    0.486034818
    2.945084964    0.486035076    0.486034774
    3.073132137    0.486034595    0.486034730
    3.201179309    0.486034853    0.486034682
    3.329226481    0.486034641    0.486034633
    3.457273654    0.486034612    0.486034580
    3.585320826    0.486034681    0.486034525
    3.713367998    0.486034364    0.486034467
    3.841415171    0.486034703    0.486034405
    3.969462343    0.486034116    0.486034340
    4.097509515    0.486034698    0.486034271
    4.225556688    0.486033877    0.486034199
    4.353603860    0.486034654    0.486034122
    4.481651032    0.486033654    0.486034041
    4.609698205    0.486034563    0.486033953
    4.737745377    0.486033449    0.486033862
    4.865792550    0.486034419    0.486033763
    4.993839722    0.486033263    0.486033658
    5.121886894    0.486034216    0.486033544
    5.249934067    0.486033094    0.486033423
    5.377981239    0.486033950    0.486033291
    5.506028411    0.486032933    0.486033148
    5.634075584    0.486033618    0.486032993
    5.762122756    0.486032769    0.486032823
    5.890169928    0.486033219    0.486032637
    6.018217101    0.486032586    0.486032431
    6.146264273    0.486032749    0.486032204
    6.274311445    0.486032361    0.486031951
    6.402358618    0.486032202    0.486031672
    6.530405790    0.486032067    0.486031356
    6.658452963    0.486031569    0.486031005
    6.786500135    0.486031669    0.486030606
    6.914547307    0.486030832    0.486030158
    7.042594480    0.486031123    0.486029648
    7.170641652    0.486029962    0.486029069
    7.298688824    0.486030376    0.486028407
    7.426735997    0.486028917    0.486027653
    7.554783169    0.486029359    0.486026791
    7.682830341    0.486027632    0.486025808
    7.810877514    0.486027983    0.486024684
    7.938924686    0.486026012    0.486023392
    8.066971858    0.486026128    0.486021906
    8.195019031    0.486023927    0.486020187
    8.323066203    0.486023642    0.486018200
    8.451113375    0.486021192    0.486015891
    8.579160548    0.486020312    0.486013212
    8.707207720    0.486017548    0.486010088
    8.835254893    0.486015874    0.486006453
    8.963302065    0.486012763    0.486002205
