    0.000000000    0.359973187    0.359899089
    0.127931001    0.359837942    0.359846112
    0.255862003    0.359702427    0.359793135
    0.383793004    0.359567155    0.359740157
    0.511724006    0.359431671    0.359687180
    0.639655007    0.359296364    0.359634202
    0.767586009    0.359242148    0.359581224
    0.895517010    0.359242188    0.359528246
    1.023448012    0.359242167    0.359475268
    1.151379013    0.359242166    0.359425821
    1.279310015    0.359242185    0.359382261
    1.407241016    0.359242143    0.359344587
    1.535172017    0.359242201    0.359312799
    1.663103019    0.359242122    0.359286897
    1.791034020    0.359242214    0.359266882
    1.918965022    0.359242103    0.359252753
    2.046896023    0.359242222    0.359244509
    2.174827025    0.359242087    0.359242152
    2.302758026    0.359242226    0.359242149
    2.430689028    0.359242076    0.359242147
    2.558620029    0.359242224    0.359242143
    2.686551030    0.359242069    0.359242141
    2.814482032    0.359242216    0.359242137
    2.942413033    0.359242066    0.359242133
    3.070344035    0.359242202    0.359242129
    3.198275036    0.359242067    0.359242125
    3.326206038    0.359242183    0.359242120
    3.454137039    0.359242072    0.359242115
    3.582068041    0.359242159    0.359242110
    3.709999042    0.359242079    0.359242105
    3.837930044    0.359242131    0.359242098
    3.965861045    0.359242086    0.359242092
    4.093792046    0.359242101    0.359242084
    4.221723048    0.359242093    0.359242077
    4.349654049    0.359242068    0.359242068
    4.477585051    0.359242097    0.359242059
    4.605516052    0.359242034    0.359242049
    4.733447054    0.359242098    0.359242037
    4.861378055    0.359242000    0.359242025
    4.989309057    0.359242092    0.359242010
    5.117240058    0.359241965    0.359241995
    5.245171059    0.359242078    0.359241977
    5.373102061    0.359241930    0.359241957
    5.501033062    0.359242054    0.359241935
    5.628964064    0.359241893    0.359241909
    5.756895065    0.359242018    0.359241879
    5.884826067    0.359241852    0.359241846
    6.012757068    0.359241966    0.359241807
    6.140688070    0.359241805    0.359241763
    6.268619071    0.359241896    0.359241711
    6.396550073    0.359241746    0.359241652
    6.524481074    0.359241802    0.359241582
    6.652412075    0.359241667    0.359241502
    6.780343077    0.359241679    0.359241407
    6.908274078    0.359241561    0.359241297
    7.036205080    0.359241516    0.359241168
    7.164136081    0.359241412    0.359241017
    7.292067083    0.359241301    0.359240839
    7.419998084    0.359241203    0.359240631
    7.547929086    0.359241016    0.359240386
    7.675860087    0.359240908    0.359240112
    7.803791088    0.359240633    0.359239813
    7.931722090    0.359240491    0.359239469
    8.059653091    0.359240113    0.359239073
    8.187584093    0.359239906    0.359238604
    8.315515094    0.359239403    0.359238048
    8.443446096    0.359239083    0.359237380
    8.571377097    0.359238424    0.359236579
    8.699308099    0.359237925    0.359235614
    8.827239100    0.359237065    0.359234453
    8.955170102    0.359236315    0.359233055
    9.083101103    0.359235511    0.359231373
    9.211032104    0.359235011    0.359229353
    9.338963106    0.359233850    0.359226927
    9.466894107    0.359232692    0.359224019
    9.594825109    0.359230881    0.359220532
    9.722756110    0.359228881    0.359216360
    9.850687112    0.359226204    0.359211363
    9.978618113    0.359223090    0.359205389
   10.106549115    0.359219220    0.359198253
   10.234480116    0.359214591    0.359189735
   10.362411117    0.359209051    0.359179564
   10.490342119    0.359202337    0.359167431
   10.618273120    0.359194445    0.359152943
   10.746204122    0.359184833    0.359135648
   10.874135123    0.359173602    0.359115025
   11.002066125    0.359159923    0.359090447
   11.129997126    0.359143943    0.359061176
   11.257928128    0.359124466    0.359026331
   11.385859129    0.359101690    0.358984873
   11.513790131    0.359074306    0.358935567
   11.641721132    0.359042003    0.358876959
   11.769652133    0.359003124    0.358807336
   11.897583135    0.358957268    0.358724693
   12.025514136    0.358902275    0.358626622
   12.153445138    0.358837234    0.358510314
   12.281376139    0.358759507    0.358372436
   12.409307141    0.358667409    0.358209098
   12.537238142    0.358557650    0.358015701
   12.665169144    0.358427454    0.357786866
   12.793100145    0.358272660    0.357516246
   12.921031146    0.358089045    0.357196401
   13.048962148    0.357871246    0.356818546
   13.176893149    0.357613264    0.356372394
   13.304824151    0.357308260    0.355845798
   13.432755152    0.356946702    0.355224482
   13.560686154    0.356519354    0.354491571
   13.688617155    0.356013644    0.353627148
   13.816548157    0.355416835    0.352607617
   13.944479158    0.354711780    0.351405008
   14.072410160    0.353880748    0.349986084
   14.200341161    0.352900196    0.348311251
   14.328272162    0.351745257    0.346333207
   14.456203164    0.350383651    0.343995213
   14.584134165    0.348780500    0.341229156
   14.712065167    0.346891422    0.337952929
   14.839996168    0.344666997    0.334067658
   14.967927170    0.342045322    0.329453837
   15.095858171    0.338955510    0.323967144
   15.223789173    0.335310283    0.317432342
   15.351720174    0.331007398    0.309636722
   15.479651175    0.325922405    0.300322224
   15.607582177    0.319906296    0.289187394
   15.735513178    0.312777635    0.275898781
   15.863444180    0.304315184    0.260122831
   15.991375181    0.294251951    0.241556019
   16.119306183    0.282260047    0.219942945
   16.247237184    0.267947022    0.195092449
   16.375168186    0.250828816    0.166910386
   16.503099187    0.230325417    0.135434625
   16.631030189    0.205713205    0.100806482
   16.758961190    0.176117575    0.063256625
   16.886892191    0.140478308    0.023107450
   17.014823193    0.097779676   -0.019230495
   17.142754194    0.047262081   -0.063253493
   17.270685196   -0.011101581   -0.108362869
   17.398616197   -0.076653030   -0.153878643
   17.526547199   -0.148320213   -0.199069136
   17.654478200   -0.224669973   -0.243185137
   17.782409202   -0.303520461   -0.285495364
   17.910340203   -0.381897184   -0.325311523
   18.038271204   -0.457491781   -0.362002254
   18.166202206   -0.528336424   -0.394988479
   18.294133207   -0.592423612   -0.423737888
   18.422064209   -0.647850335   -0.447765514
   18.549995210   -0.692622650   -0.466647836
