    0.000000000    0.475373580    0.476087791
    0.127758238    0.476677303    0.476598093
    0.255516477    0.477981835    0.477108396
    0.383274715    0.479285478    0.477618694
    0.511032954    0.480590065    0.478128994
    0.638791192    0.481893666    0.478639289
    0.766549431    0.482415806    0.479149587
    0.894307669    0.482415300    0.479659879
    1.022065908    0.482415771    0.480170174
    1.149824146    0.482415306    0.480646442
    1.277582385    0.482415710    0.481066014
    1.405340623    0.482415325    0.481428879
    1.533098862    0.482415626    0.481735046
    1.660857100    0.482415352    0.481984508
    1.788615339    0.482415524    0.482177271
    1.916373577    0.482415384    0.482313330
    2.044131816    0.482415408    0.482392689
    2.171890054    0.482415413    0.482415345
    2.299648293    0.482415285    0.482415320
    2.427406531    0.482415434    0.482415292
    2.555164770    0.482415161    0.482415263
    2.682923008    0.482415441    0.482415233
    2.810681247    0.482415040    0.482415200
    2.938439485    0.482415428    0.482415167
    3.066197724    0.482414929    0.482415129
    3.193955962    0.482415389    0.482415092
    3.321714201    0.482414830    0.482415050
    3.449472439    0.482415323    0.482415010
    3.577230678    0.482414745    0.482414962
    3.704988916    0.482415226    0.482414917
    3.832747155    0.482414674    0.482414865
    3.960505393    0.482415098    0.482414815
    4.088263632    0.482414615    0.482414757
    4.216021870    0.482414941    0.482414700
    4.343780109    0.482414563    0.482414635
    4.471538347    0.482414757    0.482414571
    4.599296586    0.482414512    0.482414498
    4.727054824    0.482414550    0.482414424
    4.854813063    0.482414455    0.482414341
    4.982571301    0.482414323    0.482414255
    5.110329540    0.482414381    0.482414161
    5.238087778    0.482414080    0.482414059
    5.365846017    0.482414280    0.482413948
    5.493604255    0.482413821    0.482413827
    5.621362494    0.482414141    0.482413695
    5.749120732    0.482413547    0.482413548
    5.876878971    0.482413949    0.482413387
    6.004637209    0.482413253    0.482413205
    6.132395448    0.482413689    0.482413006
    6.260153686    0.482412930    0.482412778
    6.387911925    0.482413345    0.482412527
    6.515670163    0.482412561    0.482412236
    6.643428402    0.482412894    0.482411912
    6.771186640    0.482412122    0.482411536
    6.898944879    0.482412310    0.482411113
    7.026703117    0.482411576    0.482410620
    7.154461356    0.482411554    0.482410059
    7.282219594    0.482410870    0.482409404
    7.409977833    0.482410577    0.482408654
    7.537736071    0.482409933    0.482407781
    7.665494310    0.482409306    0.482406786
    7.793252548    0.482408667    0.482405645
    7.921010787    0.482407639    0.482404331
    8.048769025    0.482406933    0.482402801
    8.176527264    0.482405431    0.482401019
    8.304285502    0.482404545    0.482398928
    8.432043741    0.482402479    0.482396473
    8.559801979    0.482401247    0.482393582
    8.687560218    0.482398492    0.482390174
    8.815318456    0.482396689    0.482386155
    8.943076695    0.482393173    0.482381407
    9.070834933    0.482390809    0.482375802
    9.198593172    0.482386679    0.482369176
    9.326351410    0.482383118    0.482361354
    9.454109649    0.482377390    0.482352107
    9.581867887    0.482371889    0.482341188
    9.709626126    0.482364039    0.482328289
    9.837384364    0.482355838    0.482313080
    9.965142603    0.482345098    0.482295125
   10.092900841    0.482333170    0.482273964
   10.220659080    0.482318425    0.482249013
   10.348417318    0.482301361    0.482219636
   10.476175557    0.482281024    0.482185043
   10.603933795    0.482256905    0.482144344
   10.731692034    0.482228765    0.482096467
   10.859450272    0.482194958    0.482040219
   10.987208511    0.482155794    0.481974171
   11.114966749    0.482108769    0.481896700
   11.242724988    0.482054719    0.481805888
   11.370483226    0.481989523    0.481699535
   11.498241465    0.481914539    0.481575072
   11.625999703    0.481824631    0.481429534
   11.753757942    0.481721021    0.481259490
   11.881516180    0.481597526    0.481060964
   12.009274419    0.481454737    0.480829342
   12.137032657    0.481285503    0.480559273
   12.264790896    0.481089418    0.480244579
   12.392549134    0.480858287    0.479878076
   12.520307373    0.480590050    0.479451492
   12.648065611    0.480275359    0.478955180
