    0.000000000    0.445352898    0.445838593
    0.126856146    0.446239560    0.446186341
    0.253712293    0.447130011    0.446534143
    0.380568439    0.448017549    0.446881898
    0.507424585    0.448907031    0.447229680
    0.634280731    0.449795581    0.447577445
    0.761136878    0.450150757    0.447925206
    0.887993024    0.450151575    0.448272981
    1.014849170    0.450150233    0.448620721
    1.141705317    0.450151993    0.448945320
    1.268561463    0.450149783    0.449231214
    1.395417609    0.450152290    0.449478534
    1.522273756    0.450149453    0.449687130
    1.649129902    0.450152428    0.449857168
    1.775986048    0.450149273    0.449988469
    1.902842194    0.450152384    0.450081220
    2.029698341    0.450149256    0.450135232
    2.156554487    0.450152156    0.450150690
    2.283410633    0.450149396    0.450150602
    2.410266780    0.450151758    0.450150591
    2.537122926    0.450149668    0.450150506
    2.663979072    0.450151223    0.450150477
    2.790835219    0.450150032    0.450150400
    2.917691365    0.450150597    0.450150350
    3.044547511    0.450150436    0.450150282
    3.171403657    0.450149935    0.450150209
    3.298259804    0.450150822    0.450150150
    3.425115950    0.450149296    0.450150055
    3.551972096    0.450151131    0.450150003
    3.678828243    0.450148734    0.450149888
    3.805684389    0.450151312    0.450149840
    3.932540535    0.450148292    0.450149707
    4.059396682    0.450151324    0.450149659
    4.186252828    0.450148003    0.450149510
    4.313108974    0.450151144    0.450149456
    4.439965120    0.450147876    0.450149297
    4.566821267    0.450150768    0.450149230
    4.693677413    0.450147906    0.450149065
    4.820533559    0.450150209    0.450148978
    4.947389706    0.450148062    0.450148809
    5.074245852    0.450149499    0.450148695
    5.201101998    0.450148301    0.450148523
    5.327958145    0.450148684    0.450148376
    5.454814291    0.450148563    0.450148200
    5.581670437    0.450147816    0.450148014
    5.708526583    0.450148780    0.450147830
    5.835382730    0.450146950    0.450147599
    5.962238876    0.450148886    0.450147399
    6.089095022    0.450146136    0.450147116
    6.215951169    0.450148815    0.450146888
    6.342807315    0.450145409    0.450146546
    6.469663461    0.450148510    0.450146273
    6.596519608    0.450144784    0.450145862
    6.723375754    0.450147928    0.450145520
    6.850231900    0.450144251    0.450145025
    6.977088046    0.450147040    0.450144584
    7.103944193    0.450143774    0.450143982
    7.230800339    0.450145825    0.450143404
    7.357656485    0.450143276    0.450142662
    7.484512632    0.450144268    0.450141900
    7.611368778    0.450142654    0.450140996
    7.738224924    0.450142354    0.450140026
    7.865081070    0.450141767    0.450138904
    7.991937217    0.450140053    0.450137632
    8.118793363    0.450140433    0.450136187
    8.245649509    0.450137295    0.450134487
    8.372505656    0.450138429    0.450132575
    8.499361802    0.450133967    0.450130280
    8.626217948    0.450135487    0.450127700
    8.753074095    0.450129879    0.450124585
    8.879930241    0.450131373    0.450121064
    9.006786387    0.450125329    0.450116819
    9.133642533    0.450126506    0.450111983
    9.260498680    0.450119615    0.450106181
    9.387354826    0.450119241    0.450099513
    9.514210972    0.450111565    0.450091562
    9.641067119    0.450108827    0.450082354
    9.767923265    0.450100265    0.450071436
