    0.000000000    0.546958608    0.547183847
    0.128976886    0.547369708    0.547345210
    0.257953772    0.547783350    0.547506542
    0.386930658    0.548194315    0.547667903
    0.515907544    0.548608049    0.547829230
    0.644884430    0.549018949    0.547990587
    0.773861316    0.549185304    0.548151910
    0.902838202    0.549183877    0.548313263
    1.031815088    0.549185247    0.548474582
    1.160791974    0.549183900    0.548625174
    1.289768861    0.549185147    0.548757806
    1.418745747    0.549183948    0.548872537
    1.547722633    0.549185008    0.548969312
    1.676699519    0.549184017    0.549048180
    1.805676405    0.549184833    0.549109100
    1.934653291    0.549184102    0.549152105
    2.063630177    0.549184629    0.549177168
    2.192607063    0.549184196    0.549184311
    2.321583949    0.549184404    0.549184275
    2.450560835    0.549184290    0.549184238
    2.579537721    0.549184164    0.549184201
    2.708514607    0.549184377    0.549184155
    2.837491493    0.549183918    0.549184117
    2.966468379    0.549184448    0.549184063
    3.095445265    0.549183674    0.549184023
    3.224422151    0.549184494    0.549183960
    3.353399037    0.549183439    0.549183918
    3.482375923    0.549184507    0.549183846
    3.611352809    0.549183219    0.549183800
    3.740329696    0.549184480    0.549183719
    3.869306582    0.549183019    0.549183668
    3.998283468    0.549184408    0.549183578
    4.127260354    0.549182842    0.549183519
    4.256237240    0.549184284    0.549183420
    4.385214126    0.549182688    0.549183350
    4.514191012    0.549184105    0.549183241
    4.643167898    0.549182556    0.549183158
    4.772144784    0.549183870    0.549183037
    4.901121670    0.549182440    0.549182937
    5.030098556    0.549183575    0.549182802
    5.159075442    0.549182333    0.549182679
    5.288052328    0.549183221    0.549182525
    5.417029214    0.549182225    0.549182374
    5.546006100    0.549182805    0.549182194
    5.674982986    0.549182099    0.549182006
    5.803959872    0.549182324    0.549181792
    5.932936758    0.549181936    0.549181555
    6.061913644    0.549181772    0.549181295
    6.190890531    0.549181710    0.549180993
    6.319867417    0.549181138    0.549180667
    6.448844303    0.549181389    0.549180279
    6.577821189    0.549180404    0.549179861
    6.706798075    0.549180932    0.549179358
    6.835774961    0.549179541    0.549178813
    6.964751847    0.549180284    0.549178153
    7.093728733    0.549178503    0.549177431
    7.222705619    0.549179376    0.549176557
    7.351682505    0.549177226    0.549175586
    7.480659391    0.549178114    0.549174426
    7.609636277    0.549175612    0.549173136
    7.738613163    0.549176371    0.549171597
    7.867590049    0.549173522    0.549169856
    7.996566935    0.549173974    0.549167784
    8.125543821    0.549170760    0.549165405
    8.254520707    0.549170688    0.549162580
    8.383497593    0.549167048    0.549159303
    8.512474479    0.549166182    0.549155420
    8.641451366    0.549161995    0.549150882
    8.770428252    0.549160008    0.549145515
    8.899405138    0.549155250    0.549139212
    9.028382024    0.549152096    0.549131767
    9.157358910    0.549146323    0.549122997
    9.286335796    0.549141100    0.549112652
    9.415312682    0.549133716    0.549100448
    9.544289568    0.549125701    0.549086063
    9.673266454    0.549115947    0.549069085
    9.802243340    0.549104181    0.549049091
    9.931220226    0.549090967    0.549025499
   10.060197112    0.549074141    0.548997742
   10.189173998    0.549055924    0.548965017
   10.318150884    0.549032251    0.548926554
   10.447127770    0.549006882    0.548881263
   10.576104656    0.548973916    0.548828075
   10.705081542    0.548938432    0.548765548
   10.834058428    0.548892815    0.548692229
   10.963035314    0.548843134    0.548606201
   11.092012201    0.548780257    0.548505482
   11.220989087    0.548710828    0.548387534
   11.349965973    0.548624430    0.548249665
   11.478942859    0.548527767    0.548088525
   11.607919745    0.548409332    0.547900478
   11.736896631    0.548275354    0.547681102
   11.865873517    0.548113544    0.547425516
   11.994850403    0.547928778    0.547127870
   12.123827289    0.547708214    0.546781590
   12.252804175    0.547454765    0.546378933
   12.381781061    0.547155067    0.545911084
   12.510757947    0.546809158    0.545367770
   12.639734833    0.546403135    0.544737170
   12.768711719    0.545933211    0.544005593
   12.897688605    0.545384744    0.543157154
   13.026665491    0.544749053    0.542173510
   13.155642377    0.544010286    0.541033261
   13.284619263    0.543153761    0.539711699
   13.413596149    0.542161024    0.538179867
   13.542573036    0.541009472    0.536404270
   13.671549922    0.539677336    0.534345532
   13.800526808    0.538132287    0.531958052
   13.929503694    0.536346908    0.529188295
   14.058480580    0.534276461    0.525974409
   14.187457466    0.531884543    0.522244138
   14.316434352    0.529110345    0.517914260
   14.445411238    0.525903945    0.512887931
   14.574388124    0.522183612    0.507053622
   14.703365010    0.517879418    0.500281626
   14.832341896    0.512881411    0.492422130
   14.961318782    0.507090044    0.483300536
   15.090295668    0.500357253    0.472713993
   15.219272554    0.492542719    0.460424526
   15.348249440    0.483450664    0.446152411
   15.477226326    0.472889766    0.429564972
   15.606203212    0.460606902    0.410263524
   15.735180098    0.446346027    0.387763178
   15.864156984    0.429779166    0.361466098
   15.993133871    0.410559950    0.330622230
   16.122110757    0.388254394    0.294278077
   16.251087643    0.362385342    0.251235218
   16.380064529    0.332364365    0.200085802
   16.509041415    0.297518991    0.139367809
   16.638018301    0.257019583    0.067757629
   16.766995187    0.209873642   -0.015583316
   16.895972073    0.154835807   -0.110683653
   17.024948959    0.090343174   -0.216634214
   17.153925845    0.014376565   -0.331548090
   17.282902731   -0.075722480   -0.452688625
   17.411879617   -0.183505019   -0.576700854
   17.540856503   -0.313731905   -0.699881976
   17.669833389   -0.472106344   -0.818507845
   17.798810275   -0.663555154   -0.929161140
   17.927787161   -0.889423811   -1.028999242
   18.056764047   -1.146676872   -1.115981171
   18.185740933   -1.424299018   -1.188992219
   18.314717819   -1.703857095   -1.247803846
   18.443694706   -1.963973125   -1.292948218
   18.572671592   -2.182412264   -1.325400466
   18.701648478   -2.339886259   -1.346220677
   18.830625364   -2.422502099   -1.356341890
   18.959602250   -2.422605861   -1.356379592
   19.088579136   -2.340140592   -1.346543152
   19.217556022   -2.182640443   -1.326635307
   19.346532908   -1.963911991   -1.296138411
   19.475509794   -1.703065364   -1.254408859
   19.604486680   -1.422234530   -1.200897251
   19.733463566   -1.142793772   -1.135517202
