    0.000000000    0.442672097    0.442888358
    0.127734050    0.443067011    0.443042676
    0.255468100    0.443460690    0.443196986
    0.383202150    0.443855837    0.443351303
    0.510936200    0.444249310    0.443505609
    0.638670250    0.444644623    0.443659926
    0.766404300    0.444801351    0.443814229
    0.894138350    0.444802387    0.443968544
    1.021872400    0.444801330    0.444122846
    1.149606450    0.444802358    0.444266871
    1.277340500    0.444801351    0.444393737
    1.405074550    0.444802280    0.444503467
    1.532808600    0.444801411    0.444596039
    1.660542650    0.444802158    0.444671475
    1.788276700    0.444801502    0.444729754
    1.916010750    0.444802000    0.444770895
    2.043744800    0.444801616    0.444794881
    2.171478850    0.444801818    0.444801725
    2.299212900    0.444801739    0.444801707
    2.426946950    0.444801625    0.444801689
    2.554681000    0.444801859    0.444801670
    2.682415050    0.444801433    0.444801648
    2.810149100    0.444801961    0.444801628
    2.937883150    0.444801256    0.444801602
    3.065617200    0.444802034    0.444801582
    3.193351250    0.444801107    0.444801552
    3.321085300    0.444802065    0.444801531
    3.448819350    0.444800993    0.444801498
    3.576553400    0.444802048    0.444801475
    3.704287450    0.444800920    0.444801438
    3.832021500    0.444801978    0.444801413
    3.959755550    0.444800891    0.444801372
    4.087489600    0.444801856    0.444801345
    4.215223650    0.444800902    0.444801301
    4.342957700    0.444801684    0.444801270
    4.470691750    0.444800947    0.444801223
    4.598425800    0.444801471    0.444801187
    4.726159850    0.444801015    0.444801138
    4.853893900    0.444801227    0.444801095
    4.981627950    0.444801094    0.444801043
    5.109362000    0.444800964    0.444800993
    5.237096050    0.444801167    0.444800936
    5.364830100    0.444800696    0.444800878
    5.492564150    0.444801219    0.444800816
    5.620298200    0.444800436    0.444800747
    5.748032250    0.444801233    0.444800677
    5.875766300    0.444800193    0.444800595
    6.003500350    0.444801195    0.444800515
    6.131234400    0.444799975    0.444800416
    6.258968450    0.444801090    0.444800321
    6.386702500    0.444799784    0.444800201
    6.514436550    0.444800906    0.444800086
    6.642170600    0.444799617    0.444799937
    6.769904650    0.444800635    0.444799793
    6.897638700    0.444799463    0.444799606
    7.025372750    0.444800265    0.444799422
    7.153106800    0.444799303    0.444799183
    7.280840850    0.444799789    0.444798944
    7.408574900    0.444799108    0.444798643
    7.536308950    0.444799194    0.444798543
    7.664043000    0.444798838    0.444798726
    7.791777050    0.444798458    0.444799067
    7.919511100    0.444798441    0.444799573
    8.047245150    0.444797547    0.444800174
    8.174979200    0.444797850    0.444800869
    8.302713250    0.444796407    0.444801589
    8.430447300    0.444796983    0.444802328
    8.558181350    0.444794944    0.444803013
    8.685915400    0.444795729    0.444803631
    8.813649450    0.444793274    0.444804101
    8.941383500    0.444798892    0.444804398
    9.069117550    0.444804183    0.444804427
    9.196851600    0.444808934    0.444804145
    9.324585651    0.444811422    0.444803439
    9.452319701    0.444814731    0.444802238
    9.580053751    0.444815591    0.444800399
    9.707787801    0.444817201    0.444797810
    9.835521851    0.444816451    0.444794290
    9.963255901    0.444816030    0.444789664
   10.090989951    0.444813519    0.444783701
   10.218724001    0.444810596    0.444776131
   10.346458051    0.444805938    0.444766644
   10.474192101    0.444799854    0.444754638
   10.601926151    0.444792371    0.444739547
   10.729660201    0.444782206    0.444720979
   10.857394251    0.444770816    0.444698283
   10.985128301    0.444755250    0.444670774
   11.112862351    0.444738307    0.444637579
   11.240596401    0.444715457    0.444597678
   11.368330451    0.444690583    0.444549885
   11.496064501    0.444657796    0.444492735
   11.623798551    0.444621606    0.444424781
   11.751532601    0.444575081    0.444344144
   11.879266651    0.444522759    0.444248369
   12.007000701    0.444457073    0.444134680
   12.134734751    0.444381879    0.443999806
   12.262468801    0.444289420    0.443839880
   12.390202851    0.444182013    0.443650429
