    0.000000000    0.336447897    0.336887129
    0.132192412    0.337273834    0.337225069
    0.264384825    0.338100049    0.337563009
    0.396577237    0.338925985    0.337900947
    0.528769649    0.339752197    0.338238885
    0.660962062    0.340578131    0.338576821
    0.793154474    0.340908694    0.338914756
    0.925346886    0.340908553    0.339252690
    1.057539299    0.340908680    0.339579358
    1.189731711    0.340908539    0.339875986
    1.321924123    0.340908662    0.340135063
    1.454116536    0.340908522    0.340356590
    1.586308948    0.340908637    0.340540566
    1.718501360    0.340908499    0.340686992
    1.850693772    0.340908608    0.340795868
    1.982886185    0.340908472    0.340867193
    2.115078597    0.340908571    0.340900966
    2.247271009    0.340908438    0.340908454
    2.379463422    0.340908528    0.340908429
    2.511655834    0.340908397    0.340908402
    2.643848246    0.340908476    0.340908372
    2.776040659    0.340908348    0.340908338
    2.908233071    0.340908414    0.340908302
    3.040425483    0.340908288    0.340908261
    3.172617896    0.340908340    0.340908216
    3.304810308    0.340908216    0.340908166
    3.437002720    0.340908251    0.340908110
    3.569195133    0.340908127    0.340908048
    3.701387545    0.340908143    0.340907979
    3.833579957    0.340908018    0.340907901
    3.965772370    0.340908012    0.340907815
    4.097964782    0.340907883    0.340907717
    4.230157194    0.340907850    0.340907608
    4.362349607    0.340907714    0.340907485
    4.494542019    0.340907650    0.340907346
    4.626734431    0.340907501    0.340907189
    4.758926843    0.340907399    0.340907011
    4.891119256    0.340907231    0.340906809
    5.023311668    0.340907081    0.340906579
    5.155504080    0.340906884    0.340906317
    5.287696493    0.340906677    0.340906019
    5.419888905    0.340906438    0.340905679
    5.552081317    0.340906157    0.340905290
    5.684273730    0.340905859    0.340904845
    5.816466142    0.340905484    0.340904334
    5.948658554    0.340905104    0.340903749
    6.080850967    0.340904608    0.340903077
    6.213043379    0.340904114    0.340902305
    6.345235791    0.340903461    0.340901417
    6.477428204    0.340902812    0.340900396
    6.609620616    0.340901953    0.340899219
    6.741813028    0.340901092    0.340897863
    6.874005441    0.340899963    0.340896299
    7.006197853    0.340898814    0.340894495
    7.138390265    0.340897326    0.340892414
    7.270582678    0.340895789    0.340890010
    7.402775090    0.340893826    0.340887236
    7.534967502    0.340891764    0.340884034
    7.667159914    0.340889167    0.340880339
    7.799352327    0.340886396    0.340876072
    7.931544739    0.340882955    0.340871143
    8.063737151    0.340879231    0.340865448
    8.195929564    0.340874661    0.340858864
    8.328121976    0.340869655    0.340851254
    8.460314388    0.340863576    0.340842457
    8.592506801    0.340856847    0.340832288
    8.724699213    0.340848749    0.340820534
    8.856891625    0.340839747    0.340806950
    8.989084038    0.340829095    0.340791253
    9.121276450    0.340817051    0.340773120
    9.253468862    0.340802788    0.340752178
    9.385661275    0.340786608    0.340728002
    9.517853687    0.340767540    0.340700103
    9.650046099    0.340745839    0.340667923
    9.782238512    0.340720380    0.340630824
    9.914430924    0.340691330    0.340588080
   10.046623336    0.340657380    0.340538860
   10.178815749    0.340618562    0.340482223
   10.311008161    0.340573346    0.340417092
   10.443200573    0.340521584    0.340342244
   10.575392985    0.340461480    0.340256292
   10.707585398    0.340392643    0.340157662
   10.839777810    0.340312947    0.340044569
   10.971970222    0.340221676    0.339914989
   11.104162635    0.340116297    0.339766627
   11.236355047    0.339995681    0.339596885
   11.368547459    0.339856795    0.339402814
   11.500739872    0.339697978    0.339181076
   11.632932284    0.339515559    0.338927887
   11.765124696    0.339307184    0.338638964
   11.897317109    0.339068371    0.338309446
   12.029509521    0.338795884    0.337933826
   12.161701933    0.338484234    0.337505851
   12.293894346    0.338129056    0.337018426
   12.426086758    0.337723563    0.336463491
   12.558279170    0.337261912    0.335831881
   12.690471583    0.336735626    0.335113164
   12.822663995    0.336136956    0.334295450
   12.954856407    0.335455276    0.333365167
   13.087048820    0.334680390    0.332306805
   13.219241232    0.333798874    0.331102614
   13.351433644    0.332797285    0.329732251
   13.483626057    0.331658487    0.328172368
   13.615818469    0.330364752    0.326396127
   13.748010881    0.328894126    0.324372641
   13.880203293    0.327223346    0.322066343
   14.012395706    0.325323801    0.319436267
   14.144588118    0.323164623    0.316435241
   14.276780530    0.320708419    0.313008932
   14.408972943    0.317913906    0.309094703
   14.541165355    0.314731724    0.304620217
   14.673357767    0.311106609    0.299501708
   14.805550180    0.306972974    0.293641844
   14.937742592    0.302256417    0.286927033
   15.069935004    0.296869095    0.279223909
   15.202127417    0.290710833    0.270374833
   15.334319829    0.283664667    0.260193373
   15.466512241    0.275597473    0.248461557
   15.598704654    0.266354915    0.234928948
   15.730897066    0.255760048    0.219313188
   15.863089478    0.243606148    0.201303033
   15.995281891    0.229652128    0.180557698
   16.127474303    0.213612724    0.156691296
   16.259666715    0.195149421    0.129261463
   16.391859128    0.173854660    0.097794748
   16.524051540    0.149231132    0.061860577
   16.656243952    0.120668411    0.021177623
   16.788436364    0.087464818   -0.024288609
   16.920628777    0.048882417   -0.074267930
   17.052821189    0.004171229   -0.128173681
   17.185013601   -0.047391634   -0.185125648
   17.317206014   -0.106432890   -0.243996261
   17.449398426   -0.173716212   -0.303475833
   17.581590838   -0.250567146   -0.362154654
   17.713783251   -0.338265913   -0.418615623
   17.845975663   -0.437040169   -0.471525272
   17.978168075   -0.544937830   -0.519711376
   18.110360488   -0.657532224   -0.562221803
   18.242552900   -0.768606476   -0.598364327
   18.374745312   -0.871221485   -0.627725260
   18.506937725   -0.958679204   -0.650155317
   18.639130137   -1.025092369   -0.665711654
   18.771322549   -1.065848409   -0.674564790
   18.903514962   -1.077994495   -0.676896579
   19.035707374   -1.060608779   -0.672817699
   19.167899786   -1.014911691   -0.662336946
   19.300092199   -0.944108808   -0.645400914
   19.432284611   -0.852993938   -0.621982781
   19.564477023   -0.747565346   -0.592188520
   19.696669435   -0.634572474   -0.556351883
   19.828861848   -0.520961340   -0.515092411
   19.961054260   -0.412907506   -0.469329505
   20.093246672   -0.314791716   -0.420264555
   20.225439085   -0.228570832   -0.369341389
   20.357631497   -0.154176965   -0.318185518
   20.489823909   -0.090635662   -0.268523389
   20.622016322   -0.037044266   -0.222088472
   20.754208734    0.006923585   -0.180525584
   20.886401146    0.041496268   -0.145310764
   21.018593559    0.066981175   -0.117703907
   21.150785971    0.083692159   -0.098718185
   21.282978383    0.091896628   -0.089077318
   21.415170796    0.091770560   -0.089159545
   21.547363208    0.083315630   -0.098953601
   21.679555620    0.066362938   -0.118059423
   21.811748033    0.040652448   -0.145732753
   21.943940445    0.005877981   -0.180940755
   22.076132857   -0.038262137   -0.222404338
   22.208325270   -0.091991283   -0.268629666
   22.340517682   -0.155659354   -0.317958127
   22.472710094   -0.230198257   -0.368648749
   22.604902506   -0.316567765   -0.418974906
   22.737094919   -0.414767905   -0.467318170
   22.869287331   -0.522718942   -0.512248035
   23.001479743   -0.635918754   -0.552581166
   23.133672156   -0.748099936   -0.587419845
   23.265864568   -0.852274399   -0.616169456
   23.398056980   -0.941690318   -0.638524499
   23.530249393   -1.010387234   -0.654411348
   23.662441805   -1.053647888   -0.663895217
   23.794634217   -1.068384574   -0.667077030
   23.926826630   -1.053525350   -0.664008546
   24.059019042   -1.010152192   -0.654657631
   24.191211454   -0.941362656   -0.638943598
   24.323403867   -0.851884193   -0.616822698
   24.455596279   -0.747687383   -0.588391901
   24.587788691   -0.635535951   -0.553982699
   24.719981104   -0.522431546   -0.514219278
   24.852173516   -0.414659912   -0.470032625
   24.984365928   -0.316745589   -0.422640206
   25.116558341   -0.230798072   -0.373501792
   25.248750753   -0.156852318   -0.324253969
   25.380943165   -0.093992028   -0.276622856
   25.513135577   -0.041333717   -0.232324167
   25.645327990    0.001415488   -0.192978511
   25.777520402    0.034417279   -0.160057134
   25.909712814    0.057900094   -0.134835899
   26.041905227    0.072086109   -0.118337139
   26.174097639    0.077130085   -0.111262752
   26.306290051    0.073117898   -0.113928198
   26.438482464    0.060071015   -0.126224559
   26.570674876    0.037984052   -0.147637719
   26.702867288    0.006887715   -0.177314570
   26.835059701   -0.033028651   -0.214133272
   26.967252113   -0.081506609   -0.256748146
   27.099444525   -0.138799358   -0.303617198
   27.231636938   -0.205906894   -0.353048793
   27.363829350   -0.283930370   -0.403284088
   27.496021762   -0.373347509   -0.452595020
   27.628214175   -0.473346950   -0.499380451
   27.760406587   -0.581024125   -0.542250003
   27.892598999   -0.691421264   -0.580086016
   28.024791412   -0.798301430   -0.612077505
   28.156983824   -0.895130406   -0.637724712
   28.289176236   -0.975736822   -0.656809676
   28.421368649   -1.034643411   -0.669326361
   28.553561061   -1.067513104   -0.675370425
   28.685753473   -1.071644302   -0.675023579
   28.817945885   -1.046391307   -0.668292970
   28.950138298   -0.993303484   -0.655107504
   29.082330710   -0.916039299   -0.635351132
   29.214523122   -0.819972987   -0.608938927
   29.346715535   -0.711622684   -0.575915299
   29.478907947   -0.597947769   -0.536534581
   29.611100359   -0.485657586   -0.491302505
   29.743292772   -0.380221763   -0.440981537
   29.875485184   -0.285047619   -0.386573283
   30.007677596   -0.201197180   -0.329281790
   30.139870009   -0.128247848   -0.270454165
   30.272062421   -0.065442591   -0.211499563
   30.404254833   -0.011674795   -0.153794816
   30.536447246    0.034260704   -0.098588411
   30.668639658    0.073505246   -0.046914993
   30.800832070    0.107088995    0.000468467
   30.933024483    0.135939878    0.043117736
   31.065216895    0.160839636    0.080904853
   31.197409307    0.182415749    0.113983551
   31.329601720    0.201167158    0.142713578
   31.461794132    0.217502055    0.167559968
   31.593986544    0.231756041    0.189005505
   31.726178956    0.244210834    0.207508956
   31.858371369    0.255103248    0.223489156
   31.990563781    0.264635775    0.237314506
