    0.000000000    0.462540400    0.464984262
    0.129763044    0.467001462    0.466729468
    0.259526087    0.471460608    0.468474711
    0.389289131    0.475921333    0.470219921
    0.519052174    0.480380826    0.471965155
    0.648815218    0.484841189    0.473710370
    0.778578261    0.486625034    0.475455594
    0.908341305    0.486625000    0.477200815
    1.038104349    0.486625206    0.478946029
    1.167867392    0.486624799    0.480574906
    1.297630436    0.486625368    0.482009849
    1.427393479    0.486624603    0.483250902
    1.557156523    0.486625514    0.484298008
    1.686919566    0.486624418    0.485151238
    1.816682610    0.486625636    0.485810507
    1.946445653    0.486624249    0.486275912
    2.076208697    0.486625730    0.486547346
    2.205971741    0.486624103    0.486624924
    2.335734784    0.486625791    0.486624872
    2.465497828    0.486623982    0.486624886
    2.595260871    0.486625815    0.486624829
    2.725023915    0.486623891    0.486624843
    2.854786958    0.486625799    0.486624782
    2.984550002    0.486623830    0.486624793
    3.114313046    0.486625742    0.486624729
    3.244076089    0.486623801    0.486624738
    3.373839133    0.486625644    0.486624673
    3.503602176    0.486623802    0.486624676
    3.633365220    0.486625505    0.486624610
    3.763128263    0.486623831    0.486624606
    3.892891307    0.486625329    0.486624542
    4.022654350    0.486623884    0.486624530
    4.152417394    0.486625117    0.486624467
    4.282180438    0.486623958    0.486624445
    4.411943481    0.486624875    0.486624384
    4.541706525    0.486624045    0.486624350
    4.671469568    0.486624607    0.486624292
    4.801232612    0.486624138    0.486624245
    4.930995655    0.486624318    0.486624187
    5.060758699    0.486624230    0.486624126
    5.190521743    0.486624013    0.486624069
    5.320284786    0.486624312    0.486623991
    5.450047830    0.486623699    0.486623931
    5.579810873    0.486624373    0.486623835
    5.709573917    0.486623377    0.486623770
    5.839336960    0.486624404    0.486623653
    5.969100004    0.486623052    0.486623579
    6.098863048    0.486624392    0.486623437
    6.228626091    0.486622724    0.486623345
    6.358389135    0.486624323    0.486623174
    6.488152178    0.486622391    0.486623057
    6.617915222    0.486624185    0.486622848
    6.747678265    0.486622046    0.486622695
    6.877441309    0.486623959    0.486622437
    7.007204352    0.486621677    0.486622231
    7.136967396    0.486623623    0.486621909
    7.266730440    0.486621266    0.486621628
    7.396493483    0.486623151    0.486621219
    7.526256527    0.486620783    0.486620833
    7.656019570    0.486622507    0.486620307
    7.785782614    0.486620186    0.486619775
    7.915545657    0.486621641    0.486619086
    8.045308701    0.486619415    0.486618350
    8.175071745    0.486620488    0.486617431
    8.304834788    0.486618384    0.486616411
    8.434597832    0.486618955    0.486615171
