    0.000000000    0.346325093    0.346956844
    0.128854668    0.347478117    0.347408752
    0.257709336    0.348634861    0.347860616
    0.386564004    0.349787656    0.348312525
    0.515418672    0.350944576    0.348764386
    0.644273340    0.352097245    0.349216295
    0.773128008    0.352561341    0.349668153
    0.901982676    0.352559173    0.350120061
    1.030837344    0.352561300    0.350571919
    1.159692012    0.352559225    0.350993698
    1.288546680    0.352561201    0.351365221
    1.417401348    0.352559327    0.351686576
    1.546256016    0.352561050    0.351957682
    1.675110684    0.352559472    0.352178613
    1.803965352    0.352560854    0.352349302
    1.932820020    0.352559653    0.352469808
    2.061674688    0.352560620    0.352540082
    2.190529356    0.352559860    0.352560161
    2.319384024    0.352560359    0.352560145
    2.448238692    0.352560082    0.352560134
    2.577093360    0.352560083    0.352560122
    2.705948028    0.352560306    0.352560102
    2.834802697    0.352559805    0.352560095
    2.963657365    0.352560520    0.352560068
    3.092512033    0.352559537    0.352560064
    3.221366701    0.352560710    0.352560029
    3.350221369    0.352559290    0.352560028
    3.479076037    0.352560866    0.352559986
    3.607930705    0.352559075    0.352559986
    3.736785373    0.352560976    0.352559939
    3.865640041    0.352558901    0.352559939
    3.994494709    0.352561033    0.352559886
    4.123349377    0.352558774    0.352559884
    4.252204045    0.352561029    0.352559826
    4.381058713    0.352558698    0.352559820
    4.509913381    0.352560960    0.352559759
    4.638768049    0.352558673    0.352559746
    4.767622717    0.352560825    0.352559681
    4.896477385    0.352558697    0.352559659
    5.025332053    0.352560624    0.352559590
    5.154186721    0.352558764    0.352559555
    5.283041389    0.352560360    0.352559481
    5.411896057    0.352558863    0.352559431
    5.540750725    0.352560038    0.352559350
    5.669605393    0.352558983    0.352559279
    5.798460061    0.352559664    0.352559189
    5.927314729    0.352559107    0.352559092
    6.056169397    0.352559243    0.352558987
    6.185024065    0.352559214    0.352558858
    6.313878733    0.352558780    0.352558730
    6.442733401    0.352559282    0.352558561
    6.571588069    0.352558277    0.352558400
    6.700442737    0.352559284    0.352558178
    6.829297405    0.352557733    0.352557969
    6.958152073    0.352559187    0.352557679
    7.087006741    0.352557137    0.352557402
    7.215861409    0.352558953    0.352557022
    7.344716077    0.352556473    0.352556648
    7.473570745    0.352558538    0.352556149
    7.602425413    0.352555710    0.352555645
    7.731280081    0.352557884    0.352555014
    7.860134749    0.352554797    0.352554366
    7.988989417    0.352556921    0.352553554
    8.117844085    0.352553662    0.352552681
    8.246698753    0.352555553    0.352551598
    8.375553422    0.352552201    0.352550392
    8.504408090    0.352553654    0.352548918
    8.633262758    0.352550261    0.352547235
    8.762117426    0.352551056    0.352545206
    8.890972094    0.352547636    0.352542850
    9.019826762    0.352547637    0.352540040
    9.148681430    0.352544712    0.352536745
    9.277536098    0.352543868    0.352532841
    9.406390766    0.352540616    0.352528236
    9.535245434    0.352538182    0.352522805
    9.664100102    0.352534392    0.352516378
    9.792954770    0.352529979    0.352508815
    9.921809438    0.352525300    0.352499849
   10.050664106    0.352518416    0.352489315
   10.179518774    0.352512294    0.352476829
   10.308373442    0.352502289    0.352462157
   10.437228110    0.352493911    0.352444773
   10.566082778    0.352479904    0.352424333
   10.694937446    0.352468109    0.352400111
   10.823792114    0.352448873    0.352371611
   10.952646782    0.352432017    0.352337893
   11.081501450    0.352405832    0.352298221
   11.210356118    0.352381609    0.352251348
   11.339210786    0.352345977    0.352196197
   11.468065454    0.352311366    0.352131113
   11.596920122    0.352263099    0.352054543
   11.725774790    0.352213593    0.351964294
   11.854629458    0.352147800    0.351858158
   11.983484126    0.352077528    0.351733230
   12.112338794    0.351987591    0.351586415
   12.241193462    0.351888380    0.351413801
   12.370048130    0.351765090    0.351211078
   12.498902798    0.351625741    0.350973009
   12.627757466    0.351456310    0.350693642
   12.756612134    0.351261498    0.350365928
   12.885466802    0.351028365    0.349981685
   13.014321470    0.350757316    0.349531366
   13.143176138    0.350436559    0.349003757
   13.272030806    0.350061157    0.348385901
   13.400885474    0.349620584    0.347662429
   13.529740142    0.349103146    0.346815631
   13.658594810    0.348497992    0.345824370
   13.787449479    0.347786246    0.344664249
   13.916304147    0.346956428    0.343306042
   14.045158815    0.345980399    0.341715881
   14.174013483    0.344844179    0.339853079
   14.302868151    0.343508380    0.337670181
   14.431722819    0.341954044    0.335110033
   14.560577487    0.340128076    0.332105521
   14.689432155    0.338002914    0.328575822
   14.818286823    0.335507935    0.324425700
   14.947141491    0.332601188    0.319540618
   15.075996159    0.329188589    0.313785050
   15.204850827    0.325205594    0.306995894
   15.333705495    0.320526330    0.298981812
   15.462560163    0.315052024    0.289522108
   15.591414831    0.308611867    0.278375641
   15.720269499    0.301054853    0.265293816
   15.849124167    0.292144967    0.250051491
   15.977978835    0.281653518    0.232471564
   16.106833503    0.269253492    0.212436777
   16.235688171    0.254608356    0.189895151
   16.364542839    0.237263699    0.164883757
   16.493397507    0.216725082    0.137548449
   16.622252175    0.192347406    0.108107782
   16.751106843    0.163462347    0.076809354
   16.879961511    0.129383238    0.043902888
   17.008816179    0.089611656    0.009675713
   17.137670847    0.043962202   -0.025519255
   17.266525515   -0.007065085   -0.061205280
   17.395380183   -0.062384279   -0.096914595
   17.524234851   -0.120672025   -0.132225113
   17.653089519   -0.180454493   -0.166701100
   17.781944187   -0.239754117   -0.199866444
   17.910798855   -0.296110891   -0.231166162
   18.039653523   -0.347946753   -0.260121853
   18.168508191   -0.394658265   -0.286313172
   18.297362859   -0.436322373   -0.309335363
   18.426217527   -0.472173013   -0.328770659
   18.555072195   -0.500872380   -0.344201748
   18.683926863   -0.519723740   -0.355275802
   18.812781531   -0.529169278   -0.361776560
   18.941636199   -0.530488396   -0.363654136
   19.070490867   -0.523694199   -0.361004275
   19.199345535   -0.508194563   -0.354072584
   19.328200204   -0.482629801   -0.343267257
   19.457054872   -0.449255827   -0.329165778
   19.585909540   -0.410052932   -0.312444602
   19.714764208   -0.366048041   -0.293818972
   19.843618876   -0.317628555   -0.273996342
   19.972473544   -0.265303403   -0.253698483
   20.101328212   -0.210741038   -0.233661779
   20.230182880   -0.156582524   -0.214668715
   20.359037548   -0.105568512   -0.197400656
   20.487892216   -0.059725231   -0.182396059
   20.616746884   -0.021025601   -0.170096277
   20.745601552    0.008768408   -0.160841997
   20.874456220    0.028223113   -0.154933041
   21.003310888    0.036640304   -0.152515999
   21.132165556    0.033731227   -0.153644029
   21.261020224    0.019598113   -0.158298655
   21.389874892   -0.005322259   -0.166396526
   21.518729560   -0.040028180   -0.177721254
   21.647584228   -0.082883262   -0.191936642
   21.776438896   -0.132003930   -0.208664636
   21.905293564   -0.185382658   -0.227412114
   22.034148232   -0.240799210   -0.247595433
   22.163002900   -0.295346143   -0.268473316
   22.291857568   -0.346723792   -0.289274330
   22.420712236   -0.393663879   -0.309275058
   22.549566904   -0.435997618   -0.327767817
   22.678421572   -0.473104429   -0.344059703
   22.807276240   -0.503879594   -0.357468545
   22.936130908   -0.525772155   -0.367388029
   23.064985576   -0.537694958   -0.373354594
   23.193840244   -0.541326383   -0.375104393
   23.322694912   -0.536760498   -0.372550823
   23.451549580   -0.523941565   -0.365784029
   23.580404248   -0.501216923   -0.355070735
   23.709258916   -0.469654922   -0.340877073
   23.838113584   -0.431793629   -0.323808043
   23.966968252   -0.388693144   -0.304537593
   24.095822920   -0.340982156   -0.283735550
   24.224677588   -0.288805260   -0.262074228
   24.353532256   -0.233470381   -0.240230141
   24.482386924   -0.177259165   -0.218936813
   24.611241592   -0.123128638   -0.198892718
   24.740096260   -0.073271839   -0.180613948
   24.868950929   -0.029746383   -0.164517433
   24.997805597    0.005606546   -0.150929995
   25.126660265    0.031108083   -0.140202106
   25.255514933    0.045863898   -0.132618724
   25.384369601    0.049556482   -0.128341744
   25.513224269    0.042449359   -0.127472680
   25.642078937    0.025105986   -0.130076681
   25.770933605   -0.001465596   -0.136217534
   25.899788273   -0.036025613   -0.145908858
   26.028642941   -0.076680767   -0.159005770
   26.157497609   -0.120914680   -0.175148521
   26.286352277   -0.166540664   -0.193730014
   26.415206945   -0.211430491   -0.214007125
   26.544061613   -0.254475467   -0.235199413
   26.672916281   -0.295237143   -0.256443435
   26.801770949   -0.333423072   -0.276851536
   26.930625617   -0.368704688   -0.295499768
   27.059480285   -0.400874182   -0.311630897
   27.188334953   -0.430044877   -0.324699001
   27.317189621   -0.456370813   -0.334306255
   27.446044289   -0.478488161   -0.340174723
   27.574898957   -0.494411908   -0.342106445
   27.703753625   -0.500646161   -0.340023460
