    0.000000000    0.379953508    0.379298059
    0.127942539    0.378757115    0.378830003
    0.255885079    0.377561188    0.378361944
    0.383827618    0.376364847    0.377893885
    0.511770157    0.375168854    0.377425822
    0.639712696    0.373972579    0.376957759
    0.767655236    0.373494197    0.376489693
    0.895597775    0.373494142    0.376021626
    1.023540314    0.373494136    0.375553557
    1.151482853    0.373494158    0.375116690
    1.279425393    0.373494069    0.374731828
    1.407367932    0.373494165    0.374398970
    1.535310471    0.373493998    0.374118117
    1.663253011    0.373494160    0.373889267
    1.791195550    0.373493924    0.373712424
    1.919138089    0.373494141    0.373587583
    2.047080628    0.373493851    0.373514748
    2.175023168    0.373494106    0.373493915
    2.302965707    0.373493779    0.373493886
    2.430908246    0.373494053    0.373493851
    2.558850786    0.373493709    0.373493817
    2.686793325    0.373493982    0.373493778
    2.814735864    0.373493641    0.373493739
    2.942678403    0.373493891    0.373493696
    3.070620943    0.373493574    0.373493651
    3.198563482    0.373493782    0.373493602
    3.326506021    0.373493507    0.373493552
    3.454448560    0.373493654    0.373493497
    3.582391100    0.373493435    0.373493439
    3.710333639    0.373493508    0.373493378
    3.838276178    0.373493358    0.373493313
    3.966218718    0.373493345    0.373493244
    4.094161257    0.373493269    0.373493169
    4.222103796    0.373493166    0.373493091
    4.350046335    0.373493164    0.373493005
    4.477988875    0.373492971    0.373492915
    4.605931414    0.373493038    0.373492817
    4.733873953    0.373492760    0.373492713
    4.861816493    0.373492884    0.373492598
    4.989759032    0.373492530    0.373492476
    5.117701571    0.373492694    0.373492341
    5.245644110    0.373492278    0.373492197
    5.373586650    0.373492462    0.373492036
    5.501529189    0.373491997    0.373491862
    5.629471728    0.373492175    0.373491669
    5.757414267    0.373491679    0.373491458
    5.885356807    0.373491822    0.373491222
    6.013299346    0.373491309    0.373490961
    6.141241885    0.373491387    0.373490670
    6.269184425    0.373490869    0.373490345
    6.397126964    0.373490850    0.373489980
    6.525069503    0.373490332    0.373489570
    6.653012042    0.373490183    0.373489108
    6.780954582    0.373489665    0.373488586
    6.908897121    0.373489352    0.373487996
    7.036839660    0.373488820    0.373487325
    7.164782200    0.373488306    0.373486563
    7.292724739    0.373487736    0.373485694
    7.420667278    0.373486981    0.373484704
    7.548609817    0.373486330    0.373483575
    7.676552357    0.373485287    0.373482298
    7.804494896    0.373484493    0.373480827
    7.932437435    0.373483104    0.373479102
    8.060379974    0.373482077    0.373477123
    8.188322514    0.373480268    0.373474887
    8.316265053    0.373478888    0.373472311
    8.444207592    0.373476557    0.373469344
    8.572150132    0.373474664    0.373465915
    8.700092671    0.373471670    0.373461955
    8.828035210    0.373469075    0.373457374
    8.955977749    0.373465337    0.373452073
    9.083920289    0.373462019    0.373445931
    9.211862828    0.373457029    0.373438814
    9.339805367    0.373451164    0.373430559
    9.467747907    0.373444824    0.373420981
    9.595690446    0.373438764    0.373409863
    9.723632985    0.373430407    0.373396949
    9.851575524    0.373421106    0.373381945
    9.979518064    0.373409949    0.373364501
   10.107460603    0.373397247    0.373344219
   10.235403142    0.373382350    0.373320618
   10.363345681    0.373365061    0.373293157
