    0.000000000    0.401637092    0.401307694
    0.131032504    0.401017767    0.401054328
    0.262065007    0.400398393    0.400800960
    0.393097511    0.399779099    0.400547591
    0.524130015    0.399159690    0.400294221
    0.655162519    0.398540424    0.400040850
    0.786195022    0.398292587    0.399787477
    0.917227526    0.398292690    0.399534103
    1.048260030    0.398292558    0.399289174
    1.179292534    0.398292686    0.399066764
    1.310325037    0.398292525    0.398872505
    1.441357541    0.398292676    0.398706397
    1.572390045    0.398292488    0.398568439
    1.703422549    0.398292659    0.398458631
    1.834455052    0.398292447    0.398376974
    1.965487556    0.398292636    0.398323468
    2.096520060    0.398292401    0.398298111
    2.227552564    0.398292605    0.398292460
    2.358585067    0.398292352    0.398292436
    2.489617571    0.398292567    0.398292412
    2.620650075    0.398292298    0.398292385
    2.751682579    0.398292520    0.398292357
    2.882715082    0.398292238    0.398292326
    3.013747586    0.398292465    0.398292293
    3.144780090    0.398292173    0.398292258
    3.275812594    0.398292400    0.398292220
    3.406845097    0.398292101    0.398292179
    3.537877601    0.398292325    0.398292135
    3.668910105    0.398292020    0.398292088
    3.799942609    0.398292237    0.398292037
    3.930975112    0.398291929    0.398291982
    4.062007616    0.398292136    0.398291922
    4.193040120    0.398291826    0.398291857
    4.324072624    0.398292017    0.398291786
    4.455105127    0.398291708    0.398291708
    4.586137631    0.398291878    0.398291623
    4.717170135    0.398291568    0.398291529
    4.848202639    0.398291713    0.398291426
    4.979235142    0.398291403    0.398291311
    5.110267646    0.398291517    0.398291183
    5.241300150    0.398291204    0.398291041
    5.372332654    0.398291279    0.398290882
    5.503365157    0.398290959    0.398290702
    5.634397661    0.398290987    0.398290501
    5.765430165    0.398290655    0.398290273
    5.896462669    0.398290625    0.398290014
    6.027495172    0.398290271    0.398289720
    6.158527676    0.398290169    0.398289386
    6.289560180    0.398289780    0.398289003
    6.420592684    0.398289588    0.398288565
    6.551625187    0.398289146    0.398288063
    6.682657691    0.398288840    0.398287485
    6.813690195    0.398288317    0.398286820
    6.944722699    0.398287865    0.398286052
    7.075755202    0.398287224    0.398285165
    7.206787706    0.398286582    0.398284139
    7.337820210    0.398285774    0.398282949
    7.468852714    0.398284883    0.398281569
    7.599885217    0.398283838    0.398279969
    7.730917721    0.398282616    0.398278112
    7.861950225    0.398281238    0.398275957
    7.992982729    0.398279574    0.398273450
    8.124015232    0.398277732    0.398270532
    8.255047736    0.398275475    0.398267131
    8.386080240    0.398272989    0.398263164
    8.517112744    0.398269928    0.398258534
    8.648145247    0.398266547    0.398253128
    8.779177751    0.398262396    0.398246811
    8.910210255    0.398257784    0.398239428
    9.041242759    0.398252223    0.398230796
    9.172275262    0.398246045    0.398220704
    9.303307766    0.398238477    0.398208900
    9.434340270    0.398229964    0.398195097
    9.565372774    0.398219617    0.398178955
    9.696405277    0.398207894    0.398160078
    9.827437781    0.398193751    0.398138008
    9.958470285    0.398177627    0.398112209
   10.089502789    0.398158291    0.398082061
   10.220535292    0.398136126    0.398046844
   10.351567796    0.398109684    0.398005722
   10.482600300    0.398079251    0.397957727
   10.613632804    0.398043115    0.397901735
   10.744665307    0.398001402    0.397836451
   10.875697811    0.397952062    0.397760382
   11.006730315    0.397894973    0.397671804
   11.137762819    0.397827668    0.397568730
   11.268795322    0.397749695    0.397448872
   11.399827826    0.397658074    0.397309592
   11.530860330    0.397551893    0.397147856
   11.661892834    0.397427500    0.396960173
   11.792925337    0.397283335    0.396742529
   11.923957841    0.397114881    0.396490310
   12.054990345    0.396919736    0.396198204
   12.186022849    0.396692303    0.395860102
   12.317055352    0.396429083    0.395468973
   12.448087856    0.396123057    0.395016727
   12.579120360    0.395769216    0.394494048
   12.710152864    0.395358662    0.393890199
   12.841185367    0.394884398    0.393192796
   12.972217871    0.394335124    0.392387534
   13.103250375    0.393701241    0.391457871
   13.234282879    0.392968264    0.390384659
   13.365315382    0.392123018    0.389145705
   13.496347886    0.391146696    0.387715243
   13.627380390    0.390021313    0.386063306
   13.758412894    0.388722476    0.384154976
   13.889445397    0.387225751    0.381949525
   14.020477901    0.385498998    0.379399440
   14.151510405    0.383509030    0.376449330
   14.282542909    0.381213016    0.373034668
   14.413575412    0.378565423    0.369080321
   14.544607916    0.375508792    0.364498809
   14.675640420    0.371980709    0.359188199
   14.806672924    0.367903506    0.353029552
   14.937705427    0.363190807    0.345883766
   15.068737931    0.357736011    0.337587570
   15.199770435    0.351418853    0.327948416
   15.330802939    0.344093412    0.316739281
   15.461835442    0.335595140    0.303695414
   15.592867946    0.325727904    0.288513243
   15.723900450    0.314269999    0.270850478
   15.854932954    0.300958272    0.250328053
   15.985965457    0.285491585    0.226530612
   16.116997961    0.267511064    0.198999140
   16.248030465    0.246599732    0.167227322
   16.379062969    0.222255432    0.130702091
   16.510095472    0.193879944    0.088991473
   16.641127976    0.160741056    0.041813237
   16.772160480    0.122005258   -0.010896069
   16.903192984    0.076789341   -0.068881681
   17.034225487    0.024203132   -0.131519512
   17.165257991   -0.036642744   -0.197845804
   17.296290495   -0.106565489   -0.266629638
   17.427322999   -0.186447706   -0.336451410
   17.558355502   -0.277447582   -0.405778777
   17.689388006   -0.380628170   -0.473045304
   17.820420510   -0.495387691   -0.536729440
   17.951453014   -0.618952670   -0.595428990
   18.082485517   -0.747734885   -0.647933444
   18.213518021   -0.875962312   -0.693297073
   18.344550525   -0.995716034   -0.730890780
   18.475583029   -1.099025489   -0.760390746
   18.606615532   -1.179333450   -0.781695588
   18.737648036   -1.231926996   -0.794848857
   18.868680540   -1.253781092   -0.799986086
