    0.000000000    0.463514879    0.465110176
    0.129146410    0.466426953    0.466249914
    0.258292820    0.469340164    0.467389636
    0.387439231    0.472252245    0.468529370
    0.516585641    0.475165428    0.469669089
    0.645732051    0.478077542    0.470808820
    0.774878461    0.479243087    0.471948535
    0.904024872    0.479242617    0.473088262
    1.033171282    0.479243027    0.474227975
    1.162317692    0.479242638    0.475291716
    1.291464102    0.479242950    0.476228808
    1.420610512    0.479242661    0.477039270
    1.549756923    0.479242860    0.477723088
    1.678903333    0.479242683    0.478280271
    1.808049743    0.479242758    0.478710813
    1.937196153    0.479242702    0.479014719
    2.066342564    0.479242647    0.479191986
    2.195488974    0.479242714    0.479242613
    2.324635384    0.479242531    0.479242587
    2.453781794    0.479242716    0.479242553
    2.582928204    0.479242412    0.479242525
    2.712074615    0.479242706    0.479242487
    2.841221025    0.479242293    0.479242457
    2.970367435    0.479242680    0.479242414
    3.099513845    0.479242176    0.479242381
    3.228660256    0.479242637    0.479242333
    3.357806666    0.479242064    0.479242297
    3.486953076    0.479242574    0.479242245
    3.616099486    0.479241956    0.479242206
    3.745245896    0.479242490    0.479242149
    3.874392307    0.479241855    0.479242105
    4.003538717    0.479242384    0.479242044
    4.132685127    0.479241759    0.479241996
    4.261831537    0.479242256    0.479241931
    4.390977948    0.479241669    0.479241877
    4.520124358    0.479242106    0.479241807
    4.649270768    0.479241582    0.479241747
    4.778417178    0.479241934    0.479241672
    4.907563588    0.479241495    0.479241604
    5.036709999    0.479241742    0.479241525
    5.165856409    0.479241407    0.479241448
    5.295002819    0.479241530    0.479241362
    5.424149229    0.479241312    0.479241275
    5.553295640    0.479241299    0.479241181
    5.682442050    0.479241205    0.479241081
    5.811588460    0.479241051    0.479240977
    5.940734870    0.479241081    0.479240861
    6.069881280    0.479240784    0.479240744
    6.199027691    0.479240932    0.479240608
    6.328174101    0.479240496    0.479240472
    6.457320511    0.479240749    0.479240311
    6.586466921    0.479240185    0.479240149
    6.715613332    0.479240521    0.479239955
    6.844759742    0.479239841    0.479239757
    6.973906152    0.479240234    0.479239519
    7.103052562    0.479239453    0.479239271
    7.232198972    0.479239868    0.479238972
    7.361345383    0.479239005    0.479238653
    7.490491793    0.479239401    0.479238271
