    0.000000000    0.486057037    0.486224191
    0.128137165    0.486362218    0.486343433
    0.256274331    0.486666546    0.486462676
    0.384411496    0.486971626    0.486581916
    0.512548661    0.487276063    0.486701157
    0.640685827    0.487581020    0.486820396
    0.768822992    0.487702746    0.486939635
    0.896960157    0.487702834    0.487058871
    1.025097322    0.487702804    0.487178108
    1.153234488    0.487702749    0.487289393
    1.281371653    0.487702858    0.487387429
    1.409508818    0.487702664    0.487472214
    1.537645984    0.487702902    0.487543749
    1.665783149    0.487702582    0.487602034
    1.793920314    0.487702932    0.487647067
    1.922057480    0.487702508    0.487678852
    2.050194645    0.487702945    0.487697385
    2.178331810    0.487702444    0.487702670
    2.306468976    0.487702937    0.487702651
    2.434606141    0.487702394    0.487702633
    2.562743306    0.487702906    0.487702612
    2.690880471    0.487702357    0.487702592
    2.819017637    0.487702852    0.487702568
    2.947154802    0.487702333    0.487702545
    3.075291967    0.487702776    0.487702518
    3.203429133    0.487702320    0.487702492
    3.331566298    0.487702679    0.487702462
    3.459703463    0.487702316    0.487702432
    3.587840629    0.487702563    0.487702398
    3.715977794    0.487702316    0.487702363
    3.844114959    0.487702432    0.487702326
    3.972252125    0.487702315    0.487702286
    4.100389290    0.487702288    0.487702243
    4.228526455    0.487702306    0.487702196
    4.356663620    0.487702136    0.487702146
    4.484800786    0.487702284    0.487702092
    4.612937951    0.487701977    0.487702034
    4.741075116    0.487702242    0.487701969
    4.869212282    0.487701814    0.487701901
    4.997349447    0.487702172    0.487701823
    5.125486612    0.487701646    0.487701740
    5.253623778    0.487702066    0.487701646
    5.381760943    0.487701471    0.487701544
    5.509898108    0.487701917    0.487701427
    5.638035274    0.487701284    0.487701300
    5.766172439    0.487701714    0.487701154
    5.894309604    0.487701076    0.487700992
    6.022446769    0.487701446    0.487700807
    6.150583935    0.487700832    0.487700598
    6.278721100    0.487701100    0.487700359
    6.406858265    0.487700532    0.487700088
    6.534995431    0.487700655    0.487699775
    6.663132596    0.487700148    0.487699417
    6.791269761    0.487700086    0.487699004
    6.919406927    0.487699640    0.487698527
    7.047544092    0.487699355    0.487697977
    7.175681257    0.487698955    0.487697338
    7.303818423    0.487698411    0.487696598
    7.431955588    0.487698022    0.487695735
    7.560092753    0.487697181    0.487694738
    7.688229918    0.487696745    0.487693576
    7.816367084    0.487695560    0.487692225
    7.944504249    0.487694989    0.487690646
    8.072641414    0.487693402    0.487688804
    8.200778580    0.487692575    0.487686647
