    0.000000000    0.485743993    0.486193523
    0.128107087    0.486564564    0.486514442
    0.256214174    0.487384466    0.486835361
    0.384321262    0.488204592    0.487156278
    0.512428349    0.489024937    0.487477193
    0.640535436    0.489844618    0.487798107
    0.768642523    0.490173313    0.488119019
    0.896749610    0.490172455    0.488439931
    1.024856697    0.490173478    0.488760839
    1.152963785    0.490172269    0.489060353
    1.281070872    0.490173598    0.489324206
    1.409177959    0.490172122    0.489552402
    1.537285046    0.490173661    0.489744935
    1.665392133    0.490172023    0.489901813
    1.793499220    0.490173660    0.490023028
    1.921606308    0.490171976    0.490108587
    2.049713395    0.490173595    0.490158484
    2.177820482    0.490171982    0.490172724
    2.305927569    0.490173464    0.490172696
    2.434034656    0.490172037    0.490172669
    2.562141743    0.490173275    0.490172639
    2.690248831    0.490172134    0.490172608
    2.818355918    0.490173035    0.490172574
    2.946463005    0.490172261    0.490172538
    3.074570092    0.490172758    0.490172501
    3.202677179    0.490172404    0.490172461
    3.330784266    0.490172456    0.490172420
    3.458891354    0.490172548    0.490172374
    3.586998441    0.490172145    0.490172329
    3.715105528    0.490172676    0.490172278
    3.843212615    0.490171841    0.490172227
    3.971319702    0.490172771    0.490172170
    4.099426789    0.490171557    0.490172113
    4.227533877    0.490172819    0.490172048
    4.355640964    0.490171305    0.490171984
    4.483748051    0.490172805    0.490171911
    4.611855138    0.490171093    0.490171838
    4.739962225    0.490172719    0.490171755
    4.868069312    0.490170926    0.490171669
    4.996176400    0.490172554    0.490171574
    5.124283487    0.490170801    0.490171473
    5.252390574    0.490172306    0.490171363
    5.380497661    0.490170712    0.490171243
    5.508604748    0.490171973    0.490171112
    5.636711835    0.490170647    0.490170966
    5.764818923    0.490171558    0.490170809
    5.892926010    0.490170586    0.490170630
    6.021033097    0.490171060    0.490170437
    6.149140184    0.490170504    0.490170215
    6.277247271    0.490170482    0.490169974
    6.405354358    0.490170368    0.490169694
    6.533461446    0.490169821    0.490169387
    6.661568533    0.490170140    0.490169030
    6.789675620    0.490169069    0.490168633
    6.917782707    0.490169770    0.490168172
    7.045889794    0.490168206    0.490167653
    7.173996881    0.490169200    0.490167051
    7.302103969    0.490167199    0.490166365
    7.430211056    0.490168360    0.490165572
    7.558318143    0.490165993    0.490164672
    7.686425230    0.490167158    0.490163639
    7.814532317    0.490164502    0.490162454
    7.942639404    0.490165479    0.490161086
    8.070746492    0.490162602    0.490159500
    8.198853579    0.490163170    0.490157661
    8.326960666    0.490160118    0.490155513
    8.455067753    0.490160028    0.490153014
    8.583174840    0.490156799    0.490150082
    8.711281927    0.490155773    0.490146662
    8.839389015    0.490152352    0.490142638
    8.967496102    0.490150355    0.490137933
    9.095603189    0.490146754    0.490132391
    9.223710276    0.490143217    0.490125896
    9.351817363    0.490138918    0.490118244
    9.479924450    0.490133330    0.490109261
    9.608031538    0.490127852    0.490098677
    9.736138625    0.490119657    0.490086237
    9.864245712    0.490112301    0.490071579
    9.992352799    0.490100769    0.490054337
   10.120459886    0.490090534    0.490034028
   10.248566973    0.490074661    0.490010127
   10.376674061    0.490060138    0.489981982
   10.504781148    0.490038526    0.489948842
   10.632888235    0.490017785    0.489909828
   10.760995322    0.489988489    0.489863901
   10.889102409    0.489958885    0.489809874
   11.017209496    0.489919149    0.489746312
   11.145316584    0.489877053    0.489671601
   11.273423671    0.489822994    0.489583774
   11.401530758    0.489763470    0.489480640
   11.529637845    0.489689687    0.489359523
   11.657744932    0.489606043    0.489217458
   11.785852020    0.489505021    0.489050845
   11.913959107    0.489388125    0.488855661
   12.042066194    0.489249444    0.488627063
   12.170173281    0.489086897    0.488359605
   12.298280368    0.488896304    0.488046793
   12.426387455    0.488671388    0.487681269
   12.554494543    0.488409504    0.487254331
   12.682601630    0.488099646    0.486756051
   12.810708717    0.487740202    0.486174768
   12.938815804    0.487315089    0.485497060
   13.066922891    0.486823038    0.484707244
