    0.000000000    0.587740375    0.588196197
    0.128256171    0.588572489    0.588521873
    0.256512342    0.589404901    0.588847546
    0.384768512    0.590237081    0.589173219
    0.513024683    0.591069417    0.589498890
    0.641280854    0.591901670    0.589824560
    0.769537025    0.592234559    0.590150228
    0.897793196    0.592234606    0.590475895
    1.026049366    0.592234505    0.590801561
    1.154305537    0.592234622    0.591105513
    1.282561708    0.592234450    0.591373278
    1.410817879    0.592234627    0.591604855
    1.539074050    0.592234395    0.591800246
    1.667330220    0.592234620    0.591959448
    1.795586391    0.592234342    0.592082463
    1.923842562    0.592234597    0.592169290
    2.052098733    0.592234293    0.592219930
    2.180354904    0.592234560    0.592234382
    2.308611074    0.592234248    0.592234359
    2.436867245    0.592234506    0.592234333
    2.565123416    0.592234207    0.592234307
    2.693379587    0.592234437    0.592234278
    2.821635758    0.592234169    0.592234249
    2.949891928    0.592234352    0.592234217
    3.078148099    0.592234133    0.592234184
    3.206404270    0.592234255    0.592234150
    3.334660441    0.592234097    0.592234113
    3.462916612    0.592234146    0.592234075
    3.591172782    0.592234059    0.592234035
    3.719428953    0.592234029    0.592233994
    3.847685124    0.592234015    0.592233950
    3.975941295    0.592233904    0.592233905
    4.104197466    0.592233962    0.592233856
    4.232453636    0.592233775    0.592233807
    4.360709807    0.592233897    0.592233754
    4.488965978    0.592233642    0.592233700
    4.617222149    0.592233817    0.592233642
    4.745478320    0.592233509    0.592233582
    4.873734490    0.592233720    0.592233518
    5.001990661    0.592233375    0.592233452
    5.130246832    0.592233603    0.592233380
    5.258503003    0.592233239    0.592233306
    5.386759174    0.592233463    0.592233226
    5.515015344    0.592233100    0.592233141
    5.643271515    0.592233298    0.592233049
    5.771527686    0.592232955    0.592232952
    5.899783857    0.592233105    0.592232846
    6.028040028    0.592232798    0.592232731
    6.156296199    0.592232881    0.592232606
    6.284552369    0.592232622    0.592232468
    6.412808540    0.592232620    0.592232317
    6.541064711    0.592232417    0.592232149
    6.669320882    0.592232316    0.592231963
    6.797577053    0.592232169    0.592231753
    6.925833223    0.592231957    0.592231518
    7.054089394    0.592231858    0.592231250
    7.182345565    0.592231528    0.592230948
    7.310601736    0.592231458    0.592230600
    7.438857907    0.592231004    0.592230203
    7.567114077    0.592230937    0.592229743
    7.695370248    0.592230350    0.592229220
    7.823626419    0.592230245    0.592228621
    7.951882590    0.592229511    0.592227931
    8.080138761    0.592229314    0.592227130
    8.208394931    0.592228413    0.592226198
    8.336651102    0.592228056    0.592225105
    8.464907273    0.592226949    0.592223820
    8.593163444    0.592226337    0.592222305
    8.721419615    0.592224959    0.592220514
    8.849675785    0.592223971    0.592218391
    8.977931956    0.592222227    0.592215870
    9.106188127    0.592220842    0.592212872
    9.234444298    0.592218839    0.592209304
    9.362700469    0.592216751    0.592205053
    9.490956639    0.592214007    0.592199984
    9.619212810    0.592210861    0.592193940
    9.747468981    0.592207037    0.592186726
    9.875725152    0.592202413    0.592178117
   10.003981323    0.592197016    0.592167839
   10.132237493    0.592190321    0.592155572
   10.260493664    0.592182631    0.592140928
   10.388749835    0.592173013    0.592123451
   10.517006006    0.592162002    0.592102595
   10.645262177    0.592148267    0.592077707
   10.773518347    0.592132482    0.592048015
   10.901774518    0.592112932    0.592012612
   11.030030689    0.592090296    0.591970420
   11.158286860    0.592062493    0.591920168
   11.286543031    0.592030054    0.591860355
   11.414799201    0.591990558    0.591789204
   11.543055372    0.591944182    0.591704628
   11.671311543    0.591888141    0.591604163
   11.799567714    0.591822000    0.591484919
   11.927823885    0.591742539    0.591343498
   12.056080055    0.591648430    0.591175911
   12.184336226    0.591535921    0.590977457
   12.312592397    0.591402473    0.590742630
   12.440848568    0.591243589    0.590464955
   12.569104739    0.591055078    0.590136848
   12.697360909    0.590831322    0.589749393
   12.825617080    0.590565959    0.589292136
   12.953873251    0.590251765    0.588752777
   13.082129422    0.589879621    0.588116858
   13.210385593    0.589440008    0.587367348
   13.338641763    0.588920351    0.586484183
   13.466897934    0.588307490    0.585443683
   13.595154105    0.587583826    0.584217850
   13.723410276    0.586731463    0.582773519
   13.851666447    0.585726408    0.581071287
   13.979922617    0.584543824    0.579064273
   14.108178788    0.583151041    0.576696545
   14.236434959    0.581513148    0.573901349
   14.364691130    0.579585298    0.570598883
   14.492947301    0.577318030    0.566693831
   14.621203471    0.574649411    0.562072295
   14.749459642    0.571509203    0.556598355
   14.877715813    0.567811046    0.550109684
   15.005971984    0.563454282    0.542412380
   15.134228155    0.558316309    0.533274142
   15.262484325    0.552251132    0.522415779
   15.390740496    0.545082262    0.509500035
   15.518996667    0.536597333    0.494117845
   15.647252838    0.526541826    0.475776717
   15.775509009    0.514609231    0.453896390
   15.903765179    0.500435582    0.427808065
   16.032021350    0.483584293    0.396753874
   16.160277521    0.463539385    0.359880726
   16.288533692    0.439680905    0.316209822
   16.416789863    0.411269497    0.264642782
   16.545046033    0.377404363    0.204029691
   16.673302204    0.336989100    0.133293562
   16.801558375    0.288664307    0.051693282
   16.929814546    0.230753442   -0.040836095
   17.058070717    0.161305097   -0.143431653
   17.186326888    0.078265626   -0.254255174
   17.314583058   -0.020446178   -0.370643255
   17.442839229   -0.136928348   -0.489339991
   17.571095400   -0.273432992   -0.606783680
   17.699351571   -0.432921597   -0.719448504
   17.827607742   -0.618230864   -0.824173086
   17.955863912   -0.830646826   -0.918423401
   18.084120083   -1.068614640   -1.000497278
   18.212376254   -1.324555314   -1.069611529
   18.340632425   -1.583093415   -1.125776642
   18.468888596   -1.823100508   -1.169502603
   18.597144766   -2.022399144   -1.201472031
   18.725400937   -2.162316623   -1.222337451
