    0.000000000    0.469004925    0.468623861
    0.130660380    0.468288362    0.468331280
    0.261320760    0.467574563    0.468038700
    0.391981140    0.466857941    0.467746116
    0.522641520    0.466144178    0.467453533
    0.653301900    0.465427529    0.467160944
    0.783962280    0.465142888    0.466868358
    0.914622660    0.465141442    0.466575766
    1.045283040    0.465142852    0.466292929
    1.175943420    0.465141442    0.466036093
    1.306603800    0.465142793    0.465811768
    1.437264180    0.465141451    0.465619947
    1.567924559    0.465142711    0.465460636
    1.698584939    0.465141467    0.465333829
    1.829245319    0.465142609    0.465239533
    1.959905699    0.465141489    0.465177740
    2.090566079    0.465142486    0.465148457
    2.221226459    0.465141516    0.465141926
    2.351886839    0.465142344    0.465141897
    2.482547219    0.465141545    0.465141864
    2.613207599    0.465142185    0.465141831
    2.743867979    0.465141575    0.465141793
    2.874528359    0.465142010    0.465141755
    3.005188739    0.465141604    0.465141713
    3.135849119    0.465141820    0.465141670
    3.266509499    0.465141628    0.465141623
    3.397169879    0.465141619    0.465141574
    3.527830259    0.465141644    0.465141522
    3.658490639    0.465141406    0.465141467
    3.789151019    0.465141649    0.465141409
    3.919811399    0.465141183    0.465141346
    4.050471779    0.465141640    0.465141281
    4.181132159    0.465140952    0.465141210
    4.311792539    0.465141612    0.465141136
    4.442452918    0.465140712    0.465141055
    4.573113298    0.465141560    0.465140970
    4.703773678    0.465140463    0.465140876
    4.834434058    0.465141481    0.465140778
    4.965094438    0.465140204    0.465140669
    5.095754818    0.465141366    0.465140554
    5.226415198    0.465139930    0.465140425
    5.357075578    0.465141209    0.465140288
    5.487735958    0.465139638    0.465140134
    5.618396338    0.465141000    0.465139968
    5.749056718    0.465139318    0.465139781
    5.879717098    0.465140727    0.465139578
    6.010377478    0.465138961    0.465139346
    6.141037858    0.465140376    0.465139092
    6.271698238    0.465138548    0.465138802
    6.402358618    0.465139923    0.465138480
    6.533018998    0.465138057    0.465138111
    6.663679378    0.465139343    0.465137696
    6.794339758    0.465137456    0.465137220
    6.925000138    0.465138597    0.465136681
    7.055660518    0.465136699    0.465136059
    7.186320898    0.465137632    0.465135349
    7.316981277    0.465135725    0.465134529
    7.447641657    0.465136380    0.465133588
    7.578302037    0.465134449    0.465132500
    7.708962417    0.465134741    0.465131249
    7.839622797    0.465132754    0.465129800
    7.970283177    0.465132581    0.465128123
    8.100943557    0.465130477    0.465126172
    8.231603937    0.465129714    0.465123904
    8.362264317    0.465127399    0.465121257
    8.492924697    0.465125885    0.465118170
    8.623585077    0.465123212    0.465114560
    8.754245457    0.465120735    0.465110338
    8.884905837    0.465117531    0.465105391
    9.015566217    0.465113953    0.465099594
    9.146226597    0.465109941    0.465092792
    9.276886977    0.465104751    0.465084809
    9.407547357    0.465099439    0.465075435
    9.538207737    0.465092115    0.465064420
    9.668868117    0.465084891    0.465051475
    9.799528497    0.465074723    0.465036255
    9.930188877    0.465064741    0.465018359
   10.060849257    0.465050747    0.464997309
   10.191509636    0.465036822    0.464972551
   10.322170016    0.465017629    0.464943425
   10.452830396    0.464998110    0.464909166
   10.583490776    0.464971818    0.464868867
   10.714151156    0.464944430    0.464821476
   10.844811536    0.464908413    0.464765753
   10.975471916    0.464870007    0.464700260
   11.106132296    0.464820612    0.464623305
   11.236792676    0.464766831    0.464532930
   11.367453056    0.464699018    0.464426835
   11.498113436    0.464623883    0.464302362
   11.628773816    0.464530691    0.464156403
   11.759434196    0.464426038    0.463985363
   11.890094576    0.464298058    0.463785053
   12.020754956    0.464152660    0.463550628
   12.151415336    0.463976843    0.463276448
   12.282075716    0.463775525    0.462955992
   12.412736096    0.463534341    0.462581670
   12.543396476    0.463256647    0.462144704
