    0.000000000    0.401015657    0.402240822
    0.129154049    0.403225760    0.403141831
    0.258308098    0.405436579    0.404042832
    0.387462147    0.407646704    0.404943839
    0.516616196    0.409857489    0.405844839
    0.645770246    0.412067654    0.406745843
    0.774924295    0.413449462    0.407646842
    0.904078344    0.413449219    0.408547844
    1.033232393    0.413449418    0.409448841
    1.162386442    0.413449246    0.410277759
    1.291540491    0.413449365    0.411010567
    1.420694540    0.413449274    0.411647268
    1.549848589    0.413449305    0.412187859
    1.679002639    0.413449299    0.412632341
    1.808156688    0.413449239    0.412980715
    1.937310737    0.413449318    0.413232978
    2.066464786    0.413449168    0.413389134
    2.195618835    0.413449327    0.413449177
    2.324772884    0.413449095    0.413449154
    2.453926933    0.413449322    0.413449123
    2.583080982    0.413449018    0.413449094
    2.712235032    0.413449299    0.413449055
    2.841389081    0.413448938    0.413449016
    2.970543130    0.413449254    0.413448967
    3.099697179    0.413448852    0.413448917
    3.228851228    0.413449181    0.413448854
    3.358005277    0.413448757    0.413448790
    3.487159326    0.413449075    0.413448710
    3.616313375    0.413448647    0.413448625
    3.745467425    0.413448929    0.413448523
    3.874621474    0.413448514    0.413448413
    4.003775523    0.413448736    0.413448282
    4.132929572    0.413448349    0.413448137
    4.262083621    0.413448484    0.413447969
    4.391237670    0.413448135    0.413447780
    4.520391719    0.413448161    0.413447562
    4.649545768    0.413447853    0.413447314
    4.778699818    0.413447749    0.413447031
    4.907853867    0.413447480    0.413446707
    5.037007916    0.413447223    0.413446337
    5.166161965    0.413446981    0.413445913
    5.295316014    0.413446553    0.413445430
    5.424470063    0.413446313    0.413444873
    5.553624112    0.413445694    0.413444239
    5.682778161    0.413445424    0.413443509
    5.811932211    0.413444589    0.413442676
    5.941086260    0.413444239    0.413441716
    6.070240309    0.413443161    0.413440620
    6.199394358    0.413442664    0.413439357
    6.328548407    0.413441304    0.413437914
    6.457702456    0.413440578    0.413436249
    6.586856505    0.413438883    0.413434345
    6.716010554    0.413437817    0.413432151
