    0.000000000    0.449031528    0.449560197
    0.128882195    0.449996596    0.449937912
    0.257764390    0.450962067    0.450315620
    0.386646585    0.451927111    0.450693332
    0.515528780    0.452892594    0.451071038
    0.644410975    0.453857625    0.451448747
    0.773293170    0.454243951    0.451826450
    0.902175365    0.454243718    0.452204156
    1.031057560    0.454243929    0.452581855
    1.159939755    0.454243706    0.452934377
    1.288821950    0.454243895    0.453244926
    1.417704145    0.454243693    0.453513508
    1.546586340    0.454243849    0.453740119
    1.675468535    0.454243680    0.453924761
    1.804350730    0.454243793    0.454067433
    1.933232925    0.454243665    0.454168136
    2.062115121    0.454243727    0.454226869
    2.190997316    0.454243647    0.454243633
    2.319879511    0.454243652    0.454243608
    2.448761706    0.454243625    0.454243580
    2.577643901    0.454243569    0.454243552
    2.706526096    0.454243596    0.454243519
    2.835408291    0.454243479    0.454243488
    2.964290486    0.454243560    0.454243451
    3.093172681    0.454243384    0.454243417
    3.222054876    0.454243513    0.454243374
    3.350937071    0.454243284    0.454243335
    3.479819266    0.454243455    0.454243287
    3.608701461    0.454243179    0.454243243
    3.737583656    0.454243382    0.454243189
    3.866465851    0.454243070    0.454243138
    3.995348046    0.454243292    0.454243077
    4.124230241    0.454242956    0.454243019
    4.253112436    0.454243183    0.454242949
    4.381994631    0.454242836    0.454242881
    4.510876826    0.454243052    0.454242801
    4.639759021    0.454242706    0.454242720
    4.768641216    0.454242896    0.454242627
    4.897523411    0.454242563    0.454242531
    5.026405606    0.454242710    0.454242421
    5.155287801    0.454242403    0.454242305
    5.284169996    0.454242489    0.454242173
    5.413052191    0.454242216    0.454242030
    5.541934386    0.454242226    0.454241870
    5.670816581    0.454241992    0.454241691
    5.799698776    0.454241912    0.454241493
    5.928580971    0.454241718    0.454241268
    6.057463167    0.454241533    0.454241018
    6.186345362    0.454241373    0.454240732
    6.315227557    0.454241069    0.454240412
    6.444109752    0.454240932    0.454240042
    6.572991947    0.454240495    0.454239627
    6.701874142    0.454240361    0.454239145
    6.830756337    0.454239774    0.454238601
    6.959638532    0.454239611    0.454237966
    7.088520727    0.454238854    0.454237246
    7.217402922    0.454238619    0.454236404
    7.346285117    0.454237667    0.454235442
    7.475167312    0.454237301    0.454234320
    7.604049507    0.454236113    0.454233037
    7.732931702    0.454235537    0.454231543
    7.861813897    0.454234057    0.454229824
    7.990696092    0.454233167    0.454227817
    8.119578287    0.454231313    0.454225492
    8.248460482    0.454229973    0.454222774
    8.377342677    0.454227626    0.454219613
    8.506224872    0.454225653    0.454215915
    8.635107067    0.454222640    0.454211598
    8.763989262    0.454219790    0.454206546
    8.892871457    0.454215897    0.454200637
    9.021753652    0.454212030    0.454193717
    9.150635847    0.454207020    0.454185611
    9.279518042    0.454201513    0.454176118
    9.408400237    0.454194773    0.454164992
    9.537282432    0.454187019    0.454151959
    9.666164627    0.454177865    0.454136678
    9.795046822    0.454167056    0.454118781
    9.923929017    0.454154553    0.454097798
   10.052811213    0.454139578    0.454073227
   10.181693408    0.454122419    0.454044432
   10.310575603    0.454101750    0.454010728
   10.439457798    0.454078140    0.453971254
   10.568339993    0.454049696    0.453925067
   10.697222188    0.454017194    0.453871016
   10.826104383    0.453978146    0.453807831
   10.954986578    0.453933406    0.453733973
   11.083868773    0.453879869    0.453647734
   11.212750968    0.453818320    0.453547060
   11.341633163    0.453745029    0.453429654
   11.470515358    0.453660514    0.453292790
   11.599397553    0.453560371    0.453133391
   11.728279748    0.453444582    0.452947845
   11.857161943    0.453307989    0.452732059
   11.986044138    0.453149737    0.452481253
   12.114926333    0.452963840    0.452189968
   12.243808528    0.452748268    0.451851872
   12.372690723    0.452496049    0.451459700
   12.501572918    0.452203505    0.451005065
   12.630455113    0.451862367    0.450478311
   12.759337308    0.451466731    0.449868301
   12.888219503    0.451006663    0.449162168
   13.017101698    0.450473410    0.448345059
   13.145983893    0.449854866    0.447399749
   13.274866088    0.449138669    0.446306339
   13.403748283    0.448309607    0.445041682
   13.532630478    0.447350144    0.443578977
   13.661512673    0.446240971    0.441886923
   13.790394868    0.444958204    0.439929141
   13.919277063    0.443476794    0.437663023
   14.048159259    0.441764513    0.435038975
   14.177041454    0.439788111    0.431998962
   14.305923649    0.437503958    0.428475543
   14.434805844    0.434867009    0.424390014
   14.563688039    0.431818229    0.419651007
   14.692570234    0.428296157    0.414151940
   14.821452429    0.424220889    0.407768836
   14.950334624    0.419507515    0.400356653
   15.079216819    0.414046592    0.391745776
   15.208099014    0.407719280    0.381736377
   15.336981209    0.400375349    0.370092348
   15.465863404    0.391850386    0.356531962
   15.594745599    0.381942067    0.340719970
   15.723627794    0.370428109    0.322264884
   15.852509989    0.357039480    0.300723609
   15.981392184    0.341476249    0.275607398
   16.110274379    0.323376332    0.246390352
   16.239156574    0.302327272    0.212500929
   16.368038769    0.277829408    0.173316179
   16.496920964    0.249299966    0.128177946
   16.625803159    0.216024809    0.076394033
   16.754685354    0.177145525    0.017353391
   16.883567549    0.131587930   -0.049176142
   17.012449744    0.078088679   -0.122770626
   17.141331939    0.015321135   -0.202313591
   17.270214134   -0.057945367   -0.286090277
   17.399096329   -0.142805835   -0.371909159
   17.527978524   -0.240173839   -0.457286185
   17.656860719   -0.351160565   -0.539690776
   17.785742914   -0.477028358   -0.616801472
   17.914625109   -0.618671846   -0.686701218
   18.043507305   -0.776983408   -0.748006817
   18.172389500   -0.950215485   -0.799965350
   18.301271695   -1.129803905   -0.842469866
   18.430153890   -1.300822761   -0.875832274
   18.559036085   -1.447546118   -0.900465619
   18.687918280   -1.556435666   -0.916726355
   18.816800475   -1.616794815   -0.924912900
   18.945682670   -1.622195334   -0.925263810
   19.074564865   -1.571929275   -0.917964261
   19.203447060   -1.471218731   -0.903151373
   19.332329255   -1.329864748   -0.880900854
   19.461211450   -1.160728824   -0.851237510
   19.590093645   -0.979021440   -0.814131770
   19.718975840   -0.800458338   -0.769619509
   19.847858035   -0.635747453   -0.718110742
   19.976740230   -0.488478251   -0.660677195
   20.105622425   -0.358675813   -0.599087984
   20.234504620   -0.246235889   -0.535710991
   20.363386815   -0.150876759   -0.473382055
   20.492269010   -0.072284228   -0.415220001
   20.621151205   -0.010464142   -0.364393024
   20.750033400    0.034733595   -0.323849419
   20.878915595    0.063585066   -0.296120703
   21.007797790    0.076448611   -0.283143828
   21.136679985    0.073566504   -0.285928498
   21.265562180    0.054897738   -0.304224249
   21.394444375    0.020148827   -0.336613949
   21.523326570   -0.030994261   -0.380898331
   21.652208765   -0.098764834   -0.434360573
   21.781090960   -0.183229297   -0.493930736
   21.909973155   -0.284468080   -0.556418684
   22.038855350   -0.402908802   -0.618781055
   22.167737546   -0.538715814   -0.678332670
   22.296619741   -0.692104284   -0.732911962
   22.425501936   -0.862260699   -0.780996846
   22.554384131   -1.043068862   -0.821783201
   22.683266326   -1.221260610   -0.855056697
   22.812148521   -1.380710537   -0.880868985
   22.941030716   -1.507019041   -0.899297449
   23.069912911   -1.588307380   -0.910398763
   23.198795106   -1.616349628   -0.914216094
   23.327677301   -1.588099566   -0.910773850
   23.456559496   -1.506618769   -0.900093992
   23.585441691   -1.380151275   -0.882180519
   23.714323886   -1.220590131   -0.857026086
   23.843206081   -1.042367260   -0.824605520
   23.972088276   -0.861637570   -0.784923781
   24.100970471   -0.691723892   -0.738249321
   24.229852666   -0.538784897   -0.685426992
   24.358734861   -0.403705843   -0.627994692
   24.487617056   -0.286324471   -0.568097655
   24.616499251   -0.186563447   -0.508368024
   24.745381446   -0.104057688   -0.451772009
   24.874263641   -0.038831357   -0.401365020
   25.003145836    0.009101083   -0.360056609
   25.132028031    0.039836145   -0.330448663
   25.260910226    0.053568726   -0.314610017
   25.389792421    0.050419316   -0.313823918
   25.518674616    0.030443707   -0.328276914
   25.647556811   -0.006347034   -0.356955993
   25.776439006   -0.059767647   -0.397951230
   25.905321201   -0.129387187   -0.448775329
   26.034203396   -0.214525876   -0.506520280
   26.163085592   -0.314641278   -0.568033051
   26.291967787   -0.428738804   -0.630176458
   26.420849982   -0.556525337   -0.690078906
   26.549732177   -0.699168497   -0.745348260
   26.678614372   -0.856301287   -0.794213410
   26.807496567   -1.024286976   -0.835601369
   26.936378762   -1.194056487   -0.869099035
   27.065260957   -1.351342712   -0.894677285
   27.194143152   -1.481675330   -0.912441750
   27.323025347   -1.572660140   -0.922510996
   27.451907542   -1.614458323   -0.924931387
   27.580789737   -1.601357192   -0.919690082
   27.709671932   -1.533356044   -0.906720269
   27.838554127   -1.416587673   -0.885923322
   27.967436322   -1.262094060   -0.857139681
   28.096318517   -1.084062289   -0.820088741
   28.225200712   -0.898354338   -0.774443669
   28.354082907   -0.720027001   -0.719985882
   28.482965102   -0.557856037   -0.656851277
   28.611847297   -0.414929745   -0.585763835
   28.740729492   -0.291360285   -0.508050157
   28.869611687   -0.185056191   -0.425553538
   28.998493882   -0.093975854   -0.340526430
   29.127376077   -0.016335587   -0.255453749
   29.256258272    0.049590971   -0.172806971
   29.385140467    0.105498422   -0.094779204
   29.514022662    0.153003107   -0.023073482
   29.642904857    0.193535375    0.041232827
   29.771787052    0.228242134    0.097759490
   29.900669247    0.258039432    0.146787547
   30.029551442    0.283668433    0.188985102
   30.158433638    0.305739284    0.225159394
   30.287315833    0.324762094    0.256126521
   30.416198028    0.341165160    0.282615199
   30.545080223    0.355314475    0.305268275
   30.673962418    0.367519842    0.324653672
   30.802844613    0.378050963    0.341266389
   30.931726808    0.387137560    0.355529694
   31.060609003    0.394982806    0.367798158
   31.189491198    0.401758906    0.378365611
   31.318373393    0.407618310    0.387477198
   31.447255588    0.412687726    0.395339325
   31.576137783    0.417078979    0.402127073
   31.705019978    0.420883647    0.407989809
   31.833902173    0.424183383    0.413055412
   31.962784368    0.427044899    0.417433751
   32.091666563    0.429528543    0.421219304
   32.220548758    0.431683472    0.424493538
   32.349430953    0.433554436    0.427326601
   32.478313148    0.435177785    0.429778996
   32.607195343    0.436586778    0.431902708
   32.736077538    0.437808645    0.433742492
   32.864959733    0.438868359    0.435336717
   32.993841928    0.439786628    0.436718431
   33.122724123    0.440582217    0.437916011
   33.251606318    0.441270949    0.438953991
   33.380488513    0.441866964    0.439853502
   33.509370708    0.442382206    0.440632880
   33.638252903    0.442827226    0.441307943
   33.767135098    0.443211406    0.441892453
   33.896017293    0.443542631    0.442398306
   34.024899488    0.443828200    0.442835878
   34.153781684    0.444073931    0.443214155
   34.282663879    0.444285481    0.443540990
   34.411546074    0.444467142    0.443823187
   34.540428269    0.444623315    0.444066689
   34.669310464    0.444757187    0.444276647
   34.798192659    0.444872155    0.444457559
   34.927074854    0.444970573    0.444613320
   35.055957049    0.445055004    0.444747335
   35.184839244    0.445127201    0.444862556
   35.313721439    0.445189059    0.444961553
   35.442603634    0.445241928    0.445046553
   35.571485829    0.445287166    0.445119486
   35.700368024    0.445325850    0.445182029
   35.829250219    0.445358888    0.445235629
   35.958132414    0.445387172    0.445281544
   36.087014609    0.445411258    0.445320855
   36.215896804    0.445431923    0.445354504
   36.344778999    0.445449455    0.445383299
   36.473661194    0.445464556    0.445407934
   36.602543389    0.445477307    0.445429004
   36.731425584    0.445488347    0.445447024
   36.860307779    0.445497612    0.445462432
   36.989189974    0.445505677    0.445475609
   37.118072169    0.445512404    0.445486876
   37.246954364    0.445518290    0.445496512
   37.375836559    0.445523181    0.445504753
   37.504718754    0.445527475    0.445511805
   37.633600949    0.445531118    0.445517839
   37.762483144    0.445534437    0.445523006
   37.891365339    0.445537170    0.445527432
   38.020247534    0.445539616    0.445531228
   38.149129730    0.445541653    0.445534484
   38.278011925    0.445543452    0.445537281
   38.406894120    0.445544990    0.445539685
   38.535776315    0.445546305    0.445541758
   38.664658510    0.445547485    0.445543543
   38.793540705    0.445548435    0.445545089
   38.922422900    0.445549361    0.445546426
   39.051305095    0.445550036    0.445547590
   39.180187290    0.445550781    0.445548597
   39.309069485    0.445551251    0.445549473
   39.437951680    0.445551865    0.445550231
   39.566833875    0.445552181    0.445550892
   39.695716070    0.445552697    0.445551466
   39.824598265    0.445552901    0.445551970
   39.953480460    0.445553343    0.445552409
   40.082362655    0.445553468    0.445552797
   40.211244850    0.445553850    0.445553136
   40.340127045    0.445553922    0.445553437
   40.469009240    0.445554250    0.445553702
   40.597891435    0.445554292    0.445553939
   40.726773630    0.445554570    0.445554149
   40.855655825    0.445554599    0.445554338
   40.984538020    0.445554829    0.445554507
   41.113420215    0.445554861    0.445554660
   41.242302410    0.445555041    0.445554798
   41.371184605    0.445555086    0.445554923
   41.500066800    0.445555216    0.445555038
   41.628948995    0.445555282    0.445555142
   41.757831190    0.445555363    0.445555239
   41.886713385    0.445555457    0.445555326
   42.015595580    0.445555489    0.445555409
   42.144477776    0.445555612    0.445555484
   42.273359971    0.445555598    0.445555556
   42.402242166    0.445555750    0.445555620
   42.531124361    0.445555694    0.445555684
   42.660006556    0.445555873    0.445555739
   42.788888751    0.445555782    0.445555796
   42.917770946    0.445555982    0.445555845
   43.046653141    0.445555862    0.445555895
   43.175535336    0.445556077    0.445555938
   43.304417531    0.445555938    0.445555982
   43.433299726    0.445556159    0.445556020
   43.562181921    0.445556010    0.445556060
   43.691064116    0.445556228    0.445556094
   43.819946311    0.445556079    0.445556130
   43.948828506    0.445556285    0.445556160
   44.077710701    0.445556146    0.445556191
   44.206592896    0.445556331    0.445556218
   44.335475091    0.445556212    0.445556245
   44.464357286    0.445556366    0.445556269
   44.593239481    0.445556275    0.445581474
   44.722121676    0.445556390    0.445648643
