    0.000000000    0.345852426    0.345979094
    0.129530560    0.346083730    0.346069257
    0.259061120    0.346313350    0.346159453
    0.388591680    0.346544635    0.346249615
    0.518122240    0.346774286    0.346339809
    0.647652800    0.347005521    0.346429970
    0.777183360    0.347096957    0.346520162
    0.906713920    0.347097657    0.346610323
    1.036244480    0.347096996    0.346700512
    1.165775040    0.347097594    0.346784661
    1.295305600    0.347097042    0.346858814
    1.424836160    0.347097519    0.346922924
    1.554366720    0.347097093    0.346977034
    1.683897280    0.347097434    0.347021105
    1.813427840    0.347097148    0.347055171
    1.942958400    0.347097342    0.347079203
    2.072488960    0.347097202    0.347093224
    2.202019520    0.347097245    0.347097218
    2.331550080    0.347097253    0.347097207
    2.461080640    0.347097147    0.347097193
    2.590611200    0.347097299    0.347097177
    2.720141760    0.347097049    0.347097165
    2.849672321    0.347097336    0.347097144
    2.979202881    0.347096953    0.347097132
    3.108733441    0.347097362    0.347097107
    3.238264001    0.347096863    0.347097095
    3.367794561    0.347097373    0.347097065
    3.497325121    0.347096779    0.347097052
    3.626855681    0.347097369    0.347097017
    3.756386241    0.347096702    0.347097003
    3.885916801    0.347097347    0.347096963
    4.015447361    0.347096632    0.347096945
    4.144977921    0.347097305    0.347096900
    4.274508481    0.347096569    0.347096879
    4.404039041    0.347097242    0.347096828
    4.533569601    0.347096510    0.347096800
    4.663100161    0.347097157    0.347096742
    4.792630721    0.347096455    0.347096706
    4.922161281    0.347097048    0.347096640
    5.051691841    0.347096399    0.347096593
    5.181222401    0.347096912    0.347096516
    5.310752961    0.347096336    0.347096455
    5.440283521    0.347096748    0.347096364
    5.569814081    0.347096260    0.347096283
    5.699344641    0.347096552    0.347096174
    5.828875201    0.347096163    0.347096067
    5.958405761    0.347096317    0.347095932
    6.087936321    0.347096032    0.347095792
    6.217466881    0.347096037    0.347095622
    6.346997441    0.347095852    0.347095437
    6.476528001    0.347095698    0.347095220
    6.606058561    0.347095604    0.347094974
    6.735589121    0.347095283    0.347094691
    6.865119681    0.347095262    0.347094364
    6.994650241    0.347094767    0.347093991
    7.124180801    0.347094791    0.347093554
    7.253711361    0.347094115    0.347093057
    7.383241921    0.347094145    0.347092472
    7.512772481    0.347093278    0.347091804
    7.642303041    0.347093261    0.347091024
    7.771833601    0.347092184    0.347090150
    7.901364161    0.347092055    0.347089125
    8.030894721    0.347090740    0.347087957
    8.160425281    0.347090413    0.347086578
    8.289955841    0.347088811    0.347084987
    8.419486401    0.347088176    0.347083105
    8.549016962    0.347086213    0.347080919
    8.678547522    0.347085125    0.347078332
    8.808078082    0.347082692    0.347075313
    8.937608642    0.347080969    0.347071745
    9.067139202    0.347078077    0.347067566
    9.196669762    0.347075940    0.347062633
    9.326200322    0.347072278    0.347056845
    9.455730882    0.347068831    0.347050017
    9.585261442    0.347063879    0.347041990
    9.714792002    0.347058703    0.347032533
    9.844322562    0.347051976    0.347021416
    9.973853122    0.347044486    0.347008321
   10.103383682    0.347035298    0.346992918
   10.232914242    0.347024675    0.346974784
   10.362444802    0.347012065    0.346953450
   10.491975362    0.346997174    0.346928342
   10.621505922    0.346979797    0.346898798
   10.751036482    0.346959071    0.346864023
   10.880567042    0.346935015    0.346823116
   11.010097602    0.346906117    0.346775007
   11.139628162    0.346872897    0.346718451
   11.269158722    0.346833123    0.346651987
   11.398689282    0.346786977    0.346573910
   11.528219842    0.346731939    0.346482230
   11.657750402    0.346668045    0.346374626
   11.787280962    0.346592009    0.346248393
   11.916811522    0.346503506    0.346100388
   12.046342082    0.346398556    0.345926948
   12.175872642    0.346276119    0.345723833
   12.305403202    0.346131420    0.345486075
   12.434933762    0.345962324    0.345207933
   12.564464322    0.345763090    0.344882704
