    0.000000000    0.439663059    0.440409415
    0.130017222    0.441025490    0.440942171
    0.260034444    0.442386287    0.441474956
    0.390051667    0.443748368    0.442007716
    0.520068889    0.445109523    0.442540491
    0.650086111    0.446471232    0.443073257
    0.780103333    0.447015842    0.443606022
    0.910120555    0.447015642    0.444138792
    1.040137778    0.447016015    0.444671547
    1.170155000    0.447015438    0.445168805
    1.300172222    0.447016177    0.445606835
    1.430189444    0.447015241    0.445985703
    1.560206667    0.447016320    0.446305330
    1.690223889    0.447015055    0.446565809
    1.820241111    0.447016439    0.446767033
    1.950258333    0.447014886    0.446909121
    2.080275555    0.447016528    0.446991943
    2.210292778    0.447014739    0.447015639
    2.340310000    0.447016582    0.447015580
    2.470327222    0.447014619    0.447015597
    2.600344444    0.447016598    0.447015532
    2.730361666    0.447014527    0.447015549
    2.860378889    0.447016573    0.447015480
    2.990396111    0.447014467    0.447015493
    3.120413333    0.447016505    0.447015422
    3.250430555    0.447014438    0.447015430
    3.380447777    0.447016394    0.447015358
    3.510465000    0.447014440    0.447015360
    3.640482222    0.447016240    0.447015287
    3.770499444    0.447014469    0.447015280
    3.900516666    0.447016046    0.447015208
    4.030533888    0.447014523    0.447015191
    4.160551111    0.447015814    0.447015120
    4.290568333    0.447014596    0.447015090
    4.420585555    0.447015547    0.447015021
    4.550602777    0.447014681    0.447014976
    4.680620000    0.447015250    0.447014907
    4.810637222    0.447014771    0.447014846
    4.940654444    0.447014928    0.447014776
    5.070671666    0.447014857    0.447014695
    5.200688888    0.447014583    0.447014622
    5.330706111    0.447014927    0.447014519
    5.460723333    0.447014220    0.447014438
    5.590740555    0.447014970    0.447014309
    5.720757777    0.447013841    0.447014216
    5.850774999    0.447014972    0.447014055
    5.980792222    0.447013445    0.447013941
    6.110809444    0.447014917    0.447013741
    6.240826666    0.447013028    0.447013597
    6.370843888    0.447014785    0.447013348
    6.500861110    0.447012583    0.447013158
    6.630878333    0.447014555    0.447012846
    6.760895555    0.447012095    0.447012591
    6.890912777    0.447014197    0.447012196
    7.020929999    0.447011541    0.447011848
    7.150947222    0.447013675    0.447011341
    7.280964444    0.447010886    0.447010863
    7.410981666    0.447012942    0.447010207
    7.540998888    0.447010077    0.447009559
    7.671016110    0.447011934    0.447008714
    7.801033333    0.447009043    0.447007833
    7.931050555    0.447010564    0.447006720
