    0.000000000    0.392527531    0.394307582
    0.131831711    0.395874656    0.395676822
    0.263663422    0.399221592    0.397046062
    0.395495133    0.402568719    0.398415302
    0.527326843    0.405915652    0.399784541
    0.659158554    0.409262781    0.401153780
    0.790990265    0.410601492    0.402523018
    0.922821976    0.410601591    0.403892256
    1.054653687    0.410601487    0.405215852
    1.186485398    0.410601586    0.406417738
    1.318317109    0.410601482    0.407467485
    1.450148820    0.410601580    0.408365095
    1.581980530    0.410601474    0.409110565
    1.713812241    0.410601571    0.409703898
    1.845643952    0.410601466    0.410145092
    1.977475663    0.410601561    0.410434148
    2.109307374    0.410601456    0.410571065
    2.241139085    0.410601547    0.410601485
    2.372970796    0.410601444    0.410601477
    2.504802506    0.410601531    0.410601468
    2.636634217    0.410601429    0.410601458
    2.768465928    0.410601512    0.410601447
    2.900297639    0.410601412    0.410601434
    3.032129350    0.410601489    0.410601420
    3.163961061    0.410601391    0.410601405
    3.295792772    0.410601461    0.410601388
    3.427624483    0.410601365    0.410601369
    3.559456193    0.410601427    0.410601348
    3.691287904    0.410601334    0.410601324
    3.823119615    0.410601385    0.410601297
    3.954951326    0.410601294    0.410601266
    4.086783037    0.410601334    0.410601232
    4.218614748    0.410601244    0.410601193
    4.350446459    0.410601270    0.410601149
    4.482278170    0.410601180    0.410601099
    4.614109880    0.410601190    0.410601041
    4.745941591    0.410601098    0.410600976
    4.877773302    0.410601087    0.410600901
    5.009605013    0.410600991    0.410600816
    5.141436724    0.410600956    0.410600717
    5.273268435    0.410600851    0.410600604
    5.405100146    0.410600785    0.410600474
    5.536931856    0.410600666    0.410600323
    5.668763567    0.410600563    0.410600150
    5.800595278    0.410600421    0.410599949
    5.932426989    0.410600269    0.410599717
    6.064258700    0.410600093    0.410599448
    6.196090411    0.410599881    0.410599137
    6.327922122    0.410599656    0.410598775
    6.459753833    0.410599363    0.410598355
    6.591585543    0.410599068    0.410597867
    6.723417254    0.410598670    0.410597300
    6.855248965    0.410598275    0.410596640
    6.987080676    0.410597738    0.410595872
    7.118912387    0.410597205    0.410594978
    7.250744098    0.410596482    0.410593936
    7.382575809    0.410595757    0.410592721
    7.514407519    0.410594784    0.410591306
    7.646239230    0.410593792    0.410589658
    7.778070941    0.410592483    0.410587738
    7.909902652    0.410591123    0.410585499
    8.041734363    0.410589360    0.410582886
    8.173566074    0.410587493    0.410579834
    8.305397785    0.410585111    0.410576269
    8.437229496    0.410582547    0.410572103
    8.569061206    0.410579323    0.410567232
    8.700892917    0.410575801    0.410561537
    8.832724628    0.410571434    0.410554878
    8.964556339    0.410566660    0.410547089
    9.096388050    0.410560817    0.410537980
    9.228219761    0.410554241    0.410527326
    9.360051472    0.410546254    0.410514867
    9.491883183    0.410537191    0.410500299
    9.623714893    0.410526276    0.410483265
    9.755546604    0.410513807    0.410463353
    9.887378315    0.410498888    0.410440082
   10.019210026    0.410481754    0.410412892
   10.151041737    0.410461363    0.410381136
   10.282873448    0.410437851    0.410344058
   10.414705159    0.410409993    0.410300785
   10.546536869    0.410377779    0.410250304
   10.678368580    0.410339745    0.410191446
   10.810200291    0.410295668    0.410122864
   10.942032002    0.410243785    0.410043000
   11.073863713    0.410183578    0.409950059
   11.205695424    0.410112899    0.409841975
   11.337527135    0.410030829    0.409716370
   11.469358846    0.409934717    0.409570508
   11.601190556    0.409823108    0.409401248
   11.733022267    0.409692707    0.409204979
   11.864853978    0.409541362    0.408977551
   11.996685689    0.409364948    0.408714203
   12.128517400    0.409160390    0.408409462
   12.260349111    0.408922482    0.408057043
   12.392180822    0.408646934    0.407649723
   12.524012532    0.408327143    0.407179195
   12.655844243    0.407957241    0.406635893
   12.787675954    0.407528818    0.406008794
