    0.000000000    0.528212336    0.528928108
    0.128758560    0.529518727    0.529440632
    0.257517119    0.530831629    0.529953078
    0.386275679    0.532138204    0.530465598
    0.515034239    0.533450839    0.530978045
    0.643792799    0.534757753    0.531490558
    0.772551358    0.535284160    0.532003007
    0.901309918    0.535281871    0.532515512
    1.030068478    0.535283859    0.533027966
    1.158827037    0.535282166    0.533506294
    1.287585597    0.535283505    0.533927645
    1.416344157    0.535282496    0.534292077
    1.545102717    0.535283116    0.534599549
    1.673861276    0.535282842    0.534850084
    1.802619836    0.535282708    0.535043677
    1.931378396    0.535283187    0.535180314
    2.060136955    0.535282301    0.535260028
    2.188895515    0.535283512    0.535282768
    2.317654075    0.535281913    0.535282768
    2.446412634    0.535283798    0.535282720
    2.575171194    0.535281561    0.535282725
    2.703929754    0.535284029    0.535282667
    2.832688314    0.535281261    0.535282674
    2.961446873    0.535284190    0.535282608
    3.090205433    0.535281025    0.535282616
    3.218963993    0.535284269    0.535282544
    3.347722552    0.535280862    0.535282550
    3.476481112    0.535284259    0.535282473
    3.605239672    0.535280778    0.535282475
    3.733998232    0.535284155    0.535282395
    3.862756791    0.535280774    0.535282390
    3.991515351    0.535283957    0.535282308
    4.120273911    0.535280845    0.535282293
    4.249032470    0.535283669    0.535282210
    4.377791030    0.535280984    0.535282183
    4.506549590    0.535283297    0.535282100
    4.635308150    0.535281178    0.535282056
    4.764066709    0.535282854    0.535281973
    4.892825269    0.535281410    0.535281910
    5.021583829    0.535282352    0.535281824
    5.150342388    0.535281662    0.535281738
    5.279100948    0.535281804    0.535281647
    5.407859508    0.535281908    0.535281533
    5.536618067    0.535281225    0.535281432
    5.665376627    0.535282123    0.535281286
    5.794135187    0.535280629    0.535281167
    5.922893747    0.535282279    0.535280980
    6.051652306    0.535280024    0.535280834
    6.180410866    0.535282344    0.535280598
    6.309169426    0.535279415    0.535280409
    6.437927985    0.535282284    0.535280109
    6.566686545    0.535278799    0.535279857
    6.695445105    0.535282061    0.535279474
    6.824203665    0.535278162    0.535279131
    6.952962224    0.535281632    0.535278637
    7.081720784    0.535277475    0.535278166
    7.210479344    0.535280944    0.535277521
    7.339237903    0.535276691    0.535276869
    7.467996463    0.535279932    0.535276021
    7.596755023    0.535275738    0.535275127
    7.725513583    0.535278510    0.535274006
    7.854272142    0.535274507    0.535272773
    7.983030702    0.535276562    0.535271267
    8.111789262    0.535272846    0.535269557
    8.240547821    0.535273930    0.535267505
    8.369306381    0.535270543    0.535265124
    8.498064941    0.535270389    0.535262302
    8.626823500    0.535267296    0.535258982
    8.755582060    0.535265621    0.535255072
    8.884340620    0.535262772    0.535250436
    9.013099180    0.535259463    0.535244993
    9.141857739    0.535256565    0.535238515
    9.270616299    0.535251061    0.535230917
    9.399374859    0.535247636    0.535221862
    9.528133418    0.535239466    0.535211240
    9.656891978    0.535234867    0.535198585
    9.785650538    0.535223412    0.535183726
    9.914409098    0.535216714    0.535166045
   10.043167657    0.535201119    0.535145266
   10.171926217    0.535191015    0.535120584
   10.300684777    0.535170064    0.535091556
   10.429443336    0.535154751    0.535057139
   10.558201896    0.535126732    0.535016638
   10.686960456    0.535103758    0.534968718
   10.815719016    0.535066244    0.534912334
   10.944477575    0.535032249    0.534845765
   11.073236135    0.534981778    0.534767486
   11.201994695    0.534932172    0.534675263
   11.330753254    0.534863886    0.534566913
   11.459511814    0.534792466    0.534439522
   11.588270374    0.534699617    0.534290028
   11.717028933    0.534597973    0.534114610
   11.845787493    0.534471197    0.533909044
   11.974546053    0.534327933    0.533668281
   12.103304613    0.534154396    0.533386530
   12.232063172    0.533954231    0.533057082
   12.360821732    0.533716567    0.532672067
   12.489580292    0.533439041    0.532222527
   12.618338851    0.533113740    0.531697816
   12.747097411    0.532731359    0.531085911
   12.875855971    0.532286718    0.530372415
   13.004614531    0.531762749    0.529541077
   13.133373090    0.531156410    0.528572390
   13.262131650    0.530442052    0.527444268
   13.390890210    0.529617198    0.526130204
   13.519648769    0.528646468    0.524599985
   13.648407329    0.527526454    0.522817372
   13.777165889    0.526210891    0.520740721
   13.905924449    0.524692824    0.518320207
   14.034683008    0.522913436    0.515498287
   14.163441568    0.520858357    0.512206541
   14.292200128    0.518453474    0.508365839
   14.420958687    0.515671685    0.503882756
   14.549717247    0.512419829    0.498649074
   14.678475807    0.508651162    0.492537527
