Test Y,Predicted Y
-0.258513453,-0.3468786616721338
-0.839070505,-0.9089237999288422
-0.221006778,-0.3343242885312065
-0.508119259,-0.5790200761554106
-0.494414246,-1.080910140917027
0.313587933,0.8961261071826748
-0.562840128,-0.5402870299998542
0.397896692,0.37685155932285874
0.173926866,-0.007945382533649436
-0.753027292,-0.6972340269936085
-0.824627927,-0.7989306098757918
-0.16568481,-0.12500822890011362
-0.176737802,-0.03737366361580747
-0.608851993,-0.6688311285746124
0.594304515,0.3877073399378372
-0.235509493,-0.033661065628995006
-0.918787342,-0.9217833261795475
0.615162721,0.6220210922315299
0.008668322,-0.23099042711417464
-0.218297068,-0.29174221304656034
-0.716254509,-0.7542519901590586
-0.628281465,-0.6343682184969611
-0.715812324,-0.7028000726727454
-0.23656788,-0.25014705885675476
0.150029421,0.004050860117285643
-0.71537735,-0.7218906735541306
-0.069308891,-0.17521263337237963
0.970614824,0.8241623023231862
-0.901478045,-0.9793666854840327
-0.441874914,-0.5088732834309109
-0.808861243,-0.7887131369973349
-0.131738473,0.010589217666269931
-0.764157565,-0.6273164209853909
-0.325535091,0.11092760414193728
-0.521059905,-0.17126668233815076
-0.499917068,-0.36820835322397455
-0.896784217,-0.6842576414463368
-0.082525733,-0.12899578250999072
-0.063186466,-0.11218835656605781
-0.652150883,-0.7156399004231241
0.317195483,0.27522780618405845
-0.346376154,-0.4391543849734622
-0.179791464,-0.17768919702589986
-0.294242,-0.31514994878882885
-0.164437848,-0.18886114619672134
0.130351645,-0.1612480688960334
-0.877451345,-0.9037353464315002
-0.683182201,-0.6643657723683805
-0.615731983,-0.48799878564176524
-0.672301321,-0.641709574437995
-0.07782102,-0.03332924273448827
-0.079557243,-0.1089100518415215
-0.856675998,-0.8371951565185229
0.213560519,0.1289487791149726
-0.404229869,-0.4204169108358942
-0.959663194,-0.8068492096954808
-0.188891359,-0.15107133552503657
-0.308475867,-0.4164302117544098
0.388042633,0.38085850183020564
-0.286379134,-0.22819524634680804
-0.559912047,-0.5419621072127522
-0.233587689,-0.2625881373609686
-0.659415914,-0.6207937319546354
-0.120385611,0.03595122802735183
-0.743892431,-0.6718747529439661
-0.095206101,0.04226045460102855
-0.601216342,-0.602287607396254
-0.025439106,0.152097742169073
0.152191229,0.10590999910423146
0.179788062,0.05791354929648696
-0.584647739,-0.5661918885084536
-0.946379821,-0.9406848036594307
-0.797759406,-0.6862890970739585
-0.59966162,-0.6735024147043762
0.950766296,0.41493359862395773
-0.698376493,-0.7733149921536737
-0.126653345,-0.25539766766288186
-0.312314032,-0.2138800541750723
-0.811387547,-0.6886301119848632
-0.9296255,-0.8857780023575573
-0.604741033,-0.6173443890028527
-0.221458895,-0.3455732556933236
-0.882277692,-0.8906455765390415
-0.354356573,-0.42697741034668835
-0.068203157,-0.30198508654911616
-0.7821598,-0.9568570950198529
-0.411087274,-0.4690928127037007
-0.735187645,-0.8391252856860196
-0.615999607,-0.11423460548790124
-0.542738806,-0.3851141719959159
-0.723307155,-0.5120015065679221
0.875933902,0.6758484708518138
-0.36128568,-0.5747116362873326
-0.361580107,-0.16256977640784712
-0.0035568,0.08701923995285074
0.387234727,0.31839988302841976
-0.862257461,-0.8857177029383375
0.242068389,0.5712102701899531
-0.693021429,-0.202987233343341
-0.639022343,-0.7357030791210963
0.032189707,0.08059876739323492
0.071387297,0.27034210124966424
-0.433952728,-0.4598089358766365
-0.64674126,-0.5776255391497912
-0.617522764,-0.5549686109713992
-0.315647971,-0.286775109722622
0.510159161,0.6225609988632875
-0.342465742,-0.3772767340087723
-0.425767544,-0.6008131036609754
-2.234331763,-1.9164838101045512
0.067639881,0.11786749592845489
0.319847232,0.3539495939242534
-0.732194393,-0.6396619364155606
-0.753370292,-0.756315610992369
0.393462053,0.28086075458139087
-0.77505069,-0.7332332710011257
-0.623357837,-0.315651056589296
0.12312294,0.01233710544672333
-0.605296281,-0.7390193533189838
-0.859307339,-0.9083854605675121
0.125528427,0.04014754115359126
-0.010379918,0.11473824048515914
-0.082279197,-0.5663420702705753
-0.280273308,-0.07559012835749766
-0.874400269,-0.8270351136715237
0.056626618,-0.11806085014926797
-0.316595608,-0.42120843540056213
0.095803119,0.036032069074671685
-0.518803129,-0.5257441178949201
-0.346483367,-0.4930681753310171
-0.357831467,-0.360132209002544
0.490417982,0.34533091509590613
-0.231007234,-0.27563057212609104
-0.932111668,-0.7963855287223306
-0.920146687,-0.9177405948446542
-0.434027015,-0.5203134901575467
-0.582067556,-0.5880292832710412
-0.350751745,-0.439162350373244
-0.87913505,-0.7235311132227963
-0.274953891,-0.30049632067642684
-0.428850593,-0.4396368101155149
-0.285288502,-0.30233363303568245
-0.601596349,-0.5742370491340323
-0.052142726,-0.08714392282990735
-0.591616166,-0.6273144931185088
0.013719163,0.143655661266584
-0.696188154,-0.6503717456145232
-0.680210446,-0.633277611943723
-0.889286528,-0.9592976994356786
-0.745925393,-0.6935275057400149
-0.400032105,-0.46369552282594667
-0.389703072,-0.4168888824890825
-0.239398136,-0.15426241848344677
0.135769431,0.20710219957497006
-0.633305231,-0.5363760608139129
0.333463264,0.20906551175709814
-0.823118103,-0.7154534174356326
-0.518803129,-0.5257441178949201
0.181114073,0.08336455049378864
-0.47690372,-0.500053385612395
-0.313083434,-0.3096686001807685
-0.589161291,-0.5475426706583572
-0.76972583,-0.8255848029983213
-0.92607836,-0.8554368520280642
0.043312088,-0.12210451142815743
0.057151525,-0.18489236110397234
-0.086333694,-0.25581390409978016
-0.169843662,0.03101404553977741
-0.985095634,-1.005482672267448
-0.290348187,-0.240949327842452
-0.168693301,-0.05459295677062351
-0.644497001,-0.8079106105377567
-0.376634533,-0.5133805511212943
-0.133480001,-0.18981588308607109
-0.355953201,0.12668640747787235
-0.495989921,-0.5920901916849747
-0.281586394,-0.27585946319446436
-0.788627266,-0.7260673351489445
-0.705103964,-0.9076615953313165
0.564801116,0.37328325312134425
-0.373049841,-0.39374028105838677
-0.826637759,-0.871191956507181
-0.888731552,-0.8365110242388394
-0.538785809,-0.6204412662725634
-0.123299406,0.0007039885096203976
-0.567641577,-0.5556850649408304
-0.600472791,-0.5288494044552272
-0.072425955,-0.09947941942583426
-0.20638855,-0.35035504037174764
-0.17633208,-0.1742323996912394
-0.79881031,-0.7440526022777086
-0.851336308,-0.6789614424089961
-1.009977451,-0.9551559812774656
-0.361221597,-0.2518692386132494
-0.839880043,-0.929477172802312
-0.831582612,-0.8335718568154834
-0.182255454,-0.3091720411565949
-0.302519567,-0.21278209515273444
-0.963137408,-0.7717430558224789
-0.559393398,-0.15446146730225038
-0.30236487,-0.1689582385124786
-1.602611732,-0.43646953517795956
-0.27061558,-0.16491216143808815
0.243860667,0.29424683108521693
-0.738776963,-0.559922343925506
-0.401255121,-0.49160435270895225
0.139085955,0.16975215103121102
-0.655979116,-0.5536560840753716
-0.918433322,-0.8764446843408266
-1.019672595,-1.0019883540180181
-0.512070216,-0.5911924263995103
0.44578138,0.4949059154972011
-0.877374473,-0.9325591999668092
-0.676703034,-0.6339030180133179
-0.732681069,-0.7933765000910235
-0.075226007,-0.2430917716723684
-0.413517115,-0.533196946825017
-0.133594153,0.033715011921011034
-0.497709545,-0.4900506986185059
-0.630499465,-0.6191055409910625
0.217340724,0.20726685423060573
-0.966593934,-0.918885255010334
0.273434679,0.5383587276877703
-0.484871077,-0.6645070064284373
-0.543979237,-0.48902396643446083
-0.411627692,-0.4585633708123744
-0.776159282,-0.7500601441211386
0.184544884,0.3293069255190588
-1.001750906,-0.9652470810941516
-0.231252408,-0.355798428792007
-0.979383012,-0.8794302219089349
-0.98445467,-0.9218611793725541
-0.445903968,-0.46589195546032636
-0.735157849,-0.35933978660116767
-0.996874898,-0.847034760976548
-0.611014618,-0.058384866297243466
-0.123334645,-0.010200553427676182
1.05450235,0.9975160434642961
-0.431187371,-0.6424059852542215
-0.796350129,-0.7933107159656976
-0.161114658,0.37130094090778193
-0.250406501,-0.285183293017704
-1.034150276,-0.9733590538453781
0.542367235,0.4640711835707207
-0.713258127,-0.46247667485114946
-0.693316401,-0.5566354242844952
-0.286141579,-0.2799241539429551
0.268977182,0.5017424527740789
-0.858490181,-0.7919557528602549
-0.283163701,-0.4581039650764029
-0.044409795,-0.16040274768544224
-0.877052018,-0.9023720789904426
-0.6743834,-0.7414741732825902
-0.557677992,-0.7734410818362295
-0.162144337,-0.2007706156379494
-0.868031989,-0.8141278795806562
-0.384840942,-0.23602430742086516
-0.183433979,-0.22641952028778975
0.314807956,0.14800948034898076
-0.152569331,-0.1622874861771601
-0.309619017,-0.22737216312808597
-0.618791631,-0.5887687791146592
-0.537331904,-0.5102671918227011
-0.712609816,-0.5900449877285909
-0.281664082,-0.24208667868060352
-0.731427984,-0.7092610974883382
-0.546334791,-0.10495070344334785
-0.146236018,-0.3742805484562724
-0.98659539,-0.9007039582280211
-0.121203722,-0.2191642977392185
-0.022366669,-0.08566391439514875
1.25758118,1.510859799468326
-0.734806278,-0.7303721725941409
-0.029887079,-0.1703550104722444
