2.102321604260825316e-01,-4.860794014403201913e-01,5.566917769931940541e-01,8.507238023881755762e-01,1.350627066490706907e-01,3.146978839337805089e-01,6.198753943110891784e-01,2.837196159033816278e-01,9.009624944906160504e-01
3.862497187420060873e-01,-1.990715231980124400e-01,-7.367321088175129429e-01,1.036948372143898567e+00,7.383075781916325075e-01,-3.599378081859752054e-01,4.026792498679854226e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-9.355908769605835174e-01,-8.738251442312519046e-01,-1.841419062271118789e-01,-9.480624692919474850e-01,6.575810109099156087e-01,-4.260118818373920813e-01,6.884073155728806515e-02,-2.249751056874889077e+00,9.009624944906160504e-01
-2.923577803575397316e-01,-9.935701530343336030e-01,-3.320574655063612823e-01,-7.032244661806412722e-01,-2.167429049290335863e-01,-1.016983430188495685e+00,2.676690539085989085e-01,2.837196159033816278e-01,9.009624944906160504e-01
3.486537354123905863e-01,5.821221056601885158e-01,1.695083411521608019e+00,6.199622537441590309e-01,-6.817929377820577258e-03,1.507670565607245772e+00,-1.551281619955347857e+00,-9.830157204857538078e-01,2.402476512002018061e-01
-6.619092074043204654e-01,-8.883008652215956813e-02,-2.999625800023720257e-01,1.629390066546779481e-01,-7.867554207075805328e-01,1.725981154232204828e-01,2.096160103630037852e-01,2.837196159033816278e-01,-1.218978179168486831e+00
2.257832262578771676e-01,-4.689729716113085201e-01,6.519438154498189419e-01,1.769154765991371780e+00,8.069898350724782898e-02,2.841566840393381366e-01,-1.310086642268221802e+00,2.837196159033816278e-01,9.009624944906160504e-01
-2.069978091159826727e-01,7.284771164195107396e-01,-1.119079875256326684e+00,1.634159260034620864e+00,9.935686091638251671e-01,-8.793385261463234626e-01,2.283860475370992904e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-9.732723057068561889e-01,-9.403501491218528852e-01,6.215145427088305391e-02,4.464295691638551222e-01,-6.268146116761769138e-02,-1.394888325341268054e+00,-5.057905493582329770e-01,2.837196159033816278e-01,-1.218978179168486831e+00
3.108868612494598005e-01,-2.560929559613849271e-01,4.933392638679385267e-01,1.063716711786607094e+00,5.689166149623593460e-01,-1.375281992268990450e-01,-5.304597410727582840e-01,2.837196159033816278e-01,-1.218978179168486831e+00
3.413054295797849358e-01,-2.104758097506866654e-01,7.911239841527578642e-01,1.223634464996912197e+00,2.891484909112112534e-01,2.400889262245858857e-01,-3.841662372325703456e-02,2.837196159033816278e-01,-1.218978179168486831e+00
7.406773070402818959e-01,-7.407751344500499435e-01,8.017292506671263030e-01,1.402089941132446671e-01,-3.119653599118318160e-02,9.145186594909192612e-01,-9.927389423319085138e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-1.145017593189868954e+00,-5.069872601202232154e-01,-4.269466922138032139e-01,5.299652497729918643e-01,6.206918559005260017e-01,-1.170117238702769041e-01,2.699482727083103994e-01,-9.830157204857538078e-01,2.402476512002018061e-01
8.204833261990551740e-01,-5.849165515634987544e-01,1.100351228834673289e+00,-1.485275354535223080e+00,-1.322095444713797363e+00,1.886061248901749421e+00,-1.509853466478237261e+00,2.837196159033816278e-01,-1.218978179168486831e+00
-9.255937632115727176e-01,-3.131143887247573865e-01,-7.353366790129910457e-01,8.674911386153659823e-03,7.478928274215230765e-01,-5.295447190269767512e-01,-1.309148140409517103e+00,2.837196159033816278e-01,9.009624944906160504e-01
-9.954881140379923110e-01,-7.730872796826272486e-01,-1.841419062271118789e-01,-9.480624692919474850e-01,1.121172518714711019e+00,-7.288877269306780482e-01,-3.950473300310700098e-01,-9.830157204857538078e-01,2.402476512002018061e-01
-1.085633028612408957e+00,-6.476401276032081045e-01,3.405397002728653977e-01,9.361055753864666595e-01,1.124046732302492607e-01,2.702965936394082225e-01,-5.852737783835931101e-02,2.837196159033816278e-01,-1.218978179168486831e+00
-2.637335657770374375e-01,-8.928322884857092800e-01,8.303355616598182554e-01,-4.544635167423915489e-01,-9.563983588658628299e-02,-1.012409418535115790e+00,-8.501671028252436590e-01,2.837196159033816278e-01,9.009624944906160504e-01
4.206842216552665326e-01,-1.534543769873148722e-01,7.605640714337433828e-01,-7.401463139636889066e-01,-9.228891793570559443e-01,1.142416639738460971e+00,4.738926050117899663e-02,2.837196159033816278e-01,-1.218978179168486831e+00
2.181785841752961197e-01,-5.621079784581496375e-01,2.596047716106343328e-01,-1.163132232628175222e+00,-1.946726827240352065e-01,4.652490099160494497e-01,7.753985594678798332e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-1.042069728761499947e-01,1.813785053349031173e+00,-1.184665076068823097e+00,-1.124595054004621675e+00,1.104390819488432873e+00,-1.102739855209396325e+00,9.523731956807794941e-01,2.837196159033816278e-01,-1.218978179168486831e+00
