-1.057318838727429600e-01,1.457514802542118348e-01,-9.555296297469005606e-02,2.785082929519307193e-02,-8.110117477764081789e-03,-1.608988099382038794e-01,-1.743533991420905538e-01,-1.809943909353265712e-01,-2.845879870286834867e-01
-7.152187627873252129e-02,-2.085059918396700296e-01,5.330395382500818791e-02,-2.733988308205849774e-02,5.430647408784843033e-02,2.216314170244370885e-01,-7.967076530839707627e-02,-6.934923553360361481e-02,-8.510444167141044403e-02
-8.404025857638348918e-02,4.424373887923681581e-01,-8.366001021791091841e-02,2.031613351918223620e-01,9.243662431082189102e-02,-3.481951926932450037e-02,9.359496500963959686e-02,-1.072812784923507234e-01,1.826318291704657648e+00
-1.151417511714896702e-01,-6.756575418446391090e-01,2.579494049882609108e-01,-3.687357716492981746e-02,-5.693314695553420429e-02,6.635346863049836896e-01,-2.832567783581713128e-01,-3.035701102533688300e-01,-1.098850840237522553e+00
6.579427819589650506e-02,-1.797012716367069884e-01,-1.218998046750054132e-01,6.496201545928442789e-02,2.057069759956664801e-01,-1.716276579817964942e-01,6.944437177910914305e-02,-9.762054900730408880e-02,2.029856384132027181e+00
-1.191379606313419659e-01,-5.167149357328586490e-01,-8.890562300848223187e-02,-3.250477019886675867e-02,-8.554407745185794998e-03,5.840062498883709374e-02,7.824305493904951114e-02,-5.110222075066508940e-02,-7.966035938600284361e-01
1.673433735106288900e-02,7.486443959451459518e-02,-1.012429298966949220e-01,-3.165044119847675030e-02,-5.805936400885024218e-02,-1.390142469789301116e-01,-1.325930219493983431e-01,-2.922051390907949922e-02,1.642334199216037016e-01
-7.913056263883642971e-02,-2.341393821784671092e-01,-2.276013924613143682e-02,-2.006690979107381492e-02,-3.106759551672772512e-01,-6.270476298377153368e-02,-1.826496689584517774e-01,-3.053361195344180823e-01,-7.243304149819496107e-01
-8.612345787386123386e-02,-4.822750797274384937e-01,-2.291594965235289882e-01,4.531082898236454826e-02,-1.301037168738741756e-01,1.364288618616047999e-01,1.603634963308768133e-02,-5.984824922184140555e-02,-8.219348622768051227e-01
1.316545980400331550e-01,-4.404942987738050264e-02,-4.659273637754322850e-02,-1.158082776244762427e-03,8.326745416061381855e-02,-1.006656192981358472e-01,-1.356921847391992231e-01,-5.170984719235396931e-02,1.564731414539177967e+00
-5.645777439060098435e-02,5.107999139252485804e-02,-1.237350598296978188e-02,3.197424798671431867e-03,-1.225505037243876660e-01,3.531022439912139266e-01,-7.576978742145025481e-02,-1.778074198694278296e-01,-7.193834418484142956e-01
1.089655293725899088e-01,-4.668855036703491446e-01,-1.351975978588647320e-02,1.699188913366206921e-01,4.293300450950973679e-02,2.467257210202813134e-01,6.564574154664476469e-02,2.598070894388694596e-02,-1.017159044499523990e+00
-1.117359150621000108e-02,-2.954974332285359995e-01,-1.402464931594237241e-01,-2.296321437856727044e-03,8.219698358474994415e-02,-1.329462869211085474e-01,-2.526286901120569639e-01,-1.857106109584665543e-01,-8.950572714546024544e-01
-1.635299626783663085e-01,6.062266000443922165e-01,2.183075787937120427e-01,-8.244690594269304951e-02,-7.236458689601166228e-02,-2.120334353969086441e-02,-3.565430244857240027e-01,3.987970596004924984e-02,1.366365263723398282e+00
-7.559929604884491061e-02,5.052248081032424398e-01,1.229452400256007411e-01,1.442928977072654717e-01,-2.412559319278962944e-01,5.326195646075324586e-01,5.059044080623793516e-01,1.972459284530746482e-01,1.180058860854350744e+00
-1.279248569943010061e-01,4.698332034352955405e-02,-1.648034732097846400e-01,1.424965992942447274e-02,-8.866366765115941961e-02,-4.542753152185607934e-02,6.650765413924870639e-01,1.488250865968209768e-01,1.026221595994597086e-01
-9.706368032071209517e-02,7.515748236395770610e-01,-8.230836992089962667e-02,1.039101172067401907e-01,-3.888381593949394310e-02,7.313649298117630426e-02,-1.855669021048537981e-01,-1.853033883753455735e-01,1.039326566845355737e+00
6.560081244035387282e-02,4.592009774596974014e-01,5.253625774815284463e-03,7.955045851139661006e-02,2.902871038406960175e-02,-1.093249917800523663e-01,-1.464217619231888701e-01,-1.005012723863243362e-01,4.868903020245745061e-01
-1.543381510648048627e-01,-5.856124179567835375e-01,-1.202850685073213466e-01,-1.833599921747578951e-02,1.215938717461532426e-01,5.072110923796835369e-01,5.580705668185888604e-03,-7.754564614387020327e-02,-9.709066856238867116e-01
8.911247006097103296e-02,5.082212024000548611e-01,-4.951050432280658387e-02,2.874609911054484129e-02,2.457354403992615399e-01,-1.423193273924526769e-01,6.779361767786902249e-01,1.258382925701046484e-01,-9.975866594552884603e-02
3.224082743548031815e-02,8.345666162637131735e-02,-5.289491148565028666e-02,-8.397293256113809445e-02,-5.918489396746542952e-02,5.365309201485457535e-02,7.151813963792978956e-01,1.796930799105808940e-01,1.924469307365988535e-01
1.541959250042777563e-01,4.500918356142344368e-01,-5.778794590673545783e-02,1.051757330896538334e-01,-3.698233923561394798e-02,-8.156399116458165621e-02,-2.484004359262744210e-01,5.753021619995193209e-02,1.250373311076431238e+00
-9.061119733951869537e-02,-1.308408771914444380e-01,-7.197476086629527037e-02,-3.376228147436171056e-01,6.896995151143452130e-02,-1.335234570535757115e-01,-7.930224905266534952e-02,3.601049917505549369e-01,1.113468419196645520e+00
-3.713944818168180007e-02,8.609095212604284120e-02,-3.137299380131845783e-03,-5.673546667432483037e-02,-4.741548501221180822e-03,1.474163273465596558e-01,-9.589779045858544404e-02,-6.650922615072199506e-02,2.583427692081423643e-01
6.599140411813386731e-02,1.161474516936646939e-01,-1.412767789275755914e-01,1.890460670964121473e-02,9.105517013205430277e-03,-1.087248413904849526e-01,5.871606443801384856e-01,1.980432749875187526e-01,-3.039239254107493071e-01
-1.229865441102356849e-01,-6.038464082752654782e-01,1.247038212642957583e-01,-4.495769498390803087e-02,-1.534332617181572711e-01,3.301164668829490445e-01,-5.578587852976334416e-01,1.108247740667845649e-01,-1.142190374495728911e+00
-2.189869001548988559e-02,-3.721256163223742863e-01,3.592760135544139088e-01,-2.198276735546560515e-02,-5.626730017210285206e-02,1.794361864503413867e-02,1.110389431913101910e-01,-1.669597798458751989e-02,-9.758721780836112636e-01
