4.404500600460264370e-01,1.141419151519854625e+00,-1.357663614999632617e+00,-8.236680030550311837e-01,8.845490261631639983e-01,9.638622773097853536e-01,4.647601532172467853e-01,-1.483249631046563266e+00,1.055176598825109613e+00
-4.632110320518246227e-01,-1.080307000013305929e+00,1.025152743278948453e+00,9.363914322986108263e-02,1.142093617271320305e+00,-4.606500111281044973e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-9.072623419863118377e-01
-9.976777029391231677e-01,9.734148978968418797e-01,5.288419284916413554e-01,5.273974426170952023e-01,4.538742506357451023e-01,8.003768421185601945e-01,4.647601532172467853e-01,-1.483249631046563266e+00,3.641941392773607733e-01
-5.666586532747694971e-01,-4.956345887687262260e-03,9.017025534216001059e-01,-2.710657603424855566e-02,-1.138305123934253649e+00,-4.030145274319052451e-02,4.647601532172467853e-01,-1.483249631046563266e+00,-3.821160086002784451e-01
-2.804052872525468754e-01,1.298384984316734769e+00,-3.027512072291004830e-01,1.059683947378025293e+00,-6.187801528314216259e-01,-9.187690348661388118e-01,-6.347418759217028361e-01,7.134234753046908573e-02,5.082995425615416396e-01
-6.697251115602675942e-01,1.459717663252224629e+00,8.649222065645520985e-01,5.373863187218886894e-01,-1.257264916799973209e+00,7.022221789400631131e-01,4.647601532172467853e-01,7.752375049006896557e-01,2.056204484674570843e-01
-4.365296264305787988e-01,2.969093388417423304e-02,4.480876680374532572e-01,-1.545142045503062039e-03,1.568198186067174982e+00,3.333548503855819911e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-6.033757686296020717e-01
-3.962025876487532683e-01,6.856065586717303706e-01,-1.268423426521584352e+00,-1.058377181401186418e+00,2.338412438180816899e+00,9.483463389234686458e-01,4.647601532172467853e-01,-1.483249631046563266e+00,1.039238290521692809e+00
-5.437888770279873940e-01,-7.665746640197038109e-02,1.082985410989110164e+00,-6.035231751693617003e-02,-1.372729845694496520e+00,2.993875942200179274e-01,4.647601532172467853e-01,7.752375049006896557e-01,-2.127649220597045143e-01
-4.226552955075315032e-01,9.456474960098066873e-01,1.097143167332532920e+00,3.073304381663993223e-01,3.570934022026169830e-01,5.710562346900135422e-01,4.647601532172467853e-01,7.752375049006896557e-01,-4.656225181507384625e-01
5.105840405361586898e-01,-1.865034880660251249e+00,5.250754391978600388e-01,-3.917311922899955334e-01,5.412458499156519443e-01,-2.356928004921286846e+00,4.647601532172467853e-01,-1.483249631046563266e+00,-1.560543929083844095e+00
-3.799650465135379629e-01,-6.845956599002230858e-01,2.951938210484118530e-01,-3.370163488136147523e-01,-6.389428295883233799e-01,-1.957227558857464744e-01,4.647601532172467853e-01,7.752375049006896557e-01,-1.018974754647549164e+00
7.178926694789834750e-02,-1.573420113992326730e+00,9.738536122730184763e-01,-3.390993722505775687e-01,1.789987630393092832e+00,-1.335615585506950254e+00,4.647601532172467853e-01,7.752375049006896557e-01,-1.298114781801809281e+00
-1.048982234319404627e+00,2.293372011103559094e-01,-1.337324289465025240e+00,-5.901984288090574848e-01,-2.027464530810290100e+00,4.519328767144191183e-01,2.663764211495145862e+00,1.252994397450850395e+00,7.090937831624548604e-01
-4.417134423798499410e-01,1.793933273207559242e+00,5.803094028478237298e-01,-3.438501875148524678e-01,-2.787030048650142589e-01,3.108680053220226336e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-3.192378460966126541e-01
4.675888611922074944e-01,6.856065586717303706e-01,-1.597813881865043140e+00,-9.652013555449028281e-01,3.425762749376481953e-01,1.413969477938344488e+00,4.647601532172467853e-01,7.752375049006896557e-01,1.193042808497481788e+00
-4.045119396850843652e-01,-7.045996596343719887e-01,2.323600396715419791e-01,2.039876306333142930e-01,2.682522121498605028e+00,-1.172729187406883034e+00,4.647601532172467853e-01,-1.483249631046563266e+00,-8.313994301226186323e-01
1.262955670027289257e-01,-2.677661648798187466e-01,-1.918282565698566644e-01,4.299746079537036247e-01,-1.101071380856508686e+00,-1.116489037890278369e-01,4.647601532172467853e-01,7.752375049006896557e-01,-1.111298879747590201e-01
-6.039363885570243617e-01,-1.489074140694159887e+00,3.195011576345216486e+00,-4.809397232054225535e-01,5.896362741322158652e-01,6.130258375267202270e-02,-6.347418759217028361e-01,7.134234753046908573e-02,-1.146775234754766837e+00
1.304121267271503015e-01,-4.670057948568324679e-01,-6.467918178161993215e-01,-6.155942913720467979e-01,5.977013448349767222e-01,2.585172091572889297e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-7.330065404256898010e-01
-8.425443873984508336e-01,6.878155010711607398e-01,8.459132594768019597e-01,5.257911119344780282e-01,8.960189056105555272e-02,9.016808700191654147e-01,4.647601532172467853e-01,-1.483249631046563266e+00,2.056204484674570843e-01
-2.297106165721790882e-01,1.174497912094028207e+00,8.278764126401340073e-01,-1.316500714665192751e-01,-6.725472908498260072e-01,2.343077894673350203e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-3.192378460966126541e-01
-6.618731550488725635e-01,1.256836457555156938e+00,1.060263111828195326e+00,5.153882885735554531e-01,-4.490600971151958304e-03,7.013110065697583106e-01,4.647601532172467853e-01,-1.483249631046563266e+00,2.056204484674570843e-01
-3.076203209862171106e-01,6.205033343028908410e-01,-1.270177604811372651e+00,-8.013367045374150122e-01,3.731334883815741466e-02,1.218958610485644689e+00,4.647601532172467853e-01,7.752375049006896557e-01,9.220682368906188975e-01
4.614794085783679556e+00,-1.203637193466922661e-01,-1.522959742819233853e+00,-5.645005237622287009e-01,-1.242646976151219551e+00,-2.049937611905561230e-01,4.647601532172467853e-01,7.752375049006896557e-01,4.601927928032137904e-01
3.620829601070532089e-01,-5.599210990238616681e-01,1.880581739626695226e-01,-4.605151743432019940e-01,-8.077716429661130348e-01,2.809389312553560170e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-7.330065404256898010e-01
5.771846182187494873e-03,1.298384984316734769e+00,-1.787559121040379173e+00,-6.587321979009531647e-01,-8.354617190455911890e-01,2.975914357704123048e-01,-6.347418759217028361e-01,7.134234753046908573e-02,1.335836931219696044e+00
1.667750709595337555e-01,-1.707150971003186690e+00,9.836278246936879244e-01,-1.629790925860772621e-01,1.800741057996773975e+00,-1.854570198284792415e+00,4.647601532172467853e-01,7.752375049006896557e-01,-1.298114781801809281e+00
