-1.089825874193045774e+00,-8.008086028351845131e-01,1.117286837463833171e+00,7.411325257323159166e-01,1.376154692104095689e-01,4.481553828796669969e-01,-4.096104952539000310e-01,7.450676952847626877e-01,-1.511185560183764043e+00
-2.133445495441330386e-01,1.464390007953559891e+00,-1.386207627574251866e+00,-9.690081436263997539e-01,9.590223783415584569e-01,-1.170010576810385006e+00,2.259564914638926059e+00,-5.046170243926864085e-01,1.393185213953812562e-01
5.183121816848291763e-01,-9.786547747566146649e-01,5.779962239480355146e-01,-6.733894216135859478e-01,-9.298121443350144955e-02,1.439618354279135204e+00,1.307899688933726656e+00,7.450676952847626877e-01,8.866411927157105133e-01
2.554319014316799863e-01,7.005875011752061843e-01,3.125921879873051479e-01,-1.395127110558990857e+00,-1.461813343233914209e+00,1.750377398948667285e+00,-1.384370525599644353e+00,-1.754301744070135616e+00,8.866411927157105133e-01
5.183121816848291763e-01,-9.786547747566146649e-01,5.779962239480355146e-01,-6.733894216135859478e-01,-9.314755015435560725e-02,1.439823272946604504e+00,1.307899688933726656e+00,7.450676952847626877e-01,-1.511185560183764043e+00
-5.581344780956711826e-01,-7.334142640018004311e-01,-4.921024614892221538e-01,-8.085054308231343079e-01,6.577558310725823976e-01,-1.207904967493341752e-01,-6.233038025600884380e-01,-1.754301744070135616e+00,8.866411927157105133e-01
1.158969721875546810e-01,-4.975340780849557554e-01,-9.689585500679047669e-01,1.781567758139366298e+00,1.286306387579633448e+00,-1.134761282297387597e+00,-8.748248071223415634e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-6.972686752052645875e-01,1.239914911562534638e-01,-8.497445279232339610e-01,-2.785317673707831121e-01,7.845566150235084857e-01,-3.987328892471007635e-01,1.354354755739419547e+00,-1.754301744070135616e+00,8.866411927157105133e-01
4.864940502029692082e-01,7.906193193399700669e-02,-6.709234947062276966e-01,1.440420815632032836e+00,7.915029639905191150e-01,-6.532966638071926457e-01,-8.968577816644700551e-01,-1.754301744070135616e+00,8.866411927157105133e-01
-1.160467872797055627e-01,2.295586853565297680e+00,-1.803456705080599631e+00,-6.077196842182650549e-01,1.244995374323861759e+00,-1.610140288301342038e+00,-6.166673644449895964e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-2.145467459477295724e-01,-5.499518971775880782e-01,1.117286837463833171e+00,6.171363123117535876e-01,2.558252671469987694e-01,1.051772364728723819e+00,-9.453037799046929424e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-8.629313396208917464e-01,-5.873931965294679758e-01,-5.418557945246292862e-01,-1.542831567831540740e+00,-2.028031241077024038e+00,1.014330724043646548e+00,6.283284259475868661e-01,7.450676952847626877e-01,8.866411927157105133e-01
-1.848124215654371461e-01,1.572969776074011783e+00,-1.475618144182754943e+00,7.115496727842627323e-01,6.879091018960696857e-01,-1.377925961964985568e-01,2.112235988483727844e+00,-5.046170243926864085e-01,1.393185213953812562e-01
9.946695467173326255e-02,3.804643917166314893e-01,1.117286837463833171e+00,-5.743602968513117357e-01,8.850689665829818489e-03,1.521340897360117239e+00,-1.441974808438703626e+00,-1.754301744070135616e+00,8.866411927157105133e-01
-3.285951114356048808e-01,4.291380808740758446e-01,-1.565028660791258019e+00,1.054584882501045984e+00,4.591824051037862175e-01,-5.938123907926819989e-01,1.996145237121900728e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-5.004290507230283458e-01,6.481696820825738614e-01,-8.497445279232339610e-01,-2.785317673707831121e-01,8.925478854726218714e-01,-7.256644006577570583e-01,2.302038118575560066e+00,-1.754301744070135616e+00,8.866411927157105133e-01
