3.966487852561020877e-02,-2.398207048551401904e-02,2.157866881942697712e-01,1.826439440469182496e-01,1.397706493585119114e-01,-3.182651219191773295e-02,-2.438395276411421675e-01,-8.068028084537587352e-02,2.950468909604434670e-02
-1.613376590278320366e-02,6.077021091656056861e-02,-7.144281692258903915e-02,-3.403936690044748886e-02,-2.787401004797883663e-01,-1.374312719655416265e-02,-5.556998981346221445e-02,-5.283939462767706097e-01,8.526419650207429923e-02
1.349232841853670317e-02,6.041673121808287944e-02,-6.089929580756467398e-02,3.060715621792605562e-02,-5.375559661655082699e-01,4.310602110736367343e-01,-1.538190255352843705e-01,-4.506095119744598088e-01,9.688844011673733436e-02
6.415809320135076876e-02,-7.388432697898739132e-02,-1.954991736239092281e-01,1.366820787427947215e+00,6.447729265919578401e-01,1.342357142799133207e-01,2.621470185107593887e-01,-6.363825466643496798e-02,1.050800753838960488e-01
-2.669326167884863987e-02,2.698016134513414252e-02,-9.919620479832526316e-02,-4.231451364990979069e-01,-1.168151283224538733e-01,-1.416950289851261757e-01,-1.713805679600271803e-01,-3.546316350736910539e-01,-5.091371612067499552e-02
-6.931519813258929519e-02,1.639367440875145326e-02,5.118836610116727498e-02,-4.257307240920411573e-01,-9.176929219670251769e-02,-2.922851707857287984e-02,-6.089906082098339724e-02,-1.326288920974446894e-01,-1.806814160260069094e-02
-1.074125972081374503e-02,7.769766369686709195e-02,4.902506237865836280e-02,-4.686788050403433159e-01,-5.528380272342483526e-01,3.823782035472341745e-01,5.583836790292498464e-02,-4.112092241408187299e-01,6.642488779312377689e-02
5.642464415776529685e-02,-2.955782595432642768e-01,-1.649372470896570686e-01,5.222317094405785065e-01,8.282631245433157430e-01,-4.311848086470548846e-02,-7.507254661386089656e-02,-3.260008518413480827e-01,8.091665001881756525e-03
-3.800923823651131128e-02,3.198435163846884838e-02,8.462680758458993036e-02,-3.588946797615948092e-02,-3.884094354324630904e-01,-3.303498976025877609e-01,-3.296211502808957944e-02,3.963519724961668822e-01,-3.940664076001222926e-01
-8.597321458276280248e-02,1.929710750698739041e-02,4.392669739121775330e-02,-4.998358372628153301e-01,1.890206413352392423e-02,-1.010090058067194124e-01,-7.146518408107971343e-02,-1.143805121018418441e-01,5.808597523718761479e-04
1.291172632294445566e-01,2.257017003537861721e-02,1.440604372503201391e-01,8.869669053257090985e-01,5.063217867037781428e-01,2.357748393330071079e-02,4.555320898177072642e-01,-9.685776982255399348e-02,6.779432519637643151e-02
-1.781927128106595704e-01,-1.845044379726292205e-01,-1.829014679972852941e-01,4.735757047340015402e-02,2.548002089202875409e-01,-5.130918947630937893e-02,-4.996293145583742545e-02,-3.330727384103434607e-01,4.233905251584345331e-02
-2.979740419055476597e-02,2.504542865141756169e-01,9.049961256082150740e-02,4.460743759239598760e-01,5.258705777290560018e-02,3.356124050708287482e-02,1.369060673747979073e-01,-3.107746863935792470e-01,2.454812808056908852e-02
-2.940816326274631187e-03,4.973106844356721401e-02,-6.202631589498328740e-02,-3.620509129226327505e-01,-4.202323600934851910e-01,8.928639276455799245e-02,-5.016394040443847291e-02,-4.666660474524020885e-01,3.039361011065419560e-02
2.108787468769857121e-03,5.256239850171522121e-02,3.220699424968938573e-01,6.073835016226485362e-01,6.207209692969914983e-01,-1.458051219873486293e-01,4.616335109825288607e-01,-6.808605870471466648e-02,9.142905760290226391e-03
1.192990110467475051e-01,-8.765811868418607600e-02,5.940494769547021575e-02,6.582214768160100649e-01,1.639065685703434139e-01,4.660405603389724399e-02,2.548517506607909655e-01,3.121064177247888649e-01,-3.513673025480366086e-01
-5.926263542766035952e-02,2.795665147084632624e-02,1.682588532327547459e-02,-4.817624625835921770e-01,-1.566442395681960087e-01,-7.308917258369443393e-02,-5.208655063328973545e-03,-1.185650129295176686e-01,-4.488489684427075799e-03
-3.633638631357527515e-02,1.189620666188195147e-02,-7.287026852990195758e-02,-2.589026852306876986e-02,-4.251699977499389660e-01,1.365165882206387238e-01,-8.615663001544440758e-02,-4.319443148521801001e-01,6.517144788304968239e-02
-1.358676657402337340e-01,6.778444216181481186e-02,-1.416549227327005001e-01,4.126509171258955222e-01,3.383357077371623167e-01,-3.882500983957972579e-02,-1.302319956190057804e-01,-7.070535281430648245e-02,5.375400776126316310e-02
3.300433873125091511e-02,6.430886924663012372e-02,7.589400935374154833e-02,-7.846084710154965780e-04,1.902410108841482983e-01,-1.846867841765401086e-01,-9.734833523642913433e-02,-3.132372141552587919e-01,1.709073753944694019e-02
-1.495787583427432565e-02,-6.428356725308619068e-02,1.307298377729874950e-02,-2.773139679229089660e-01,-1.220666018823190063e-01,2.101819055418056026e-01,-1.760526679831721508e-01,-4.131598659157165176e-01,5.633879200339554638e-02
-5.723864863434624528e-03,1.243846836887301660e-02,2.068733523398171847e-01,-4.206717042393744443e-01,2.451487713272254010e-01,-1.574805215186781127e-01,1.178507122806022878e-01,-3.270395658441359044e-01,-4.259017380694243848e-04
5.146701808101672437e-03,2.002627072946890074e-01,-1.851812116392252683e-01,9.283352301124911388e-02,-3.167788780757657130e-01,-4.616400901257852740e-03,-3.110975879659905186e-01,-1.163720332742742558e-01,8.922078611033459894e-03
