-9.011563740473230721e-01,1.354542156804389164e-01,6.196256611771078227e-01,7.563423289927744264e-01,3.726917700010172751e-01,3.872212066803503161e-01,-1.139279303983953495e+00,-2.249751056874889077e+00,9.009624944906160504e-01
1.849403170952505226e-01,2.741333692966554825e+00,-1.018608929330799162e+00,-8.596807961612861204e-01,9.144478214925646498e-01,-8.100808270634514141e-01,4.844629832694010707e-01,2.837196159033816278e-01,9.009624944906160504e-01
-3.937814899308412220e-01,1.635117897357130756e+00,-4.604370075223123693e-01,-6.593797719382802347e-01,6.416343182843701198e-01,-1.882854336139796914e+00,7.044959188649631276e-02,2.837196159033816278e-01,-1.218978179168486831e+00
2.985827212506773631e-01,-3.606322493609009916e-01,1.960815109196575756e+00,8.438009559288550676e-01,-6.072941777222942150e-01,8.904640274614706863e-01,5.380916609096735304e-01,2.837196159033816278e-01,9.009624944906160504e-01
-3.499479911851768321e-01,-2.484900982596020824e-01,6.633774368444669833e-02,9.693352383912058334e-01,6.297964851437524159e-01,-1.125742685816696620e-01,9.228774229786297356e-01,2.837196159033816278e-01,9.009624944906160504e-01
-2.269204538421203121e-02,-9.403501491218528852e-01,1.444818127376340244e-01,-5.853053148235504155e-01,5.293117624570377044e-01,-1.464919885564512636e-01,2.037013200955293257e+00,2.837196159033816278e-01,9.009624944906160504e-01
-5.486940303321853341e-01,-8.312794324582212235e-02,-9.460465794956951502e-01,7.859566062529145525e-02,8.591274062159316438e-01,-5.561895243100112296e-01,3.718427602248285946e-01,2.837196159033816278e-01,9.009624944906160504e-01
6.258248044068689953e-02,-3.074122454484199407e-01,-4.269466922138032139e-01,5.299652497729918643e-01,5.937249151813692727e-01,-1.852379422266477449e-01,-4.942603836655743432e-01,-9.830157204857538078e-01,2.402476512002018061e-01
4.146175970725329840e-01,-1.648586635399890976e-01,1.076370767643969328e+00,2.888194314399944451e-01,-4.829340366639905957e-02,2.674024360801587896e-01,-9.070458442252291031e-02,2.837196159033816278e-01,9.009624944906160504e-01
-1.195871478746283467e-01,-5.849165515634987544e-01,-2.777752461104848192e-01,1.321477361621973712e+00,-1.142117050465170230e-01,4.691719721186656811e-01,-7.140038902965916146e-01,2.837196159033816278e-01,-1.218978179168486831e+00
5.106169089525154803e+00,-9.175415760165037682e-01,-3.882235151383395810e-01,-8.411044914954449725e-01,4.715942652654214751e-01,-1.072501234237789980e+00,7.471094320126362431e-01,2.817190288681652444e+00,1.349411481654438250e+00
-1.145017593189868954e+00,-5.069872601202232154e-01,-1.194433084700472048e+00,-1.531427664264028765e+00,-2.489372704381260348e+00,1.292400500509552908e+00,2.699482727083103994e-01,2.837196159033816278e-01,9.009624944906160504e-01
-5.790271532458513004e-01,-1.420500904346399529e-01,-9.041836853600586643e-01,1.900688848718462554e+00,1.084798663274714192e+00,-1.168964240410014011e+00,-5.532519290698744152e-01,-9.830157204857538078e-01,2.402476512002018061e-01
-7.511996678121547477e-01,-4.917815447166569154e-01,-1.003259201481064178e+00,-5.594600213754225004e-01,9.905418220809095731e-01,-3.811743841363027241e-01,6.171939604290755943e-01,2.837196159033816278e-01,-1.218978179168486831e+00
4.148739333225073822e-01,-9.833365864938775625e-02,3.558894281225982170e-01,1.298401206757573867e+00,6.287846967474933768e-01,-4.084338160318119471e-01,2.645854049442832312e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-1.666675724533048519e-01,-7.160658469192547892e-01,9.781115779586149195e-01,7.108823039099000374e-01,-9.762560452903677743e-02,5.390777107907448462e-01,-2.207541277001840996e-01,2.837196159033816278e-01,9.009624944906160504e-01
-1.699999437029751370e-01,1.627515039655347939e+00,-1.018608929330799162e+00,-5.084617191250919710e-01,1.026354067287201577e+00,-9.713297622658934038e-01,2.122819085179729726e+00,2.837196159033816278e-01,-1.218978179168486831e+00
1.191473462684254081e-01,2.555063679272871369e+00,-7.695247092237622599e-01,2.401287446761020128e-01,8.901173058032321173e-01,-5.938751459154025802e-01,1.865401432506420765e+00,2.837196159033816278e-01,-1.218978179168486831e+00
-8.232301540550307495e-01,-1.166535165749896352e+00,-9.027882555555368782e-01,-9.420626690272005943e-01,2.945827437290096107e-01,-1.349045762255078884e+00,4.624752254368891258e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-3.365330607698366339e-01,-1.001173010736116753e+00,1.065884112662992322e+00,1.704387569856127271e-01,-1.047696919036816970e-01,-1.229915172491115483e+00,2.607186113917077733e-02,2.837196159033816278e-01,9.009624944906160504e-01
-1.042069728761499947e-01,1.813785053349031173e+00,-1.184665076068823097e+00,-1.124595054004621675e+00,1.104751243404414440e+00,-1.103131980441413917e+00,9.523731956807794941e-01,-2.249751056874889077e+00,9.009624944906160504e-01
9.086491335455566809e-02,-2.522915271104935186e-01,3.433305598819073046e-01,-5.047695343467898388e-01,-8.983899130958483692e-01,1.217622088765889954e+00,9.496917617987659099e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-1.107862699588324090e-01,1.024988566789047262e+00,-1.091171279165900732e+00,-1.161670864302578460e-01,1.379629760724160992e+00,-1.557228552021059587e+00,1.052926966256290564e+00,2.837196159033816278e-01,-1.218978179168486831e+00
-1.062904547781323927e+00,-5.640086928835956748e-01,-7.060326531180455278e-01,9.107218050356226113e-01,2.461914371245391142e-01,1.260166371807180663e-01,1.125325681070658668e+00,2.837196159033816278e-01,-1.218978179168486831e+00
5.019428128972290848e-01,-1.061995872350380621e+00,8.149858338100707256e-01,-1.401662874892383448e-01,1.658488945415608484e-01,-1.153441623115069259e+00,8.711257490557666738e-01,2.837196159033816278e-01,9.009624944906160504e-01
8.438953703634062276e-01,-5.868172659889441256e-01,2.184600186947657008e+00,1.092869465949436042e-01,-2.612803441708549390e-01,1.200498658449357992e+00,1.095829908368508798e+00,2.837196159033816278e-01,-1.218978179168486831e+00
4.133373020871375481e+00,-7.502787065772781316e-01,-1.578176280943805354e+00,-2.315555406556399465e+00,-2.521971622448410333e+00,-9.491799451309813618e-01,-1.187679185554299410e+00,2.837196159033816278e-01,9.009624944906160504e-01
4.677147652484257456e+00,-4.290579686769476764e-01,-1.578176280943805354e+00,-1.822417977104134224e+00,9.079526711816747753e-01,-1.514395762654757949e+00,-3.702440666224440791e-01,-9.830157204857538078e-01,2.402476512002018061e-01
5.456908662262354159e-01,1.107449281496437482e-01,1.310802974803533028e+00,6.617300940487238492e-01,-1.789648896910876197e-01,1.990710892325031345e-01,-9.167202917768219050e-01,2.837196159033816278e-01,9.009624944906160504e-01
1.210285316993833016e+00,-7.099366227991931941e-03,3.254120383473912526e+00,-1.065750859100397019e+00,-1.113872941250188653e+00,1.834045407061703603e+00,-1.874930689514393123e+00,-2.249751056874889077e+00,9.009624944906160504e-01
-2.077668178659068665e-01,7.246756875686193311e-01,-9.195334132097914281e-01,1.242556911985719381e+00,6.025718772846810900e-01,-4.273984208238263416e-01,4.254714378651009987e-01,2.837196159033816278e-01,-1.218978179168486831e+00
1.056141785342413097e+00,-3.093129598738659780e-01,6.307890996132702321e-01,-1.292358699868821015e+00,-7.964888996993166881e-01,1.818966041654901389e+00,-1.745685576401336148e+00,2.837196159033816278e-01,-1.218978179168486831e+00
-5.797961619957755497e-01,-1.458515192855313614e-01,-1.953053446632810608e-01,1.574392018935822479e+00,5.147941224117773551e-01,-2.254107283801047301e-01,-6.377170963533036474e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-3.365330607698366339e-01,-1.001173010736116753e+00,1.065884112662992322e+00,1.704387569856127271e-01,-1.047759104712075173e-01,-1.229929958289616820e+00,2.607186113917077733e-02,2.837196159033816278e-01,-1.218978179168486831e+00
-3.365330607698366339e-01,-1.001173010736116753e+00,1.695083411521608019e+00,6.199622537441590309e-01,-2.628733164016046064e-01,-1.332172899985228920e+00,2.607186113917077733e-02,-2.249751056874889077e+00,9.009624944906160504e-01
-2.077668178659068665e-01,7.246756875686193311e-01,-2.901945713707250740e-01,1.384013741304507272e+00,6.194722453224377201e-01,-2.035432233764989107e-01,4.254714378651009987e-01,2.837196159033816278e-01,9.009624944906160504e-01
1.078699375340181676e+00,-2.199793818779155197e-01,3.002063897883245680e+00,-2.926996711429321052e-01,-3.002407997375094451e-01,1.585435328023665491e+00,-7.602586247613265513e-01,2.837196159033816278e-01,9.009624944906160504e-01
1.370770211218756696e-02,2.901420785547678335e-02,-1.771647572045065566e-01,2.488976835245769736e-01,5.119962529712794863e-01,-1.947669028671891178e+00,-5.000254665119038266e-01,2.837196159033816278e-01,-1.218978179168486831e+00
9.754813120170574559e-01,-3.739372503390212543e-01,2.436656672538324298e+00,-6.637642413625142179e-01,-6.135442314706656131e-01,1.540807812084341810e+00,1.357269711864837802e+00,2.837196159033816278e-01,-1.218978179168486831e+00
2.685243363277145696e-03,-2.066743808997952569e-01,-1.578176280943805354e+00,-2.562124121282535416e+00,-4.093410306020267342e+00,1.969988872671814661e+00,-1.601156290160801410e+00,-9.830157204857538078e-01,2.402476512002018061e-01
4.740876070666510400e-01,3.668882332584077588e+00,-9.355808559617860842e-01,-7.272236672396218404e-01,9.079253008455191454e-01,-8.586728518352398920e-01,9.872318361469568648e-01,2.837196159033816278e-01,9.009624944906160504e-01
-1.167489737770979419e+00,-1.272975173574858232e+00,-7.273129576369947724e-01,-8.338355027131583164e-01,2.456711076272330707e-01,-8.974721749183235397e-01,-2.033388831533911034e+00,2.817190288681652444e+00,1.349411481654438250e+00
-1.195871478746283467e-01,-5.849165515634987544e-01,7.086540827055543001e-01,9.707198076830695355e-01,-3.690608527236763359e-01,7.810443753844394932e-01,-7.140038902965916146e-01,2.837196159033816278e-01,9.009624944906160504e-01
-7.330852394806131045e-01,-4.651715427604163899e-01,-1.506515909186026958e-01,8.207248010644553338e-01,4.664377044239973458e-01,1.305211702205462676e-01,-3.105821627476407221e-01,2.837196159033816278e-01,-1.218978179168486831e+00
1.783610200125681222e-01,1.952537206406570469e+00,-9.251151324278769073e-01,1.487471714130711165e-01,1.156622025204581572e+00,-1.251852747540213029e+00,8.705894622793638460e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-4.102724553458763079e-01,9.850735638546865847e-01,-1.260716000415228244e+00,-8.714496351421310294e-01,1.037902504863617237e+00,-8.593272566375049770e-01,1.429668426679205684e+00,2.837196159033816278e-01,9.009624944906160504e-01
8.482530866129751601e-01,1.842295769730716959e+00,1.147098127286126923e+00,-1.593271759300623591e+00,-2.294555595164165407e+00,1.902635847945197023e+00,-8.519636635261929047e-01,-2.249751056874889077e+00,9.009624944906160504e-01
1.210285316993833016e+00,-7.099366227991931941e-03,3.254120383473912526e+00,-1.065750859100397019e+00,-1.113890918170897359e+00,1.834069825588337421e+00,-1.874930689514393123e+00,2.837196159033816278e-01,9.009624944906160504e-01
-6.953183653176823187e-01,-4.043486811461531882e-01,-3.344855133662283375e-01,2.119912319930282063e+00,3.756971985953704851e-01,8.295570147959982488e-02,-2.462277495793135373e-01,2.837196159033816278e-01,9.009624944906160504e-01
9.754813120170574559e-01,-3.739372503390212543e-01,1.619192961602714531e+00,-2.617776236246385224e-01,-1.010110190700118371e-01,1.257308348951631016e+00,1.357269711864837802e+00,2.837196159033816278e-01,-1.218978179168486831e+00
8.015144437009311673e-01,-6.495408420286541418e-01,1.695083411521608019e+00,6.199622537441590309e-01,-4.697861765857176408e-01,9.640932400995146923e-01,2.820147251773716945e-01,2.837196159033816278e-01,-1.218978179168486831e+00
