2.112048159160939687e-03,-3.388129134494488603e-04,6.793265594873193480e-02,-3.938297569821510580e-01,-1.059932545095916834e-01,-9.294063780906178240e-02,-1.158590101215336288e-01,-2.568309486297859490e-01,5.516437126885348485e-03
3.678013187019879560e-03,1.666380043862961818e-02,-1.089688465601158229e-01,-5.223285071216224873e-01,-1.687256116662764760e-01,-5.312939706761105052e-02,-7.619825745672587081e-02,-1.039364615645671508e-01,3.628045822665210141e-02
-2.655752324457771318e-01,1.132704476290802981e-02,-6.927462709582721256e-02,-1.454148617877650332e-02,-2.294030745821807327e-01,-4.553805534908218766e-02,1.654461128696319699e-02,1.090506588315561354e+00,2.946099611760845116e-01
-2.585939976880369251e-02,4.045810779233105503e-03,-1.163992826768918132e-01,2.183711959999353469e-01,4.686780708915885829e-02,-2.775235759401841612e-02,-8.187309137737697196e-02,-2.360973324350539304e-01,5.854227931827077347e-02
1.411356344836731114e-02,-1.991222357066962378e-01,2.773748888827506920e-01,-3.492617646340459570e-01,3.090267900200206752e-03,-1.035210081173905394e-01,2.850277533071736702e-01,1.041223593499689959e-01,-5.566612271317062932e-01
-9.319414391499047934e-02,7.868257602350492430e-03,-8.248396466057481002e-02,-8.562465281613057533e-02,1.998995764446519774e-01,-4.925562038420440436e-02,-2.653991217757492929e-02,-1.095944119248951354e-01,1.868925765079878371e-02
2.119391839726444959e-02,7.417719822436275035e-03,1.006238636316528767e-01,-7.811033120557432374e-01,-7.220561124680049958e-02,-7.871352918723981129e-02,2.403844599311080188e-01,-2.780673783662183096e-01,2.826536088815284620e-02
-3.023941604693991536e-04,-1.726361263074163432e-01,-1.676908668389640866e-01,-8.324295180928682480e-01,-2.445019373953164488e-01,4.649726869032854565e-02,-5.661890119677841227e-02,-1.732927397923275659e-01,-8.937600110320459423e-02
-8.864259467191376585e-02,8.624259695528971315e-02,-4.512306046509513557e-02,-2.433488385239765406e-01,-1.974260358748924915e-02,9.596345971926811824e-02,1.062837181614031401e-01,-1.995253359699057927e-01,2.112014082050516633e-02
2.835436396070167842e-02,1.727566401749105335e-02,5.869234729771028586e-02,-4.987494554482406750e-01,-1.503360164334023308e-01,-5.815900704779073532e-02,1.000450386410311754e-01,-1.420223469897393398e-01,-9.146317038862490645e-03
