-8.420869918735156556e-01,-3.740904906898025462e-01,1.591900449449965560e-01,-1.602232466456831872e-01,8.019264140783474715e-02,5.856721091048661121e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-3.192378460966126541e-01
-2.958042699253800034e-01,-6.036994498808805343e-01,1.808926980134060614e+00,-1.364439524978906526e-01,2.025128803997046645e-01,-2.093247002404836632e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-9.072623419863118377e-01
4.801672381279383228e-01,-8.696387795806279630e-01,6.016147297280456385e-01,-1.088061318790921383e+00,-1.017866734773027915e+00,2.569742872886893736e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-7.330065404256898010e-01
-3.541984319421634941e-01,3.795378059609840760e-01,-6.990218713267477568e-01,-1.334043784111141440e+00,8.774248803757253024e-01,1.216658184552171784e+00,4.647601532172467853e-01,7.752375049006896557e-01,4.601927928032137904e-01
1.667750709595337555e-01,-1.707150971003186690e+00,9.836278246936879244e-01,-1.629790925860772621e-01,1.800741057996773975e+00,-1.854570198284792415e+00,4.647601532172467853e-01,7.752375049006896557e-01,-1.298114781801809281e+00
5.771846182187494873e-03,5.112226239799602112e-01,-1.658817340893174563e+00,-5.784339816745128759e-01,-8.354617190455911890e-01,2.975914357704123048e-01,4.647601532172467853e-01,-1.483249631046563266e+00,7.639005027759727673e-01
9.348946225014562739e-01,1.298384984316734769e+00,-1.482650295695309373e+00,1.733082167057144352e+00,-1.739018473444876145e+00,5.565062760482949455e-01,-6.347418759217028361e-01,7.134234753046908573e-02,1.335836931219696044e+00
-3.189027439346297510e-01,-6.049517915995619166e-01,7.901453662180594195e-01,-5.884901800833761687e-01,9.363442591243578694e-02,2.756913465529949869e-01,4.647601532172467853e-01,7.752375049006896557e-01,-7.330065404256898010e-01
2.699939944200101527e-01,6.104331270119470881e-02,9.011031245315793692e-01,1.028759491975493878e-01,-5.206551259478336968e-01,9.035778741234531952e-02,4.647601532172467853e-01,-1.483249631046563266e+00,-2.852252337169622898e-01
-6.028691323321745399e-01,-2.811751865227726799e-01,-1.693401417094707595e+00,2.021885745969960180e+00,-1.237908747113347863e+00,-1.014802226616351222e+00,4.647601532172467853e-01,7.752375049006896557e-01,2.163374319877850116e+00
2.706800877074138634e-01,-8.696387795806279630e-01,2.064871044869237338e+00,-1.084066119753700708e+00,7.347174915553435215e-02,2.904926306728905505e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-7.330065404256898010e-01
-6.188017431174330785e-01,-6.437699919551341798e-01,1.009240829613782475e+00,-1.498145540786544883e-01,-6.201243312818817133e-01,-4.115004485800625722e-01,4.647601532172467853e-01,7.752375049006896557e-01,-7.165864609801896323e-01
-3.364040154976759983e-02,5.112226239799602112e-01,-1.658689396675967487e+00,-5.800499359325643756e-01,-2.027469424964027933e+00,9.865746379623105966e-01,4.647601532172467853e-01,7.752375049006896557e-01,6.408442581658120307e-01
4.404500600460264370e-01,7.598772178935141453e-01,-1.441030790257311622e+00,-7.778646812199386806e-01,8.845490261631639983e-01,9.638622773097853536e-01,4.647601532172467853e-01,7.752375049006896557e-01,1.193042808497481788e+00
-5.257217537930294338e-01,-4.670057948568324679e-01,1.095127174636581491e-01,7.715600029344012005e-03,-3.727954963972217595e-01,2.128151506462034881e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-7.330065404256898010e-01
-3.334631681450808127e-01,1.374912438777992296e+00,9.606346351608203715e-01,1.512373637128892057e-01,-1.126879607105342851e+00,5.735737899077439916e-01,4.647601532172467853e-01,7.752375049006896557e-01,-3.192378460966126541e-01
-5.447799006653479825e-01,-4.670057948568324679e-01,8.395148094049705856e-01,-3.415793975469679222e-01,-1.524402857483283732e-02,-4.031779339741661805e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-7.330065404256898010e-01
-8.974318503907283695e-01,8.927284972860222156e-01,-1.193155120352894283e+00,-9.949833949240243225e-01,4.269006263999773620e-02,6.229386306432973530e-01,4.647601532172467853e-01,7.752375049006896557e-01,5.082995425615416396e-01
-3.734090439894603430e-01,-1.125057016936330978e+00,1.994588860511613548e-01,-5.554099886644565665e-01,1.444533768624844949e+00,-1.080072467038130091e+00,4.647601532172467853e-01,7.752375049006896557e-01,-1.435615885526342783e+00
-2.686654687791981133e-01,1.793933273207559242e+00,9.364325476488455369e-01,3.842835433636966336e-01,1.163954043436924053e-02,-3.867352870971139667e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-3.192378460966126541e-01
5.768623826238251928e-02,-5.759084599165320562e-02,-8.095893940465203054e-01,-1.291562662573440656e+00,8.490627150710167159e-01,3.195111124280554105e-01,4.647601532172467853e-01,-1.483249631046563266e+00,4.822342911763529139e-01
2.449897057235285724e-01,-6.437699919551341798e-01,-2.174861307134637670e-02,1.906902793081924896e-01,-1.516019268513544294e+00,-7.639464924230849885e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-6.330885223591159461e-01
3.867181100276372074e+00,-4.902586966287981740e-01,-3.226345979933522012e-01,-1.830206137044864345e+00,3.574966557377550203e-01,5.238119616547635138e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-1.883381484358601921e-01
-3.130328346979558418e-01,-7.627371576259041053e-01,1.372497783920224590e-01,-1.019854963169717771e-01,1.830312983906896118e+00,-1.039186913164931836e+00,4.647601532172467853e-01,7.752375049006896557e-01,-1.056919848689082286e+00
4.429320200422276699e+00,-1.422956475787821029e+00,1.864305643863108930e-01,-1.258073325005115484e+00,2.158964615044392854e+00,-1.856220671056389104e+00,4.647601532172467853e-01,-1.483249631046563266e+00,-1.155440706499083037e+00
9.354777794183571221e-03,8.945222606491817219e-01,-1.894654632893636448e-01,5.076308322934121042e-01,4.041396479687209831e-01,5.457797159135571174e-01,4.647601532172467853e-01,-1.483249631046563266e+00,2.366274844207649219e-01
-1.614824507692795841e-01,1.462582484049202991e+00,6.153992150243088322e-01,8.396033620436826883e-01,2.199872002556859385e-01,1.219248945372955584e+00,4.647601532172467853e-01,-1.483249631046563266e+00,7.786963175455382524e-01
2.699939944200101527e-01,-5.599210990238616681e-01,1.342368305760037073e+00,-6.083296401254328911e-01,-5.206551259478336968e-01,9.035778741234531952e-02,-1.734243905060652402e+00,7.752375049006896557e-01,-7.330065404256898010e-01
6.534439094910569068e-01,1.546159128762146340e+00,3.732275589869990529e-02,1.062353672465219390e+00,-9.841278556664793120e-01,1.016850974505517868e+00,-1.734243905060652402e+00,7.752375049006896557e-01,9.220682368906188975e-01
4.335249187460513909e+00,-3.686716114221763596e-01,-1.512661228617293130e+00,-5.598171643144461695e-01,-7.886843089695795284e-01,-7.478887166348962418e-03,4.647601532172467853e-01,7.752375049006896557e-01,4.601927928032137904e-01
-2.958042699253800034e-01,4.763657836534586631e-01,1.402826877278871454e+00,1.407893650885897185e-01,2.025128803997046645e-01,-2.093247002404836632e-01,4.647601532172467853e-01,7.752375049006896557e-01,-6.330885223591159461e-01
-7.727915698457655802e-01,-4.670057948568324679e-01,4.055305526862280630e-01,-7.096422791194909596e-01,-5.529154087588763478e-01,3.363806825845531701e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-7.330065404256898010e-01
5.242618972562308050e-02,1.997950737164450041e-01,1.060461138539239845e-01,1.741909378273686970e+00,1.163954043436924053e-02,1.275105992416100120e-01,4.647601532172467853e-01,-1.483249631046563266e+00,1.709355678736707240e+00
-1.343436496230976662e-01,1.298384984316734769e+00,3.051177292376365813e-01,8.526324281659443116e-01,-9.725679209925223168e-01,1.406303109849451838e+00,4.647601532172467853e-01,7.752375049006896557e-01,7.786963175455382524e-01
3.711590389210763341e+00,-7.147799393022448156e-01,-1.248341903105000039e+00,-6.505705674740291933e-01,-2.981935923966857471e-01,2.332218848380536169e-01,-6.347418759217028361e-01,7.134234753046908573e-02,9.453084823246453439e-02
4.165130275743945676e-01,-1.420545378003205572e+00,-1.083788053178221578e+00,-1.379657689201766901e+00,-5.620558222220052302e-01,-2.712580313800153853e+00,4.647601532172467853e-01,-1.483249631046563266e+00,-9.475850213279907175e-01
-5.970754556829898085e-01,1.298384984316734769e+00,1.880697518183969963e-01,1.072502683369913168e+00,-1.325280346393254760e+00,-1.676802076115146423e-01,-1.734243905060652402e+00,7.752375049006896557e-01,5.082995425615416396e-01
7.003591743564491212e-02,-7.457517073579214006e-01,-7.648726664735294722e-01,-1.126117309928015287e+00,1.608523539580978490e+00,-5.565551444418190830e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-1.146775234754766837e+00
-3.347591221323990007e-01,1.106382591513942915e+00,-1.026855050907421463e+00,-7.603898383360095936e-01,7.260703868539168937e-01,7.419087876335589415e-01,4.647601532172467853e-01,7.752375049006896557e-01,9.220682368906188975e-01
-4.830315047990360044e-01,-1.640280509424648162e-02,6.458751912355636948e-01,-3.325008465242666467e-01,5.399016714651921900e-01,1.162192782177463302e-01,4.647601532172467853e-01,7.752375049006896557e-01,-9.072623419863118377e-01
-7.116530346793681350e-01,-1.303243532360099932e+00,5.555359270129226479e-01,-2.637269111852481362e+00,-7.077647662518810057e-01,-1.026219938634950646e+00,-6.347418759217028361e-01,7.134234753046908573e-02,-1.560543929083844095e+00
-7.727915698457655802e-01,6.371077216501307150e-02,3.645864007316598210e-01,-5.399928909316352443e-02,-5.529154087588763478e-01,3.363806825845531701e-01,4.647601532172467853e-01,7.752375049006896557e-01,-3.821160086002784451e-01
-4.969058357220841882e-01,4.610292525450975232e-01,4.830907514856769835e-01,1.898456316571220659e-01,3.839769712118195066e-01,-1.078993691336482263e-01,4.647601532172467853e-01,7.752375049006896557e-01,-6.330885223591159461e-01
-5.235110087558407788e-01,1.524295662567001219e-01,-1.409430406805832980e+00,-7.141247717974273934e-01,-2.882023092448005031e-02,-4.441683493868194277e-01,-1.734243905060652402e+00,7.752375049006896557e-01,5.082995425615416396e-01
3.686389626311308287e-01,4.289162624607499308e-01,-5.444159561734672748e-01,1.029463618757850307e+00,-5.582921225607168081e-01,-1.274787933635410431e+00,4.647601532172467853e-01,7.752375049006896557e-01,-3.194603510746219649e-02
-7.116530346793681350e-01,-5.630192443025554550e-01,-4.402528552248520244e-01,-1.482189301956436500e+00,-7.077647662518810057e-01,-1.026219938634950646e+00,2.663764211495145862e+00,1.252994397450850395e+00,-6.518448085928821856e-01
-1.149685482392735603e+00,9.505667548864484839e-01,-1.887113615157473556e-01,-1.198248827595962851e+00,-4.187663994029575676e-01,1.241581902108778168e+00,4.647601532172467853e-01,7.752375049006896557e-01,6.408442581658120307e-01
-1.048982234319404627e+00,2.035860643315678398e-01,-1.247886855282964280e+00,-5.836368272783950539e-01,-2.027464530810290100e+00,4.519328767144191183e-01,4.647601532172467853e-01,7.752375049006896557e-01,6.408442581658120307e-01
-5.444749703153911602e-01,-5.599210990238616681e-01,1.157776196483654152e+00,-3.818264183305690174e-01,-2.027441195872389912e+00,1.379978060209373913e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-7.330065404256898010e-01
-4.751033157001517959e-01,-2.811751865227726799e-01,-1.268980716629727556e+00,2.020750463136453234e+00,-5.394736242542752525e-01,-6.922868342957590182e-02,-6.347418759217028361e-01,7.134234753046908573e-02,2.163374319877850116e+00
-5.601026507506918772e-01,-1.303243532360099932e+00,1.520530182999261903e+00,-1.519091281137354255e+00,3.140796917878939110e-01,-6.688257331709224207e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-1.560543929083844095e+00
-1.560699370575408806e-01,1.298384984316734769e+00,-1.310207809694055592e-01,7.200542184961368219e-01,-2.101499038915487227e-01,1.169707192157404041e+00,4.647601532172467853e-01,-1.483249631046563266e+00,6.408442581658120307e-01
-9.556735472325333935e-01,3.692319426464358290e-01,9.943427628791279282e-01,3.432222783779437791e-01,1.139405260370400130e+00,8.694937543157441606e-01,4.647601532172467853e-01,7.752375049006896557e-01,9.453084823246453439e-02
-3.799650465135379629e-01,-6.226554751677939592e-01,5.355071808655100796e-01,7.960386874395347645e-02,-6.389428295883233799e-01,-1.957227558857464744e-01,4.647601532172467853e-01,7.752375049006896557e-01,-8.813058607746913076e-01
3.413036872819754514e-02,-1.736848285139572790e+00,2.060259046403717598e+00,-8.258843199544151359e-01,7.845421494489319691e-01,-1.509342740773049751e+00,-6.347418759217028361e-01,7.134234753046908573e-02,-1.560543929083844095e+00
7.199949583691930277e-01,1.462582484049202991e+00,-8.204156508859813401e-01,1.253813792520243497e+00,1.948600687547385579e+00,1.076944188286864224e+00,4.647601532172467853e-01,-1.483249631046563266e+00,1.055176598825109613e+00
3.679528693437271181e-01,1.174497912094028207e+00,1.506066930918591451e-01,-2.828467593909323452e-01,5.868578620047299604e-02,5.486070970854181050e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-3.192378460966126541e-01
7.415247716006627410e-02,-5.919643341109013246e-01,-6.376088693286775522e-01,7.114223145921551028e-01,9.176158160444825018e-01,-1.188434503173191326e+00,2.663764211495145862e+00,1.252994397450850395e+00,-5.721899390146950592e-02
-6.893608955730132215e-02,3.692319426464358290e-01,-1.714261114702070044e-01,1.171782111455676179e-01,5.681294189248540238e-01,1.189390262078533489e+00,-1.734243905060652402e+00,7.752375049006896557e-01,9.453084823246453439e-02
