-2.764650976904734631e-02,-3.413335102746296867e-02,-3.084167721923732064e-02,-5.646592281646444639e-02,-1.880899574618549730e-01,2.838775890468367771e-02,-1.111969888183539784e-01,-1.805088865610489091e-01,-1.766417815676695618e-02
-1.190149231840310906e-01,-3.808231337251718335e-02,-2.098053670898374912e-01,9.087625684187012817e-03,2.856154023794871821e-01,-1.107601317739701462e-03,-6.138465096010640304e-02,-2.292183261558796703e-01,1.762600137454473775e-02
-6.007844529575897402e-02,1.319616894437273744e-02,2.731486322229639135e-02,-4.526136899327060092e-02,-1.003549210608360581e-01,-7.481826576448637536e-03,-3.643841831740878001e-02,-1.751235504974831547e-01,-2.939003081637475354e-03
-4.700713416497941111e-02,2.725408794825507838e-02,-3.137960437980916867e-02,9.496155605542040690e-02,-3.420904907272272893e-02,5.760956077735934072e-02,9.897040257688671794e-03,-8.934302278331648917e-02,4.381860373068656445e-02
8.779594930073632286e-02,-2.668953405805522816e-02,4.188021021609789757e-02,6.743484420882203678e-02,4.284906805495449778e-01,-1.243110398735467054e-01,1.892036347946092767e-01,-1.337184156289561443e-01,2.943519502437657795e-02
-7.575390819658242569e-02,7.485243435617945640e-02,4.248765586890154017e-02,1.626337317321154691e-02,2.713000871131698855e-02,4.356817035551464184e-02,-5.995482213736058261e-03,-1.931604187209454149e-01,8.648838834275326612e-03
-6.882215882222805781e-02,5.658853814172897650e-02,3.325140191094297371e-03,6.833561826384972060e-02,6.064719845889701699e-02,3.900733094638778736e-02,1.482419253511739130e-02,-1.894597258342223256e-01,-1.390829412520875295e-02
1.162501329552056983e+00,-1.325488365937086688e-01,8.206964191180939061e-02,2.812508500366811548e-01,3.361256813868467308e-01,1.971768162827791659e-01,3.855236308278721657e-01,5.181116283594791039e-01,1.780975481068035049e-01
-1.969682924245434036e-02,2.223788490297230747e-03,-1.177296151708621258e-02,8.545852901201161922e-02,-3.055027510131312352e-01,1.323684909400929255e-01,-1.189985223664411298e-02,-4.931284399397136559e-02,2.396391484318745324e-02
6.460392480745584531e-03,-9.911485110761394934e-02,-1.064005508750736489e-01,-1.287600050943476723e-02,-2.128273902900575942e-01,3.965815380768523968e-02,-4.015931693851827050e-02,-2.193470704258966841e-01,3.876472414811230234e-03
-4.753770666216153296e-02,-3.524658429349138838e-02,-1.175024589733590641e-01,1.105069484897257606e-02,-2.882295400502664084e-01,5.918943598816200219e-02,-2.148638389101403118e-02,-2.035591894926739032e-01,-1.949485314904991079e-02
-5.869907266280016689e-02,-2.174579847312793981e-02,-9.020141090174751963e-02,-1.562196734730926864e-02,-3.512678194896329820e-01,9.991385887371052876e-02,-3.707096410362376721e-02,-2.084344897398073271e-01,-7.286885640510019913e-03
-1.239545769137698900e-01,-3.265905938915455303e-02,-3.178571332190775478e-01,-2.442277374647824992e-03,2.443209405669883871e-01,1.445484013623363380e-02,-1.446321640976719856e-02,-2.585768879618909333e-01,7.715035321264867435e-03
-4.633170592591240311e-02,-4.421025327643364478e-02,-3.064716962766321495e-02,-1.092664078027600905e-01,-9.589620349610902816e-02,2.485062631896682236e-02,-4.038279306739270963e-02,-1.203304633637594240e-01,6.843363737362240587e-03
-6.030174369648824001e-02,7.110407907959069920e-03,2.340551300901203349e-02,-2.671132058029381667e-02,-8.705727145896249852e-02,-2.739242452879751821e-02,-8.757902547171604601e-02,-1.831125364050358029e-01,-1.197625249712948661e-02
-7.747345152724911810e-02,-1.558849076289545860e-02,-1.285829286680571226e-01,2.092266452182372713e-02,-3.510729342280989873e-01,5.197976811326274205e-02,-6.805746801562670423e-02,-2.357290648109470754e-01,-3.981061468811493420e-02
3.822671326586840612e-03,7.269834616931052443e-03,9.859219664894047774e-02,-7.718826430095832025e-03,-5.408765121917459562e-02,-1.628977048339410108e-02,-7.563160775286978388e-02,-8.497634315300020558e-02,1.960578166467268763e-02
-8.227991079500614202e-02,-1.570562684293549255e-02,-7.839841387497764602e-02,-4.122413526703085779e-02,-1.627021355896981769e-01,6.392690505813211632e-02,5.804940370903421271e-02,-1.703948200526572143e-01,-7.421067096658109929e-02
-3.394634233480193358e-02,-7.571762715132226984e-02,3.584797824423990170e-02,-1.153285088563366922e-01,-5.459938875726230018e-02,-1.339789684634236713e-02,-6.170060656479897654e-02,-9.095409005244688150e-02,1.392895422323000079e-02
-5.115823433458065173e-02,-1.490234881416278682e-02,6.534651817059177956e-03,3.569049438130517810e-02,-2.554487797252775680e-02,-4.712440483993476925e-02,-1.198327418576690673e-01,-2.141690298347983801e-01,-2.891228376043635320e-02
-5.381242939866766328e-02,1.506822649609774675e-02,1.054099172162009795e-01,-4.150234336478429709e-02,1.205624962750052459e-01,-2.614683730821938668e-02,5.059760270066679388e-02,-1.207512393503464426e-01,1.915475577367321131e-02
-3.191259560532951067e-02,1.544344673715255384e-02,-1.629746889374294738e-01,-7.210604767610730853e-03,3.718207574521918690e-02,-3.016309995748223116e-02,-9.279317096419745226e-02,5.490241803146068966e-02,5.216250465071152476e-02
-2.972358846918918274e-03,6.362006708920425746e-03,-1.498998171660208961e-02,1.204368037282386172e-01,-2.248839883388920602e-01,1.588354261563058034e-01,-2.744356087445913930e-02,-1.605998003435512092e-02,5.136640708572747654e-02
