-4.247431860621697641e-02,3.361826164770637809e-02,8.763365598739908391e-02,-2.702593992240878151e-01,-2.679033194780497951e-01,8.446998951170174574e-02,1.436075374509191566e-02,9.990692468700053397e-03,-2.121920035199987079e-02
-7.661439076893861860e-03,1.413141969739210857e-02,5.169364546799649907e-02,-8.672128259189559873e-03,1.826415908817084766e-02,8.568627149094298900e-02,-8.438114366745384093e-04,2.059184445028472699e-01,1.460482271649533870e-01
-2.966117730111444972e-02,-7.020739749286897258e-02,-1.399448095080221277e-01,5.382982044068299748e-02,-2.702426078966153611e-01,5.293152804677150880e-02,2.207146525706741441e-02,-9.554224875480643586e-02,-7.814770945214791209e-02
-4.685559910385053706e-02,-1.226828971349933246e-02,-1.406388094220310803e-01,2.032370708452625047e-02,-2.137371550353597549e-01,2.466783015230403220e-02,-4.322234670015141084e-02,-9.017641724348955667e-02,-8.569518698574533910e-02
-6.997067804097949206e-02,2.148364311084156181e-02,-1.239590876226179528e-01,8.045347573138074415e-02,-3.257972219838715100e-01,3.075543135932334166e-02,-1.803995947145105305e-02,4.047357879625186894e-01,1.813336688622921300e-01
-1.293764846281150911e-02,-8.725364263743068394e-02,6.254903732433843289e-02,-2.845662242211551840e-01,-9.550632760351482342e-02,-3.533611946239591239e-02,-1.054102024335472169e-02,-3.957641481073012613e-02,-3.198732691707587700e-02
3.944793004853027613e-02,2.769398050409345099e-02,9.858772352249137172e-02,1.689656578320122837e-01,2.485627542617064867e-01,-4.499809129811117858e-02,1.281156739817843615e-01,-5.316777222949475162e-02,-6.584705224402610801e-02
-8.256459138186106328e-02,9.082127868079617472e-03,-8.915039208973389584e-02,-6.017423009307727721e-02,-2.032653539665339737e-01,-1.138869829882410700e-02,-3.438094472910264293e-02,-9.175542236424048814e-02,-5.682578537620541770e-02
-1.073496013970839102e-01,8.256579247590092874e-02,-1.152095699140151530e-01,5.426258413705024181e-02,-2.001991715124024421e-02,7.802505718085847239e-03,-3.324479697783671445e-02,2.913257522512346931e-01,1.429583265763072208e-01
-3.438439122529798192e-02,-1.526623414749566504e-02,9.582564766452253413e-02,-6.907021134599504453e-02,7.283410145235927335e-02,6.611703160405164870e-02,1.781353856938044586e-02,-1.147124283991398236e-01,3.772204007066429221e-02
-2.224432869974036359e-02,4.503561017147836992e-02,-3.428457484447510958e-03,1.969162050634622879e-02,2.116302583937401116e-01,-1.427665111240711965e-02,4.815358396264655255e-04,-3.811597652977246481e-02,-8.549327333391236461e-02
-1.546629176537190828e-02,-2.317347929560182804e-02,1.959730510316081906e-02,1.431396697805747964e-01,1.258509138743171551e-01,1.571970964365063811e-02,3.315605468289666014e-02,-1.574029414509645342e-01,5.051109362180744577e-02
9.742396479930727493e-03,7.635526183076199284e-03,-6.746358608000624368e-02,-1.019356727658932149e-01,-2.999616688958531840e-01,7.918086491531084459e-02,-2.534927409881359943e-04,-1.742374826460664494e-02,-3.055723986511542367e-02
-3.227005355685405585e-02,-8.253393560823485235e-04,1.270947991909369967e-01,-1.765028500129867117e-01,2.195128024378345446e-03,-1.488571726340090322e-02,-3.262524343024759271e-02,-1.326614211462437409e-01,1.918908188554148755e-02
1.503884713446358018e-03,3.667953922946941975e-02,-3.961988123203241674e-02,-1.127036191456403935e-01,-2.499716244055518455e-01,5.838889293387412166e-02,-4.915326033526710298e-03,-1.613246446909412379e-01,1.877557790582439975e-02
1.153374423324616746e-02,-1.495022002495974278e-01,-1.594531887393769720e-01,9.532182366173291843e-02,-2.551609873585546362e-01,3.588685412721211165e-02,-3.901276387240262822e-02,-2.054869709909997177e-01,3.741235478141065329e-02
2.015272715655967439e-01,2.285430571365185404e-01,-1.308149622966876258e-01,8.340353944610851000e-02,-7.519911789750707842e-02,-2.464180492852623972e-01,-2.903472957057464665e-01,3.132836362936997077e-01,1.074054031100803303e-01
-5.681364733793810295e-02,-2.852498537387860959e-03,-6.419155735346585012e-02,-7.181685435436363507e-02,-3.623370436307726261e-01,4.880276360192763174e-02,9.621424612117603081e-02,-1.222405318131462998e-01,-1.333368128861579793e-01
-4.742622480454225520e-02,3.529711129071400055e-02,1.083129101634498076e-01,-1.451085867382556904e-01,-1.521913074401929078e-01,1.089043993093368780e-02,-3.303168817881555874e-03,-7.917905399160424240e-02,-6.374852302689699990e-02
-1.435240373566829507e-02,2.124992071427703882e-02,5.660310717976638206e-02,-6.895045870712530889e-02,1.861981872030430696e-01,-3.332599709987163483e-02,6.378076487126209393e-02,-7.694422792658084376e-02,2.882811460624789407e-02
-3.812919988861614845e-02,3.302898708667369870e-02,-1.044375362822579367e-01,-6.438724817984567417e-02,-2.019006989907533023e-01,2.852523326242548812e-02,-7.327821126563964504e-02,-1.965929549625734241e-01,2.728865966234829410e-02
-7.581933283646191679e-02,4.252270070924418950e-03,-1.073939911907627887e-01,-7.878594733894407620e-02,-1.537961320250871289e-01,1.478276438833702432e-02,-2.086954155590919555e-02,-1.219069111152064205e-01,-6.230814212627174692e-02
-4.233328337540208375e-02,1.172797741795648246e-02,-6.897687850820116706e-02,-4.575280262807760595e-02,-1.484249364784106240e-01,-9.303625339538726391e-03,-6.345983514720421326e-02,-1.734772504822072736e-01,4.209637170033679598e-02
-5.586532075225676686e-02,-3.516191840900624588e-02,-1.943515335009356748e-01,9.992245094982224463e-02,-2.872456014383109046e-01,4.542897779351130760e-02,-5.563394767610679165e-02,-2.216771197697029183e-01,5.833349334850669587e-02
-4.849107206577334128e-02,3.705833058356371168e-02,1.436067456734411215e-03,-8.191483260150114742e-02,-1.591294150709041122e-01,2.326589320608901668e-02,-1.569704035620782950e-02,-1.695495750495189524e-01,2.975205107592049023e-02
-5.295250444315263011e-02,3.344786832107628227e-02,9.110850626854080994e-03,-1.049671147908010638e-01,-1.184768326162463636e-01,4.790576488385734147e-03,-3.782905191898583430e-02,-8.877884776820790802e-02,-7.553053362966176409e-02
-5.682196583184910554e-02,1.492329498142415736e-02,5.066671137615213344e-02,-1.634535360423966799e-01,1.656648820356305951e-02,1.404124980558836382e-02,6.164419397664446659e-02,-1.397259365656665364e-01,3.254357931445103769e-02
-2.604231010794281348e-02,4.710664836969238878e-02,3.707109379182963599e-02,-1.110936623911061988e-01,-3.195779588596806692e-02,1.012391691588841042e-01,-4.787094058943469621e-02,6.115911126048527713e-01,1.289249152370862128e-01
-4.144448779657924214e-02,1.390003765461654377e-02,1.310337336671257846e-01,-1.511138599436611663e-01,2.340467377959024042e-02,-3.171234162898350223e-02,2.594585809841855849e-03,-6.612168134169441047e-02,-5.529699969066985410e-02
-6.455554393605009156e-02,-6.775572111667207270e-03,-4.504657612902131236e-02,-6.185036281395771968e-02,-1.578274007574581306e-01,-1.069386807595568405e-03,-3.224448711847857640e-02,-8.193871648757469761e-02,-7.604337823423487630e-02
-4.359609020977397303e-03,-4.959261274352556870e-02,1.074535398511065609e-01,9.420214675001731264e-02,7.527021537901511239e-02,-8.436514302978800894e-02,5.891198943061603382e-02,-9.378766758590642572e-02,3.055008934419008865e-02
2.651262718395195894e-01,-1.025298182327477048e-01,-2.006026460452982330e-01,1.752156310328945865e-01,-1.698082031408060522e-01,-1.613807343876964839e-01,1.891011391225315419e-02,4.377613340643279893e-01,3.526788164400271319e-02
-5.268009554375968628e-02,1.731885626962352889e-02,-1.048393957177916058e-01,-1.621909879292875167e-02,-3.400443608344252966e-01,4.727371849258622111e-02,-6.602092422636605951e-02,4.591649326568265910e-02,-7.376761489014121986e-02
-8.463479589131339687e-02,3.664394887495388276e-02,-1.998671189204795362e-02,-9.698527338250820251e-02,-4.031520446577661204e-02,1.062042653372891055e-02,-2.148855848292571119e-02,-9.678967481458358724e-02,-6.995017076223086772e-02
-9.689548346021752134e-03,-3.209272474088949861e-02,6.740871297467558587e-02,2.637978841135246721e-02,1.169404432822075852e-02,3.225508201820036225e-02,-9.592698033258971468e-02,-5.154436059352301980e-02,-1.126539636086081875e-01
-2.146955662644982679e-02,2.220628488730526720e-02,2.949137611449192259e-02,-1.546456541576317692e-02,4.701371890370036749e-02,-2.256581396949553300e-02,-2.336476667680672040e-02,-1.509865785564280249e-01,1.670672059002968959e-02
-4.289852140586649515e-02,1.433062341170642136e-02,1.259356057696665310e-01,-5.347444152698988679e-02,7.111324373721360226e-02,-2.759295391739301564e-02,-1.413822274109614689e-02,7.355370658006340351e-03,-1.739920926049706024e-02
-1.874950483048135400e-02,-1.475769833061725267e-01,-1.207682471121586110e-01,1.057087254540491766e-02,-2.708859493867419310e-01,9.341044536599540579e-03,-1.963024045082754632e-01,-1.082652806531609058e-01,-1.509319888548186495e-01
-7.120017803572710469e-02,3.419109683965758373e-02,5.911016488566017343e-03,2.314250375466007925e-01,4.758375604643025891e-01,6.238138205844855760e-03,1.514679767955832423e-01,-6.760520156798147107e-02,-3.527912308219521842e-02
-2.099047769677068673e-02,3.896641088960064742e-03,4.217661589951732931e-02,3.337299135744659084e-01,4.183812482184063875e-01,-4.528879243534592730e-02,1.671874278919061874e-01,-1.015741045735775866e-01,2.473454337181258192e-02
-1.742160989313086203e-02,3.599837284335613563e-02,3.054251837490922633e-02,3.308751721661094547e-01,2.703341105366567909e-01,-2.225619286702766875e-01,-4.497501389731076854e-02,2.942427403263835339e-01,1.513353418041732124e-01
1.500159128968267530e-03,-1.417891883077102289e-01,4.539317291810923000e-02,7.074706881661840807e-02,-1.450167746422810211e-01,3.586701774765693740e-02,-4.840964753007780813e-02,5.302277793251863880e-02,-4.823577340501578048e-02
4.256694123409135444e-02,-4.989356819892087208e-02,-1.291005933143433426e-01,3.372866799636545926e-02,-2.717989951422413938e-02,1.462030356273881330e-02,3.644489829453620433e-02,-8.059002563500745897e-02,-1.046069007858426714e-01
-7.283982342942804666e-02,6.399789990883864021e-02,-2.501688995221188622e-03,-1.362319061467424930e-01,-1.205520139027032450e-02,6.448425963685096296e-02,-2.154864046602907729e-02,1.908519557544165537e-02,-1.369660492675994594e-03
-1.321043390074656265e-01,-1.353433898313061851e-02,-8.207472534797020935e-02,1.958444886118440031e-01,4.155850920415083971e-01,-1.421815192796558047e-01,-8.955583900585779855e-02,-7.276595667621034436e-02,-1.400233421728370453e-01
3.731624920364759457e-03,-1.273674145169733096e-01,-1.343698130933389800e-01,8.613738642992165018e-02,-1.954612319326645975e-01,3.118123561742581346e-02,-8.948998298850811828e-03,-9.149592973637800386e-02,-8.028268401976680624e-02
-3.647002195216536569e-02,-3.604653625394397057e-03,-4.542906612818625733e-02,-2.558408478487815205e-02,-1.382100523041475057e-02,3.629595395590048956e-02,-8.886645357301910589e-03,-1.491180793974724861e-01,2.269048880807877921e-02
-9.035783897591598279e-02,9.064817373877381498e-03,-1.237546135183896640e-01,6.616323027339961194e-02,3.902037418009414727e-01,2.902847167385359112e-03,-5.612418454214347652e-03,-1.103820040868891267e-01,1.855808089808042710e-02
-5.389433650029339801e-02,3.179445782082065269e-02,-8.176765083379680665e-02,-6.085896694527137551e-02,-3.215068851573214537e-01,4.913227558907656833e-02,9.982608227591427061e-03,-1.132818591705568589e-01,-9.050023792036571146e-02
-4.578935898575821339e-02,7.550831520547050812e-02,-1.108201781380182410e-01,7.345987643965241898e-02,-3.055339853046164511e-01,5.937825362879545210e-02,-2.523738028403253383e-02,4.372032472551430904e-01,1.649734672181426276e-01
-6.498402226728128284e-02,3.682030830134643690e-02,1.179534761127941089e-01,-1.329407525474411433e-01,-4.507984912598004407e-02,-1.185421477265598440e-02,1.725370609424714541e-02,-8.954505805390329531e-02,-7.238555871791368945e-02
-7.297241498685132222e-02,8.557688265861448235e-03,5.479870652673499848e-02,6.404727658997506901e-02,1.745233769062905227e-01,-5.227235547351161138e-02,5.847858870406413834e-02,-4.272305294862459302e-02,-7.795504153165071226e-02
1.826477049764183014e-02,-4.723159333138127192e-02,-1.804904088327102252e-01,5.078040871483875673e-02,5.066353600475168029e-02,-9.689092767838840964e-03,2.476973812458001592e-02,-9.018713367802820569e-02,-1.177185494574822244e-01
-2.980894299439886680e-02,-8.038256724022099786e-02,-1.028245097643858130e-01,-2.396484053603538042e-02,-2.090242513299195026e-01,2.619751046670387370e-02,-7.955270288373152143e-02,-1.183548812649197063e-01,-7.585492495295130533e-02
-2.934768637074575831e-02,3.746715672637891681e-02,6.306260120212400094e-03,-1.667481992224322251e-01,-7.180969842847077789e-02,7.626443526827329789e-02,-6.067901926381262176e-03,2.364334668081609012e-02,-1.854113997882678166e-02
-1.045050988751380222e-02,2.589184496656713602e-02,2.214745097308760263e-02,1.353429343279835828e-01,2.233442237308279898e-01,2.500160188590073995e-02,-2.062761100134738457e-02,-1.645626668262752390e-01,7.436434817760592675e-02
-2.831519834985510298e-02,4.263554350029494233e-02,4.378384971458967011e-03,-1.622212342771126858e-01,-5.846521795864795257e-02,7.143176335043131819e-02,-5.306685653293419583e-03,2.405845266820063125e-02,-2.084770681438524731e-02
-3.188095703410614989e-02,-2.511172336872133024e-02,1.300440015896622281e-01,5.459119861564103171e-02,1.736276118496785370e-01,-5.070713139897478627e-02,-4.695690315269999277e-02,-1.267581722264931599e-01,2.203733982070396266e-02
-2.162035152020236328e-03,-8.451861735625556746e-03,-7.412731894874372007e-02,-6.380441262259600732e-02,-3.122688336479848559e-01,7.962839566963540727e-02,-5.810008298123763709e-02,-2.546010683704602942e-03,-5.410799915894921874e-02
-3.445301821252830243e-02,-7.439633662538920611e-02,6.847850411459205366e-02,5.206450298835060830e-02,3.491940000616311490e-02,2.602898508987376569e-02,-1.542356238196352508e-02,-1.264916955279777322e-01,2.859494889761128936e-02
-3.207757945553883078e-02,4.584540277582015155e-02,5.401792537194818888e-02,-2.349816064254071357e-01,-9.487953034406963748e-03,8.490276331157387002e-02,6.962967843402709245e-02,2.510001948821756479e-02,-1.666271691206133027e-02
-5.670248328758380196e-02,-3.039797952147340124e-02,-1.276141911782474048e-01,-8.185034318664423728e-03,-2.494708684365013196e-01,2.450775827488135827e-02,-4.818785874915147011e-02,-1.109839943389421824e-01,-7.320547618660762368e-02
-1.249112814431566909e-01,-1.687797522613400034e-05,-1.489281943613394478e-02,1.386043040900537260e-01,3.481205357795228994e-01,-1.834234116687660440e-02,8.159703038016415111e-02,-9.455510401512891294e-02,4.471112832644328489e-02
-1.210343895964928994e-02,-7.503371962117001692e-02,-1.139227981689488155e-02,-1.170019371888880305e-01,-7.206577887950782468e-02,-1.523114884491004288e-02,-2.923204363276438178e-02,2.377536343812264308e-01,1.270587868638012041e-01
1.464292149931654269e-02,5.835740798049365158e-03,8.322302199087135838e-03,7.221158085065694510e-02,-2.786663136680623820e-01,1.858273579639985879e-02,2.539231675985963513e-02,4.180208471823952665e-02,-4.422714773305351510e-02
-4.485735285087011359e-02,-5.889739682276656785e-03,-7.956221734382040722e-02,-7.762974958800304692e-02,-2.000194646720553360e-01,2.157740898554525583e-02,-2.997741303628391907e-03,-9.447549210107400453e-02,-6.794529180131152202e-02
-4.718186076723097921e-02,3.662188858200339514e-02,-6.997355494321519376e-02,-1.666452556450864070e-02,-7.302017023367064763e-02,2.256012010129375411e-02,6.683728614062189877e-02,-8.904799744412898732e-02,-9.307770542482600440e-02
-8.773243477331427870e-03,-1.837054781090944125e-02,1.671108847787483309e-01,1.337060178789856446e-01,1.022626950908156473e-01,6.745573160084820941e-02,-3.520199952809689552e-03,-1.269819752839025095e-01,5.873790507268399075e-02
9.707166068808775750e-01,9.532557557286705507e-02,2.841013503019952299e-02,2.074364329281870034e-01,-1.061635878352330115e-01,-1.400132689546674733e-02,4.589716564640700103e-01,6.114858591488544493e-01,4.774478931204670373e-02
-1.830961295724336038e-02,4.121853301455338792e-02,-1.197093179579973299e-01,2.021724522258667306e-02,-2.645680113763564378e-01,5.557346270152086626e-02,-5.390476004811869601e-03,3.836105541400034857e-03,-3.183382544574875350e-02
3.944072908101001196e-02,-2.060756002705810830e-01,-1.385232840650047481e-01,6.811861766679662422e-02,-2.078098101423430377e-01,2.959309324990248846e-02,-4.810129022531741544e-02,-2.068102380164585641e-01,3.682164263534577764e-02
-4.151346250052848075e-02,4.467154640121947379e-02,-1.102420699646666953e-02,-1.548426910627870579e-01,7.191023850355224983e-03,5.121683251186615049e-02,3.078414739604801859e-02,2.949336902090596985e-02,-1.417022168127788501e-02
-9.895914063921935899e-03,1.699110974921347675e-02,1.014288294168544102e-01,-3.831180826700069098e-01,-1.335145422558165762e-01,2.935230609056140028e-02,4.046113647298808791e-03,-1.435688843034385043e-01,2.866824010231841177e-02
-5.301237472495615166e-02,1.359556363999012661e-02,-6.489438791123640360e-02,4.418685980005160330e-02,-3.338416354245844764e-02,4.688388973130062920e-02,-1.438475077855030579e-02,-1.716763401605662376e-01,3.192816735632601072e-02
4.151573980034965056e-03,3.584760477858049688e-02,-9.059014840376745925e-02,2.775931332640287769e-02,7.919524544090157658e-02,3.280725267993674782e-02,7.607836882192055283e-02,2.917840445931589588e-02,4.394062782121853361e-02
-3.765256701834094472e-02,-2.832624840570818411e-02,1.279007017296399096e-01,-1.355705481170574600e-01,8.357973304609694898e-02,-4.794835956965290413e-02,-8.453565350364114148e-03,-1.149401862825164405e-01,1.456226869381312648e-02
-4.249748825546471875e-02,9.606539133684831311e-03,2.003778375478252813e-02,1.117902110207175809e-01,1.378150187278135708e-01,-3.079121096319860709e-02,2.625517536089237366e-02,-4.793553570354918553e-02,-6.692030679685841144e-02
-2.024629911842456415e-02,3.878647296529792038e-02,4.820650054053256771e-03,1.108367262006781651e-01,-8.342670748755347254e-02,-4.695390566074772454e-02,-2.495881774821985186e-02,3.068472574079138260e-02,-6.130899941393485458e-02
-4.298461871212794216e-02,5.932952424812874825e-02,2.765766889726122002e-02,5.492906590058869998e-02,-2.128604568472309277e-01,1.109530561431975593e-01,6.642226997235163577e-02,5.273042366588924779e-01,1.677486045847514096e-01
-1.840916571773510216e-02,-1.176064534838659054e-02,-4.083592401110826275e-02,1.045445402622193071e-01,-9.793153656928972606e-02,5.657052263827437588e-02,-5.535622227243665316e-02,-2.083111093773671874e-01,4.207051431903584271e-02
-4.661049960130896758e-02,-1.268043684146325650e-02,-1.172031447944481691e-01,-1.369370330398582414e-02,-2.238925512700769838e-01,3.109962281768047926e-02,-1.581575984807893562e-02,-8.464236377776851450e-02,-7.710224212686868361e-02
-4.157165707331509502e-02,4.953525731309486348e-04,-1.768351503450363016e-01,1.100354486241462842e-01,-1.877776854217703129e-01,2.663984607081740924e-02,-7.434491114188269967e-02,-2.121412978674181715e-01,4.764393858448974506e-02
1.180255153815129576e-02,3.403084689973005089e-02,1.073136870367451812e-01,1.531765586828725267e-01,2.172724573104862500e-01,-4.258349618701536693e-02,1.356445151398934235e-01,-3.278466597093004919e-02,-7.617913721541749728e-02
-3.734672037123286381e-02,5.132626031027252844e-02,7.435846501303501610e-02,2.306172512545577157e-03,2.624906442889884950e-01,5.164951424897894737e-03,5.007079494951497539e-02,-3.192538212431922373e-02,-7.983483390476087127e-02
-6.269183328057413573e-02,3.602798718412287063e-03,-3.675676071401390993e-02,-1.533759581733736520e-02,1.779826552902749603e-03,1.945824414468001057e-02,-3.662270728912626026e-03,-9.259786508131835625e-02,-7.012356494967317277e-02
-1.570700304656596352e-03,-2.255071381606634645e-02,2.148461326544898187e-01,6.923628092811454082e-02,-3.221838532790305409e-01,7.550566052740062539e-02,1.046909842064662893e-01,5.184856446991331635e-01,1.523002993127567650e-01
-7.137355804959287509e-02,9.490147599093039926e-03,-8.163618000482918136e-02,3.300303156576637198e-01,5.278751700876933572e-01,-1.705376999520710757e-02,3.351816441470700791e-01,1.327850249904902885e-02,-8.541623249553909059e-02
3.186645271980922955e-02,-1.148568592214628016e-02,7.608696976114837085e-02,9.400349594929093000e-02,1.956960330520949032e-01,-3.674723863520382855e-02,6.941158579721566982e-03,-3.167110913090171592e-02,-6.471619095682863698e-02
8.084322101850602293e-03,-7.418484413134483757e-02,2.197774288697934286e-01,5.296153108981103974e-02,-1.060235020714176829e-01,4.785472775890771413e-02,-4.476674216141594831e-02,5.150001234341384793e-01,1.559456956992959775e-01
-2.952884100858000835e-02,3.554779265322794563e-02,-8.872307873461091066e-02,6.296980188590378669e-02,8.104164970638089160e-02,-1.846642515494947498e-02,-5.821516307693212766e-02,2.432666313845427697e-01,1.487895726025665610e-01
-1.536431523656976716e-01,4.925427352506909530e-03,-6.451863001629951078e-02,3.304998364109578701e-01,7.048220598218103428e-01,-1.791973291352273387e-02,3.674707185477756322e-01,1.039896066915537917e-02,-8.739699414759753704e-02
4.847050681917597359e-03,3.357490843386636697e-02,-3.633296889751136405e-02,-1.084527626818282131e-01,-2.232714499182080203e-01,5.176428889605910744e-02,6.091111107448496896e-03,-9.439963541771206890e-02,-6.741599421466271114e-02
-9.246213481060810979e-02,1.201759468546752252e-02,-6.133124078402172989e-04,1.450882011378806513e-01,3.718257098203257005e-01,-1.002821372870715301e-02,-9.752743856360527111e-03,-5.273162399485179647e-02,-2.541683156637567637e-02
-3.946347123618052649e-03,-1.113616726226687031e-02,1.560366111249765764e-01,-4.823744204816311082e-02,2.141643945236082758e-01,-7.071689984418215447e-02,-1.216308294975803304e-02,-9.167114274712315214e-02,2.872725008527145241e-02
-6.032925088719856554e-02,-1.598467641863366914e-02,-1.172689542477536317e-01,-1.840534533434619660e-02,-2.973770661878561428e-01,6.805809407775847281e-03,-7.155676851295934837e-02,2.907604001814293598e-02,-7.365716617455374260e-02
