2.510134135234115549e-02,1.393581687963569293e-01,-2.790992428751450927e-01,-1.125077782660600795e-01,-2.189476046082043936e-01,-4.371614722079689846e-02,-6.243752041855259866e-02,-4.978302293221743557e-01,5.379214530130703442e-02
2.623516114747687089e-02,-9.651734013482891894e-02,7.559748162542112571e-02,-9.039953361008110089e-02,4.629188831558550543e-02,1.693941024486865232e-01,-4.549832555953237101e-02,-2.529839521985320916e-01,-3.565703568358599695e-04
2.040664328971791841e-02,1.385927769497208306e-02,1.011563400478057706e-01,-2.929123218812579865e-01,1.877269849114653055e-01,-5.754388962606227231e-02,8.010478426773282035e-02,-3.452320238774911898e-01,2.186833953724375695e-02
6.458292842979792558e-01,3.022973030508153691e-01,-3.430817648495539385e-01,8.659613013513793867e-01,-1.132891274265174775e-01,-3.095995739113300838e-01,5.903672554883810930e-01,-6.913501748285945381e-02,-4.749527099157672683e-01
1.049809931656211781e-01,8.544766939478665169e-02,-1.484428407970875552e-01,3.205430511308331454e-01,-2.754597598724655150e-01,-6.111623475316255161e-02,-7.417350199664879407e-02,-4.480007631452901928e-01,1.091250308721319201e-02
5.256945340977034475e-02,-9.025719132581977444e-02,-4.921061228727216519e-02,-3.342103691108763708e-01,1.392238583196970386e-02,2.195728063643988537e-01,-8.240236263559569396e-02,-3.295150809142264325e-01,-5.290456869716332611e-02
-7.674544187605664147e-02,7.121955335276204668e-02,1.780564577055539222e-02,-2.956654607673722679e-01,-2.064438950507084536e-03,-3.089855236975801445e-01,5.260340457545627235e-02,1.703601753668890328e+00,5.572569560544587963e-01
-5.515914520922704511e-04,-2.028095616340515051e-01,-1.635287749507205457e-03,-1.851264177497536911e-01,-6.359805832152817806e-02,-1.211893433407539716e-01,1.259389364768471187e-01,-3.375763644276869591e-01,-2.449327189202700206e-01
-6.853836773524857318e-03,-2.996688543325094767e-02,-1.526586102957999125e-01,1.012005789030398228e-01,-4.267441879192749310e-01,-6.067592870562322355e-02,-2.379525477747241324e-01,-4.882275447261237300e-01,2.506369313585851688e-02
6.536215327762734395e-02,2.466926241411867421e-02,3.459384881264514489e-01,-3.000915548156292689e-01,2.356614253882259868e-01,2.064010611933379119e-02,1.018640110545332433e-01,-1.410520700151248197e-01,5.091774425685172134e-02
-6.546019159308080759e-04,3.043908702762411489e-02,7.511196967483439735e-02,-5.842798251079189820e-01,-1.806588039679954405e-01,-1.326777771826360697e-01,-9.344450455040724524e-03,-2.447934585220459536e-01,1.704125169073325563e-03
-3.669448069891062536e-02,5.219046776422442413e-02,-1.028965541280445345e-01,-1.891061243384718482e-01,-1.700600800968349868e-01,4.987916890531772229e-01,1.309445112237618281e-01,-3.549163251304554567e-01,1.349501654026764863e-02
-1.398227309009852926e-02,5.468749147689109386e-02,-1.507185372147882008e-01,-3.311613895650062367e-01,-3.849331050337782556e-01,-2.017043723059476490e-03,-7.352827996317118364e-02,-2.596617772116192602e-01,-1.010973506184915660e-01
4.627245274299069955e-01,4.276684931907984155e-02,2.234996577328624556e-01,9.931697899890203907e-01,7.697687698389210631e-01,3.465596200264396409e-01,5.204910753574515381e-01,-7.994722730282040335e-02,-4.766454272705408779e-02
