-1.423156287057133207e-01,-6.685479862831111841e-01,1.695083411521608019e+00,6.199622537441590309e-01,-6.386816992433056450e-01,8.744241590167349809e-01,-9.812087766392498800e-01,-9.830157204857538078e-01,2.402476512002018061e-01
-1.837566557849479032e-01,-1.162733736899004944e+00,6.098576525454519892e-01,-1.162209186433594388e+00,-1.537176366646710035e-01,1.051874979880915939e+00,5.595431319657825364e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-8.335690494706741172e-01,-7.065622747920266011e-01,-7.808924108349891979e-02,2.844349620157534120e-01,3.787399655918845531e-01,-2.978963692996029478e-01,-2.690199375764293910e-01,2.837196159033816278e-01,9.009624944906160504e-01
5.527828358088675564e-01,1.718749332076743741e+00,2.062295815876979410e-01,-9.470240423230495974e-01,-3.268247416441604769e-01,1.026031810818650136e+00,-5.894512864770583560e-01,2.817190288681652444e+00,1.349411481654438250e+00
1.078699375340181676e+00,-2.199793818779155197e-01,3.002063897883245680e+00,-2.926996711429321052e-01,-3.002407997375094451e-01,1.585435328023665491e+00,-7.602586247613265513e-01,2.837196159033816278e-01,9.009624944906160504e-01
-3.499479911851768321e-01,-2.484900982596020824e-01,6.633774368444669833e-02,9.693352383912058334e-01,6.297964851437524159e-01,-1.125742685816696620e-01,9.228774229786297356e-01,2.837196159033816278e-01,9.009624944906160504e-01
6.206980794073710395e-02,1.690238615695057955e+00,-2.249442737113115376e-01,1.320092792330109122e+00,4.692941828221128264e-01,-8.340941744589840459e-03,1.118990309399503676e-02,2.837196159033816278e-01,9.009624944906160504e-01
4.185480862388111789e-01,-1.185542310004353839e+00,1.006857431931744928e+00,-1.269282545004421170e+00,-4.850415252502825458e-01,1.848399987265374467e+00,-1.843155698012531429e+00,2.837196159033816278e-01,-1.218978179168486831e+00
1.951937670942367475e-01,2.921901563383900058e+00,-1.230714259618022943e+00,5.258115418973993149e-01,6.901902449187780064e-01,-4.290336188786021410e-01,1.784958416046012131e+00,2.837196159033816278e-01,9.009624944906160504e-01
-9.386807746050564172e-02,-6.077251246688472053e-01,2.123898990450983959e+00,3.146647248881223047e-01,-4.029608390498320425e-01,1.026793891368575462e+00,3.999978159859713389e-01,2.837196159033816278e-01,9.009624944906160504e-01
-4.358206349266827706e-01,-1.082903731030283812e+00,7.675412204563635266e-01,-2.151637907985419207e-01,2.180468414888460937e-01,-1.410821905853885339e+00,2.321245192448737615e+00,2.837196159033816278e-01,9.009624944906160504e-01
-1.423156287057133207e-01,-6.685479862831111841e-01,1.371483239853138247e+00,7.930334152271730774e-01,-4.625032667488480631e-01,6.845667122404737182e-01,-9.812087766392498800e-01,2.837196159033816278e-01,9.009624944906160504e-01
-2.923577803575397316e-01,-9.935701530343336030e-01,-2.622859752802991773e-01,-7.159163513560669045e-01,-2.805918952676027603e-03,-9.955554703758240365e-01,2.676690539085989085e-01,2.837196159033816278e-01,9.009624944906160504e-01
9.184892191060283206e-01,-5.335972620764637409e-01,1.783414118147800931e+00,-1.676269117778787510e-01,-9.144984577018609728e-02,1.505848832260881620e+00,5.327287931456463621e-01,2.837196159033816278e-01,9.009624944906160504e-01
8.898650045255259711e-01,-6.343351266250878417e-01,-4.018289557324213335e-01,-6.905325810052227453e-01,1.142435781593642147e-01,1.609398592602018008e+00,-7.125291016614839767e-01,2.837196159033816278e-01,-1.218978179168486831e+00
4.677147652484257456e+00,-4.290579686769476764e-01,-9.041836853600586643e-01,1.900688848718462554e+00,8.959278490631850111e-01,-2.618111198971622144e+00,-3.702440666224440791e-01,-9.830157204857538078e-01,2.402476512002018061e-01
-6.455891328226006642e-01,1.260677155544319472e+00,-1.578176280943805354e+00,-2.804331442739298019e+00,-4.648934199678426360e+00,1.970103235699431021e+00,-1.711363222711561605e+00,2.837196159033816278e-01,9.009624944906160504e-01
-7.541186746233143057e-02,-5.773136938617152714e-01,-6.892874954637908669e-01,9.705658451681505039e-02,-3.278033005825911617e-01,9.888252783635109733e-01,9.604174973268202464e-01,2.837196159033816278e-01,9.009624944906160504e-01
-5.002464790869767253e-01,1.158038576570249223e+00,-6.878920656592710792e-01,-7.276851903369121466e-01,9.266294491647322218e-01,-2.113811055987253162e+00,-1.021698428257655555e+00,2.837196159033816278e-01,-1.218978179168486831e+00
-7.893937690583772149e-01,2.304899369527261543e-01,-1.925144850542391539e-01,-7.286082365314858755e-01,6.421420154968374705e-01,-1.089614428682726066e+00,-7.170875392609071808e-01,-9.830157204857538078e-01,2.402476512002018061e-01
