4.914496610763501305e-01,-1.303243532360099932e+00,-1.057095465107459775e+00,-1.833502788405029671e+00,5.291482438615110473e-01,-1.650549639290751491e+00,-6.347418759217028361e-01,7.134234753046908573e-02,-1.560543929083844095e+00
4.404500600460264370e-01,1.141419151519854625e+00,-1.357663614999632617e+00,-8.236680030550311837e-01,8.845490261631639983e-01,9.638622773097853536e-01,4.647601532172467853e-01,-1.483249631046563266e+00,1.055176598825109613e+00
-1.129407614120588876e+00,3.278634622886407168e-01,-3.794023594856821835e-01,-1.252067081748309274e+00,4.619393213385055708e-01,1.229037404952991297e+00,4.647601532172467853e-01,-1.483249631046563266e+00,6.228193505713460754e-01
4.794811448405346677e-01,-5.599210990238616681e-01,5.338127184679217901e-02,-5.402178183540404799e-01,-9.079129375253910395e-01,6.323507602314898390e-02,-1.734243905060652402e+00,7.752375049006896557e-01,-7.330065404256898010e-01
4.165479215121901113e+00,-8.185823265005269800e-01,5.518148279459234029e-01,-1.796027127705351445e+00,-3.600258011178508744e-01,1.934863366378492822e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-4.874576974440962829e-01
-1.560699370575408806e-01,1.298384984316734769e+00,-1.310207809694055592e-01,7.200542184961368219e-01,-2.101499038915487227e-01,1.169707192157404041e+00,4.647601532172467853e-01,-1.483249631046563266e+00,6.408442581658120307e-01
-7.411990550657156229e-02,-2.620184737323172919e-01,2.882175185020706062e-02,1.244590097472473511e+00,-3.526328196403200610e-01,-1.629154988585006292e+00,4.647601532172467853e-01,-1.483249631046563266e+00,3.260453145652551510e-01
-1.082372107639706371e+00,-4.050622587454791868e-01,-1.818052472771910510e+00,2.017604242893299205e+00,-1.946344557643843398e+00,-4.263028219012849340e-01,4.647601532172467853e-01,-1.483249631046563266e+00,2.163374319877850116e+00
-4.751033157001517959e-01,-2.811751865227726799e-01,-1.268980716629727556e+00,2.020750463136453234e+00,-5.394736242542752525e-01,-6.922868342957590182e-02,-6.347418759217028361e-01,7.134234753046908573e-02,2.163374319877850116e+00
2.451421708985069836e-01,1.174497912094028207e+00,2.304786786014039607e-02,-1.478889898526388746e-01,1.756293113905025849e-01,9.726072256490863044e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-3.192378460966126541e-01
-6.039363885570243617e-01,3.692319426464358290e-01,5.099849759691559292e-01,6.410146826248467322e-01,5.896362741322158652e-01,6.130258375267202270e-02,-1.734243905060652402e+00,7.752375049006896557e-01,9.453084823246453439e-02
1.517572512241465998e-01,-1.178829793360956835e+00,9.968821560272117521e-01,-6.290427093333122999e-01,8.840113547829797636e-01,-1.129508558633119497e+00,4.647601532172467853e-01,7.752375049006896557e-01,-1.056919848689082286e+00
-1.655990104937000995e-01,-8.560053651481671633e-01,6.785975391499788900e-01,6.432440267101741105e-02,1.567207578574947996e-02,-5.334504003749704903e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-8.813058607746913076e-01
-1.028933063809725601e+00,3.692319426464358290e-01,2.281543008768636971e-02,1.218028464893082530e-01,2.818194089768510380e-01,2.686393043778944612e-01,-1.734243905060652402e+00,7.752375049006896557e-01,9.453084823246453439e-02
-5.642954430626015982e-01,-4.670057948568324679e-01,-4.146635756481114043e-01,-6.188284375563571915e-01,6.434034121506204684e-01,-3.369727224058409187e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-7.330065404256898010e-01
-2.099663764124578003e-01,5.671639677318403017e-01,8.984829142461638884e-01,2.115513924309642413e-01,4.014512910678008084e-01,-5.570219608563473646e-01,4.647601532172467853e-01,7.752375049006896557e-01,-8.313994301226186323e-01
-6.415952867767259482e-01,1.174497912094028207e+00,1.189425236983386647e+00,2.203384965156987563e-01,-1.617594796749846631e-01,6.817816758703415525e-01,-1.734243905060652402e+00,7.752375049006896557e-01,-3.192378460966126541e-01
-9.358530744853220673e-01,3.692319426464358290e-01,1.637604979946419848e+00,3.011099128115046764e-01,-1.209412163963593301e+00,1.116755302329391686e+00,4.647601532172467853e-01,-1.483249631046563266e+00,9.453084823246453439e-02
1.113539798548318499e-01,8.789040729482017200e-01,-6.265526622258805745e-01,1.919437172601772046e+00,-1.459967027129357442e+00,1.767980103095317113e-01,4.647601532172467853e-01,7.752375049006896557e-01,1.870604975769581735e+00
2.526129644724559586e-01,-1.858832309883897693e+00,4.642450357387137294e-01,-3.417419248894845163e-01,2.776968183989043937e-02,-2.339272000494382109e+00,4.647601532172467853e-01,-1.483249631046563266e+00,-1.560543929083844095e+00
3.992404537738228343e-02,-2.108509501807691588e+00,2.120843793834597868e+00,6.151300577844909245e-01,1.924405475439103563e+00,-2.184952369034042885e+00,-6.347418759217028361e-01,7.134234753046908573e-02,-1.560543929083844095e+00
7.494207371400528617e-01,4.621472468134656952e-01,-1.392592078066871464e+00,1.963520250955119284e+00,-8.429891183681679223e-01,-2.083672434484998170e+00,-1.734243905060652402e+00,7.752375049006896557e-01,1.749605625548773080e+00
5.771846182187494873e-03,5.112226239799602112e-01,-1.658817340893174563e+00,-5.784339816745128759e-01,-8.354617190455911890e-01,2.975914357704123048e-01,4.647601532172467853e-01,-1.483249631046563266e+00,7.639005027759727673e-01
-6.242142568291708660e-01,-2.776027401043120180e-01,1.682254251919533816e+00,2.388799220808619783e-01,-1.272454133290172429e+00,4.438251756803705816e-02,2.663764211495145862e+00,1.252994397450850395e+00,-4.612208152487219381e-01
-4.103818489217582743e-01,-7.100041035050193017e-01,1.445344556629268418e+00,-4.567929975296026734e-01,-2.948331462705354733e-01,2.802226986471137438e-01,4.647601532172467853e-01,7.752375049006896557e-01,-6.033757686296020717e-01
-5.666586532747694971e-01,-4.956345887687262260e-03,9.017025534216001059e-01,-2.710657603424855566e-02,-1.138305123934253649e+00,-4.030145274319052451e-02,4.647601532172467853e-01,-1.483249631046563266e+00,-3.821160086002784451e-01
-5.444749703153911602e-01,3.692319426464358290e-01,3.449429787628298660e-01,6.885269154072382047e-01,-2.027441195872389912e+00,1.379978060209373913e-01,-1.734243905060652402e+00,7.752375049006896557e-01,9.453084823246453439e-02
-8.757055629562850996e-01,8.927284972860222156e-01,-8.770608807125532813e-01,-1.043845539770310138e+00,-4.959222424593677792e-01,1.044866401848540294e+00,4.647601532172467853e-01,-1.483249631046563266e+00,5.082995425615416396e-01
-7.983734956826708806e-02,-4.670057948568324679e-01,-4.009070791977647485e-01,-6.265996723185327522e-01,-5.153684673725595494e-02,1.826275794652438000e-01,-6.347418759217028361e-01,7.134234753046908573e-02,-7.330065404256898010e-01
-3.473374990681289964e-01,1.174497912094028207e+00,8.136682232550129790e-01,2.622367348584604407e-01,8.383092874673361283e-01,4.503257956143902896e-01,4.647601532172467853e-01,7.752375049006896557e-01,-3.192378460966126541e-01
-3.333869355575915794e-01,-1.336774480261319509e+00,5.040820084980823790e-01,2.320516748798905349e-01,1.500899208317603428e-01,-1.730699777256424987e+00,4.647601532172467853e-01,7.752375049006896557e-01,-8.313994301226186323e-01
-6.835994424833157224e-01,1.215541281768070636e+00,8.950523644915366894e-01,2.658629108995736456e-01,-9.296886284228448316e-01,5.164214087994291047e-01,4.647601532172467853e-01,7.752375049006896557e-01,-6.938175898161406951e-02
1.487079477245758230e-01,1.537026905481225558e+00,-1.731270383631049237e+00,-6.298781286057199003e-01,-5.022398811765304005e-01,4.127316135865778390e-01,4.647601532172467853e-01,-1.483249631046563266e+00,1.291222274789840974e+00
-9.556735472325333935e-01,3.692319426464358290e-01,1.291049530491320096e+00,2.975172483885126229e-01,1.139405260370400130e+00,8.694937543157441606e-01,-1.734243905060652402e+00,7.752375049006896557e-01,9.453084823246453439e-02
1.487079477245758230e-01,1.524295662567001219e-01,-1.617182491039563130e+00,-5.658939395139661599e-01,-5.022398811765304005e-01,4.127316135865778390e-01,-6.347418759217028361e-01,7.134234753046908573e-02,5.082995425615416396e-01
-1.068999181269589399e-01,-1.068764387637632929e+00,4.724667356375750193e-01,-4.896295341174187188e-01,1.640783822392020808e+00,-8.343003300138600586e-01,4.647601532172467853e-01,-1.483249631046563266e+00,-1.330118913604386721e+00
-3.347591221323990007e-01,3.072884065350825478e-01,-1.409665262193919855e+00,-6.652194169906284760e-01,7.260703868539168937e-01,7.419087876335589415e-01,-1.734243905060652402e+00,7.752375049006896557e-01,9.220682368906188975e-01
