4.148739333225073822e-01,-9.833365864938775625e-02,1.615962541605254987e+00,6.961135647966851803e-01,-1.213104235666926656e-01,5.139336435604311415e-01,2.645854049442832312e-01,2.837196159033816278e-01,9.009624944906160504e-01
4.141049245725841321e-01,-1.021350875002791647e-01,1.184774732008199827e+00,1.048255688027460053e+00,1.485698718952559172e-01,1.455599200636236712e-01,-8.168368796718142866e-01,2.837196159033816278e-01,-1.218978179168486831e+00
9.184892191060283206e-01,-5.335972620764637409e-01,1.783414118147800931e+00,-1.676269117778787510e-01,-9.143866129621881778e-02,1.505835030230360028e+00,5.327287931456463621e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-2.209254120312716951e-01,-1.189343738855245469e+00,-5.057884761692527098e-01,-1.049136027598027709e+00,-1.434592913579426461e-03,-9.167738607815980600e-01,-9.816109917215518621e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-1.280363133176482204e+00,-1.020180154990574239e+00,1.130846421359068960e-01,-1.060135782899259277e-01,1.604175327174472143e-01,-1.378921730043719984e+00,-4.288333969444418359e-01,2.837196159033816278e-01,9.009624944906160504e-01
8.015144437009311673e-01,-6.495408420286541418e-01,1.695083411521608019e+00,6.199622537441590309e-01,-4.695876753130897030e-01,9.639908696720288495e-01,2.820147251773716945e-01,2.837196159033816278e-01,9.009624944906160504e-01
-3.654136116003133261e-01,1.631316468506239348e+00,-9.355808559617860842e-01,-7.272236672396218404e-01,1.452415862118211498e+00,-1.808133744187976566e+00,1.385580124896424181e-01,-9.830157204857538078e-01,2.402476512002018061e-01
3.854807099920818381e-01,-2.028729520489038485e-01,9.215319506808865302e-02,7.868028534137847529e-01,2.857784839473049288e-01,1.811078489841415617e-01,-1.563997145318569149e-01,2.837196159033816278e-01,-1.218978179168486831e+00
5.527828358088675564e-01,1.718749332076743741e+00,-6.064636852698448988e-02,-8.396045414292562237e-01,-5.125768265266912593e-02,5.447066086504712690e-01,-5.894512864770583560e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-8.540759494686466224e-01,2.666035110361948401e-01,-1.473519045604714250e+00,-1.243206490007644938e+00,-3.373264609107067713e+00,1.288672295088068465e+00,-5.934734373000787322e-01,2.837196159033816278e-01,-1.218978179168486831e+00
-8.232301540550307495e-01,-1.166535165749896352e+00,-9.027882555555368782e-01,-9.420626690272005943e-01,2.945827437290096107e-01,-1.349045762255078884e+00,4.624752254368891258e-01,2.837196159033816278e-01,-1.218978179168486831e+00
8.676353335496117536e-02,-2.389865261323732282e-01,-7.388252535242947339e-01,-5.820746531425314840e-01,-3.552371074708041698e-01,9.041254611429215826e-01,1.593235893482037424e+00,2.837196159033816278e-01,-1.218978179168486831e+00
-1.173655670415148233e-01,2.361920802290629062e-01,-9.041836853600586643e-01,1.900688848718462554e+00,1.435962747310230991e+00,-1.127078620512065976e+00,2.748933896629912166e+00,2.837196159033816278e-01,-1.218978179168486831e+00
-2.004185120333002446e-01,1.517273602979495095e+00,-1.306067469062168529e+00,-3.826966751140993828e-01,9.441362270395051715e-01,-1.010283214854859724e+00,2.271638665631485754e+00,2.837196159033816278e-01,9.009624944906160504e-01
