-6.276998208395302703e-02,-1.121842381372632202e-01,-9.980426666134636915e-02,8.906295718506915260e-03,-5.564023171714135851e-02,4.921120600177651683e-02,1.246877255195898870e+00,4.750024147639200778e-02,-3.043295840252309148e-01
-2.559962652076688827e-02,3.765635875310632819e-01,-1.640726266201170125e-01,5.883980009657534260e-02,2.347238990901897304e-01,1.400183707876279104e-01,7.739877837317749032e-01,1.507818871006252892e-01,3.921390204081638409e-01
-9.766393489276742335e-03,4.138296564174963055e-01,3.501371396631608457e-02,4.131091137608868674e-03,2.215450858653538468e-01,-1.270542907714251879e-01,-2.722448306989573852e-01,1.856397367815765947e-02,1.283255640338812009e+00
-8.147399914140515675e-02,7.007290605048512866e-01,-5.999816609706215553e-02,1.850790690965951057e-01,1.574294907762889273e-01,-5.547801543231165033e-02,-2.487986352459661266e-01,1.020328951733452325e-02,6.819932383497547823e-01
-7.505072634862355874e-02,-3.697799301843728292e-01,-1.273745646440381241e-01,9.079412719589605163e-02,-1.611781518100982025e-01,-5.771914289288575250e-02,1.345346344383788306e+00,1.866262421021679385e-01,-6.253135200433784791e-01
1.522735308672426568e-02,-5.487528860241427386e-01,-1.042267705195601690e-01,-6.967717657226410455e-02,1.447727724735363257e-02,-1.535740577124117268e-01,-2.745911680228180218e-01,4.424508961488213959e-02,-6.102347536869049405e-01
1.317156660192536077e-01,4.455645130356801209e-01,-1.431729540485773278e-01,-1.953210069836664731e-01,3.254725722891682257e-03,5.503254984570513791e-02,-2.054992108063564415e-01,4.562256161020038225e-02,4.386439800002858158e-01
-7.147572641340824151e-02,6.765983244039656119e-01,-4.553859040025784455e-02,1.866218697438460361e-01,1.230977683214562329e-01,3.445991328225603278e-02,-2.377546323564437292e-01,-1.285843647839068904e-03,7.071362882815304118e-01
-8.382148428947125418e-02,2.718861508927056803e-01,-2.249339279068841291e-01,-8.861525669413072848e-02,6.753593763466622657e-02,6.003622817112076043e-03,8.968832879221386722e-01,9.608617465700650118e-02,-5.988675051769093427e-01
-1.220108387992672738e-01,-1.055731055777430871e+00,-2.481579562434480246e-01,1.284828990812281746e-01,1.908856654078481818e-01,4.713796136549540661e-01,3.578761724738313554e-01,-2.347432381017575398e-01,-9.731018030003066865e-01
-5.582975424143427068e-02,-1.885335915430128018e-01,-8.944652940022493337e-02,1.905997722453978138e-03,1.200625824991256307e-01,-1.910269912627659550e-01,-2.666922737352017680e-01,-8.343180696790408746e-03,-7.744743003413254723e-01
6.749602029602680409e-02,2.711913043822624103e-01,-2.933244071451459808e-02,7.588486677236749856e-02,2.292986658939892564e-02,-1.323308852501509092e-01,-2.627099921842888652e-01,-4.341843556021386663e-04,-1.762773399199880076e-01
4.534578451733123350e-02,-5.908595334807978938e-01,2.242008407677980597e-01,-1.310183622008065721e-02,-1.323616692005464279e-01,-1.047406464328487219e-01,2.549474261667994957e-01,1.257563354503068442e-01,-7.623652567883270059e-01
-5.047295962640699352e-02,6.311906502381382511e-01,3.771143829697178873e-01,-8.667406189985699116e-02,3.462440552987036679e-01,1.192584407991834072e-01,7.991112271987851345e-01,1.433684315782275953e-01,8.481475951615430331e-01
2.407803741953960797e-01,2.694368352867543281e-01,2.506926703050945532e-02,6.765824508087506239e-02,-8.485571995229707065e-02,-8.492068010713491044e-02,-2.223587263726169161e-01,4.184489459656796570e-03,5.172152972750601596e-02
-1.230159491067020494e-02,3.875140569634321075e-01,2.853373140116476359e-01,-6.413308324182916131e-02,2.052281727402632816e-01,-3.661133399531833060e-02,-1.317878737546916423e-01,5.058146880259538347e-03,1.608438270541558301e+00
-1.099346418525307817e-01,-9.538398209751700607e-01,7.212885231622331861e-02,2.133758543535618779e-05,-3.312059920681199587e-01,6.346390613246536416e-01,-2.458474509156352017e-01,2.780969278443427839e-02,-1.093389098043065388e+00
-1.223787729720634265e-01,-4.332408881914739940e-01,-2.959935973123438424e-02,-2.975238252369082070e-02,-1.963335981673249853e-01,1.068096746094524541e-01,-3.102474509826200766e-01,4.766117231521217745e-02,-7.855901193611674049e-01
-8.869359377206932626e-02,2.691823815134546938e-01,-1.095654343805968212e-01,-6.944952581133984060e-02,-4.448579518109692377e-02,-1.170502997545732893e-01,-2.522598539991156019e-01,-5.924227474322396603e-02,-8.310786709631423630e-01
7.995534099937037786e-02,1.877495737491502170e-01,-2.049266393114007601e-01,-8.010580299992753339e-02,8.038730738450955426e-02,-7.024684466885783296e-02,8.853143050006870851e-01,9.468302345822840471e-02,-5.670250920731697564e-01
1.757108618117991239e-01,-4.316378882246766913e-01,2.874155403561304278e-02,2.815323874494802259e-01,7.099209727003938375e-02,2.779188558149136012e-01,1.623597665954499059e+00,2.033172370433392329e-01,-4.067962113908595856e-01
4.782696577703500207e-01,-9.355918344903209061e-01,-1.599497412373094840e-01,-6.494627618771929567e-02,-6.147801261874168144e-02,6.743705119368217371e-01,-1.233945496388310220e-01,1.722581144865780248e-02,-7.550089417680926340e-01
