Train Y,Predicted Y
0.226217486,-0.26489136
0.197191103,-0.24180907
-0.617522764,-0.64347374
0.301467439,0.24011326
-0.276193914,-0.23700088
-0.80921431,-0.74470013
-0.127524654,-0.18592203
-0.281586394,-0.22787526
0.098867801,0.11368947
0.193186267,-0.027338251
-0.971857976,-1.0060549
-0.663808784,-0.59893316
-0.820766223,-0.9040947
-0.116250433,-0.2226066
-0.866000931,-0.2872726
0.106661822,0.09078634
0.611268228,0.61827457
-0.387233095,-0.12138605
-0.68678009,-0.5302518
0.083560445,0.091346145
-0.788540189,-0.7479911
0.505598669,0.56921804
-0.972873505,-0.71225774
0.070950826,-0.052751213
-0.760068782,-0.3362032
-0.162532916,0.09078634
-0.209275542,-0.24465513
0.581448769,0.6417611
0.073949521,0.17899036
0.07342298,0.16425762
-0.370424487,-0.62360567
1.129916388,0.82044196
-2.155592903,-1.7617729
-0.743892431,-0.4633807
-0.69954495,-0.65523374
0.313624941,0.29171538
-0.665759976,-0.6637562
0.050117519,0.050926704
0.057457517,0.15197133
-0.850113292,-0.61005336
0.003357204,-0.12454069
-0.294242,-0.28231096
-1.001750906,-0.99410427
-0.363628036,-0.48106664
0.369796176,0.09078634
-0.854621266,-0.89920217
0.622470474,0.8095397
-0.511985045,-0.560763
-0.346356154,-0.27178615
-0.508614643,-0.5425723
-0.779357708,-0.73084706
-0.735187645,-0.7517456
0.534527227,0.5020184
-0.208092663,-0.19895229
-0.045862202,0.024177551
0.538714379,-0.24639878
0.575155456,0.5503812
-0.58091597,-0.53200436
-0.31762964,-0.23475784
-0.066972386,-0.15686023
0.130351645,-0.07108064
-0.549665328,-0.6012016
-0.594137709,-0.49829555
-0.161283505,-0.3191492
-0.109376838,-0.091083005
-0.566010662,-0.3282626
-0.589655314,-0.60476196
-0.484038001,-0.5814259
-0.700101831,-0.5878404
-0.380133236,-0.2874903
-0.952307277,-0.8419962
0.273434679,0.34414467
-0.961195059,-0.80091184
0.587634325,0.47725785
-0.353206212,-0.28851876
-0.908698586,-0.88277805
-0.270551497,-0.033967093
-0.946379821,-0.87729335
0.049362267,-0.18944609
0.023949691,0.20022567
-0.632821821,-0.68293726
-0.545341167,-0.6987233
0.587112274,0.39948392
-0.731622682,-0.6497544
-0.040284957,-0.05047649
0.93104403,0.5480099
-0.151363595,-0.124580294
0.163326399,0.13418902
-0.121832304,0.1640749
-0.11529096,-0.29657817
-0.915210134,-0.9093971
0.074597696,0.066339105
-0.176737802,-0.042839423
-0.776159282,-0.5056694
-0.593537562,-0.5041763
0.420673845,0.33712456
-0.618791631,-0.59738845
-0.873371679,-0.873769
-0.632293103,-0.66847116
-0.503276449,-0.5148564
1.186901924,1.2274567
-0.371636618,-0.36856398
0.369483789,0.5296814
0.019610972,0.4703948
-0.802408607,-0.6695754
0.843005271,0.581219
0.316608669,0.27607036
-0.283163701,-0.46643114
-0.18990784,-0.1533711
-0.291948216,-0.13639188
-0.445782197,-0.60373867
-0.517198202,-0.4280774
-0.642141584,-0.53666115
-0.599902305,-0.42498028
-0.314716661,-0.28382742
0.037189254,-0.03469193
0.228425282,0.2169764
-0.239647801,-0.039568543
-0.172858547,-0.2369951
0.167627023,0.1858567
-0.229402851,0.008178443
-0.331729491,-0.29167902
-0.882235243,-0.83461684
0.135769431,0.205163
0.236667066,0.2580018
-0.879774517,-0.81677544
-0.431053355,-0.51031554
0.060192125,0.05323704
-0.235509493,-0.02479802
0.311617285,0.41417855
-0.123845947,-0.18744516
-0.499939517,-0.3591475
-0.90919288,-0.6821665
-0.36128568,-0.460683
-0.138349342,-0.08472963
-0.215200141,-0.10393973
-0.549632947,-0.53838724
-0.163297691,-0.6257028
0.322490546,0.45781714
-0.064934933,0.14630574
-0.8877548,-0.796021
-0.811387547,-0.67154485
-0.844618362,-0.8528979
-0.671628928,-0.7982808
-0.359031353,-0.4855191
0.790869756,0.9030001
0.388042633,0.2788248
-0.433952728,-0.47189474
-0.77505069,-0.74160105
-0.113752836,-0.27860528
-0.291632428,-0.28697404
-0.762216713,-0.7712557
-0.690505192,-0.39799798
-0.082525733,-0.22643602
-0.065496168,-0.1863882
0.060146546,0.07642732
-0.548892933,-0.52598464
-0.233587689,-0.21242097
-0.241558312,-0.244645
0.538050965,0.341256
-0.63549738,-0.6168291
0.840482095,0.8229701
-0.6743834,-0.8093176
-0.222048702,-0.28299248
-0.308433825,-0.22460508
0.071387297,0.17188877
-0.705103964,-0.74597925
-0.806221602,-0.70984083
-0.425767544,-0.5046036
0.70255589,0.9751757
-1.025804409,-0.87109506
-0.162144337,-0.18175876
0.180831075,0.12643333
1.036602974,1.1458546
-0.903726794,-0.9388747
-0.392055904,-0.39568254
-0.195690259,0.38525575
-0.686154092,-0.2881292
-0.151587545,0.08811381
-0.940494271,-0.8855861
-0.80731033,-0.879308
-0.73771463,-0.80464864
-0.725657266,-0.6174836
-0.797366066,-0.75906175
-0.132190726,0.17395294
-0.056472873,0.0559451
0.131495475,0.31907517
-0.98445467,-0.80385494
-0.432541137,-0.3786414
-0.157797318,-0.38639703
-0.100217214,-0.04387559
-0.199232365,-0.1642636
-0.901478045,-0.9303074
0.403341826,0.08554356
0.142725613,0.065006346
-0.880356841,-0.7296146
-0.689697014,-0.7022927
-0.66053022,-0.13371137
-0.07008115,-0.1453557
-0.36454125,-0.35487494
-0.527306142,-0.5434321
-0.211927972,-0.11451605
-0.361221597,-0.30292016
-0.091445624,0.07664898
-0.813385135,-0.7912917
-0.637616739,-0.47034776
0.233785244,0.106061205
0.825439234,0.7913577
0.150029421,0.05450961
-0.959748774,-0.9525312
-0.207741637,-0.34747773
0.614302841,0.75053984
-0.347090181,-0.37082604
-1.350000428,-0.73967016
-0.554002687,-0.5348197
-0.251858229,-0.13175204
-0.209180438,0.09501496
-0.221006778,-0.31415325
-1.012364978,-0.89673877
-0.069308891,-0.18768966
0.214188558,0.18309073
-0.349869416,-0.24737978
-0.611014618,-0.060779482
0.534248174,0.4528664
-0.084698017,-0.12934095
-0.281621904,-0.4418726
-0.604244425,-0.37064674
-0.512898939,-0.51531386
-0.187484666,-0.15519775
-0.690483015,-0.60501623
-0.286379134,-0.17165452
-0.645906279,-0.50216216
-0.840314337,-0.7919642
-0.783401319,-0.7592311
0.268977182,0.6449893
-0.194288464,-0.1722779
0.267645049,0.06857039
0.61473074,0.56553996
-0.318881364,-0.56508124
-0.200894572,0.1503309
-0.985095634,-0.8414957
-0.445903968,-0.36150795
-0.593409533,-0.5606435
0.090964935,-0.07056625
-0.552784569,-0.41448724
-0.221458895,-0.32645866
0.31210328,0.15246493
-0.591758482,-0.7226999
-0.281724219,-0.15102491
-0.628619703,-0.64009935
-0.123118042,-0.20569351
-0.130360216,-0.2329644
-0.615506673,-0.59473604
0.151275294,0.070202276
-0.527306142,-0.5434321
0.063516132,0.23805493
-0.278334905,-0.23628557
0.216879491,0.07855129
-0.07782102,-0.050059438
-0.503360941,-0.46410835
-0.308475867,-0.34944364
-0.227586491,-0.20492825
-0.882279733,-0.89180285
0.243429366,0.16138646
-0.542738806,-0.33549315
0.552737221,0.46389306
0.970614824,0.8315999
0.518440401,0.80656445
-0.235693306,-0.24106276
-0.87168743,-0.87071896
-0.339126225,-0.31080773
-0.956476197,-0.92878854
-0.33896459,-0.22281939
0.033081015,0.09078634
-0.662635157,-0.6420738
-0.327433902,-0.14822191
0.392296725,0.4613558
-0.315235991,-0.2712481
-0.097838803,-0.12333451
0.256538179,0.024982333
0.397102664,0.40298453
0.37534172,-0.19956765
0.393462053,0.16039616
-0.880877531,-0.8718417
-0.126577017,0.016085953
0.398431532,0.777668
0.067673487,-0.1599648
0.87136171,0.6706789
1.791676563,0.5961411
-0.615999607,-0.30287334
-0.057868137,0.075136766
-0.009191053,0.07412602
0.839368333,0.5146885
0.159172174,0.20250468
0.047400734,0.09078634
-0.811296389,-0.79542017
-0.823118103,-0.864679
-0.007063803,-0.047466874
0.016501527,-0.040576458
-0.381025906,-0.3842532
-0.664876695,-0.55649424
-0.538295868,-0.39916968
1.098776088,1.0845437
-0.629777547,-0.5813942
-0.200528171,-0.17434448
-0.742286143,-0.7388029
0.075213353,0.09078634
0.581275432,0.5506576
-0.656967162,-0.27520657
0.515337215,0.35255006
0.02817698,-0.11944933
0.437008838,0.2086465
-0.7573105,-0.47150558
-0.034838735,-0.019078434
-0.338296686,-0.263144
0.056602536,-0.00013488531
-0.231252408,-0.29318145
-0.740848974,-0.66050726
-0.732681069,-0.8268768
0.775356546,0.39619076
-0.348211698,-0.22009918
0.178437697,0.088172555
0.603667408,0.68769693
0.875933902,0.86328393
-0.867350071,-0.9028693
-0.661591328,-0.7281464
-0.342465742,-0.40551114
-0.224009146,-0.20819414
0.312019333,0.3877113
-0.856283338,-0.64932436
-0.932389088,-0.57394844
-0.745925393,-0.7686528
-0.259234691,-0.2665113
-0.109113432,-0.27085334
-0.748612109,-0.81931263
-0.163435653,-0.18278903
0.003141282,-0.04187794
-0.801564782,-0.75790197
-0.652150883,-0.52941155
0.248411227,0.4304074
-0.712609816,-0.585101
-0.466177537,-0.4083714
-0.575484305,-0.5684026
-0.515256941,-0.46524334
-0.851336308,-0.641939
-0.683182201,-0.6708186
-0.379668602,-0.62290823
-0.657020904,-0.46815002
-0.095206101,0.01940795
-0.179943439,-0.12805882
-0.148559734,-0.20774063
-0.097978533,-0.071665645
-0.501775606,-0.47475374
1.88823439,1.8174728
-0.696188154,-0.52575606
-0.430865868,-0.32773918
0.243372223,0.26097196
-0.62465582,-0.54715085
-0.413517115,-0.51114446
-0.579404514,-0.46811897
0.017841824,0.06162318
-0.731427984,-0.7167077
-0.141461236,-0.33427966
-0.742800574,-0.7406607
0.517986107,0.45203382
0.074852122,-0.0399054
-0.153773571,-0.07371482
-0.089454567,-0.1338642
0.289849674,0.2659098
-0.230977301,-0.22293544
-0.796087539,-0.7585976
-0.530493548,-0.54131395
-0.285703748,-0.12944168
0.707040598,0.56400764
-0.43921228,-0.439332
-0.33168568,-0.27763045
0.926075639,0.524994
-0.893312589,-0.95758307
-0.035285274,-0.11914617
-0.157282207,-0.17094275
-0.586107086,-0.33260995
0.058345153,-0.16301605
-0.953376004,-0.8032002
-1.663228219,-0.5355601
-0.497709545,-0.5290735
-0.326054829,-0.3233042
-0.173956254,-0.0074384212
-0.187914606,-0.2166951
-0.211498984,-0.17243803
-0.274953891,-0.17308146
0.254191877,0.26704913
-0.098254729,-0.014158294
-0.281664082,-0.17248714
-0.692298695,-0.51687646
-0.279088525,-0.21990764
-0.266027196,-0.18789256
-0.643171534,-0.4227069
-0.068203157,-0.31151956
-0.802574869,-0.97387004
-0.27060728,-0.19690907
-0.877374473,-0.8826791
-0.699929311,-0.67570454
-0.996874898,-0.84442306
-0.742009131,-0.69239444
-0.620832485,0.026939958
-0.229145975,-0.123568684
0.556391982,0.6526607
-0.34842177,-0.34591007
-0.306614336,-0.34393513
-0.768699145,-0.6815309
0.915233808,0.15579796
-0.889846403,-0.76234937
-0.874400269,-0.84299594
-0.021205831,-0.2533959
0.423720295,0.3090545
-0.458281202,-0.28893173
-0.247733255,-0.2606494
-0.226542254,-0.07289846
-0.459237138,-0.31406307
-0.146489356,-0.29630056
-0.302025952,-0.0011395514
-0.967033398,-0.90390617
-0.301764179,-0.26155904
-0.493221571,-0.35898373
-0.43234263,-0.27478188
0.184544884,0.22959656
0.056626618,0.02562143
-0.804308914,-0.93714356
-0.497709545,-0.5290735
-0.913387787,-0.9316896
-0.245903834,-0.38132977
-0.823455796,-0.71221524
-0.900437073,-0.7487663
0.218940754,0.03275302
1.059458904,0.8471975
-0.174002514,-0.24740425
-0.176534669,-0.06386168
0.114898844,-0.21203536
-0.576618748,-0.6169859
1.062123171,0.70215374
-0.628107721,-0.650639
0.012725268,0.034019187
-0.600075097,-0.43749845
-0.620037368,-0.82501626
-0.516578734,-0.23936084
-0.230531171,-0.06829533
-0.759495166,-0.741372
-0.342465742,-0.4055111
-0.437111561,-0.25912806
-0.600290203,-0.5539874
-0.553939284,-0.54660684
-0.065029765,-0.045936525
0.532293989,0.5951151
-0.074591709,0.107328594
-0.746565813,-0.60342073
-0.718384752,-0.7744027
-0.970131958,-0.8231881
-0.213722699,-0.25454748
-0.872307033,-0.88006127
-0.859018082,-0.3970631
-0.734239601,-0.68195117
-0.601748461,-0.5288513
-0.542904252,-0.43470204
-0.783710849,-0.70365393
-0.96690496,-0.8874498
-0.641232043,-0.5965339
0.187797733,0.75943995
-0.727723835,-0.6997447
-0.368792756,-0.23989704
-0.842482132,-0.77508116
-0.778052514,-0.598488
0.142375675,0.16851306
-0.270018562,-0.22216713
-0.290750099,-0.014772609
-0.403560605,-0.36723018
-0.460474303,-0.41484421
-0.706487118,-0.84628344
-0.621889647,-0.62152493
0.43377735,0.40040457
-0.270169449,-0.13853648
3.026536918,2.8204384
-0.204253954,-0.13529897
-0.321723185,-0.22980201
-0.325142839,-0.39250755
-0.054710936,0.22796273
-0.255835036,-0.06509367
0.397896692,0.3765965
-0.752721573,-0.46523917
-0.61304241,-0.5661932
-0.226913417,-0.072317004
-0.534697298,-0.41827655
-0.457249074,-0.46596467
-0.0035568,0.10271323
-0.208934175,-0.22453168
-0.678222654,-0.5967742
-0.194623709,-0.2419447
1.257930847,0.14067927
-0.347882713,-0.21358514
-0.523297633,-0.1617465
-0.160620363,-0.1453557
-0.963137408,-0.7845161
-0.310117802,-0.042575717
-0.028782161,-0.076590225
-0.010379918,0.051522605
-0.567641577,-0.5834836
0.219613827,0.09078634
0.57755999,0.2723918
-0.495989921,-0.611655
0.079090568,0.017097399
-0.780744944,-0.49612933
0.171934721,0.2175002
-0.764157565,-0.67336315
-0.796350129,-0.74635804
0.207542449,-0.0064083934
-0.981890133,-0.94992304
-0.767018298,-0.6759146
0.288241346,0.21198076
-0.873487191,-0.92445135
0.242068389,0.51951736
-0.59127167,-0.5305394
-0.509727996,-0.45119417
-0.750986303,-0.8093314
-0.209186289,-0.35633105
-0.538785809,-0.6433565
-0.693090682,-0.60586596
-0.278117758,-0.6660183
0.095803119,-0.0034112632
0.106501955,-0.2850539
-0.548837422,-0.5005105
-0.988705904,-0.90128076
-0.404229869,-0.32929352
-0.467562597,-0.5534103
-0.426601572,-0.3196249
-0.851386377,-0.85776585
-0.151186177,-0.22259063
0.343858149,0.31682435
-0.605110155,-0.630801
-0.427577645,-0.4171272
-0.800465306,-0.6017271
0.179788062,0.05124235
-0.778274014,-0.71088135
-0.521059905,-0.23911723
-0.395414741,-0.2800287
-0.376304187,-0.21755165
-0.24611513,-0.42231363
-0.954071935,-0.8622282
-0.005653981,0.11974174
-0.92607836,-0.6484891
-0.255305367,-0.06425953
-0.451851696,-0.4938799
-0.291948216,-0.13639188
0.45831059,0.6311673
-0.5435644,-0.48530173
0.173489171,0.08097422
-0.680210446,-0.59143853
-0.775222258,-0.7060441
0.370425711,0.1942932
-0.676703034,-0.5920726
-0.416432134,-0.41533637
-0.360918326,-0.29799807
-0.78648573,-0.7051652
-0.387656232,-0.46900988
0.217340724,0.13384172
-0.600472791,-0.5825743
-0.020800654,0.035719335
-0.289229119,-0.26697242
-0.506506713,-0.5194426
-0.123334645,-0.27271605
-0.540980679,-0.522605
-0.810290929,-0.84702885
0.460793084,0.5886737
-0.059153603,0.055039793
-0.892379646,-0.84645647
-0.115952197,0.01062277
0.247824957,0.17064188
-0.902072614,-0.70968616
0.369598485,0.061321
-0.361580107,-0.30266285
-0.22643817,-0.18153822
-0.475306956,-0.40027755
-0.025439106,0.14854187
-0.828113977,-0.72998583
-0.564355394,-0.51742107
-0.123299406,-0.04047765
-0.388703734,-0.35422704
-0.505708875,-0.2606203
-0.854151054,-0.64898604
0.050476709,-0.020409316
0.020086219,-0.04040642
0.042492889,0.11387169
-0.757140157,-0.74190307
-0.764267499,-0.71149135
-0.664383897,-0.78296757
-0.485639799,-0.5651331
-0.76906092,-0.7729224
0.115692328,0.005791217
-0.709968135,-0.5573006
-0.046259625,-0.0842278
0.044001488,0.07874128
0.319847232,0.3498776
-0.654862225,-0.5389405
-0.20130111,-0.026273333
-0.746513023,-0.55364525
0.182428519,0.070536196
-0.258220795,-0.19281405
-0.159356531,-0.17280188
-0.163296875,-0.13618386
-0.87913505,-0.76498413
-0.989087,-0.64216304
-0.985095634,-0.8414957
-0.820911804,-0.74028546
-0.245202188,-0.3095093
0.243860667,0.1866095
-0.838457568,-0.71910256
-0.839274862,-0.9001933
-0.716254509,-0.8332328
-0.2902656,-0.21820384
-0.120385611,0.0028190687
-0.903475633,-0.8143278
-0.630405586,-0.5458642
-0.014174138,0.06440422
2.735531848,2.7029328
-0.343404671,-0.2763724
-0.66188766,-0.58474743
-0.274953891,-0.17308146
-0.746579419,-0.63355315
-0.297858665,-0.2737001
-0.161114658,-0.030185014
-0.718384752,-0.7744027
-0.501943364,-0.3746828
-0.108293689,-0.17518726
-0.337988381,-0.2669432
-0.277813263,-0.34412906
-0.975953562,-1.008794
-0.181667689,-0.021070033
-0.256641582,0.13594137
-0.414363253,-0.39279744
-0.490947516,-0.12951322
0.059795383,0.09579432
-0.55998266,-0.6453515
0.39593203,0.2981416
-0.937078698,-0.84841657
-0.152468105,-0.20079732
-0.939730448,-0.9553126
-0.186731999,0.021651119
3.749002425,3.5450754
-0.027413156,-0.12776588
-0.828577387,-0.79918504
0.19913971,0.33844852
1.698413762,1.5803026
1.352422649,1.0732355
-0.106074736,-0.19846046
0.502743378,0.17928475
-0.261716913,-0.28823107
-0.605260634,-0.37941504
-0.276576097,-0.13041078
-0.786631855,-0.7291886
-0.222231562,-0.20416203
-0.300393814,-0.2952734
-0.592111277,-0.80066586
-0.135730383,-0.18183732
0.084480054,0.39234483
-0.338296686,-0.26314408
1.481918496,1.7475321
0.007820688,-0.11498755
-0.295499574,-0.21053886
-0.878578305,-0.87752104
-0.269849715,-0.28822154
0.357374315,0.15993029
-0.518803129,-0.62454677
0.396337071,0.28797716
-0.349431857,-0.3015628
-0.262794756,-0.28628403
-0.932111668,-0.766866
0.227891802,0.02799666
0.066334959,0.26876625
0.145750022,0.012229592
-0.558840463,-0.51863235
0.344905243,0.09097135
-0.489814842,-0.80532163
0.338155323,0.43482104
-0.44166906,-0.35729802
0.125528427,0.25093377
-0.240716528,-0.2123054
-0.404449193,-0.3656075
-0.58081039,-0.6042818
-0.75827011,-0.53512174
-0.858490181,-0.8597071
0.000396334,-0.21373269
-0.678222654,-0.5967742
-0.093585391,-0.3165316
0.213341603,0.37081635
-0.508119259,-0.67973673
-0.615731983,-0.53674906
-0.825813663,-0.8883157
-0.942171445,-0.9872749
-0.626117752,-0.52326244
0.490417982,0.41921383
0.022590755,0.08377358
-0.0154694,-0.031050399
-0.903549375,-0.65685683
-0.933219172,-0.7477702
-0.704627493,-0.6815505
-0.527363966,-0.40320608
-0.082279197,-0.17439455
-0.603301959,-0.48501098
0.592798229,0.56787056
-0.069288483,0.0006715059
-0.897437562,-0.8609805
-0.139456574,-0.1528915
-0.755374274,-0.75033194
-0.351022634,-0.37223634
-0.665646097,-0.56804043
-0.966593934,-0.9178655
-0.71142544,-0.5504347
-0.651204607,-0.3349237
-0.31762964,-0.23475784
0.184468556,0.30729246
1.122671493,1.3596584
-0.372653371,-0.33943897
0.387980591,0.9647788
-0.542362201,-0.3474185
-0.882561779,-0.85752726
-2.308307951,-1.5383813
-0.718384752,-0.7744027
-0.285975182,-0.4462782
-0.605153013,-0.43526793
-0.268853371,-0.39588022
-0.664167294,-0.6689774
-1.010037861,-0.87970823
-0.327171856,-0.11592835
-0.732194257,-0.18613255
-0.823802197,-0.8528979
0.319611853,0.4932248
-0.848195706,-0.7318646
-0.94854612,-0.8408389
-0.882114424,-0.7886108
0.343589164,0.34049428
-0.267840971,-0.051288813
0.045975538,0.07017395
-0.938004021,-0.96585786
0.462215151,0.519109
-0.935203834,-0.94260347
-0.16446642,0.5406538
-0.151278015,0.013346493
-0.636446105,-0.28461814
-0.099984012,-0.18910682
0.626203196,0.91524297
0.524432212,0.58299804
-0.22055643,-0.2419447
-0.79881031,-0.6452461
0.024635282,0.037015192
-0.661540035,-0.48368114
-0.209847662,-0.1345515
-0.801564782,-0.75790197
-0.387233095,-0.12138605
0.182526344,0.35864967
-0.183762965,0.08377358
-0.422001352,-0.36576918
-0.121191068,-0.17221507
-0.584647739,-0.34328654
-0.190297779,-0.20079017
-0.498806435,-0.46386307
-0.321869038,-0.25497144
0.442080904,0.61338335
-0.23656788,-0.3216409
0.057151525,-0.13897651
-0.33586739,-0.24769875
0.090295263,0.03071881
-0.421788423,-0.3470706
-0.595659098,-0.6747041
0.06320184,0.03859435
-0.046264387,-0.121672526
-0.497709545,-0.5290735
0.314807956,0.2637542
-1.602611732,-1.0407559
