1.828993850813451227e-01,2.063623497303891940e-01,1.952272934135179938e-01,4.721593521195252552e-01,-2.642899252482667008e-02,5.083346209250817482e-01,-7.791273695026136314e-01,7.450676952847626877e-01,8.866411927157105133e-01
-1.848124215654371461e-01,1.572969776074011783e+00,-1.386207627574251866e+00,-9.690081436263997539e-01,9.885264714755801485e-01,-1.157486610298241070e+00,2.112235988483727844e+00,-5.046170243926864085e-01,1.393185213953812562e-01
-6.240148410127713818e-01,4.235218859712936434e-01,-1.475618144182754943e+00,7.115496727842627323e-01,6.983761430532675618e-01,-5.674225003930666311e-01,5.221454161060024024e-01,-1.754301744070135616e+00,8.866411927157105133e-01
-2.452428274528993812e-01,-5.947087566795895841e-02,7.394750775861268499e-01,1.936405669314281264e+00,4.032664806863666684e-01,4.668827625512940449e-02,-1.352515622647168847e+00,7.450676952847626877e-01,-1.511185560183764043e+00
-3.410178076061038954e-01,-1.016096074108495007e+00,1.635746603064666682e-01,-6.089785290245650629e-01,1.808380299885168907e-01,-8.154280070296232585e-01,3.649087484305622853e-02,-5.046170243926864085e-01,1.393185213953812562e-01
-4.490551910759956189e-01,-4.750692984738281721e-01,-8.153453322615763499e-01,9.182100284851975047e-01,9.010134737977311126e-01,-5.736648297643717198e-01,-2.914818968051374193e-01,7.450676952847626877e-01,-1.511185560183764043e+00
-2.120622067136292144e-01,1.947382769592812535e+00,-1.505973643935634598e+00,-1.646063124006219291e-01,5.206123184269492166e-01,1.848417523351540692e-02,-2.370631042613254025e-01,7.450676952847626877e-01,-1.511185560183764043e+00
-3.947159136334242868e-01,1.580458035944387829e+00,-1.519824148537925801e+00,-5.460362887095590034e-01,5.483813565188380146e-01,-1.557637301197464907e+00,8.042409516501168587e-02,7.450676952847626877e-01,-1.511185560183764043e+00
-1.045665192967592194e+00,-6.716361200711979951e-01,2.231816713788020712e-01,1.573858365099846113e+00,2.153135975532866619e-01,-1.878427911507376050e-02,2.102328246963487413e-01,-5.046170243926864085e-01,1.393185213953812562e-01
1.828993850813451227e-01,2.063623497303891940e-01,-7.670716339735607070e-01,7.633721173102823165e-01,3.172640873970387632e-01,-3.028875090184757757e-01,-7.791273695026136314e-01,7.450676952847626877e-01,-1.511185560183764043e+00
-8.707055430308173749e-01,-2.916069316496157637e-01,3.822990224415665494e-01,6.332914873259402055e-01,3.055637719343594627e-01,3.592725943342787165e-01,-9.601694012825148228e-01,7.450676952847626877e-01,-1.511185560183764043e+00
6.657014607657865124e-01,-7.146936143258602048e-01,2.529851769149697449e-01,-5.838016328985625725e-01,5.758468499259533635e-01,-8.708047479488054687e-01,6.838090485898146165e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-7.657938702102770057e-01,1.970020248924197193e-01,-1.386207627574251866e+00,-9.690081436263997539e-01,1.242654724376099917e+00,-2.652539678694469494e+00,-6.992246545968213711e-01,-1.754301744070135616e+00,8.866411927157105133e-01
-2.529368844359177748e-01,7.043316311103940963e-01,7.810638830741530036e-02,2.982289613823875252e-01,4.929436039516130186e-01,9.821095680927487137e-02,1.063678766298082889e+00,7.450676952847626877e-01,8.866411927157105133e-01
-3.171341723879823049e-01,-8.700750066361624402e-01,2.231816713788020712e-01,-2.090854955565616957e-01,-2.174930086125533846e-01,1.109601613151258270e+00,6.734562051302601660e-01,7.450676952847626877e-01,8.866411927157105133e-01
-3.695499355847997602e-01,-1.061025633330751061e+00,5.356938570514168108e-01,-3.456701570401248258e-01,1.242668212040810294e-01,-8.176332894848773458e-01,7.165930528784036913e-01,7.450676952847626877e-01,8.866411927157105133e-01
4.990082070930081493e+00,-5.611842869831518144e-01,-8.199410223870662318e-01,-1.603465926001661268e+00,3.778536969055867889e-01,-6.710419555227692401e-01,-1.364355028244505830e+00,-5.046170243926864085e-01,1.393185213953812562e-01
3.362194997533796137e-01,-2.298287877190133000e-01,4.569453993962262484e-01,9.723340730980317703e-02,-1.866067829377111020e-01,9.233297196761577341e-01,-1.441529706499392050e-01,7.450676952847626877e-01,8.866411927157105133e-01
-3.054327940596415769e-01,-1.298777884215189360e+00,2.529851769149697449e-01,-5.838016328985625725e-01,1.520293895749423307e-01,-7.611481061201709197e-01,-4.531455292889495223e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-9.262470168769852963e-01,-9.767827097890207089e-01,-5.142355199319581169e-03,-2.919594453046488458e-01,4.653099160150176994e-01,3.509810472912878315e-02,1.996145237121900728e-01,7.450676952847626877e-01,-1.511185560183764043e+00
4.048121115498600986e+00,-1.130292037131729099e+00,-6.588311527481542917e-01,-1.205985678412397677e+00,2.594060378276729639e-01,-1.565200205657858445e+00,3.526507866463733376e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-1.660581576693281325e-01,-6.510434054276640348e-01,9.550429487064164835e-01,6.452505129857919464e-01,-3.635467600147687661e-02,5.811300696836764201e-01,-2.277720909001869631e-01,7.450676952847626877e-01,8.866411927157105133e-01
1.195035613983451983e-01,-6.997170945851084456e-01,4.935701259113336459e-01,-4.084025898874101279e-01,-2.210667005960453846e-01,9.051879545545407080e-01,5.898370848800126298e-01,7.450676952847626877e-01,8.866411927157105133e-01
-6.538293118219692390e-01,7.698539049761845554e-01,-8.497445279232339610e-01,-2.785317673707831121e-01,1.130373058817958798e+00,-1.161172101882413266e+00,4.106532557723389099e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-1.249156970883063877e+00,-1.081618347974285133e+00,4.649750458755850802e-01,-1.589415107722715326e-01,1.872451201607437388e-01,-1.034151618142649331e+00,1.124601268194691750e+00,7.450676952847626877e-01,8.866411927157105133e-01
-1.944299927942112483e-01,1.166759310061299057e-02,2.529851769149697449e-01,-5.838016328985625725e-01,5.885052930768596147e-01,-9.613592901796416124e-01,-1.405208941281055335e+00,-1.754301744070135616e+00,8.866411927157105133e-01
9.595984082317300379e-01,-3.458968157098417096e-01,1.439015101611565539e+00,-6.880759443537581843e-01,-7.939415746755505709e-02,1.556931050970853603e+00,-4.268652343531575966e-01,7.450676952847626877e-01,-1.511185560183764043e+00
-2.465251702834022896e-01,1.389507409249799430e+00,-1.475618144182754943e+00,7.115496727842627323e-01,6.211732957976990877e-01,-3.328987339615074870e-01,2.486531098175312593e+00,7.450676952847626877e-01,8.866411927157105133e-01
-6.972686752052645875e-01,1.239914911562534638e-01,-8.497445279232339610e-01,-2.785317673707831121e-01,7.845566150235084857e-01,-3.987328892471007635e-01,1.354354755739419547e+00,-1.754301744070135616e+00,8.866411927157105133e-01
-2.133445495441330386e-01,1.464390007953559891e+00,-1.446713350060984560e+00,-2.944771349172489727e-01,8.035368936368384452e-01,-7.990208035137682518e-01,2.259564914638926059e+00,7.450676952847626877e-01,8.866411927157105133e-01
-6.988716037433929662e-01,-5.106385328581137806e-01,1.431457027108488322e+00,1.819333102328369867e+00,2.553407661087353508e-01,6.161923145604072255e-02,-9.228726190756584291e-01,7.450676952847626877e-01,-1.511185560183764043e+00
-1.977159962973753515e-01,-1.175221596353985154e+00,-2.605536810336206779e-02,-1.003206760864217673e+00,-1.224853368452227947e-01,9.938270104919165737e-01,5.646186200426361879e-01,7.450676952847626877e-01,-1.511185560183764043e+00
2.731442617780052151e-01,4.984044846750541602e-01,-1.386207627574251866e+00,-9.690081436263997539e-01,1.323594318281796633e+00,-1.941861548922816594e+00,-1.032373847974792147e+00,-5.046170243926864085e-01,1.393185213953812562e-01
4.864940502029692082e-01,7.906193193399700669e-02,2.130606025693533745e+00,-9.155072393586446422e-01,-1.575116272213237689e+00,1.638197061876569105e+00,-8.968577816644700551e-01,-5.046170243926864085e-01,1.393185213953812562e-01
9.652888045420882079e-01,-3.346644259042779179e-01,8.372667053230656853e-01,-8.479492347538735153e-01,-2.039524465856444313e-01,1.587429954952772171e+00,-1.717519718977615018e+00,7.450676952847626877e-01,8.866411927157105133e-01
5.154269103161969179e-01,-1.023584333978870831e+00,8.155100278573743644e-01,-5.775074088670619776e-01,2.436081785673001321e-02,-8.318651152000885451e-01,1.055316854273057769e+00,7.450676952847626877e-01,8.866411927157105133e-01
-5.684733671666025723e-01,-1.699227087560051253e-01,2.231816713788020712e-01,1.573858365099846113e+00,5.083311913061648868e-01,1.030534337197522576e-01,-5.370301070638013874e-01,-5.046170243926864085e-01,1.393185213953812562e-01
2.399636410387359642e-01,3.598716770730975290e-01,-7.516095872853268967e-01,6.800785526267596470e-01,2.231288650574092536e-01,4.346773739418527405e-02,-1.497322702318629517e+00,7.450676952847626877e-01,-1.511185560183764043e+00
-2.353848169434061555e-01,1.861267781083488337e+00,-1.308977342068692984e+00,-9.599927045726544539e-02,4.938297800661842207e-01,1.371834062763470918e-01,3.947258042961011015e-01,7.450676952847626877e-01,-1.511185560183764043e+00
-3.910621744951553458e-02,2.323667828079207354e+00,-8.497445279232339610e-01,-2.785317673707831121e-01,9.658788213482002449e-01,-6.824103978315011476e-01,3.405014133305017676e+00,-5.046170243926864085e-01,1.393185213953812562e-01
2.528672157706741697e-01,2.587801688230215169e-01,6.263810421350694824e-02,-3.137857040052381002e-02,-5.412655227618534681e-01,8.805146137300423614e-01,6.157661091813054072e-02,7.450676952847626877e-01,8.866411927157105133e-01
7.385545628237468740e-01,-6.173462360109720493e-01,7.985484438254148998e-01,-1.038874030376056634e+00,-5.157778238535886128e-01,1.687307637266311389e+00,-1.596338358995906814e+00,7.450676952847626877e-01,8.866411927157105133e-01
4.792681421459501045e+00,-8.887956563121027775e-01,3.948731077302997661e-01,-1.230644337927181281e-01,-5.154474363187135783e-02,-8.753040442561812462e-01,6.518214168750373627e-01,7.450676952847626877e-01,8.866411927157105133e-01
-8.067486943594719406e-01,-6.866126398119504204e-01,2.231816713788020712e-01,5.353113999022456326e-01,1.134042428776725203e-01,6.815287874026341175e-01,-7.158157498845689748e-01,-1.754301744070135616e+00,8.866411927157105133e-01
-5.679924886051643806e-01,-1.641338141329679728e-02,1.455713262562880611e-02,-8.003229395821833680e-01,4.927794237200755489e-01,-8.191619091280428755e-01,-2.881167620951825131e-02,-5.046170243926864085e-01,1.393185213953812562e-01
-9.609032698000000150e-02,-5.986255863350318229e-01,8.045747006464124551e-01,1.417125904657429436e-01,-2.693238188379966647e-01,9.390113713097469894e-01,9.614776193255574199e-01,7.450676952847626877e-01,8.866411927157105133e-01
-4.102973169527035502e-02,-1.100166297929969644e-01,2.529851769149697449e-01,-5.838016328985625725e-01,-1.541846484837682829e-01,-9.514324823372504181e-01,-4.382799079111276974e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-3.695499355847997602e-01,-1.061025633330751061e+00,1.355714881753173451e+00,1.809465869287616990e-01,5.051926561301525731e-02,-9.089332029409139535e-01,7.165930528784036913e-01,-1.754301744070135616e+00,8.866411927157105133e-01
5.191937923808002120e-01,4.053455858136067569e+00,-2.161098771514611716e+00,-5.145651685520559182e-01,7.052458254357327760e-01,-3.213367208700743105e-01,5.340910047131806060e-01,-5.046170243926864085e-01,1.393185213953812562e-01
-1.650162541195443477e-01,-5.368474424044299420e-01,-1.597753308578565845e-01,-8.265488730467716039e-01,-2.783998719261253640e-01,9.474221954219350650e-01,4.299458419585320407e-02,7.450676952847626877e-01,-1.511185560183764043e+00
2.399636410387359642e-01,3.598716770730975290e-01,1.117286837463833171e+00,6.171363123117535876e-01,-3.754198526966087690e-01,1.219920535658975513e+00,-1.497322702318629517e+00,-5.046170243926864085e-01,1.393185213953812562e-01
-3.410178076061038954e-01,-1.016096074108495007e+00,1.117286837463833171e+00,6.171363123117535876e-01,-2.145653817737364077e-01,-1.078863251421760205e+00,3.649087484305622853e-02,-5.046170243926864085e-01,1.393185213953812562e-01
4.333145933779733276e-03,2.969530241899137835e+00,-1.018910127143585198e+00,-1.599406151501343354e+00,-2.319507926720916657e+00,1.093900890554752925e+00,6.654924793921415116e-01,3.244437134639661213e+00,1.393873773369050273e+00
