7.702925478787003843e-01,1.784513117412134031e+00,-1.803456705080599631e+00,-6.077196842182650549e-01,1.139287588788455263e+00,-1.688012309276557543e+00,-8.327497894726136884e-01,-1.754301744070135616e+00,8.866411927157105133e-01
4.613073278762151119e+00,-1.152756816742857016e+00,-1.483720361464189730e-01,-1.268193592590393326e+00,-3.412158410018741317e-01,-7.387759931238898625e-01,-1.119045729757985219e+00,7.450676952847626877e-01,8.866411927157105133e-01
-7.545733704433744693e-01,-3.721057252561578710e-01,1.594142926042515063e+00,2.184398096155405256e+00,7.830739168371506631e-01,-4.560959936476021714e-01,-5.980853377227122181e-01,-1.754301744070135616e+00,8.866411927157105133e-01
-8.810444321017488756e-01,-8.382499021870644107e-01,1.594142926042515063e+00,2.184398096155405256e+00,4.799311342048063200e-01,-1.864400495489098031e+00,2.189071098983822253e-02,-5.046170243926864085e-01,1.393185213953812562e-01
-4.619587658079338244e-01,-5.293591825340541179e-01,5.630086024229696146e-02,6.771412480787237786e-01,6.248636333900424722e-01,-1.861256352933134683e-01,3.522526003594673716e-01,7.450676952847626877e-01,-1.511185560183764043e+00
4.454590796268678710e-01,-1.076002153071503153e+00,5.990917131489280623e-01,-3.288855596227879818e-01,1.969376744229632270e-01,-8.798420730477715113e-01,8.730802636324389576e-01,7.450676952847626877e-01,8.866411927157105133e-01
-1.044142410856370162e+00,-7.072053544554843807e-01,1.117286837463833171e+00,1.089203114674299311e+00,-6.454568382051945052e-02,3.984171050223008770e-01,-1.496128143457911674e+00,7.450676952847626877e-01,-1.511185560183764043e+00
7.410391020578471766e-01,2.033497758102136732e+00,1.355714881753173451e+00,1.387752859177073250e-01,-6.566161340611593733e-01,1.649961397215000236e+00,-7.528470745668214281e-01,-5.046170243926864085e-01,1.393185213953812562e-01
3.362194997533796137e-01,-2.298287877190133000e-01,4.569453993962262484e-01,9.723340730980317703e-02,-1.866067829377111020e-01,9.233297196761577341e-01,-1.441529706499392050e-01,7.450676952847626877e-01,8.866411927157105133e-01
4.613073278762151119e+00,-1.152756816742857016e+00,-1.483720361464189730e-01,-1.268193592590393326e+00,-3.412110869540513902e-01,-7.387761713096085980e-01,-1.119045729757985219e+00,7.450676952847626877e-01,-1.511185560183764043e+00
8.701549958041346899e-01,2.254401424278228649e+00,3.125921879873051479e-01,-1.395127110558990857e+00,-1.838598146410217460e+00,1.761705082547011969e+00,-5.423392575558804163e-01,-5.046170243926864085e-01,1.393185213953812562e-01
3.884542258182540397e+00,-9.543179301778927925e-01,3.948731077302997661e-01,-4.040029151234530991e-02,2.754941702705805406e-01,-1.171815404681542105e+00,-2.948001158626869511e-01,7.450676952847626877e-01,8.866411927157105133e-01
2.278615305758624199e-01,-4.844296233117976747e-01,1.272534009054909321e+00,3.452258341509270023e-01,-3.127834489583045663e-01,9.362786744003466222e-01,-5.211026555875635236e-01,7.450676952847626877e-01,-1.511185560183764043e+00
