-4.462755682047242489e-02,3.553957423006059296e-02,9.150319466754638920e-02,-2.885199824810505409e-01,1.694524606952060308e-01,-7.974505340444158763e-03,1.415218555068388229e-01,-1.656936771100951666e-01,1.053116719498047305e-01
-6.865635693324795286e-02,-3.194654217995118728e-02,-4.006768483015138438e-02,-2.140243762463093502e-01,-3.439312683097601742e-01,-6.233390154869905553e-02,-1.876223535331348613e-01,-1.892472368275067707e-01,7.322538319333565804e-02
-1.801307406913586484e-01,-3.595728920873182688e-02,-2.862006664812143941e-01,4.050010792346638300e-01,6.273330781141971402e-01,1.102034509471722656e-01,7.681159057536174339e-02,-1.459285864909254105e-01,-1.779034371446406096e-02
-2.173084929623755879e-02,-1.194774818387927748e-02,1.532487539732079185e-01,2.994940072189543612e-01,5.641813116958507290e-01,9.162501433550840346e-02,1.488977402419975338e-01,-1.412794323236578886e-01,3.477804088882273381e-02
-1.596072036861573284e-03,2.999567849296488897e-03,2.601218905929668368e-02,-5.503130218365357429e-01,-2.673711109683803988e-01,-2.158814074551426709e-02,-3.943177400937399046e-02,-2.456416907862183086e-01,5.135449910341277624e-02
-8.270903132932766466e-02,3.500275128825541815e-02,1.095246958105794421e-02,-2.739971072766633764e-01,-6.887598689261167917e-02,-6.410551688879249921e-02,-5.840538105525309998e-02,-1.481063479002092120e-01,1.011462000150175899e-01
3.484479143770868870e-03,-2.243240509732071300e-02,4.709261198696689660e-02,4.618889268400767634e-01,1.504665171933315115e-01,-1.492613418648651089e-02,-1.644371590937175887e-01,-1.095456285848325217e-01,4.227837540493125518e-02
-1.129115256835067915e-01,-3.960276260704546220e-02,1.326426832311967674e-01,-7.998352323506564832e-02,-3.523623520684358162e-02,1.885787385376756775e-01,1.585354294215162718e-01,2.408473557644890573e+00,2.502842894665422424e-01
-1.600305944913698042e-01,-3.550383353682864951e-02,3.627178912878777778e-02,2.611279022683293816e-02,-2.811093301914247555e-01,2.512198789319586845e-01,1.909831669730031878e-02,2.343187239195783533e+00,2.150858406156510583e-01
-1.366212678106397960e-01,3.315472505507879863e-02,-4.812009298643548649e-01,7.941366841835647561e-01,9.826927783017370688e-01,1.091864525912595862e-01,-1.026696486611443707e-02,-1.285313970139695117e-01,9.903533860145219414e-02
-9.063559667352197313e-02,9.638741261962058965e-03,-3.692295980287915030e-02,1.722373376922117505e-01,-3.094080613622118836e-01,-7.840601058493529285e-02,-2.437356569302519260e-01,-1.128921378886710569e-01,5.617679780621140373e-02
2.288269711525877659e-01,-1.689317243024478221e-03,5.869430697743627245e-01,6.936797492627115869e-01,7.632389228754336008e-01,8.343709992871614634e-02,4.813818619429234835e-01,-1.753152570858714510e-01,4.950141265586250477e-02
6.174747477599046297e-02,1.421503135875960833e-03,-2.070822641578654727e-02,2.636750925348567143e-01,-2.640076711865819714e-01,-9.225842065396624991e-02,2.804663202149109136e-01,-1.918292320035101528e-01,2.200072706402354528e-01
-7.323622267382845497e-02,-5.621067080065830779e-02,-1.387084400936789974e-01,-5.559087147427548281e-01,-4.716590214928695346e-02,-1.363478935486857613e-01,1.758519917096765944e-02,4.328146497984194374e-01,-5.074833242163236946e-01
1.064887107017302714e-01,4.026097705960163253e-02,5.603091101437093768e-02,-2.344813485672433695e-01,1.243386827222117963e-01,-5.834038241393842139e-02,1.032535802675854930e-01,-1.810948521064684180e-01,1.090036331454203589e-01
-1.348226452528383246e-01,6.424324553779214853e-02,-5.232523668504138886e-02,-3.382969339825210864e-01,2.498667857121869562e-03,-2.084114277487013334e-02,5.580317021125824617e-03,-2.325768579045933149e-01,1.388127250508185140e-02
-8.055819281527606956e-02,1.390502906454100518e-01,-1.160276060168231593e-01,5.580326007324293291e-02,-1.388905558075222979e-01,-2.565904565457087852e-02,-1.620069225776408495e-01,4.117250199621281248e-01,-5.764558834862854031e-01
7.807476042713865083e-02,-6.251691605659033535e-03,2.119708058350387447e-01,9.497650340826281623e-02,9.860126563344930040e-02,3.180319697096470333e-02,-2.435834498989380981e-01,-9.361577056581890655e-02,1.084315152821678646e-01
7.027539145151298627e-02,-7.342575871844007201e-03,-1.268873109656739120e-02,2.638610471293979520e-01,-8.308187915709974725e-02,-7.694508594333648865e-02,1.006311482867255636e-01,-1.898118067527157504e-01,1.467783194571321559e-01
-1.211052257998680437e-01,1.706811469935321651e-02,-4.885260399058460323e-01,5.447339391902623618e-01,7.440034625948009905e-01,6.503012849940434381e-02,2.873794072733398125e-02,-1.366025857362187235e-01,5.692990045444604880e-02
-7.637621234197827791e-02,1.648908070509963464e-03,-1.239240357155615285e-02,-1.543008479328740745e-01,-1.447305292129694165e-01,-4.843635829538102400e-02,-8.125197857263556644e-02,-1.831029726831864823e-01,1.581776502582998289e-01
-3.824456237658627189e-01,-2.454899226761834974e-02,-8.118630947219962479e-02,-3.985640447019407895e-01,6.694769481007764589e-02,-1.075442917487390571e-01,2.138077289230295164e-01,1.758931921875428905e+00,1.292751803744643102e-01
-1.168130168230180344e-02,6.966015002095940489e-02,7.138119994530046919e-04,8.871490707461385239e-02,1.447984557714127735e-02,-1.147829641430150871e-01,1.028009422881794310e-01,-9.437426492770516484e-01,2.822697298941868049e-01
-5.408523202309264977e-02,-1.038234435149133425e-02,-8.015592833593637723e-02,3.748086461341147424e-01,3.253359620820071851e-02,-8.307007163677306016e-02,2.054999354327957939e-01,-1.831509255180872875e-01,-8.767340197301732446e-03
-1.258522716975585543e-01,1.473937297653837505e-02,-1.494620587289423840e-02,3.970010062117858979e-03,-1.810340624925577124e-01,-8.052643126775574367e-02,-4.404539390949034627e-02,-1.453227263536775449e-01,4.984277178388508978e-02
8.259323029299869834e-02,-1.258195065738904606e-01,1.640306145972845325e-02,5.643886600877386917e-01,2.252541144154967256e-01,1.513049901108300815e-02,-1.304817117168789176e-01,-1.192875729048623601e+00,2.585429273261022343e-01
-6.561010678597337109e-02,3.274473854680648444e-02,2.320882140200514199e-03,-4.487320302832751850e-01,4.926812426988333438e-02,-5.345518434381796302e-02,-4.752246948736642274e-02,-1.731434257897652984e-01,8.313699479315375673e-02
-4.705313375910205598e-02,-6.572283047782065402e-02,-1.106257121989000503e-01,1.223965073894146827e-01,-4.081426799761513347e-01,-1.043890501965310247e-01,-2.806458534403510896e-01,-2.356541199050254942e-01,-3.789881719438940866e-03
-8.145040188726768160e-02,-1.837435676552878067e-03,-2.227578153901666261e-02,5.571359452572714754e-02,-2.667206008269022988e-01,-6.893426633782913371e-02,-2.152719557483695201e-01,-1.245992902737880631e-01,5.293901112749589688e-02
3.751912964210943335e-02,-4.117830186847278029e-02,7.230042916221435245e-02,-4.601841393561507676e-01,-2.674634376158052107e-01,5.725540213610616491e-02,-7.482894620862573509e-02,-3.012008541295571606e-01,7.684632483226717936e-02
-8.785519974868344351e-03,-1.054735904340714098e-01,1.111479220761670134e-01,9.674517584189980257e-02,1.912751223454400018e-01,-8.482863843488323841e-02,5.136884708992306425e-02,4.931296436576145803e-01,-5.534567235312052302e-01
1.843448652060676041e-01,-3.413246877632810650e-01,4.265639732255344097e-01,-1.146532618144731480e-01,5.745455590242323218e-01,4.343071254472870291e-03,7.335384911872319669e-02,4.055650651796118833e-01,-6.064321737987771188e-01
1.153531839001997183e-01,-6.169000842469537366e-02,1.446133781406911956e-01,-7.396136092663671557e-02,1.592386649221417816e-01,3.852756679729217593e-02,-7.327260313540820413e-02,-2.436383447085048726e-01,8.108478056459078598e-02
-1.048171423677169423e-01,-4.537285425832537911e-03,-1.282993761946712302e-02,1.963975352244006628e-02,-3.098827395981973432e-01,-2.575345022417597357e-02,9.968952760623683851e-02,-2.025203976817428198e-01,1.165901873180908432e-01
-2.578682838748732609e-01,5.533052133703479647e-02,-6.297069148518259496e-01,1.321482610004702130e+00,1.355931544713024683e+00,-6.736106066009592275e-02,6.066778513534322181e-01,1.673762771254908355e+00,4.297038535039929830e-01
-7.464633104429918564e-02,-2.019033807876507436e-01,-5.229730263850289607e-01,9.299816329890484567e-01,4.009898926269496178e-01,-1.026795742867712968e-02,2.373551997344291314e-02,-1.269863194643414905e+00,2.479297448422994044e-01
