-1.032029914005654636e-01,-4.530179447018604227e-02,2.446071983826472382e-02,-2.422681757925990997e-01,-1.049769944042440034e-01,-3.356163439510592705e-01,2.231568359752731934e-01,1.343217540852961189e+00,4.282619955169539860e-01
-4.689636136448738224e-03,1.590186785062157049e-01,-1.644371675302583324e-01,2.212404802645601687e-01,-2.529561837743080632e-01,-6.419330867947573016e-02,-1.327479968519793274e-01,-4.498208096240247089e-01,5.232364917564252121e-02
6.762180962377850602e-03,8.246084106855303131e-02,-1.344963253324898619e-02,2.044446769991796198e-01,-1.635907499605699922e-01,1.116745845512265578e-01,-4.185538234277849656e-02,-2.686220214097274628e-01,-2.101348590141250208e-02
7.445045057631036189e-02,5.424008446436069664e-03,2.981667099939216969e-01,-3.569554733687207992e-01,3.255500430148979829e-01,-1.356714290859444283e-01,-1.112349596598318641e-01,-2.796441701620460685e-01,1.280695111066812442e-01
-1.466089746240639702e-02,-4.334445384632581999e-02,-8.137598329711285411e-03,-2.336549385810894330e-01,-2.181511586307591788e-01,-1.252305382778424736e-01,-1.826525791474571947e-01,-4.060455850541951350e-01,1.256014785826029267e-01
1.808122409206061598e-02,1.429125012918253113e-03,3.606649395450971934e-02,9.419380461442314334e-02,-2.408576086701028907e-01,-9.788475654948325388e-02,-3.593108844914960631e-01,-2.970165794580464924e-01,7.626897111943084506e-02
-3.983223339016511710e-02,-4.901276384956343435e-02,-1.053632544634480750e-01,-4.936035351975617824e-02,-2.558794404719441085e-01,-9.396875857514519481e-02,-1.201660228689749310e-01,-4.240300376843368357e-01,9.985952422141070040e-02
6.280828698352086681e-02,2.924928698865975063e-02,2.401426775576076533e-02,-1.062381882504337682e-01,-1.450119497499294252e-01,-1.323720789557057409e-01,9.419609167834838703e-02,2.859881966145974008e-01,-4.852511548050456591e-01
8.614971836088791690e-02,-3.672439669533938272e-02,1.003989722118489303e-01,-1.908025409057734767e-01,1.206755145532741047e-02,-1.305304846320122780e-01,-1.911093521721305560e-02,-3.636335456704810620e-01,8.799099911784841188e-02
7.245811353393027954e-03,3.583218769126026576e-02,-2.840332630347622289e-02,-5.622998375566228280e-01,4.999364120255975902e-02,-8.358179182843078481e-02,9.423502039173156652e-02,-1.905909128361157334e-01,5.512291226669081140e-02
