-4.292386685801855006e-02,-6.404300414644456541e-02,3.384986319293128987e-02,-1.122696489833871908e-01,-1.650890858169822839e-01,1.017225268990953890e-02,-2.191971938850892365e-02,-1.155992309667079436e-02,-1.657531442930033905e-02
-2.548384762709813081e-02,2.805529673886104913e-02,1.101273560537144591e-01,-1.005275391433315402e-01,-3.603404459715747049e-02,3.887303680242110843e-02,2.022646414609032342e-02,-1.428383510298288639e-01,3.075662588590520261e-02
-3.554147572640220520e-02,-1.296730392608085730e-02,-1.482059659797343443e-01,-6.223304825335999185e-02,-3.262323718560143637e-02,3.111520942367052445e-03,2.725805054378828418e-02,-2.654773552563660100e-01,-2.183309380900827143e-02
-8.705517026263442232e-03,-1.160828638975732324e-01,-1.586002589178136801e-01,-9.303208454301406527e-02,-1.682498718355559808e-01,-8.872209216046714197e-03,-1.484523526377352735e-02,-1.261211094696829682e-01,-1.085302206054995083e-01
6.189359142058823426e-01,6.924877342416188575e-02,-3.109555872104365903e-01,1.060056408183457505e-01,-6.811324982603801648e-02,-1.897960613314656972e-02,-4.040334963500648024e-01,-7.163716665610282697e-02,-3.810617314883696372e-02
4.602693648740190380e-01,4.196059960349577955e-01,-3.289184151583584570e-01,6.507785330864312989e-02,-4.137551117000273782e-02,-2.902606895657714459e-01,-1.736477988708823306e-01,8.278116790077369447e-02,-3.483962113813066086e-02
-5.657505713511895573e-02,-1.543760694153157968e-02,1.850424420329787323e-01,-1.839742813536536861e-02,2.290804419355201849e-01,-6.144861768214917447e-02,-2.913531231960044508e-04,-2.222869618223714816e-02,-4.572339033954109233e-02
-2.542844732577301259e-02,-1.359676056996445836e-01,-3.115228592616963235e-02,7.220617227272543848e-02,-1.273522198188400609e-02,4.849324382445405895e-02,-4.740257778643288539e-02,-2.176095449001274815e-02,-1.817762801536020045e-02
-7.269605071251354633e-02,-1.045506495080208015e-01,-6.603466361970269927e-02,2.068042152798661160e-01,2.754905541342434483e-01,-2.470774706677782984e-01,-1.167146257829394657e-01,-1.127252794198454755e-01,-6.010505971162474759e-02
2.765004138475550544e-02,-1.196364236509949580e-02,-5.884211482670877874e-02,1.614739431236824826e-02,-2.265324239218163282e-01,1.087839452170633880e-01,-7.456912728718353978e-02,-6.848285423092810575e-02,-7.893912936915607054e-03
-2.703844788289836570e-02,-1.200180916271609624e-02,9.078728809747996231e-02,-6.558613068003589508e-02,1.272359825014284518e-01,-1.944587606447381253e-02,-1.500620034814532933e-02,-3.314996149691036564e-02,-7.505667124050746652e-02
-1.848708225357312829e-01,1.438937495081942311e-02,-5.741293144573470647e-02,1.253419435076222610e-01,5.330515693844632974e-01,6.894051025651162790e-02,4.393539151631462580e-01,-6.047175230996477274e-02,-1.423088628440976645e-02
-2.428702511367127059e-02,5.651597693033285491e-02,1.502052184798212051e-02,-1.100715289988391660e-01,-6.840860765007511501e-02,5.762359302478382156e-02,-4.472427827906274439e-02,4.031785392870623763e-01,1.100534748307370192e-01
-3.147551568891780033e-02,2.497617923367077483e-02,3.815089041252595070e-02,-1.145862201901878957e-01,-2.878649045965294209e-02,3.634057274936067228e-02,-1.986836892150580305e-02,-2.862833727494120892e-02,-9.359772552994818917e-03
1.197752881792941287e-02,6.729387570658653880e-04,-1.143003001250547795e-01,-5.091198980570993404e-02,-2.133831252182966931e-01,6.195261892385868496e-02,-5.184044683336586773e-02,-2.342713268077931121e-01,4.909038938781499703e-03
-1.016741640053334672e-01,2.959822800866368162e-02,8.576835890014522512e-02,-2.029236430657718193e-01,1.991374538011758330e-02,5.302086529171180784e-02,2.620673649840146030e-02,-7.870630687417543014e-02,-7.835435929353393170e-02
-2.786481746494203632e-03,-2.129589035109165883e-03,-3.427910951868683165e-02,-1.217532104179042951e-01,-2.527917207293211010e-01,7.792708522236589663e-02,4.691762207963147933e-04,-1.168820691626030334e-01,-7.009346564635203503e-02
-2.535086759094834843e-02,-7.863073004364588836e-02,9.894733636884658901e-02,9.150931561248928925e-02,2.975936916716515612e-01,-2.507905937792617376e-02,1.814884892625009960e-01,-1.407090678763102953e-01,2.828133669551757129e-02
-2.896534444669668709e-02,-3.649706474129140593e-02,-1.920541422932397213e-01,-2.743520983672951760e-02,-1.792699342627775139e-01,-1.272226411036202903e-02,-6.546534864301421786e-02,-1.601279557287058064e-01,-3.646251873785837788e-02
-1.291157934248211014e-01,4.683344079595319794e-03,3.037061794400813461e-02,-1.159166485697903926e-01,-7.969690196252325609e-02,4.883290531940107787e-02,1.889537132017771737e-01,-2.004598929750852632e-01,7.904213282596025958e-02
4.279458753461563847e-03,1.451699988467122435e-02,-3.881857152996463778e-02,-7.905883181265134507e-02,-1.397531487058020425e-02,9.734888758615316273e-02,-2.456197712161683686e-02,3.321476645713661302e-01,8.986259852632122458e-02
-1.393845010894761635e-02,5.820922043733300910e-02,4.861619699402661143e-02,8.440289222347063802e-02,1.440806142098847303e-02,8.530983233334317462e-02,2.847451169130260640e-02,-7.193280024673522066e-02,-4.695284645006595620e-02
-2.733547469868605889e-02,2.785988725385304399e-01,-2.370012132485457557e-01,5.568256396743358205e-02,-1.221626080734626307e-01,6.423167412786463804e-02,-2.777974292655136998e-02,-2.640652745999105648e-03,-2.465963266758128616e-02
-4.403892466051879256e-02,-4.595344296781463111e-02,-5.770743149550752737e-02,-9.244513230880220533e-02,1.263968690872073475e-02,-8.284294853726070773e-02,-1.707237372231033834e-02,1.556483465567643498e-01,1.261644757713915599e-01
3.909292071586899925e-02,-3.203317524101003538e-02,-1.368746442795762130e-01,-4.672697844671913625e-02,9.950889118651384813e-03,-3.553604285393114487e-02,1.167774705166322036e-01,1.047870139189522320e-01,1.194692054389946273e-01
-5.334892378771831367e-02,3.349759749680132626e-02,4.226297000857692082e-02,-1.156738744161889126e-01,1.990764169738674233e-02,5.213994762638458035e-03,-6.974642251063849045e-03,-2.669863053808164619e-02,-1.494848317395718398e-02
-2.752642500781954035e-02,4.201481585240079974e-02,-5.151405966712076234e-02,-2.825978935674010664e-02,1.060474997129556285e-01,-1.312007631040400801e-01,-1.156543290799794399e-01,7.178524025862238755e-02,1.227668622391785147e-01
-7.558174435095110777e-02,3.078407400029174734e-03,1.263339156180782463e-01,-1.256707975831296009e-01,-1.723545748546776585e-02,1.904963434863065491e-02,2.839034443089943904e-02,-1.339004374602958403e-01,2.432654345508603044e-02
-1.121913198447150595e-01,1.078970274874378188e-01,1.226573627372644013e-02,7.607082474816381779e-02,3.032597399371422808e-02,4.283033219300622779e-02,-2.572096104364076687e-03,-9.812502695363584104e-02,-5.535191542210265297e-02
-7.238549057068299764e-02,2.050684823794287834e-02,-1.516152514905360488e-02,-4.807699793705806635e-02,-3.989918453891629080e-02,-2.675602320040619195e-02,-2.345278795573503203e-02,3.199892192191579054e-01,1.409916256744681573e-01
-1.895379764825958629e-03,4.280865761797331831e-02,-5.375157463435255301e-02,7.250613670993502624e-02,-3.246382218623271032e-01,3.242082846328794149e-02,9.726325647637150407e-02,-3.771906044618010545e-02,-1.012834006964806292e-02
-6.458423637503731690e-03,3.064649749604290117e-04,-3.183218477132047086e-01,-3.570045447716215219e-03,3.046137925460636400e-02,-2.258769434227770462e-02,-7.235082979853604823e-02,-2.554447758451533490e-01,-3.745760042910717402e-02
