Test Y,Predicted Y
0.766308897,0.4191181858116667
-0.38695445,-0.34215462206750025
-0.884983592,-1.6331146958799996
1.956787485,1.8604889482899998
0.792079982,0.6958750137100002
-0.280935497,-0.7124480182100004
-2.731684567,-2.5689644206466653
1.448100868,1.2966151520550013
-2.370076568,-2.2698256106649985
-0.834910973,-0.8463534267550002
1.456231902,0.7246576071199997
-1.451145006,-1.5255287203583328
-0.179661257,0.2879967545399999
-1.169014793,-1.0519604153066664
-2.456827412,-2.0315948851700005
-2.656476383,-2.229096140335833
-0.129016518,-0.07014987666000005
0.379307235,0.3272627887466665
-0.05052324,0.10103745869000003
-0.938497364,-1.172417763249999
-0.22659586,-0.80045438756
-2.284669422,-2.1530836121399988
-3.015458211,-3.085360677839999
-3.240632821,-1.61259890958
-0.605923096,-0.5383371097950007
-0.402155137,-0.39972861252999986
-0.21068414,-0.2437440936000003
-2.657302793,-2.5184440750166655
-1.721535411,-1.8461516252550003
0.495550049,0.7781242934200006
-2.276078652,-2.281546590514999
2.051169353,0.8522980331299996
-1.950415395,-1.8640897737999993
1.744658965,1.49140463547
-3.061667359,-2.3146657933846666
-1.623614158,-2.002673736679999
-2.413542128,-2.2342845938899982
-0.418136791,-0.4513192154000002
0.290742208,0.09569423143
-3.102176266,-3.0036085091200007
0.235717116,0.2050935077199999
0.488192499,0.3506218755599997
-3.208321207,-3.1149935196019993
-3.414582408,-3.236725762342
-1.104305033,-0.5711189003600005
0.158300865,-1.083223593210833
-3.028793694,-2.6282139886185716
-2.642705654,-2.425590976359998
-0.394555814,-1.8198460795120002
-2.070251881,-1.8252752761435713
1.085054476,0.6572423667599994
-3.338599925,-3.3536205694739993
-2.61585142,-2.743663952836229
-0.943144932,-0.8161416047300004
-2.875975787,-2.791872599140001
-2.672127555,-1.9104985347611652
-2.164219456,-2.130373494370002
-0.452070339,-0.764712389820001
-1.54056311,-1.33586864327
-2.427348368,-2.295712542666667
-0.192943814,-0.36594337209000016
2.198265115,2.1128843055400006
-1.078818035,-1.0003239184000001
0.027534519,0.36011710438
-2.381109968,-2.7388075573064996
-0.79540603,-0.9797772492899999
-1.179526278,-1.1982323125400003
1.660256055,1.484297189529999
-2.116413272,-1.8634634426016659
-0.467796887,-0.9745957528099995
-0.711462856,-0.37168830596
-0.194579626,-0.4764910663100003
-2.303640927,-2.5023320583500013
-0.312909962,-0.31493689400999997
-0.508573009,-0.12195969725999993
-1.934480681,-2.018475933763666
-2.752994754,-2.7659932300926693
-2.133923254,-2.383092200112
-3.12278331,-2.9420306474083326
1.649569737,0.40885591907999996
1.055953261,0.9198938979466658
-1.643729629,-1.6169237682900002
0.481918914,0.48244926497399954
-0.530009321,-1.0554736327899987
-2.238778512,-2.149852144011
-1.94273539,-1.5406534136128567
-1.323366606,-0.9951633659700003
-3.355785139,-2.9923663827650007
-3.053665443,-2.9739373685800006
0.082503011,-0.09010841190000002
-2.826294739,-1.509149616765
-1.353444709,-1.3090570015900007
-2.52431627,-2.37669195221
-2.442553681,-2.262637764569999
0.22335825,0.25478400912999977
-0.796872315,-0.8985177221400003
0.283627519,0.14867759980000003
-3.482477668,-3.397951289588
2.020223343,1.9153611162800006
-2.131893828,-1.765121626249999
-0.996031073,-0.9786645659583333
-1.071517629,-0.8635131708800003
-1.339652347,-1.1174695880500003
-3.120562045,-3.0500056392860007
-2.015531692,-1.8378584363100001
-0.986876211,-0.8632101662933337
-0.931313831,-0.6315158617400002
-1.235254784,-0.7168248918399999
-0.223120967,0.6008781213500001
-2.434585916,-2.3866475342400006
-0.236594955,-0.26527972649000015
-1.581256646,-2.0864685238500003
-3.187558377,-3.2080994009920016
-2.559824405,-2.484719622584997
-0.622831433,-0.5150764468999999
-1.555134261,-1.618234035952501
-2.631312928,-2.113283108799999
-1.103979041,-0.9964050947900001
-1.907761551,-2.530943498384737
-1.822255764,-1.0515138570466676
0.705321383,0.04359016341000002
2.529101256,1.8041238756800004
-0.595362494,-0.37510671965500014
-3.60980572,-3.492109505947495
0.582973831,0.2750174948100003
0.149780981,0.2094392579999999
-0.665241191,-0.6929513664500001
-3.093569849,-2.27951414924
-1.086931245,-1.34948127747
0.400401908,0.41642306879999985
-1.18907312,-1.1268822328099994
-1.078446463,-0.4456698776066668
-0.602819093,-0.5180411205100001
-1.924635874,-1.9320123492549994
1.870309979,1.8228234407000001
-2.977393839,-2.84823974829
-1.747451125,-1.4251784413166673
0.401485737,0.39434382100833415
-2.456077058,-2.3595216214733337
0.425774074,0.5580176881499994
-1.297566812,-0.9411083995600004
-2.198106472,-1.9254911919099984
-0.723842403,-0.7808765059399999
-1.068558663,-0.9530303055500008
-0.415214289,-0.6093544007600007
0.990622266,0.9983898686199995
-2.706620433,-2.9612408824499994
-1.219288505,-0.9505955931700008
0.367625252,0.277297442316667
-0.820061448,-0.7627170527599998
1.662506845,1.5014661335100004
-0.108250831,-0.14190029333
0.215091295,-0.15010178794999982
-1.384347725,-1.6814474888900006
0.755444072,0.8021098560200006
-2.229919982,-2.3113057253580003
0.379307235,0.3272627887466665
-0.00939024,-0.5246977690400001
-0.65867835,-0.8128416814999996
1.151625494,1.149024436790001
-0.874203122,-0.8472195465449996
-0.989690548,-0.8042972309549995
0.054769577,-0.05247462699000005
0.844416181,1.4467457643600008
-2.642799261,-2.3104406990799977
-0.06315286,0.17344999008499992
-1.111941228,-0.8012221852800002
-1.776304172,-1.746289697200002
-0.525681623,-1.00270901181
-1.144779382,-0.9940039609200003
0.24683215,0.43939198554999975
1.463114069,2.048233923889999
-3.47983762,-3.218346879916556
-2.772101363,-2.726553701713001
-1.810907664,-1.7691804955200008
-2.582540468,-2.635205171489738
-0.834114767,-1.0095876278
1.698876492,1.1049014577400005
0.307686601,0.6208670746500004
