Test Y,Predicted Y
2.686780205,2.50369795968
-0.059729124,-0.18078866868000015
-3.472570548,-3.397298267920001
-1.607921217,-1.88907374388
-3.310631521,-3.363621227919999
-0.310731826,-1.0648052197600002
2.650838321,2.1782402684000006
0.383054515,0.5328623257400001
0.645319601,0.26595744534
-2.207653314,-2.0435751378199996
-0.223120967,0.43521451165999997
0.292584827,0.30263350887999985
-3.455084921,-3.1495119861999994
-2.450279537,-2.6321027821000014
-2.586323531,-2.683074626420002
-0.938497364,-1.4031744273199995
-0.820061448,-0.8381901592599996
-1.259854419,-1.51027578064
0.081217681,0.4644798406400001
-2.680528389,-2.44361542024
-2.207210041,-2.1290322766400007
1.549536608,1.3726961533199997
0.612177904,0.7416338370199997
-1.144779382,-0.928544909
-0.636742573,-0.7273229947799997
0.134473897,0.2803408603599998
-2.131893828,-1.4486983864500003
0.050415347,0.005375230439999982
0.91490006,1.0834440188599996
0.993629396,0.9150851546600001
-3.387287758,-3.4926466497599984
-1.164200146,-0.8792622032000001
-3.080081574,-3.144595920160001
0.818931768,0.44319493285999995
-2.038195102,-2.140140622120001
-0.827292601,-1.0508271201133335
0.016171998,-0.34828763414
-1.747451125,-1.5651134840300003
-2.244728689,-2.2716545574199993
-1.58630463,-1.6696605380400005
0.737789598,0.4307065485200001
1.053096338,0.8510927881800002
-2.71239741,-2.6079158944600014
-2.283911313,-2.3879656201199997
-3.240632821,-1.6564174732999999
-0.322337618,-0.5269885416800001
1.320820709,1.1834008798200002
0.170769938,0.19749080052000006
1.050546087,0.8653646581599999
-0.097794856,0.01764653625999999
-0.884983592,-1.68526852266
-0.866224745,-0.89265677798
-2.949721358,-2.9524345670800005
-0.060518526,0.06574393873999998
-0.098295954,-0.05813064262
-2.099597453,-2.2888606826949998
-0.985057402,-0.7948850185200002
-2.52431627,-2.474251378380001
-0.637922867,-0.9760434569599998
-1.107157603,-1.0329572394600004
-1.077344266,-1.1162609996600004
-1.269777867,-2.1277054105000004
-0.314245632,-0.23219951686000007
-2.221630306,-2.2281497122799987
-2.710444857,-0.8617169694399999
-2.385364468,-2.4143328036199994
-0.913253091,-0.5773065580150001
-0.22997048,0.11614081788000004
-0.640974351,-0.897431516
-2.22185167,-2.32533388012
-1.99805627,-2.2026379929799997
-2.791306205,-2.7023504904599993
-0.986876211,-0.8638220281200003
-0.796774082,-0.8280346203800001
-2.876734848,-2.5851260042599993
-0.566314749,-1.0125629002200007
-2.427348368,-2.423892143520001
1.478088085,1.6641916320000005
-1.94273539,-1.4811907771799997
0.69379913,0.9606749545999999
-3.178272901,-3.207386588600001
-1.431215116,0.15319588164
-0.895436029,-0.9256645784400006
-2.198106472,-1.9984212858400001
0.610801961,0.7317254184800001
0.927200286,0.6915112191999998
-1.470152021,-1.4589016569599997
0.742627918,0.45622770257999984
-1.224046007,-1.2241408835973324
-2.806712202,-2.6302113944400003
-3.163671816,-3.0460293382
-1.581612162,-1.3247014872599998
-1.436209357,-1.4661684161999997
-1.836904876,-2.1009649866799993
-2.011007936,-2.037139183452001
-0.179967657,0.00955644738
-1.174956126,-1.4004888813000005
-0.85076174,-0.6500048897400003
-0.312909962,0.27958014722
-2.760608091,-2.68544968528
-0.989242513,-0.9791301204599995
-1.13431606,-0.9363720268400002
0.481627753,0.37803723079999985
-0.943144932,-0.6241150023600001
-0.895976991,-1.10276295874
-1.766781004,-1.6522672933999991
-1.060210755,-0.9782866275200003
1.460941784,1.2863414796600003
-2.102805403,-2.2572553051399993
1.065293569,0.7345483627199999
-1.009421387,-1.0066937638400004
0.091649437,0.26876463688000013
-0.530276129,-0.15536130361999997
-1.279304028,-1.7759231062199998
-0.907964831,-0.7047695766400001
0.673092356,0.7027782966199997
-0.21068414,-0.2493979226799998
-2.631175511,-2.739334399600001
1.698876492,0.8648125554200001
-0.05052324,0.5681840355799999
-0.265324734,-0.41242821556
-2.579967904,-2.5641577742799986
-0.194579626,-0.4454575646799999
-0.253032128,0.13857410839999998
-2.799056688,-2.6782287994200003
-2.935250208,-2.983079348280001
-1.929938148,-1.9588436747999995
-0.108250831,0.0006596825800000017
-2.304665707,-2.3123118831599996
-2.709504295,-2.6258029630000004
-0.874203122,-0.6775169513799999
-2.464727829,-2.8301315501600004
0.792079982,0.8934404851399997
1.639051312,1.5412066235199993
0.592878774,0.2023098034
1.4217012,1.2876955234400007
-3.000117657,-2.9560217458999993
-0.446155809,0.10923329762000002
0.286972479,0.001683622639999992
-0.895436029,-0.9256645784400006
0.604373815,0.8247832653199997
-1.090510903,-1.0238997109899999
-2.579229795,-2.1306098267199998
1.678456389,1.7604576278600004
-0.255349857,-0.928765983725
-2.107949171,-1.98984614064
2.272741312,2.14790414678
-2.612075296,-2.69426560754
-0.079620645,-0.09438325638
-3.164716461,-3.383004190440001
-2.164219456,-2.22419871648
-1.01023283,-1.20217219858
-2.015531692,-1.7555670182000003
0.891677729,0.7888077696199995
-1.102456972,-1.1751766282799996
-2.207258885,-1.62832126746
-3.061667359,-2.8766599682466665
-1.907569847,-2.1838751083516668
-1.613400637,-1.51804484866
-0.454748076,-0.4377983029200002
-0.591697936,-0.8083353662400005
-3.37854991,-3.1790201413200014
-2.303640927,-2.343103585700001
-3.492598262,-3.28230549578
-0.954227584,-1.9831694384999994
-1.656127408,-1.7580831924999998
-2.971840404,-2.6081560570400004
-0.006902031,-1.5412941026199996
-1.913569821,-2.570338826699999
-1.339338327,-1.7565550118600002
0.175920508,0.68734048136
-2.28697858,-2.1128279192199995
-2.577521056,-2.43690251602
-0.380181265,-0.26322287812
-1.729924409,-1.8916184246999999
1.417697589,1.0833906822800003
-2.07396501,-1.818126528539999
-2.442553681,-2.338828995800002
-2.325847593,-1.3952203552660003
0.607068287,0.32966356741999986
-1.907944003,-1.5865132700599995
2.339808257,2.251525540039999
0.564899757,0.3957498524599998
0.148365036,0.6817977237800003
-1.423310209,-1.6339846285599995
-2.449888509,-2.4708424667799997
-1.307316379,-1.2973105951599997
-1.146809895,-0.9907280641800001
0.563892392,0.7709410635799998
0.788571482,0.6263141257600001
-0.785202305,-0.9850148707000004
0.567441029,0.2229172211000001
-1.721535411,-1.9085277715999986
-0.0073151,-0.8263911509199998
-0.776859839,-0.6300615060200001
-2.135966012,-1.400678783816
-1.287207166,-1.2258508645000001
-3.103085534,-2.936039555759999
0.718569653,0.8228926564399995
-0.716196684,-1.1231679127600005
-1.179164231,-0.91346699672
1.421541197,1.5185057471
0.222749123,-0.044804667239999964
-2.112977563,-2.4217563167400002
-0.931313831,-0.56079014976
-0.480626782,-0.20622526598000002
-1.888267996,-2.03413898356
-0.723272188,-0.8424974572000005
-0.409537178,-0.22587770554000003
-1.11557109,-1.3076029068200008
-0.936754747,-0.9763257914399998
-0.470708505,-1.1419321094693333
-2.668131563,-2.4508218545200005
-2.509730016,-2.34478280852
-1.715443735,-1.6840583831800005
-0.298040709,-0.35979748084000024
-0.654212826,-0.51862312022
0.649255864,0.21873829812
-3.016796875,-3.0547417949199986
0.363732119,0.36750748080000006
-1.517482686,-1.9220634079999999
-0.773482362,-0.5301578679199999
-0.334788731,-0.24087793188000006
1.961799686,1.1740616662399999
-0.68120475,-0.6291157880200003
2.619231618,2.32503815486
-2.774732704,-2.8498612419800002
-0.716519139,-0.552859313
0.374141426,0.40083153999999993
-3.276201093,-3.4324070104000004
1.025209024,0.27178399305999984
0.012383221,0.30204627926
-2.457622121,-2.394343087119999
-2.332600778,-2.3828137489399994
-2.8302076,-2.5184751399200014
-2.11025071,-1.587361321179999
0.189130275,0.21470615926000003
-1.103902985,-1.0060383939800002
0.006978087,-0.06560364221999998
-1.838874844,-1.8595519147199995
-0.485609731,-0.7389720467199997
-2.650263344,-2.7840313122400007
-1.399855221,-1.2123548943799998
1.575832873,1.7607907848600004
-3.164533193,-3.110404599579999
-1.134414021,-1.0895870026160004
-2.200513728,-2.6610349849999992
2.075916746,1.9345151900799993
-1.263798029,-1.4690421830600002
1.471312042,1.0663274055000003
-2.642799261,-2.441963454999999
-3.529919219,-3.4096577983000005
2.560818709,1.1503070969200002
-3.224155103,-2.90487993914
-2.895176683,-2.9357953910399974
-0.967930693,-2.1448900705266665
2.050680501,1.1929222681999994
0.805631523,0.7055920325800001
1.49989039,1.3341399504700002
-1.503752094,-1.6065467561600009
-0.376089897,-0.0838846064
-2.76353277,-2.7619591410999993
-0.33356449,-0.26178281762999983
-3.217354162,-3.0820561901000008
-0.826206867,-0.9350666015799998
-0.187536776,-0.44005212952
-0.006540528,-0.32547124812000017
-3.730901957,-3.162659266660002
1.080796439,0.61632883762
0.03303394,0.05793500384000001
0.607710611,0.4676242138400002
0.523464711,0.7478622561
1.133460807,1.05436852484
1.199995225,0.8376336527506666
-1.661695537,-0.48628319604000003
1.483095796,0.8648125554200001
1.327520423,1.4561157256600004
-0.20143499,0.14021822564000003
0.484000585,0.4877357338400003
-2.738200741,-2.7492906748800006
-3.334945028,-3.4178244868799994
-1.900167806,-1.7681533736
-0.016890106,0.10805371958000004
1.6233415,1.6852180371200007
-1.132670588,-0.8980547138800001
0.640969725,0.6434958015600002
-2.083079735,-1.7177751870866667
-2.627442109,-2.7065568832036684
-0.973884136,-1.1030309636000006
-2.445380263,-2.4917512722599997
-2.125530854,-1.1083605880199998
-1.961156681,-2.1031660142800006
0.611526872,0.7779586806200003
-1.612677767,-1.3978599376000003
-1.265047984,-2.1277054105000004
-0.158555291,-0.3189624157000001
-2.44762874,-2.8152599315800004
-2.372213342,-2.1871598741999994
-2.120782332,-1.6936545090199993
-1.87085203,-1.8471267262399993
-1.519637828,-1.3200857045799999
0.044027747,-0.2511510838400001
0.44058319,0.21867884418
1.652899457,1.7422167132000006
-1.901000474,-1.5843638862800002
-1.972866828,-1.7686456501000007
-3.338599925,-3.445830160160001
