Test Y,Predicted Y
0.363732119,0.36909911506640136
-2.686555303,-2.7365357385439313
-0.265324734,-0.6482427435503426
-2.325847593,-1.9746026713517368
-1.235254784,-0.9085879222551508
-1.098061926,-0.899922332320361
-2.336574865,-2.395713573150695
0.379307235,0.31697559486243176
-1.274756325,-1.4792786933477353
-2.345540471,-2.3180328693277303
-3.414582408,-3.262038078315794
-3.065540491,-2.7869150345814764
-3.60980572,-3.4708026009416493
1.080796439,0.319234118365601
-0.96182337,-0.9697618097502219
0.649255864,0.5488906553101417
-2.633048742,-2.6398963250773706
-1.825010508,-1.4875318713793855
-2.069590916,-1.6889648047645456
-1.983850975,-1.9624314315140763
-0.683363293,-0.8715446613654326
-1.94273539,-1.4467170777415719
-0.530009321,-0.9330657756320094
0.374171766,0.32741193364743165
2.299471326,1.0509529868499996
-0.927348179,-0.9717236026043764
2.05663408,1.0128487122297023
-3.351034031,-3.216110894941222
-2.817946014,-2.69050637684722
-1.627303477,-0.8461178391615549
-2.919939587,-2.658331644792876
1.147464873,0.5134713774020829
-2.142574705,-2.4982017500205678
-0.834910973,-0.9799944135366868
-0.496411289,-0.06921828919166671
-2.475922593,-2.562846345692467
0.379307235,0.31697559486243176
0.487777661,0.23907850767063546
0.63958521,0.6782523294426769
-2.028591932,-1.6295980504190377
-1.661695537,-0.09587544181891319
-1.891232132,-1.8619361268013581
-1.215210743,-1.1517572439455557
-1.625644944,-1.2112612460519672
-1.87085203,-1.959846746649892
-0.482876483,-0.41588236887333396
-1.339338327,-1.6350151892037519
0.484000585,0.47556200951887945
-3.724476805,-3.3365397330129607
-0.554093028,-0.4127916914823193
-1.451988695,-1.235042207827077
-0.642159951,-0.8174533655117775
-1.417366698,-1.3674998367792581
-3.60323213,-3.4159181734429636
-1.873517385,-1.985464113692199
0.918149779,1.200417818079556
-1.431215116,-0.794004158946667
-1.750807377,-1.5691031195948573
1.879304702,-0.7835872618377779
-1.326918099,-1.2039709559627125
-0.907964831,-0.7761581476323197
-3.004750532,-2.8960857557013453
-2.453982462,-2.359546977208831
-0.859002979,-0.7677318586751007
-0.427471929,-0.13240370460076445
-2.301794362,-2.2751132153538562
-0.21068414,-0.21882082487775217
1.319028159,0.8297836502063333
2.020223343,1.9201870718022254
0.023804383,-0.10676277020281316
0.175920508,0.5674148095141952
1.053096338,0.9528595613747293
